project,test_idx,distance
apache_hive,5654,1.9141644406207639
apache_hive,5659,0.18168265378991708
apache_hive,5743,0.0026883977055733774
apache_hive,5744,0.34249955088736617
apache_hive,5782,0.06554066436054372
apache_hive,5913,0.4099517385936371
apache_hive,5927,0.18092005147871018
apache_hive,5968,0.19125513369297426
apache_hive,5986,0.528626240903842
apache_hive,6026,1.5506839602281104
apache_hive,6220,0.264933930027537
apache_hive,6384,0.5291316714331817
apache_hive,6513,1.1765658232662406
apache_hive,6587,0.8650122142722259
apache_hive,6761,0.2643249473821036
apache_ignite,9869,1.2436886412100894
apache_ignite,9904,1.6721040482306302
apache_ignite,10180,1.2436886412100894
apache_ignite,10228,2.8547420660730065
apache_ignite,10256,1.2436886412100894
apache_ignite,10321,1.2437034534024107
apache_ignite,10359,2.4874099284267697
apache_ignite,10446,1.2436886412100894
apache_ignite,10526,2.4874099284267697
apache_ignite,10538,1.2436886412100894
apache_ignite,10625,2.421663816143864
apache_ignite,10650,1.2487555030201938
apache_ignite,10727,1.2436886412100894
apache_ignite,10809,1.25680647586347
apache_ignite,10841,1.8098998642041528
apache_ignite,11255,1.2680943576420747
apache_ignite,11328,1.4273685356151329
apache_ignite,11355,1.1851886703878844
apache_ignite,11385,1.2436886412100894
apache_ignite,11528,1.2436886412100894
apache_ignite,11605,2.498819158640631
apache_ignite,11733,1.2436886412100894
apache_ignite,11899,1.2436886412100894
apache_ignite,11940,2.262119645634416
apache_kafka,1921,7.46229708779382
apache_kafka,1978,1.2437575520082653
apache_kafka,2033,3.7312005286028915
apache_kafka,2049,1.2536445282344373
apache_spark,1262,3.5447256417953525
apache_spark,1334,0.05713950681674702
apache_zeppelin,1182,0.23463200073524812
apache_zeppelin,1204,0.02045677354658575
apache_zeppelin,1226,0.00172393333834925
apache_zeppelin,1231,0.05121013280553456
apache_zeppelin,1250,0.10950928577484641
apache_zeppelin,1304,2.5035934635976633
apache_zeppelin,1351,0.18058201694151943
apache_zeppelin,1353,0.03337393526716405
apache_zeppelin,1368,0.047443806400323696
apache_zeppelin,1391,2.1877289459237015
apache_zookeeper,734,1.2437575520082653
apache_zookeeper,749,3.7646874017664596
