project,test_idx,distance
apache_cassandra,6970,0.5181954243195862
apache_cassandra,6972,2.170144501775219
apache_cassandra,6975,2.0525756197429685
apache_cassandra,6984,2.908437931175142
apache_cassandra,6989,4.316294203811275
apache_cassandra,6990,3.873176674465578
apache_cassandra,6999,2.2251514145905644
apache_cassandra,7005,2.693320151402843
apache_cassandra,7008,6.652127647851852
apache_cassandra,7011,3.192707095842448
apache_cassandra,7015,3.901111709519306
apache_cassandra,7034,3.0361154483772914
apache_cassandra,7035,5.925096994701816
apache_cassandra,7036,0.6230690779144071
apache_cassandra,7037,2.4579133549031478
apache_cassandra,7044,4.819654848593857
apache_cassandra,7045,3.2925135553795064
apache_cassandra,7051,5.685072142065771
apache_cassandra,7052,4.90473391425598
apache_cassandra,7074,1.9758729096197083
apache_cassandra,7075,6.16145048202166
apache_cassandra,7081,2.141895576536569
apache_cassandra,7098,6.384928170815755
apache_cassandra,7100,2.611184256844296
apache_cassandra,7102,5.451648914827988
apache_cassandra,7105,3.4772784904622376
apache_cassandra,7117,2.7135895206920866
apache_cassandra,7120,3.339628740852092
apache_cassandra,7123,2.233037994192063
apache_cassandra,7130,4.252087467951389
apache_cassandra,7131,4.4249274645679595
apache_cassandra,7135,4.15401955660351
apache_cassandra,7136,1.8526241269392691
apache_cassandra,7137,1.8657868311821317
apache_cassandra,7140,2.249390425539068
apache_cassandra,7151,2.2551819574856897
apache_cassandra,7154,3.7290773641318444
apache_cassandra,7161,8.706326299660466
apache_cassandra,7166,2.672671005433655
apache_cassandra,7167,5.526044701401237
apache_cassandra,7175,2.391585237461948
apache_cassandra,7176,5.253214812510995
apache_cassandra,7184,7.8236942453972675
apache_cassandra,7186,1.3448965079572006
apache_cassandra,7188,3.456884895849891
apache_cassandra,7189,6.475572072658172
apache_cassandra,7192,4.7460535196692595
apache_cassandra,7193,5.918789203870746
apache_cassandra,7194,2.954430654903888
apache_cassandra,7201,10.49425365277414
apache_cassandra,7202,2.5264786570214874
apache_cassandra,7204,5.78918929995678
apache_cassandra,7210,4.778773954546972
apache_cassandra,7212,2.7457707777787124
apache_cassandra,7217,9.311952885211882
apache_cassandra,7221,3.5769923689809118
apache_cassandra,7222,3.3247427462445325
apache_cassandra,7225,4.426208162813086
apache_cassandra,7227,2.5241145294015053
apache_cassandra,7247,3.373288891388751
apache_cassandra,7249,1.1869730596368426
apache_cassandra,7259,4.916720959191951
apache_cassandra,7263,1.903901582073743
apache_cassandra,7266,3.858962919258171
apache_cassandra,7267,2.477335721364547
apache_cassandra,7271,6.000811654060752
apache_cassandra,7272,6.398719170396776
apache_cassandra,7273,0.563961830028733
apache_cassandra,7274,2.6096370070795727
apache_cassandra,7280,2.0803688811321117
apache_cassandra,7281,3.7608411221354654
apache_cassandra,7282,1.8460990749094943
apache_cassandra,7283,7.977661175939058
apache_cassandra,7293,7.431534912213283
apache_cassandra,7299,4.24739993358649
apache_cassandra,7312,2.9634863761288495
apache_cassandra,7328,2.7648671009397905
apache_cassandra,7333,6.245359161532923
apache_cassandra,7338,2.507745043524439
apache_cassandra,7348,7.454670851948204
apache_cassandra,7351,8.313957018421556
apache_cassandra,7362,3.440678549729175
apache_cassandra,7369,6.3059916797719575
apache_cassandra,7376,4.225075370167193
apache_cassandra,7377,1.5149044609547595
apache_cassandra,7393,2.0767934457617074
apache_cassandra,7403,2.7007168596377413
apache_cassandra,7412,7.21151885801152
apache_cassandra,7413,8.025243814264371
apache_cassandra,7418,2.877830741156059
apache_cassandra,7423,3.796337513372273
apache_cassandra,7425,6.674731884672969
apache_cassandra,7432,5.227026505984195
apache_cassandra,7435,6.977060092157022
apache_cassandra,7444,6.479787013209849
apache_cassandra,7448,2.9114601519086545
apache_cassandra,7466,4.386109371492149
apache_cassandra,7492,3.3960990516019676
apache_cassandra,7496,8.401391131384173
apache_cassandra,7497,1.2424369420103965
apache_cassandra,7502,3.083190850934949
apache_cassandra,7508,5.501146063639292
apache_cassandra,7509,9.690758199677795
apache_cassandra,7510,8.524725542387417
apache_cassandra,7520,2.808602582359822
apache_cassandra,7525,6.421315989923263
apache_cassandra,7539,6.037143519962473
apache_cassandra,7541,5.437575220946097
apache_cassandra,7543,2.665301686726155
apache_cassandra,7547,2.2330155728810737
apache_cassandra,7560,2.3403151090060725
apache_cassandra,7573,4.159334588263513
apache_cassandra,7610,4.158425104057661
apache_cassandra,7617,5.865973286104054
apache_cassandra,7631,2.970054444837621
apache_cassandra,7646,9.368953021553459
apache_cassandra,7656,5.846266108456371
apache_cassandra,7665,5.265724272046132
apache_cassandra,7673,3.401693605145835
apache_cassandra,7675,1.966706595023036
apache_cassandra,7676,0.9414177497744052
apache_cassandra,7683,6.791778131058918
apache_cassandra,7684,3.5553983802416522
apache_cassandra,7685,7.723336023585235
apache_cassandra,7686,3.47934672269377
apache_cassandra,7692,4.833481966083411
apache_cassandra,7693,4.959998154508458
apache_cassandra,7705,2.7661757189890266
apache_cassandra,7709,7.963433930550048
apache_cassandra,7713,6.818124462832787
apache_cassandra,7724,2.7713825766949256
apache_cassandra,7736,4.86881934607664
apache_cassandra,7738,4.084717699643481
apache_cassandra,7752,7.018442458417563
apache_cassandra,7760,2.527155105980756
apache_cassandra,7766,5.474936149111554
apache_cassandra,7770,7.413974234030206
apache_cassandra,7772,6.2163936522079934
apache_cassandra,7773,3.2871203488801513
apache_cassandra,7774,4.491737960424596
apache_cassandra,7787,4.873655098366424
apache_cassandra,7791,9.542369232991819
apache_cassandra,7794,3.7896521908638006
apache_cassandra,7796,2.9684437458999766
apache_cassandra,7797,7.236843509312922
apache_cassandra,7805,9.672029184470144
apache_cassandra,7814,8.832995854331894
apache_cassandra,7815,4.353319162229729
apache_cassandra,7825,8.792245091808514
apache_cassandra,7827,1.7931976640753131
apache_cassandra,7856,2.9868503571003995
apache_cassandra,7858,1.7971938636602525
apache_cassandra,7866,6.014866395775375
apache_cassandra,7868,4.785306905566395
apache_cassandra,7870,5.080656650302337
apache_cassandra,7871,6.6227163424760835
apache_cassandra,7875,4.363924186800573
apache_cassandra,7877,3.5328424329097667
apache_cassandra,7881,4.686100293959364
apache_cassandra,7894,7.7485667361671755
apache_cassandra,7896,4.712274755378779
apache_cassandra,7900,2.9532073879918936
apache_cassandra,7928,1.4698337293332873
apache_cassandra,7942,5.425200670678752
apache_cassandra,7943,3.9297871206344066
apache_cassandra,7947,4.547430917094381
apache_cassandra,7950,3.6205695180218487
apache_cassandra,7956,4.898552343216495
apache_cassandra,7962,7.186536383283884
apache_cassandra,7993,6.200402089391419
apache_cassandra,7995,5.0874397086212015
apache_cassandra,7996,3.810401762303426
apache_cassandra,7997,4.8376367835332355
apache_cassandra,8000,5.610901059013757
apache_cassandra,8008,8.7488431444972
apache_cassandra,8025,6.407256163184905
apache_cassandra,8034,3.571536174958259
apache_cassandra,8042,8.723866553655997
apache_cassandra,8044,5.601148877294286
apache_cassandra,8049,7.3503527882206665
apache_cassandra,8050,9.682844506840365
apache_cassandra,8051,3.5426386940614383
apache_cassandra,8052,3.0574494110653596
apache_cassandra,8056,5.097055339220458
apache_cassandra,8065,5.57406371243548
apache_cassandra,8068,3.570786193408645
apache_cassandra,8074,5.488686534402034
apache_cassandra,8083,4.18883507589649
apache_cassandra,8088,5.446384174099749
apache_cassandra,8090,1.616875507553616
apache_cassandra,8091,7.761558864326438
apache_cassandra,8093,4.357448696101294
apache_cassandra,8094,2.5341139476429126
apache_cassandra,8097,0.9709651677658212
apache_cassandra,8101,9.080831966093257
apache_cassandra,8106,9.24363054093821
apache_cassandra,8123,3.6013729203438616
apache_cassandra,8137,2.7772936689472862
apache_cassandra,8141,5.759139372845612
apache_cassandra,8146,1.7716077067554492
apache_flink,9356,1.3530845775840055
apache_flink,9358,2.8217769359822213
apache_flink,9361,5.61129309156252
apache_flink,9370,4.757260700740142
apache_flink,9374,7.571662374797269
apache_flink,9376,7.16064802235002
apache_flink,9378,7.682488714146973
apache_flink,9393,3.5527003552984917
apache_flink,9397,5.337555525306423
apache_flink,9400,3.6914650576203716
apache_flink,9403,8.328196745635829
apache_flink,9406,4.7940456310245985
apache_flink,9430,2.3210682556240645
apache_flink,9431,8.22294021660537
apache_flink,9432,6.0138000134212986
apache_flink,9438,4.42582172463343
apache_flink,9465,3.290832786458036
apache_flink,9469,4.057097364489221
apache_flink,9489,2.5802311946255347
apache_flink,9491,8.43216251817071
apache_flink,9496,3.519686345073281
apache_flink,9498,3.896267946883039
apache_flink,9523,4.395709196215995
apache_flink,9532,2.4533095745196647
apache_flink,9533,5.070256315606279
apache_flink,9541,2.7903864775496205
apache_flink,9550,5.349897444094216
apache_flink,9552,3.0601410682545236
apache_flink,9558,6.615128638727874
apache_flink,9561,3.8730036737816103
apache_flink,9564,6.759429534273836
apache_flink,9579,10.288003249852292
apache_flink,9582,7.1493976648624145
apache_flink,9586,4.360511718872712
apache_flink,9591,8.247805039105573
apache_flink,9597,6.976666955414513
apache_flink,9606,5.186378436784348
apache_flink,9616,7.643760607296583
apache_flink,9617,2.2708993444369665
apache_flink,9630,1.2073278808392094
apache_flink,9680,8.771539000040631
apache_flink,9685,1.9645994780077234
apache_flink,9704,6.112466982265161
apache_flink,9738,5.2747864686760035
apache_flink,9750,2.537048953174698
apache_flink,9779,1.1104497017883397
apache_flink,9781,11.552904389797373
apache_flink,9806,2.770280135615955
apache_flink,9808,2.8307225704753636
apache_flink,9812,0.9574455209765769
apache_flink,9836,5.9390107334534035
apache_flink,9862,7.886122654684062
apache_flink,9872,5.229726035587668
apache_flink,9911,2.9707250589267553
apache_flink,9942,3.7932587114915766
apache_flink,9949,1.9497032355509463
apache_flink,9950,3.559286835376426
apache_flink,9977,3.2097607165439057
apache_flink,9979,6.681714264400397
apache_flink,10006,9.213025644132596
apache_flink,10017,3.3221821827124716
apache_flink,10029,2.7129685047419865
apache_flink,10054,5.255291222441707
apache_flink,10064,4.237828163532882
apache_flink,10089,3.94929642668262
apache_flink,10092,3.8020686481157044
apache_flink,10093,4.727209992155689
apache_flink,10105,4.878551173897966
apache_flink,10108,3.212327512068096
apache_flink,10112,3.939821390055917
apache_flink,10143,6.2063719817522305
apache_flink,10163,2.7532197068995976
apache_flink,10192,6.478922970792592
apache_flink,10193,4.7386300239382795
apache_flink,10201,3.045683636281275
apache_flink,10210,3.4930367991118563
apache_flink,10217,4.6351770572149285
apache_flink,10225,4.224671932637553
apache_flink,10257,6.665334567932813
apache_flink,10258,4.936962365331868
apache_flink,10319,3.651032741225756
apache_flink,10325,2.5955655724178315
apache_flink,10327,3.5471793348901226
apache_flink,10380,5.126783720792329
apache_flink,10401,2.297738513240829
apache_flink,10403,2.8822434219249975
apache_flink,10470,2.1688257229495096
apache_flink,10483,3.4451410728265426
apache_flink,10490,7.029605099962919
apache_flink,10499,1.5280996821712156
apache_flink,10550,11.656206139136874
apache_flink,10740,2.8827180802583996
apache_flink,10753,2.512524595230161
apache_flink,10783,1.0763177926633445
apache_flink,10818,4.126640523321005
apache_flink,10893,4.75113064181204
apache_flink,10900,5.89805158577429
apache_flink,10916,3.7078093702634978
apache_flink,10958,2.8738054685280487
apache_flink,10959,1.2954001274082976
apache_flink,11022,4.6064681765079065
apache_flink,11156,5.7251040268349485
apache_flink,11159,6.361731756256478
apache_flink,11249,2.472264283926323
apache_flink,11258,6.917564509280237
apache_flink,11271,2.3282259377079058
apache_flink,11301,3.5789897043793344
apache_flink,11304,5.543073107150527
apache_flink,11334,6.829163533404996
apache_flink,11346,3.7968662329940006
apache_flink,11370,2.362180430539857
apache_flink,11386,9.177687897493835
apache_flink,11390,3.5112916763211905
apache_flink,11435,4.992078390322247
apache_flink,11475,2.753387737408196
apache_flink,11578,2.6145722491431678
apache_groovy,6554,1.6761121352124135
apache_groovy,6790,1.7606027083237978
apache_groovy,7097,1.8221063004994278
apache_groovy,7153,2.0153282566371646
apache_groovy,7192,1.6226482832446663
apache_groovy,7194,1.164111097871739
apache_groovy,7198,2.99336721635384
apache_groovy,7575,0.9316494545583843
apache_hadoop-hdfs,2325,4.438314126361004
apache_hadoop-hdfs,2326,2.44823280968718
apache_hadoop-hdfs,2328,5.304122597600084
apache_hadoop-hdfs,2329,5.314691352278348
apache_hadoop-hdfs,2331,4.145816976642921
apache_hadoop-hdfs,2332,5.586632092837953
apache_hadoop-hdfs,2333,2.6874482536227915
apache_hadoop-hdfs,2334,3.069892358940193
apache_hadoop-hdfs,2335,8.640739948400904
apache_hadoop-hdfs,2336,1.6987724712291152
apache_hadoop-hdfs,2337,3.083823860579154
apache_hadoop-hdfs,2338,4.138818107748483
apache_hadoop-hdfs,2339,3.375550439798728
apache_hadoop-hdfs,2340,2.4070355702433983
apache_hadoop-hdfs,2341,2.317640204240739
apache_hadoop-hdfs,2343,2.303254667793914
apache_hadoop-hdfs,2344,4.333662433258455
apache_hadoop-hdfs,2345,5.014343627779601
apache_hadoop-hdfs,2346,3.1873159715189874
apache_hadoop-hdfs,2348,5.490332174402827
apache_hadoop-hdfs,2349,2.914604888401263
apache_hadoop-hdfs,2350,3.993292037099925
apache_hadoop-hdfs,2352,3.6450083110545486
apache_hadoop-hdfs,2353,2.7763250834737385
apache_hadoop-hdfs,2354,9.112552829593971
apache_hadoop-hdfs,2355,3.071767975982027
apache_hadoop-hdfs,2356,2.7883117998825826
apache_hadoop-hdfs,2358,5.8337875868818
apache_hadoop-hdfs,2359,4.0732232322942785
apache_hadoop-hdfs,2360,8.796888363160372
apache_hadoop-hdfs,2361,2.0392211865372554
apache_hadoop-hdfs,2363,5.941085334022003
apache_hadoop-hdfs,2364,2.319461486045728
apache_hadoop-hdfs,2365,2.6886278503178573
apache_hadoop-hdfs,2366,2.896005038472439
apache_hadoop-hdfs,2367,9.72718120506904
apache_hadoop-hdfs,2369,3.236657250189573
apache_hadoop-hdfs,2370,5.55623495489868
apache_hadoop-hdfs,2371,5.535751497932743
apache_hadoop-hdfs,2372,3.083700563241979
apache_hadoop-hdfs,2373,3.236447587111881
apache_hadoop-hdfs,2374,2.0585923193921354
apache_hadoop-hdfs,2375,3.4064980940333025
apache_hadoop-hdfs,2376,2.36495137435839
apache_hadoop-hdfs,2377,2.2094527765566068
apache_hadoop-hdfs,2378,3.8031025222793877
apache_hadoop-hdfs,2379,3.101337850094379
apache_hadoop-hdfs,2380,2.7129147229344492
apache_hadoop-hdfs,2381,4.464583728400761
apache_hadoop-hdfs,2382,1.885860236448735
apache_hadoop-hdfs,2383,5.595035427631134
apache_hadoop-hdfs,2384,8.953687686316858
apache_hadoop-hdfs,2385,3.4226474257477633
apache_hadoop-hdfs,2386,2.8952714530943062
apache_hadoop-hdfs,2388,3.652164191430358
apache_hadoop-hdfs,2389,1.4351898691917853
apache_hadoop-hdfs,2390,3.3764115084511253
apache_hadoop-hdfs,2391,1.6945447328382353
apache_hadoop-hdfs,2392,2.549815091339049
apache_hadoop-hdfs,2393,2.2816226585235673
apache_hadoop-hdfs,2394,1.2458691785753029
apache_hadoop-hdfs,2396,2.3063974408412267
apache_hadoop-hdfs,2397,1.252140554762909
apache_hadoop-hdfs,2399,2.4855506842583988
apache_hadoop-hdfs,2400,1.3301869798774062
apache_hadoop-hdfs,2401,1.7897431115499338
apache_hadoop-hdfs,2402,2.0514194488145234
apache_hadoop-hdfs,2403,2.382279324956303
apache_hadoop-hdfs,2404,5.328297952650912
apache_hadoop-hdfs,2405,2.2099078083655885
apache_hadoop-hdfs,2406,2.640660912917973
apache_hadoop-hdfs,2407,4.9870981494247815
apache_hadoop-hdfs,2410,2.312283548827146
apache_hadoop-hdfs,2411,5.49768098936017
apache_hadoop-hdfs,2412,1.5301679723911785
apache_hadoop-hdfs,2413,1.9572104310492744
apache_hadoop-hdfs,2414,1.7279368847370435
apache_hadoop-hdfs,2415,1.1630724074319079
apache_hadoop-hdfs,2416,8.149184206511388
apache_hadoop-hdfs,2417,3.2878283953412515
apache_hadoop-hdfs,2418,2.005534573814098
apache_hadoop-hdfs,2419,2.0400646720046627
apache_hadoop-hdfs,2420,1.469718984970653
apache_hadoop-hdfs,2421,1.2799888828744883
apache_hadoop-hdfs,2422,2.3053334412968085
apache_hadoop-hdfs,2423,1.262047719645453
apache_hadoop-hdfs,2424,2.3261038944305823
apache_hadoop-hdfs,2425,1.2366675183841596
apache_hadoop-hdfs,2426,2.59232978911781
apache_hadoop-hdfs,2427,1.9965704174911632
apache_hadoop-hdfs,2428,1.146491198404882
apache_hadoop-hdfs,2430,2.0599688619627807
apache_hadoop-hdfs,2431,1.6998357366111667
apache_hadoop-hdfs,2433,1.6757657353283784
apache_hadoop-hdfs,2434,1.847571667266745
apache_hadoop-hdfs,2435,1.4037411765680017
apache_hadoop-hdfs,2436,1.1997948119631372
apache_hadoop-hdfs,2437,1.9475076659060053
apache_hadoop-hdfs,2438,1.4598389616132268
apache_hadoop-hdfs,2439,2.430714854252572
apache_hadoop-hdfs,2440,1.4629095323226347
apache_hadoop-hdfs,2441,1.509674688434251
apache_hadoop-hdfs,2442,1.971101987038997
apache_hadoop-hdfs,2444,1.5298286860631725
apache_hadoop-hdfs,2445,1.7054124073087102
apache_hadoop-hdfs,2446,1.1424803950938731
apache_hadoop-hdfs,2447,2.823253089861913
apache_hadoop-hdfs,2448,1.269388641398129
apache_hadoop-hdfs,2450,5.568350320663575
apache_hadoop-hdfs,2451,1.1791247039632027
apache_hadoop-hdfs,2452,2.4949129740571734
apache_hadoop-hdfs,2454,3.111591197440156
apache_hadoop-hdfs,2456,2.663305167878858
apache_hadoop-hdfs,2457,2.383274422451156
apache_hadoop-hdfs,2458,3.6337695041539853
apache_hadoop-hdfs,2459,2.343596943177516
apache_hadoop-hdfs,2464,1.3166850198829856
apache_hadoop-hdfs,2465,1.1674461409259418
apache_hadoop-hdfs,2466,1.6186326238981072
apache_hadoop-hdfs,2467,1.8838618964690583
apache_hadoop-hdfs,2468,
apache_hadoop-hdfs,2469,1.2708371082003012
apache_hadoop-hdfs,2470,1.1966270866433681
apache_hadoop-hdfs,2472,2.554953977706684
apache_hadoop-hdfs,2473,1.8813341046282361
apache_hadoop-hdfs,2474,1.1442315624188117
apache_hadoop-hdfs,2475,1.3402750715300442
apache_hadoop-hdfs,2476,2.036031408634091
apache_hadoop-hdfs,2477,1.1444669642265162
apache_hadoop-hdfs,2478,1.696593494897691
apache_hadoop-hdfs,2479,1.1953364609207586
apache_hadoop-hdfs,2480,1.1564233012096
apache_hadoop-hdfs,2481,1.698303298445313
apache_hadoop-hdfs,2482,2.3600034692679723
apache_hadoop-hdfs,2483,2.0683440729543165
apache_hadoop-hdfs,2485,2.439740160604652
apache_hadoop-hdfs,2486,1.4371685826703218
apache_hadoop-hdfs,2488,1.5358941058943034
apache_hadoop-hdfs,2490,2.388147598112654
apache_hadoop-hdfs,2491,2.923585804365772
apache_hadoop-hdfs,2492,3.932803133818496
apache_hadoop-hdfs,2493,4.799697809571439
apache_hadoop-hdfs,2494,1.26738167752515
apache_hadoop-hdfs,2495,1.272390979349418
apache_hadoop-hdfs,2496,2.8987613954254274
apache_hadoop-hdfs,2497,1.2143276960935112
apache_hadoop-hdfs,2498,1.5012447587014457
apache_hadoop-hdfs,2499,1.3366458255269074
apache_hadoop-hdfs,2500,2.1435468218270173
apache_hadoop-hdfs,2501,1.3987976295280637
apache_hadoop-hdfs,2502,1.5545918939413959
apache_hadoop-hdfs,2503,1.2468516514783514
apache_hadoop-hdfs,2505,1.204594129905041
apache_hadoop-hdfs,2506,1.342374872567391
apache_hadoop-hdfs,2507,1.239843959958589
apache_hadoop-hdfs,2508,1.5729353877131742
apache_hadoop-hdfs,2509,1.9267792906015242
apache_hadoop-hdfs,2511,1.2430065951792713
apache_hadoop-hdfs,2512,1.5412473738204677
apache_hadoop-hdfs,2513,1.3740537460984585
apache_hadoop-hdfs,2514,1.1919676472058396
apache_hadoop-hdfs,2515,1.6821394718001323
apache_hadoop-hdfs,2516,1.155698040329356
apache_hadoop-hdfs,2517,1.6888047379785878
apache_hadoop-hdfs,2518,2.514413529903125
apache_hadoop-hdfs,2519,1.7534628358089015
apache_hadoop-hdfs,2521,2.514590570150338
apache_hadoop-hdfs,2522,2.099187971539159
apache_hadoop-hdfs,2523,2.4296426676984106
apache_hadoop-hdfs,2524,1.3431840773995547
apache_hadoop-hdfs,2525,2.1816998799682845
apache_hadoop-hdfs,2526,2.3813858087239015
apache_hadoop-hdfs,2527,2.5117410607272177
apache_hadoop-hdfs,2528,2.324936158072393
apache_hadoop-hdfs,2529,
apache_hadoop-hdfs,2530,2.0065338801087287
apache_hadoop-hdfs,2533,1.3237774133969822
apache_hadoop-hdfs,2535,1.1935803286358466
apache_hadoop-hdfs,2536,1.2175367995682418
apache_hadoop-hdfs,2537,1.9574966285614448
apache_hadoop-hdfs,2538,4.391705922830829
apache_hadoop-hdfs,2539,2.4807173938219456
apache_hadoop-hdfs,2540,1.219905910906272
apache_hadoop-hdfs,2541,6.019911610912943
apache_hadoop-hdfs,2542,2.027846823283461
apache_hadoop-hdfs,2543,1.6956892361603966
apache_hadoop-hdfs,2544,3.0019173097508984
apache_hadoop-hdfs,2545,1.237208705330211
apache_hadoop-hdfs,2546,1.700200629126886
apache_hadoop-hdfs,2547,1.3937121129176984
apache_hadoop-hdfs,2548,3.7370661532811322
apache_hadoop-hdfs,2549,3.1623738548168214
apache_hadoop-hdfs,2551,2.096664791282732
apache_hadoop-hdfs,2552,3.949520295918369
apache_hadoop-hdfs,2553,2.955752887413849
apache_hadoop-hdfs,2554,3.0672421418826303
apache_hadoop-hdfs,2555,3.9053949187077
apache_hadoop-hdfs,2556,1.2151663861867021
apache_hadoop-hdfs,2558,1.7406008451294264
apache_hadoop-hdfs,2560,1.1915857997566797
apache_hadoop-hdfs,2561,2.8951568420660525
apache_hadoop-hdfs,2562,1.253627590094003
apache_hadoop-hdfs,2564,2.4868944348584043
apache_hadoop-hdfs,2565,1.31769185434584
apache_hadoop-hdfs,2566,1.80205650108996
apache_hadoop-hdfs,2567,4.86932714296411
apache_hadoop-hdfs,2568,6.9705879573915475
apache_hadoop-hdfs,2569,9.197342671102735
apache_hadoop-hdfs,2570,3.5407753628573575
