score_explainer,score_cf,diff_explainer_minus_cf
0.42426445883749964,0.05019268725823056,0.3740717715792691
0.12963636242257018,0.018706825511868863,0.11092953691070132
3.3387056820836176,0.3074830527380011,3.0312226293456166
3.8379021715212813,0.018715867656588392,3.8191863038646927
3.3387056820836176,0.02408088492854832,3.3146247971550693
7.1766078536048985,0.4852503640240585,6.69135748958084
3.3387056820836176,0.11096547461182615,3.2277402074717916
3.3557054494615226,0.17912100533435885,3.1765844441271636
6.677411364167235,0.24997420986434948,6.427437154302885
3.3387056820836176,0.04144627389929668,3.297259408184321
6.677411364167235,0.06016715454466842,6.617244209622567
3.3387056820836176,0.24201248097499714,3.0966932011086206
6.802210486526651,1.617566483136204,5.184644003390447
3.7877000378668617,0.22593107907231166,3.5617689587945502
3.3387056820836176,0.01203066061076774,3.32667502147285
4.057241207848707,0.0013381109020125237,4.055903096946694
3.9627012938806967,0.08154936893207893,3.8811519249486177
5.228183243072702,0.09225113607696331,5.135932106995739
3.706481620022643,0.01871869038087426,3.687762929641769
3.651713723275194,0.23797782000108414,3.4137359032741097
3.3387056820836176,0.28472611122976677,3.053979570853851
3.3387056820836176,0.012031914057150983,3.326673768026467
7.445749197252588,0.7980946717826709,6.647654525469917
3.3387056820836176,0.1938526897657189,3.1448529923178987
3.3387056820836176,0.43450010787316584,2.904205574210452
4.337098660958945,0.405043012616358,3.932055648342587
6.243754515945735,0.33834971161022787,5.905404804335507
1.0406257526576226,0.7762545148818368,0.26437123777578575
3.1218772579728675,0.08459370146054179,3.0372835565123255
1.9460283862400618,0.03319130411177851,1.9128370821282834
2.7183855734433617,0.07624759413671123,2.6421379793066504
0.04376679002110917,0.012154809803189393,0.03161198021791978
2.692812942145012,0.010657341624760092,2.682155600520252
0.29293403611797797,0.05624047762277415,0.23669355849520382
0.0021529738578486834,0.4883925893892728,-0.48623961553142414
0.587234979863455,0.21511078550192947,0.3721241943615255
0.19606756176276896,1.5607723367857074,-1.3647047750229384
3.3443650791704544,3.2101059790504443,0.1342591001200102
2.072405628936294,0.022694180355130794,2.049711448581163
0.05967273618866881,0.06316112495984377,-0.003488388771174966
0.6847032652128071,0.04144081368864477,0.6432624515241623
2.834218883311742,2.8037425905882687,0.030476292723473186
1.5523343457455818,5.818240167432265e-09,1.5523343399273417
9.356832838915068,0.13354896892960103,9.223283869985467
