score_explainer,score_cf,diff_explainer_minus_cf
0.0013974607762852198,0.21292608037634622,-0.211528619600061
0.02222997591868603,0.007694991664160544,0.014534984254525485
0.3841888121552455,0.016245399882133194,0.3679434122731123
0.003398424867444627,0.5122740458408066,-0.508875620973362
0.44671720993810765,0.0829363660381933,0.3637808438999144
0.08511966576522265,0.024798312980204906,0.06032135278501774
0.006028158395824379,0.03334997363822706,-0.02732181524240268
0.07638364463970759,0.005985409365804495,0.0703982352739031
0.7087942321765663,0.708957049383002,-0.00016281720643562814
0.38418881215524553,0.059005575716888414,0.3251832364383571
0.24165746735384705,0.230014789891813,0.01164267746203404
0.736435980151589,0.011126584445270149,0.7253093957063188
0.7683776243104911,0.016246000621199935,0.7521316236892911
8.139786020043303,0.11848348072706777,8.021302539316235
0.5255987002237988,0.027687162745379856,0.497911537478419
0.02481963033444426,0.023868291964691396,0.0009513383697528632
1.2670172902972432,0.018705070882365393,1.2483122194148777
1.2407619501051483,0.028298693903809735,1.2124632562013387
1.2646266115358369,0.018539342075037712,1.2460872694607992
1.5370007335329896,0.35635891541380854,1.1806418181191811
0.2214544906722391,0.0047730058335469505,0.21668148483869215
0.23292268467709193,0.03150463518451557,0.20141804949257636
1.1533740932843544,0.03885549634984453,1.1145185969345097
0.067623485553163,0.06186911103309628,0.0057543745200667185
0.01527361866735033,0.014319017500640907,0.0009546011667094234
1.0052398987193585,0.9711895272450726,0.03405037147428591
1.122741699857833,1.1220155098759086,0.0007261899819244189
5.101427532660708,0.002863803500128159,5.098563729160579
0.29854617305437214,0.3032196025200977,-0.004673429465725576
2.4679193462035105,0.7976013802307443,1.670317965972766
3.3201951453798237,0.041726300280322315,3.2784688450995016
2.383636341318212,0.25467981467980505,2.128956526638407
0.16981818022816247,0.030219657024283836,0.13959852320387864
6.792800292411851,2.8087323950019907,3.9840678974098602
3.8760686980866943,0.10293228398103868,3.7731364141056556
4.323871211422591,0.8595891936991454,3.4642820177234457
4.57383858453845,0.45590668080634694,4.117931903732103
5.025651269635564,1.1884311104856597,3.8372201591499047
4.1243095232221645,0.08421882856337085,4.040090694658794
3.3387056820836176,0.04412233252901504,3.2945833495546024
8.773825142453044,4.723551554543951,4.050273587909093
4.009881405368703,0.20187990493427344,3.80800150043443
3.3387056820836176,0.004011059977609088,3.3346946221060083
3.8379021715212813,0.744634852727619,3.0932673187936626
3.3387056820836176,0.19384736604461333,3.1448583160390045
4.694565438247647,0.45590574940612966,4.238659688841517
3.3387056820836176,0.12165036182086322,3.2170553202627543
4.8144488902114695,0.7045790776063772,4.109869812605092
3.3387056820836176,0.22058555475600483,3.1181201273276127
3.713103049161865,0.29542904035418677,3.4176740088076785
6.715270305028323,2.661934261731269,4.053336043297054
3.8894359372907505,0.12433580281386636,3.765100134476884
4.424125505453016,0.9290498852682328,3.4950756201847835
4.129789945832432,0.4959418371648293,3.6338481086676024
3.641391195355928,0.032178167690477544,3.6092130276654504
