score_explainer,score_cf,diff_explainer_minus_cf
5.615403817802686,0.31982914109631333,5.295574676706372
5.203760360688363,0.1216170839074793,5.082143276780883
2.597511281983997,0.10960467352863147,2.4879066084553654
6.92189382389456,0.36187832312968865,6.560015500764872
3.7271888520213583,0.3034843561569954,3.4237044958643628
4.161376642176127,0.046552355337324686,4.114824286838802
13.579611341916944,2.8831054319697733,10.69650590994717
5.260278977311351,3.4398339830269857,1.8204449942843657
10.139009482305084,0.6711226772602762,9.467886805044808
8.636134373683927,1.189063086810708,7.447071286873219
26.519924398235602,20.969521930816644,5.550402467418959
7.383934179546806,3.002031809592243,4.381902369954563
15.024732078759751,11.00868694934864,4.016045129411111
13.119896172636587,7.918132007080785,5.201764165555802
1.9920217165439031,0.5665693834118115,1.4254523331320916
0.975663198267597,0.018677532042944922,0.9569856662246521
2.7897086166524634,1.115643875704213,1.6740647409482503
7.562099264326748,2.192686056892981,5.369413207433767
1.0615615254303703,1.2672736332357508,-0.20571210780538052
4.837506844617829,1.1169068306991483,3.720600013918681
3.888516461136396,0.39969608273067264,3.4888203784057232
6.740251539882845,1.6310000154566398,5.109251524426205
10.515600318648229,2.965074918264024,7.550525400384204
9.580398513048463,5.251543123488431,4.328855389560032
24.964916043490256,1.79797263328562,23.166943410204635
1.734691210543292,0.31997647529819073,1.4147147352451013
11.598742610560686,0.11955027338017743,11.479192337180509
4.23036900628089,0.3199825545253748,3.910386451755515
1.9443592126743112,0.4357215758922268,1.5086376367820844
1.127027879401299,0.4610475324258737,0.6659803469754252
8.087798687091698,1.9562482526585472,6.1315504344331515
4.281697852906685,0.39833226228713214,3.8833655906195528
2.884478979595875,2.1766479511975807,0.7078310283982945
4.033336620629309,0.4013971548746751,3.631939465754634
4.005590579049342,0.22825779685130193,3.7773327821980396
2.1089780668858484,0.41781285614874153,1.691165210737107
2.5201688218605747,0.2879956169519605,2.232173204908614
1.9926886172442426,1.0235222617943902,0.9691663554498524
5.202167089304508,4.04659337180195,1.1555737175025582
4.822647727290448,1.5592606886436058,3.2633870386468424
0.7358533772687351,0.14175411127702597,0.5940992659917091
3.250184649323895,1.2519570693066577,1.9982275800172373
4.914616597720853,0.1596373923892709,4.754979205331582
1.1267269221784169,0.09398610502228286,1.032740817156134
8.046762529365802,1.2056934687149234,6.841069060650879
0.8773922282744704,0.12382696181510036,0.75356526645937
7.3112184259267625,3.2123530532554834,4.098865372671279
0.47977101160937374,0.20742448584261536,0.2723465257667584
2.3737632390507812,0.02834501580037102,2.34541822325041
14.530815911246652,8.127692167469231,6.403123743777421
0.41357711704637135,0.1432453310571433,0.270331785989228
5.548200922941443,1.6876779167599505,3.8605230061814924
1.7865338880329134,0.38341878402689544,1.403115104006018
1.9773871795240738,0.02536642046279211,1.9520207590612817
1.5116738571420896,0.9863675112169775,0.525306345925112
1.0349732152443365,0.4132434072664083,0.6217298079779282
0.41881321971643604,0.001492173366436672,0.41732104634999934
3.1634875710860455,0.053363180038012714,3.110124391048033
8.410480801101523,8.49502574280514e-05,8.410395850844095
2.68753047914085,0.6653983717869889,2.022132107353861
1.3390417704687712,0.049232989428645284,1.289808781040126
5.791084311383987,3.394025723398692,2.3970585879852946
9.515526727342293,5.6089237021134934,3.906603025228799
7.660848564132754,0.39095026212982953,7.269898302002925
3.042577430688272,0.07759040149548521,2.9649870291927867
14.23825665543842,8.88744450594018,5.350812149498239
1.0703711829845612,0.7893677517722414,0.28100343121231985
8.937354461989699,0.10890853333569173,8.828445928654007
7.554618087655314,6.799160122045585,0.7554579656097289
6.925057262261845,3.2602195040485085,3.6648377582133365
7.4005208240155085,0.016169990826903125,7.384350833188606
5.616495838799128,0.13874354429935887,5.477752294499769
3.770154131790921,0.9101566194074281,2.859997512383493
2.8105525895719228,0.9653156203330301,1.8452369692388926
10.551938125205664,1.8844336434708626,8.667504481734802
6.306332883613608,3.9461649528472433,2.360167930766365
4.655532339503597,1.0788515694663934,3.5766807700372034
5.623572323200339,4.401946291486219,1.2216260317141199
1.9529638228451482,1.4040995535038538,0.5488642693412944
2.8050512845381186,0.5416132868520422,2.2634379976860766
8.26667129628125,3.697509408965668,4.569161887315582
5.822580184281673,0.05222251561843133,5.770357668663242
6.522934792205648,1.887312434138088,4.63562235806756
12.73286708236208,0.10813035055223677,12.624736731809843
4.305649766072145,3.6745500210599955,0.6310997450121496
2.5788205451017094,0.023881948701940485,2.554938596399769
2.1758328573300925,0.10892056004744752,2.066912297282645
12.75720873263689,0.031330158551962306,12.725878574084927
3.7495727696613397,0.37451959353419917,3.3750531761271407
2.632048542805369,0.07311601940712845,2.5589325233982403
7.965321758167244,0.08504961617979334,7.880272141987451
0.6727293197047952,0.32822729927757965,0.34450202042721556
1.0406687421138818,0.05659496789416099,0.9840737742197209
1.2886563076097963,0.37451959353419917,0.9141367140755972
0.8817588344269537,0.4386469866512289,0.44311184777572477
6.541514457367569,2.2532087675714236,4.288305689796145
2.1469976523921157,0.47595576524998773,1.671041887142128
2.7008373441577613,0.44607415002244044,2.254763194135321
5.99692008955921,0.4162919242052589,5.580628165353951
2.795979770670183,0.13129969476813197,2.6646800759020515
6.230451595799616,0.12384044629393187,6.106611149505684
4.575247837022978,0.270048338495712,4.305199498527266
6.790215372703935,6.303058989847353,0.4871563828565826
3.495392904190363,0.7355397567432422,2.759853147447121
3.254609467706728,0.5595518240410825,2.6950576436656455
10.98889275693632,9.965877023836995,1.0230157330993244
4.959415451405528,1.6367848021960958,3.322630649209432
3.0734986190983604,0.20144614500703134,2.872052474091329
6.314999045114368,0.12383461878245974,6.191164426331908
3.8201532370419216,1.9503078978859785,1.869845339155943
2.6398705736547594,1.3740725722048432,1.2657980014499162
3.121174824244851,1.1534670263553635,1.9677077978894875
2.9876877496043504,0.2491439458254104,2.73854380377894
3.1284053210995597,2.5929104369375993,0.5354948841619604
3.7845245902082416,1.4966200393908995,2.287904550817342
4.8492581932331245,0.007459896884442652,4.841798296348681
0.489082232929294,0.067147477818054,0.42193475511124
3.4214465692329643,1.797947545713193,1.6234990235197713
3.353253132718799,1.3712076218773643,1.9820455108414348
3.123990097771422,1.739512174426552,1.38447792334487
6.214196754094927,2.154652436677134,4.059544317417793
1.5330835821875035,0.04328649005314471,1.4897970921343588
8.005588936979352,6.605563587863487,1.4000253491158654
5.187456527446682,3.6848790062887913,1.5025775211578907
8.596495679228614,1.165371175415028,7.431124503813586
3.496659671236948,0.3431371504596769,3.1535225207772712
9.215032849534118,0.05520547305322057,9.159827376480898
2.9955132497299597,0.3954330753297546,2.600080174400205
1.085152744437401,0.4938422615593733,0.5913104828780277
8.177321274369797,0.147709933283718,8.02961134108608
6.293352638128618,1.0578681575331725,5.235484480595446
0.2432595231599588,0.07459426315736747,0.16866526000259133
2.0123713067416475,0.2312374620835652,1.7811338446580824
6.003995506992147,0.028347201117173065,5.975648305874974
6.668876687760714,0.5968770350199839,6.071999652740731
8.177533402185446,0.06714313030384966,8.110390271881597
3.3661698173617265,0.4386091078266602,2.9275607095350664
6.408011370721302,0.04924172642765659,6.358769644293645
4.4446966984920016,0.0402833901080758,4.404413308383925
5.111699013126812,3.984827093624333,1.1268719195024794
1.1004593405892629,0.09100350611603145,1.0094558344732314
8.341581200903638,0.04030446361879966,8.301276737284839
4.664259426751423,0.18950120336706208,4.474758223384361
5.317749773932543,3.6271851858369777,1.6905645880955653
4.667774004614076,0.8071095883967472,3.860664416217329
6.743378862948728,0.1327944176708377,6.61058444527789
8.363767646656429,0.18350723008256725,8.180260416573862
5.235596152046207,0.02237836680092936,5.213217785245278
5.362935334616982,0.6057282965071937,4.757207038109788
9.009226209728542,1.7112669547601411,7.297959254968401
13.334316839584801,0.0074606715621761965,13.326856168022625
12.847949643979527,3.6267124289688017,9.221237215010726
6.497744728896592,0.14769790390433915,6.350046824992253
9.916619182213394,0.14172653587972311,9.77489264633367
6.561147464910936,3.5703181435752698,2.990829321335666
3.62508803353666,0.2103644228761705,3.4147236106604897
7.643880839287157,0.21634636340229732,7.42753447588486
6.598631508928048,1.6396869029092094,4.958944606018839
2.5085107912240665,0.768306396873081,1.7402043943509855
2.1959510635398978,0.7191926519731578,1.47675841156674
2.191935631910396,0.7117117907726949,1.4802238411377011
5.089149952719246,2.2362786192826416,2.852871333436604
9.094630181182414,0.18052465038320176,8.914105530799212
3.635087583662255,0.13575951981534987,3.499328063846905
8.636974749367115,0.01790429895856782,8.619070450408547
6.493108971457695,0.2073723460830662,6.2857366253746285
3.312182476507829,0.4924043231036287,2.8197781534042003
1.6560409341035383,0.15666134143055646,1.4993795926729818
8.115907570507865,3.2957159616142215,4.820191608893643
6.471514311667338,0.23722779388475607,6.234286517782582
8.021425400711886,0.23720958291140576,7.78421581780048
1.4638758157769491,0.9279983709640403,0.5358774448129089
9.20440181567353,0.03132979219839688,9.173072023475132
6.540432072113689,0.32977741732916244,6.210654654784527
2.007699556708549,0.13131131600118426,1.8763882407073649
8.635662648658338,2.381464085907361,6.254198562750977
1.3859733073104286,0.6088057706720866,0.7771675366383419
8.945243533819214,0.07310030390622,8.872143229912995
8.960900459725764,0.07310030390622,8.887800155819544
5.4790371071834425,2.4497882120603043,3.029248895123138
5.15671281979762,0.1491922956661037,5.007520524131516
7.158102333599154,1.2218210558513243,5.936281277747829
9.537812272386718,0.013429134545291488,9.524383137841427
3.1532472009082433,0.17456092083042535,2.978686280077818
5.020904189619224,1.5472270056774347,3.4736771839417893
0.6352317012048878,0.12384627380540399,0.5113854273994838
5.680155838442937,0.5177277742057077,5.16242806423723
7.0028487513589,0.025362786804515758,6.977485964554384
6.710460890338598,0.3118010013155534,6.398659889023045
3.393470936746734,0.9593511623413197,2.4341197744054144
10.43059457943895,7.105968421402923,3.3246261580360263
3.9827693821721653,0.09697160576888739,3.885797776403278
3.0358878470669146,1.6682533641455206,1.367634482921394
5.030582221105559,0.6431256229405625,4.387456598164996
0.8956917736874164,0.5431683147527681,0.3525234589346483
2.6619079875383926,1.0310470359827597,1.630860951555633
3.4900717863274666,0.04624713104271061,3.443824655284756
6.990277294362143,3.328520852257441,3.661756442104702
6.921626944941159,3.3347628454830107,3.586864099458148
5.624707192281556,1.6814306535561259,3.94327653872543
5.64194412077259,1.4563388232177674,4.185605297554822
3.2694892761384375,0.21483193885848126,3.054657337279956
6.224923182419087,0.20141700744967078,6.023506174969417
2.7664890345807205,0.5206735812548622,2.245815453325858
6.4910022008292625,0.798261262717624,5.692740938111639
6.29010092308756,2.4989228750374486,3.7911780480501114
15.045870213458297,0.0016166833242285406,15.04425353013407
4.7054802820667305,0.1745554447338296,4.5309248373329005
5.1882626054790455,0.17455398821164464,5.013708617267401
2.5748510437399093,0.5550704677190255,2.019780576020884
6.785086343767077,1.1325185794909753,5.652567764276101
10.446830297632484,6.040673100498539,4.406157197133945
9.77146706445957,0.1462115230145919,9.625255541444977
3.2454042900404882,0.15068762376355854,3.0947166662769297
4.4751852641679815,1.3115201551180196,3.163665109049962
6.063169727513128,0.4983287169539684,5.56484101055916
4.022557865470173,0.16861321693419723,3.8539446485359754
7.271744270384797,0.4938925238458203,6.7778517465389765
15.622219373864427,0.07922024037747662,15.54299913348695
12.067457624927904,8.107458211071458,3.959999413856446
6.190395644044308,1.1442645879437594,5.046131056100549
11.755185623765989,7.070408946400073,4.6847766773659165
6.041323202509918,1.885753895289746,4.155569307220173
6.050274260131088,1.8948649018105408,4.155409358320547
5.671507333915004,3.5467516871820335,2.1247556467329707
15.839589209379266,0.0003235007054290251,15.839265708673837
10.619272585889107,0.0014922021767656002,10.617780383712342
7.183688606567852,4.119362964432128,3.0643256421357243
9.937451269262205,0.019396505937054914,9.91805476332515
4.720556938669615,0.6519693311420288,4.068587607527586
4.603078299904495,0.3715213388817956,4.231556961022699
8.009209545826373,0.10145197098006078,7.907757574846312
16.664308724064956,0.07908078755447878,16.585227936510478
7.308927935147879,4.373528420410588,2.9353995147372904
5.2071899279388765,0.17455398821164464,5.032635939727232
3.0448305450951194,0.637056998181288,2.4077735469138313
10.940447637843949,9.170070071070587,1.7703775667733623
10.790935009405342,3.689924938357124,7.101010071048218
6.311932238527388,0.10592266285653257,6.206009575670855
1.4122348075011655,0.11041094610644112,1.3018238613947244
4.852193703832813,0.7623856452174115,4.089808058615402
7.7490018606327284,0.9593650026810661,6.789636857951662
1.7201215560686414,0.419215149647459,1.3009064064211824
5.610421453182261,0.7563672827445839,4.854054170437677
7.481702260973575,1.9784401447832982,5.503262116190276
11.05066767952426,6.074660604281785,4.9760070752424745
7.866608522465405,1.707076245572756,6.15953227689265
12.544850423204956,10.17516428471228,2.3696861384926766
7.770178793426528,0.15367876190903254,7.616500031517495
6.697287644196847,1.5204560181897209,5.176831626007126
5.997420082502039,2.6003521690874916,3.3970679134145474
2.71275236556033,0.18651897437120685,2.5262333911891233
0.3203047309269081,0.18053339165040996,0.13977133927649812
6.32698120152357,3.7342329293850733,2.592748272138497
5.995212940679439,3.678078970152059,2.31713397052738
10.719517682165792,0.15516211682503414,10.564355565340758
12.176554360984994,8.226227373634435,3.950326987350559
1.2609418199244786,0.007459795870449842,1.2534820240540288
3.755431743382529,1.3980389415728536,2.3573928018096755
2.8413895073131,1.001250969825832,1.8401385374872679
8.345744000784558,0.00023957092867549212,8.345504429855882
6.850746228496114,0.07907787379874273,6.771668354697371
5.242972455847462,1.559128112757615,3.683844343089847
4.137189539821775,3.6147674873288325,0.5224220524929426
9.406076858954535,4.292508528413762,5.113568330540772
8.199136595454005,0.3805088184496661,7.818627777004339
5.028502226252797,0.29093302383397407,4.737569202418824
6.896229556107003,0.35362744472016955,6.542602111386834
0.48605931226524,0.3416466013199942,0.14441271094524583
10.23255315584778,2.9977993780697956,7.234753777777985
10.914373064719689,0.06713693359334752,10.84723613112634
2.1552892363180556,1.198099936720298,0.9571892995977576
6.885366779326205,4.698365564889265,2.1870012144369397
4.449981036216732,1.5068764595818234,2.9431045766349087
2.355701073731418,0.24172808961909747,2.1139729841123205
2.7723236448347683,0.29090937268801836,2.48141427214675
6.979887619218543,0.12086841544315284,6.85901920377539
1.7541410900693277,0.053727836809670644,1.700413253259657
6.192312096725322,1.5622691414410856,4.630042955284237
6.2949856510385755,0.4282055429710655,5.86678010806751
9.080333541956465,0.8624553231136467,8.217878218842818
5.996936720521651,2.4098581034533675,3.5870786170682836
8.807735829918048,2.7018856299050977,6.10585020001295
12.309541045999884,4.776283035466122,7.533258010533762
5.169248521539439,0.18052427264777798,4.9887242488916606
6.915142822684192,0.36557509186343545,6.5495677308207565
8.38004622915847,4.121293327607266,4.258752901551204
12.0560627383596,0.01342913454529146,12.04263360381431
4.982227475549229,0.7593757355420636,4.222851740007165
4.355211039867176,1.7502857862606263,2.6049252536065497
3.852270094346238,2.516963393677251,1.335306700668987
8.344246369131588,0.1387568397326369,8.205489529398951
0.9288984249470857,0.49089208387661465,0.4380063410704711
8.773854049292394,4.266799004676656,4.507055044615738
7.275885193623547,0.5864166519275361,6.689468541696011
8.887209732908072,0.7339881818137913,8.153221551094282
8.454315282084927,1.436880033973439,7.017435248111488
2.9106653080661036,0.2551244259168385,2.655540882149265
7.559917411838348,0.5864020831488558,6.973515328689492
2.907215164742093,0.4982762394733412,2.408938925268752
11.82417308682819,0.004850049972685649,11.819323036855504
15.508974981914914,12.448380356045345,3.0605946258695695
2.3052464829718406,0.24019108346832696,2.065055399503514
6.8488618138573365,0.02238303265148421,6.826478781205853
7.31116467044725,1.1114564363981247,6.199708234049126
14.207929009193723,0.7086257169024568,13.499303292291266
5.702249016695505,0.5863459933509367,5.115903023344568
7.236719329705131,0.2640744218240346,6.972644907881096
18.767067372593814,0.0016170726260429924,18.76545029996777
5.287239973588581,0.004476246579026705,5.282763727009554
12.310617807596268,0.06116767032331746,12.24945013727295
3.77683422834093,0.592401506209399,3.184432722131531
6.694467351316726,0.16560476413671743,6.528862587180009
3.5029514253668563,2.370701596994354,1.1322498283725024
8.041220384140534,5.417780597389163,2.623439786751371
4.009450610926117,0.18351197845159511,3.825938632474522
7.214960777197489,6.133955533510564,1.081005243686925
9.678291661766453,0.19841764768995862,9.479874014076493
12.68657737474707,0.0016166829387811998,12.68496069180829
3.972409120256916,0.008084995413451562,3.9643241248434644
2.2089458322213087,0.18052017517877417,2.0284256570425345
5.458266063020616,0.48195413815625715,4.976311924864359
7.097623146208808,0.14023395596753374,6.957389190241274
6.494709447905284,0.3476077585727849,6.147101689332499
12.381447733618721,8.241192423094828,4.140255310523893
8.185066511998759,3.457415936314499,4.72765057568426
4.676595033637391,3.887062331497045,0.7895327021403462
3.755795773273035,0.38797240376757836,3.3678233695054565
19.935336259919325,5.704829860324379,14.230506399594946
9.671924334260792,0.26855795243671843,9.403366381824073
7.361842670633932,2.172169936162314,5.189672734471618
10.704774871020977,0.5445926357042118,10.160182235316764
2.56096548967841,0.6608925718570889,1.9000729178213214
3.426225776441192,0.4998649946658049,2.926360781775387
7.336833184295976,0.13576243285971978,7.201070751436257
10.288530156431497,0.0969697908960061,10.19156036553549
8.419621498289102,0.09398610502228286,8.325635393266818
7.411211758118307,1.0458139500531012,6.365397808065206
7.167331568061165,0.3029082188091047,6.8644233492520605
9.969743499747855,0.5952912234606343,9.37445227628722
13.857072510520183,0.08951710424098286,13.7675554062792
8.98498319707638,5.794989587467743,3.1899936096086368
1.6972698337505365,0.013429500187490756,1.6838403335630459
4.988984100808101,1.7082293644053008,3.2807547364028
4.373715144907512,1.5621008720473282,2.8116142728601834
7.764753349225387,1.9052116356246915,5.859541713600695
0.6953489730054649,0.5236699779967326,0.1716789950087323
3.3539345935607385,1.505307402117956,1.8486271914427825
9.477313619842516,1.2487883599436949,8.22852525989882
10.134355296192744,3.3939936720855957,6.740361624107148
3.39886763089141,1.3234227562449492,2.0754448746464607
8.651254006808365,1.4188846785475455,7.23236932826082
13.50325335618607,0.037304814688748994,13.46594854149732
5.5604628423128215,3.6267911003736755,1.933671741939146
6.512566167373442,0.48792150990370364,6.0246446574697385
13.806463091142968,0.025365333851003313,13.781097757291965
6.8230568017769295,0.38042830122748394,6.4426285005494455
4.815247359468663,0.2835106184352334,4.53173674103343
4.397996666117507,0.1715775851266877,4.226419080990819
2.1799620298411257,0.5505541463281357,1.62940788351299
7.044125432979753,3.035916402169971,4.008209030809782
21.692669336625197,0.05222287468049375,21.640446461944705
11.894954321824756,0.05221960186269525,11.84273471996206
5.1147635170396555,0.09101113445090342,5.023752382588752
7.876404991739828,2.4991785571032876,5.37722643463654
8.054973081002588,0.2759938570751381,7.7789792239274504
4.0172395442658555,0.29986292756004546,3.71737661670581
7.937680832662715,0.5892881582054211,7.348392674457294
7.619430370903645,0.5236922321974182,7.095738138706227
6.753611057147281,1.278813855198825,5.474797201948456
14.776906657511487,8.622753107365211,6.154153550146276
4.159143527396828,0.8893732882728284,3.2697702391239996
14.275930605779536,0.03431384442568555,14.24161676135385
11.200205811188164,0.08802601766417648,11.112179793523987
9.334013621267362,3.6329303837095495,5.701083237557812
6.822638270912574,0.03133343350385928,6.791304837408714
7.381413522748815,3.87461913762621,3.506794385122605
10.908882640760204,5.833551687756601,5.075330953003603
9.481825623570224,0.8817112269983216,8.600114396571902
7.048397090537889,0.5236922321974182,6.5247048583404705
15.291411963193244,2.2632947330517883,13.028117230141456
11.59286166967985,0.08504815930192532,11.507813510377925
11.271991045531115,2.5560069921014925,8.715984053429622
1.8246839145233777,0.21932349332561446,1.6053604211977632
5.498288856671268,1.0787597861607074,4.41952907051056
7.341092923968082,0.538686419215172,6.80240650475291
4.222387688565332,1.6069566847260712,2.615431003839261
11.694546202731123,0.15666206969164895,11.537884133039475
16.52753302123049,0.467045906932717,16.06048711429777
17.5749125924124,0.18352290503560534,17.391389687376794
7.019136158023931,1.896380770427634,5.122755387596297
6.236688695336459,2.4096772642198014,3.827011431116657
0.9326891273035712,0.035808597917135615,0.8968805293864356
6.628055181348471,0.7116385330420376,5.916416648306433
6.04104152308995,1.0668279564215506,4.974213566668399
11.728975112404775,10.733865292078432,0.9951098203263431
5.05505892218822,0.4252699340669872,4.629788988121232
7.649202904550131,5.560940304148716,2.088262600401414
7.227173927187383,1.9677685143999861,5.259405412787397
7.385896170254884,0.17011015894359693,7.215786011311287
8.427945800185311,1.2399065040212562,7.188039296164055
8.891598160635306,0.1492368129595516,8.742361347675754
7.948502657401564,3.5215178340688387,4.426984823332726
5.268145170322748,0.893776816336737,4.374368353986012
11.784924180932357,0.40279759295264084,11.382126587979716
3.907014850080768,0.4759171674120864,3.431097682668682
3.6450470076910375,0.6161515292140067,3.028895478477031
12.674152979630046,0.47889906526700043,12.195253914363045
10.894706286529914,1.0189964706973584,9.875709815832556
17.87239508076233,10.225355184143744,7.647039896618587
5.312576978148709,1.503846153616323,3.8087308245323857
6.21021562502903,2.1234016779689795,4.086813947060051
4.34971719826958,2.4037829227436864,1.945934275525894
9.12975589145774,0.05221958692400616,9.077536304533735
6.566788723684087,0.419317563608838,6.1474711600752485
8.591655381997805,0.4341656303291719,8.157489751668633
7.861454296825478,0.1954576485304984,7.66599664829498
7.659704822057419,2.734845306352451,4.924859515704968
10.109997711441723,6.962731103174054,3.1472666082676692
4.863585881053163,2.8796902893086895,1.9838955917444738
16.264238834821633,8.707944769137137,7.5562940656844955
8.899019970181225,2.38281480802808,6.516205162153145
8.248493824539814,0.2521409643012929,7.996352860238521
9.039316001101602,0.31477920504606866,8.724536796055533
3.6150565414233413,2.1604959738057983,1.454560567617543
8.619121156090165,3.2050112854776454,5.414109870612519
11.751568897044654,0.16411947715026193,11.587449419894392
4.9784553218242635,2.488532683865408,2.4899226379588555
8.572884927263535,1.3889436530427488,7.183941274220786
5.635594616502891,1.1965068407716084,4.4390877757312825
5.057601598926387,0.0695193518068456,4.988082247119541
5.946999893799461,0.16861904444566933,5.778380849353792
7.264749837949028,0.3118010013155534,6.952948836633475
6.011425623871753,4.838944429934076,1.1724811939376778
3.652297200223828,2.4215189539090707,1.2307782463147574
5.6144464254580715,0.27902124928490224,5.335425176173169
10.44298680268253,0.287967936272468,10.155018866410062
3.770155327883848,0.12382696181510036,3.6463283660687478
2.296171222132723,0.3805088184496661,1.915662403683057
7.0885236034443535,0.28794351204935253,6.800580091395001
3.246311107818699,0.2984210349755756,2.947890072843123
6.522882029448026,0.24021387137146388,6.282668158076563
13.403178668950996,7.886225587427446,5.516953081523551
15.016039079923658,7.187230155125841,7.828808924797817
6.862213772666769,0.07609600155300997,6.7861177711137595
3.243209843572512,1.0787877215092805,2.1644221220632316
1.0333626566537961,0.3834910474455213,0.6498716092082748
2.2861731787283444,0.24915889518497908,2.0370142835433653
8.882789088446772,1.2695629972947766,7.613226091151995
8.131090817008712,7.273074498182644,0.8580163188260679
8.504693467926096,3.5941621352023656,4.91053133272373
3.0165879678827907,0.5028540983040999,2.513733869578691
8.004027306701685,0.5446159121380498,7.459411394563635
9.627193231333074,0.5684212965016426,9.05877193483143
7.397355406238808,0.31484004854826175,7.082515357690546
11.192101008367608,0.9025689284402316,10.289532079927376
6.842755912568456,0.3207841102498198,6.521971802318636
1.445009771042059,0.34015036498581175,1.1048594060562473
4.211680804819826,0.7653970117706272,3.446283793049199
19.01169279833575,0.4729265944470158,18.538766203888734
6.604371262282109,2.675157020099305,3.9292142421828045
5.1544223982736215,2.1528065724183416,3.00161582585528
11.342294671644243,1.159183815109509,10.183110856534734
12.857483365097595,4.251112800671588,8.606370564426008
11.051957563924683,0.4923256516987552,10.559631912225928
3.0153679613064193,1.2034092564345673,1.811958704871852
7.978839173188774,5.588932855019584,2.3899063181691904
6.9564565522447825,3.365805213090794,3.5906513391539887
