project,test_idx,distance
apache_cassandra,7560,0.19816339305065445
apache_cassandra,7567,13.733172814313555
apache_cassandra,7570,0.13717141186858625
apache_cassandra,7573,1.1095020687856025
apache_cassandra,7609,0.2781607926376676
apache_cassandra,7610,0.3375643381257361
apache_cassandra,7617,0.2553149780452412
apache_cassandra,7621,0.06935188904707204
apache_cassandra,7623,0.04954576820602651
apache_cassandra,7628,0.04802270181720001
apache_cassandra,7631,0.5341755359466557
apache_cassandra,7643,0.15471584046462555
apache_cassandra,7646,0.30405651243713444
apache_cassandra,7653,0.04574155438446343
apache_cassandra,7656,2.9599903869345994
apache_cassandra,7659,0.007060039371088013
apache_cassandra,7665,0.8725276255582006
apache_cassandra,7673,0.7978872529354102
apache_cassandra,7675,0.9731434301458611
apache_cassandra,7676,0.26747398674205863
apache_cassandra,7684,0.7688779580483589
apache_cassandra,7685,0.6378517682311344
apache_cassandra,7686,1.733593256556933
apache_cassandra,7692,0.6759739145681356
apache_cassandra,7693,0.7247344736464224
apache_cassandra,7696,0.019118034516365658
apache_cassandra,7705,1.8525030998705938
apache_cassandra,7709,0.24921454523907732
apache_cassandra,7711,0.013056295968188676
apache_cassandra,7713,0.19431011377028265
apache_cassandra,7724,0.14480846215342827
apache_cassandra,7735,0.0876412856136846
apache_cassandra,7736,0.28120579631395
apache_cassandra,7738,1.5506921459199559
apache_cassandra,7744,0.026715559485430564
apache_cassandra,7747,0.026713891291618296
apache_cassandra,7750,0.04650414701095973
apache_cassandra,7752,1.276533642687604
apache_cassandra,7758,0.14096928047472546
apache_cassandra,7766,0.1531604438119601
apache_cassandra,7770,0.3009902750548373
apache_cassandra,7772,0.26748535365992115
apache_cassandra,7773,0.6531883454891749
apache_cassandra,7774,4.404375052059849
apache_cassandra,7781,0.45426817457938284
apache_cassandra,7783,0.017597116140964257
apache_cassandra,7786,0.04498048248069372
apache_cassandra,7787,1.855638964589254
apache_cassandra,7791,0.016082855188281314
apache_cassandra,7794,1.97909038652295
apache_cassandra,7796,2.979687402917278
apache_cassandra,7797,0.4503545220330379
apache_cassandra,7805,0.26748535365992115
apache_cassandra,7806,1.1560473755156877
apache_cassandra,7808,0.04346059927563944
apache_cassandra,7813,1.3055608421027698
apache_cassandra,7814,0.1120255465442893
apache_cassandra,7815,0.5510037547731922
apache_cassandra,7825,0.27514403321970177
apache_cassandra,7827,0.8207989662075326
apache_cassandra,7834,0.08002426469083485
apache_cassandra,7837,0.23855182789379267
apache_cassandra,7846,0.09374168504222602
apache_cassandra,7856,0.9686327462283795
apache_cassandra,7858,1.2308175898970717
apache_cassandra,7863,0.018357061493431408
apache_cassandra,7868,0.36348439812833555
apache_cassandra,7870,0.5449091617763061
apache_cassandra,7871,5.482703634350773
apache_cassandra,7875,0.2172138222580712
apache_cassandra,7877,2.840441078124067
apache_cassandra,7881,1.0050966212569192
apache_cassandra,7894,0.08689189112569605
apache_cassandra,7896,0.6333150485868706
apache_cassandra,7897,0.07623247324060002
apache_cassandra,7900,1.7987309087200662
apache_cassandra,7912,0.4565174231705181
apache_cassandra,7916,0.20573562813954324
apache_cassandra,7918,0.24308303510669463
apache_cassandra,7928,0.314711518224821
apache_cassandra,7929,0.24460611130934623
apache_cassandra,7938,0.5204775901866606
apache_cassandra,7942,5.222963297915155
apache_cassandra,7943,0.7681315732135722
apache_cassandra,7947,1.0845919077887116
apache_cassandra,7950,1.2278068399157964
apache_cassandra,7951,0.026713883677193382
apache_cassandra,7956,0.21417352691746563
