project,test_idx,distance
apache_cassandra,6672,5.52044538493521
apache_cassandra,6675,7.86847021910045
apache_cassandra,6681,5.345362200116214
apache_cassandra,6691,4.865876771032026
apache_cassandra,6692,5.242232595472874
apache_cassandra,6700,2.99611529789757
apache_cassandra,6707,4.941537213889727
apache_cassandra,6710,4.350969696444001
apache_cassandra,6718,2.1256677148200844
apache_cassandra,6719,2.0690487999989347
apache_cassandra,6728,6.765655110520458
apache_cassandra,6732,4.105561754268346
apache_cassandra,6733,3.1601856366197616
apache_cassandra,6734,8.231667619464284
apache_cassandra,6745,4.576161458069095
apache_cassandra,6758,4.332591391766835
apache_cassandra,6765,5.108964631425292
apache_cassandra,6766,4.278639748291112
apache_cassandra,6772,4.920732674359057
apache_cassandra,6773,4.438812396050417
apache_cassandra,6776,8.614130993506667
apache_cassandra,6778,4.390840719837806
apache_cassandra,6781,3.4824391892103352
apache_cassandra,6784,2.524820712748382
apache_cassandra,6794,2.294680497781629
apache_cassandra,6795,3.484879325625667
apache_cassandra,6798,2.568486661885238
apache_cassandra,6802,3.075373007407818
apache_cassandra,6814,4.678015790286628
apache_cassandra,6818,2.1081751999647675
apache_cassandra,6819,6.206372609111215
apache_cassandra,6825,4.2074955819431885
apache_cassandra,6829,3.005642591093204
apache_cassandra,6832,4.182949884309879
apache_cassandra,6834,6.692877500765499
apache_cassandra,6841,4.396494407380115
apache_cassandra,6845,4.724932171746292
apache_cassandra,6846,2.417121384975512
apache_cassandra,6851,6.685550723908712
apache_cassandra,6861,8.88682046197383
apache_cassandra,6881,4.044110177833607
apache_cassandra,6887,7.045704428187985
apache_cassandra,6890,3.6538740521911293
apache_cassandra,6898,3.594029790460976
apache_cassandra,6903,5.818069176703377
apache_cassandra,6913,5.079005378491798
apache_cassandra,6915,8.990336459476582
apache_cassandra,6918,5.056303832720599
apache_cassandra,6919,9.154168476620796
apache_cassandra,6927,2.8070108035335966
apache_cassandra,6930,8.990321747333189
apache_cassandra,6933,7.087946044942124
apache_cassandra,6936,2.701112596321914
apache_cassandra,6937,2.6976891232803286
apache_cassandra,6945,3.1964197719802527
apache_cassandra,6951,5.4508280904771915
apache_cassandra,6957,4.880791837637874
apache_cassandra,6959,4.433975323653455
apache_cassandra,6963,9.621554096944655
apache_cassandra,6964,2.2480228733465024
apache_cassandra,6968,8.051642264946917
apache_cassandra,6970,2.195010749610946
apache_cassandra,6972,4.315964213284816
apache_cassandra,6975,3.9273695747726554
apache_cassandra,6984,4.810801587112203
apache_cassandra,6989,7.862466320381375
apache_cassandra,6990,5.5686714866727804
apache_cassandra,6999,4.015566904466502
apache_cassandra,7005,4.685777186724661
apache_cassandra,7008,7.816367534091023
apache_cassandra,7011,3.6209051217599213
apache_cassandra,7015,4.369689355864992
apache_cassandra,7034,4.399475014211048
apache_cassandra,7035,6.52260824249643
apache_cassandra,7036,2.0231053369004517
apache_cassandra,7037,4.505280621171938
apache_cassandra,7044,4.566761603714187
apache_cassandra,7045,4.57152257551425
apache_cassandra,7051,6.531815656874979
apache_cassandra,7052,6.532276864804356
apache_cassandra,7074,3.8016316644601384
apache_cassandra,7075,6.785592006133439
apache_cassandra,7081,2.9413482225867305
apache_cassandra,7098,8.145643016914745
apache_cassandra,7100,4.477021557786084
apache_cassandra,7102,4.479191116080733
apache_cassandra,7105,3.4825161989030704
apache_cassandra,7117,4.334707501708222
apache_cassandra,7120,5.522064518182658
apache_cassandra,7123,4.110941838401168
apache_cassandra,7130,4.075276095007191
apache_cassandra,7131,4.508855746607674
apache_cassandra,7135,5.727087411978988
apache_cassandra,7136,3.7574106643784937
apache_cassandra,7137,3.772979958017152
apache_cassandra,7140,2.9797003418771135
apache_cassandra,7151,5.308585203060271
apache_cassandra,7154,3.7866585484200423
apache_cassandra,7161,10.720725856564016
apache_cassandra,7166,4.668326013243388
apache_cassandra,7167,7.286734407652689
apache_cassandra,7175,4.417343315296515
apache_cassandra,7176,6.631431810426414
apache_cassandra,7184,8.956919536022259
apache_cassandra,7186,4.019718070912379
apache_cassandra,7188,4.801571075800016
apache_cassandra,7189,7.366313635270449
apache_cassandra,7192,6.806527655086615
apache_cassandra,7193,7.6731203951721385
apache_cassandra,7194,5.219546538610179
apache_cassandra,7201,4.48864536504541
apache_cassandra,7202,4.513309319074953
apache_cassandra,7204,7.136662694404575
apache_cassandra,7210,6.367568916327838
apache_cassandra,7212,5.673748787329405
apache_cassandra,7217,11.567371876058042
apache_cassandra,7221,4.488576300262872
apache_cassandra,7222,4.170157336871477
apache_cassandra,7225,4.484293858066585
apache_cassandra,7227,4.451887103331805
apache_cassandra,7247,4.798043619566835
apache_cassandra,7249,3.0623273617282463
apache_cassandra,7259,9.377763476966981
apache_cassandra,7263,3.7356812724983723
apache_cassandra,7266,6.0545896176714065
apache_cassandra,7267,3.8760809912293546
apache_cassandra,7271,7.93756362106952
apache_cassandra,7272,7.876088300097519
apache_cassandra,7273,2.2219311941873405
apache_cassandra,7274,4.333062561235589
apache_cassandra,7280,3.6840576625465
apache_cassandra,7281,5.590079180597326
apache_cassandra,7282,4.512880423572614
apache_cassandra,7283,9.435043498073814
apache_cassandra,7293,9.403074016635392
apache_cassandra,7299,4.436305940093608
apache_cassandra,7312,4.405657725659018
apache_cassandra,7328,4.641759503689374
apache_cassandra,7333,6.764524821484216
apache_cassandra,7338,7.056133168445312
apache_cassandra,7348,8.275503401671378
apache_cassandra,7351,9.704227516465396
apache_cassandra,7362,6.8156692676131145
apache_cassandra,7369,7.082052967509581
apache_cassandra,7376,3.732907611628123
apache_cassandra,7377,3.0390664827972973
apache_cassandra,7393,4.146190279795258
apache_cassandra,7403,4.879778386568379
apache_cassandra,7412,7.828831073248378
apache_cassandra,7413,10.1423193290951
apache_cassandra,7418,5.127940829930188
apache_cassandra,7423,5.641076194053689
apache_cassandra,7425,9.142395940539327
apache_cassandra,7432,5.2741005534211025
apache_cassandra,7435,2.886644490532267
apache_cassandra,7444,8.524988860183203
apache_cassandra,7448,4.661242119961865
apache_cassandra,7466,6.028758527123194
apache_cassandra,7492,4.620604699513641
apache_cassandra,7496,10.47653599776015
apache_cassandra,7497,2.517102092390232
apache_cassandra,7502,3.182282405211215
apache_cassandra,7508,4.648383822138999
apache_cassandra,7509,11.012783847788603
apache_cassandra,7510,8.121040573306761
apache_cassandra,7520,4.713143735884476
apache_cassandra,7525,7.306469889027984
apache_cassandra,7539,8.142586430177861
apache_cassandra,7541,2.731308301894843
apache_cassandra,7543,4.420482594056888
apache_cassandra,7547,3.610455063583425
apache_cassandra,7560,4.413156607082433
apache_cassandra,7573,6.7831221244925315
apache_cassandra,7610,4.557823554214284
apache_cassandra,7617,6.0769418423729675
apache_cassandra,7631,4.135496223476586
apache_cassandra,7646,11.722675987103793
apache_cassandra,7656,6.522273203285995
apache_cassandra,7665,4.98194038435328
apache_cassandra,7673,4.805548226021745
apache_cassandra,7675,3.848462221483177
apache_cassandra,7676,2.8202774240464814
apache_cassandra,7683,8.747536579741096
apache_cassandra,7684,4.6768856692722345
apache_cassandra,7685,9.76194035937484
apache_cassandra,7686,5.624769789932788
apache_cassandra,7692,4.8270790384626014
apache_cassandra,7693,6.808990540608072
apache_cassandra,7705,4.265634892856518
apache_cassandra,7709,9.902215257351346
apache_cassandra,7713,8.61970386300512
apache_cassandra,7724,3.2671014154740607
apache_cassandra,7736,4.963487879867437
apache_cassandra,7738,6.320697909754203
apache_cassandra,7752,7.296708435877362
apache_cassandra,7760,4.359199296221128
apache_cassandra,7766,7.180336124824751
apache_cassandra,7770,8.758066139421539
apache_cassandra,7772,8.284955019243654
apache_cassandra,7773,4.991204736737024
apache_cassandra,7774,4.640811013902269
apache_cassandra,7787,3.9735647230848454
apache_cassandra,7791,10.743501576486377
apache_cassandra,7794,4.295333393730582
apache_cassandra,7796,2.945149967827148
apache_cassandra,7797,9.553894798668212
apache_cassandra,7805,10.967988334838212
apache_cassandra,7814,11.09997876220179
apache_cassandra,7815,4.8732641299716235
apache_cassandra,7825,11.048502874882928
apache_cassandra,7827,5.901308465998449
apache_cassandra,7856,5.285948014573647
apache_cassandra,7858,3.3280103766630003
apache_cassandra,7866,8.396846625864221
apache_cassandra,7868,5.327918260146749
apache_cassandra,7870,5.703217976234571
apache_cassandra,7871,4.379429603485279
apache_cassandra,7875,6.267009328978158
apache_cassandra,7877,6.213191901755601
apache_cassandra,7881,5.98079143775688
apache_cassandra,7894,10.021847021599317
apache_cassandra,7896,6.488347759084892
apache_cassandra,7900,4.780254398628524
apache_cassandra,7928,3.2645903454194234
apache_cassandra,7942,5.5259598744577305
apache_cassandra,7943,5.115713805757154
apache_cassandra,7947,5.424954989951125
apache_cassandra,7950,4.850746509069276
apache_cassandra,7956,5.263225553826628
apache_cassandra,7962,9.611409510369175
apache_cassandra,7993,8.282050394612876
apache_cassandra,7995,4.786447286748674
apache_cassandra,7996,4.8865942366271975
apache_cassandra,7997,5.942192124218056
apache_cassandra,8000,7.430945728346734
apache_cassandra,8008,10.93626672301251
apache_cassandra,8025,8.350294159396599
apache_cassandra,8034,5.357846007046043
apache_cassandra,8042,9.859262468642322
apache_cassandra,8044,6.814242321954034
apache_cassandra,8049,8.101761138535231
apache_cassandra,8050,11.180731962306071
apache_cassandra,8051,5.912433371520965
apache_cassandra,8052,4.813024389124147
apache_cassandra,8056,7.07553143823468
apache_cassandra,8065,6.822592513325618
apache_cassandra,8068,5.329053507897222
apache_cassandra,8074,5.444705451226447
apache_cassandra,8083,5.483561910005713
apache_cassandra,8088,6.754497750495512
apache_cassandra,8090,3.7243862197125446
apache_cassandra,8091,9.9202514597408
apache_cassandra,8093,5.805110964100927
apache_cassandra,8094,4.44749305643471
apache_cassandra,8097,2.873584677259292
apache_cassandra,8101,11.521027214021546
apache_cassandra,8106,11.548854011845282
apache_cassandra,8123,5.559366769813681
apache_cassandra,8137,4.9905266583780925
apache_cassandra,8141,5.596484790846337
apache_cassandra,8146,3.46891893861275
apache_flink,9356,2.8655285559011237
apache_flink,9358,3.837261318287889
apache_flink,9361,3.357912673128831
apache_flink,9370,4.760264982799555
apache_flink,9374,4.559389498285471
apache_flink,9376,3.724864657194148
apache_flink,9378,9.193990091263816
apache_flink,9393,3.546211025624116
apache_flink,9397,4.650104270345083
apache_flink,9400,3.2062158942706054
apache_flink,9403,6.826126314050456
apache_flink,9406,6.055909000660654
apache_flink,9430,3.0575003085775783
apache_flink,9431,9.455659644166063
apache_flink,9432,6.503543533061573
apache_flink,9438,3.4135823611180465
apache_flink,9465,3.4286837318846577
apache_flink,9469,3.3830452800023876
apache_flink,9489,3.9701449594685525
apache_flink,9491,6.012536255995764
apache_flink,9496,3.6750968635281307
apache_flink,9498,5.831973130423728
apache_flink,9523,4.089185997340216
apache_flink,9532,3.674139081161275
apache_flink,9533,4.660667022207103
apache_flink,9550,4.03327040898034
apache_flink,9552,4.4971128413354045
apache_flink,9558,4.009275371432348
apache_flink,9561,5.153415120444499
apache_flink,9564,8.559755629626638
apache_flink,9579,10.222300531523498
apache_flink,9582,6.191245046222345
apache_flink,9586,7.080578492239677
apache_flink,9591,5.619517471722484
apache_flink,9597,8.888216048536277
apache_flink,9606,5.135734233768231
apache_flink,9616,8.586248765187817
apache_flink,9617,3.150093433885719
apache_flink,9630,3.0851146704136854
apache_flink,9680,7.270026077338985
apache_flink,9685,3.4940537700551926
apache_flink,9704,7.360397758305251
apache_flink,9738,5.558943949400455
apache_flink,9750,3.75142416989752
apache_flink,9779,2.8138651752217583
apache_flink,9781,15.42711089598896
apache_flink,9806,3.5251091877664487
apache_flink,9808,3.763387173207588
apache_flink,9812,2.929731005605154
apache_flink,9836,6.5058678192432415
apache_flink,9862,8.431951006269474
apache_flink,9872,4.657640222226139
apache_flink,9911,3.7199343134023644
apache_flink,9942,4.142374678665308
apache_flink,9949,4.215890025522613
apache_flink,9950,4.8506534779789705
apache_flink,9977,3.587188945461898
apache_flink,9979,7.1587683666035415
apache_flink,10006,11.476799733934195
apache_flink,10017,8.093044840303486
apache_flink,10029,3.9332440513434683
apache_flink,10054,7.010918870978775
apache_flink,10064,5.518111941635078
apache_flink,10089,4.755211937691012
apache_flink,10092,3.266665711988137
apache_flink,10093,4.152181603088507
apache_flink,10105,3.510065224260012
apache_flink,10108,2.8302840353036327
apache_flink,10112,4.538903413627953
apache_flink,10143,7.388884468808077
apache_flink,10163,3.188269926559878
apache_flink,10192,4.889396228408441
apache_flink,10193,5.2664853308824275
apache_flink,10201,2.801907986073735
apache_flink,10210,4.836616550672584
apache_flink,10217,4.021047219936791
apache_flink,10225,4.306935304500188
apache_flink,10257,8.30983016148743
apache_flink,10258,6.7937644053729676
apache_flink,10319,4.2486654999147335
apache_flink,10325,3.190652293972596
apache_flink,10327,4.010533608525174
apache_flink,10380,5.398383716808665
apache_flink,10401,3.6200921903067815
apache_flink,10403,4.150792637589618
apache_flink,10470,2.944615509018949
apache_flink,10483,3.162620093668114
apache_flink,10490,7.198569927382387
apache_flink,10499,3.39868076686804
apache_flink,10550,10.656190214484642
apache_flink,10740,3.5404866619230764
apache_flink,10753,3.688268090048593
apache_flink,10783,2.723263903534618
apache_flink,10818,4.883095829247073
apache_flink,10893,3.887990756769169
apache_flink,10900,7.598955047233551
apache_flink,10916,4.0436977113410055
apache_flink,10958,3.065117508221226
apache_flink,10959,6.484951880778734
apache_flink,11022,2.8257897482894965
apache_flink,11156,6.318288280633948
apache_flink,11159,7.210244605084421
apache_flink,11249,2.7803685242511063
apache_flink,11258,5.192899959292885
apache_flink,11271,3.6245972362694845
apache_flink,11301,4.78440843477537
apache_flink,11304,6.3087929095851045
apache_flink,11334,4.683336404095117
apache_flink,11346,5.020287925416353
apache_flink,11370,3.6126325621469655
apache_flink,11386,5.961942769313332
apache_flink,11390,4.340703222174398
apache_flink,11435,3.289501916396064
apache_flink,11475,4.069460748394724
apache_flink,11578,3.9183084648018895
apache_groovy,6554,2.9340632809893656
apache_groovy,6790,2.9296621084534453
apache_groovy,7097,2.4939095150359725
apache_groovy,7153,2.7170655310328393
apache_groovy,7192,2.84535419687301
apache_groovy,7194,2.3999380046007035
apache_groovy,7198,3.6925527330115546
apache_groovy,7575,2.198116580295893
apache_hadoop-hdfs,2325,2.551524904602946
apache_hadoop-hdfs,2326,3.765368245255606
apache_hadoop-hdfs,2328,5.277691465382224
apache_hadoop-hdfs,2329,5.266966279898711
apache_hadoop-hdfs,2332,3.179294674991331
apache_hadoop-hdfs,2333,3.9157763769586666
apache_hadoop-hdfs,2334,4.13481846372352
apache_hadoop-hdfs,2335,5.167110871743817
apache_hadoop-hdfs,2336,3.3302590780883303
apache_hadoop-hdfs,2337,3.45866786735054
apache_hadoop-hdfs,2338,3.478296467998846
apache_hadoop-hdfs,2339,4.658454138459279
apache_hadoop-hdfs,2340,3.222112345826822
apache_hadoop-hdfs,2341,3.8843550029977973
apache_hadoop-hdfs,2343,4.578844803422302
apache_hadoop-hdfs,2345,3.397117352823653
apache_hadoop-hdfs,2346,4.825516620349542
apache_hadoop-hdfs,2349,3.316240919881154
apache_hadoop-hdfs,2350,4.591015183082276
apache_hadoop-hdfs,2352,2.881308240045751
apache_hadoop-hdfs,2353,3.990781205803461
apache_hadoop-hdfs,2355,4.552988394839571
apache_hadoop-hdfs,2356,4.6912062680391164
apache_hadoop-hdfs,2358,5.334230426062813
apache_hadoop-hdfs,2359,4.595340369085082
apache_hadoop-hdfs,2360,4.048367642519065
apache_hadoop-hdfs,2361,3.5804492338838294
apache_hadoop-hdfs,2363,5.153215640235285
apache_hadoop-hdfs,2364,3.7072399458891767
apache_hadoop-hdfs,2365,3.1894038052829288
apache_hadoop-hdfs,2366,3.4580654592794327
apache_hadoop-hdfs,2369,2.6712051639373473
apache_hadoop-hdfs,2370,3.8609313418642994
apache_hadoop-hdfs,2371,5.533459248162801
apache_hadoop-hdfs,2372,3.249809523186045
apache_hadoop-hdfs,2373,4.272782903407555
apache_hadoop-hdfs,2374,2.7065345312004503
apache_hadoop-hdfs,2375,4.537243654297343
apache_hadoop-hdfs,2376,4.415761583267456
apache_hadoop-hdfs,2377,4.662607817474296
apache_hadoop-hdfs,2378,4.303787790875089
apache_hadoop-hdfs,2379,3.084840831088157
apache_hadoop-hdfs,2380,3.9810869392967265
apache_hadoop-hdfs,2381,3.220223317600811
apache_hadoop-hdfs,2382,3.5347227605523326
apache_hadoop-hdfs,2385,3.7132122962042082
apache_hadoop-hdfs,2386,4.77175162748935
apache_hadoop-hdfs,2388,3.2116637759810738
apache_hadoop-hdfs,2389,2.572159726553739
apache_hadoop-hdfs,2391,2.501987322432112
apache_hadoop-hdfs,2392,2.6853595868083717
apache_hadoop-hdfs,2393,2.5445379119239053
apache_hadoop-hdfs,2394,2.691961638640671
apache_hadoop-hdfs,2396,2.6385888057803353
apache_hadoop-hdfs,2397,2.717596986007379
apache_hadoop-hdfs,2399,2.8193682480150852
apache_hadoop-hdfs,2400,2.42726415432065
apache_hadoop-hdfs,2401,2.5989053648510936
apache_hadoop-hdfs,2402,2.8028933914543455
apache_hadoop-hdfs,2403,3.1627728560061814
apache_hadoop-hdfs,2404,6.060115899735269
apache_hadoop-hdfs,2405,2.4652879686851525
apache_hadoop-hdfs,2406,2.5992179543560847
apache_hadoop-hdfs,2407,6.723153687053641
apache_hadoop-hdfs,2410,2.3773816487870665
apache_hadoop-hdfs,2411,2.7176049886032176
apache_hadoop-hdfs,2412,2.684035420195953
apache_hadoop-hdfs,2413,2.718098316212332
apache_hadoop-hdfs,2414,2.643085905876114
apache_hadoop-hdfs,2415,2.4331076580620143
apache_hadoop-hdfs,2416,5.256399360891894
apache_hadoop-hdfs,2417,3.8979157897482772
apache_hadoop-hdfs,2418,2.5972325602657236
apache_hadoop-hdfs,2419,2.5545871072937243
apache_hadoop-hdfs,2420,3.020607050130125
apache_hadoop-hdfs,2421,2.7327235553663978
apache_hadoop-hdfs,2422,2.730416671515306
apache_hadoop-hdfs,2423,2.4453937420061824
apache_hadoop-hdfs,2424,2.851117294212332
apache_hadoop-hdfs,2425,2.7623073651164716
apache_hadoop-hdfs,2426,2.635906401872852
apache_hadoop-hdfs,2427,2.5887728845236624
apache_hadoop-hdfs,2428,2.4770440377792124
apache_hadoop-hdfs,2430,2.775130574250735
apache_hadoop-hdfs,2431,2.5139083370518387
apache_hadoop-hdfs,2433,2.544407306994643
apache_hadoop-hdfs,2434,2.6067691004088402
apache_hadoop-hdfs,2435,2.957500955557021
apache_hadoop-hdfs,2436,2.4439347534465106
apache_hadoop-hdfs,2437,2.533619384251735
apache_hadoop-hdfs,2438,2.555605134801754
apache_hadoop-hdfs,2439,2.6217037865143653
apache_hadoop-hdfs,2440,3.023636901958829
apache_hadoop-hdfs,2441,2.2670271291854687
apache_hadoop-hdfs,2442,2.615686776300148
apache_hadoop-hdfs,2444,2.6679228286447305
apache_hadoop-hdfs,2445,2.9623367887270553
apache_hadoop-hdfs,2446,2.4358413025217693
apache_hadoop-hdfs,2447,2.6540151821698705
apache_hadoop-hdfs,2448,2.402172762728914
apache_hadoop-hdfs,2451,2.8359223361384864
apache_hadoop-hdfs,2452,4.772193073671747
apache_hadoop-hdfs,2454,4.876227151149023
apache_hadoop-hdfs,2456,2.4368120150698718
apache_hadoop-hdfs,2457,2.509679629472067
apache_hadoop-hdfs,2458,5.294397186239666
apache_hadoop-hdfs,2459,2.861451564488881
apache_hadoop-hdfs,2464,2.9003605447265497
apache_hadoop-hdfs,2465,2.764823335834227
apache_hadoop-hdfs,2466,2.6407076253616713
apache_hadoop-hdfs,2467,2.3422200610130326
apache_hadoop-hdfs,2468,5.046593704278462
apache_hadoop-hdfs,2469,2.6767325859633027
apache_hadoop-hdfs,2470,2.472175520319765
apache_hadoop-hdfs,2472,4.767866677091062
apache_hadoop-hdfs,2473,2.4959624858638327
apache_hadoop-hdfs,2474,2.8513393565061
apache_hadoop-hdfs,2475,2.6287654287884616
apache_hadoop-hdfs,2476,2.9587486668809264
apache_hadoop-hdfs,2477,2.820561284774979
apache_hadoop-hdfs,2478,2.5549593687183427
apache_hadoop-hdfs,2479,2.520415503451011
apache_hadoop-hdfs,2480,2.468678103316445
apache_hadoop-hdfs,2481,2.499601107930571
apache_hadoop-hdfs,2482,2.994299290309615
apache_hadoop-hdfs,2483,2.604822615863466
apache_hadoop-hdfs,2485,2.6810465056460586
apache_hadoop-hdfs,2486,2.507561186747335
apache_hadoop-hdfs,2488,3.742782751681768
apache_hadoop-hdfs,2490,3.050068728512833
apache_hadoop-hdfs,2491,2.750320464323015
apache_hadoop-hdfs,2493,2.729283406032484
apache_hadoop-hdfs,2494,2.7010327019393388
apache_hadoop-hdfs,2495,2.735612963184841
apache_hadoop-hdfs,2496,4.812330906982417
apache_hadoop-hdfs,2497,2.583540027161968
apache_hadoop-hdfs,2498,2.7250443696961524
apache_hadoop-hdfs,2499,2.6738742629038734
apache_hadoop-hdfs,2500,2.747291661439455
apache_hadoop-hdfs,2501,2.3023061847663926
apache_hadoop-hdfs,2502,3.300848177955501
apache_hadoop-hdfs,2503,2.94637966315095
apache_hadoop-hdfs,2505,2.5111276370417945
apache_hadoop-hdfs,2506,2.945909954758125
apache_hadoop-hdfs,2507,2.989072089565332
apache_hadoop-hdfs,2508,3.4019584175679416
apache_hadoop-hdfs,2509,2.6149213150744304
apache_hadoop-hdfs,2511,2.876810001138842
apache_hadoop-hdfs,2512,3.068293700992334
apache_hadoop-hdfs,2513,2.9330089510497848
apache_hadoop-hdfs,2514,3.229778915509997
apache_hadoop-hdfs,2515,2.5061292240413566
apache_hadoop-hdfs,2516,3.1541766171854655
apache_hadoop-hdfs,2517,3.1477346922303036
apache_hadoop-hdfs,2518,3.4301292493462263
apache_hadoop-hdfs,2519,2.7543893203534084
apache_hadoop-hdfs,2521,2.5302792522352564
apache_hadoop-hdfs,2522,2.5109201644927994
apache_hadoop-hdfs,2523,2.4791742137947343
apache_hadoop-hdfs,2524,2.429670228696572
apache_hadoop-hdfs,2525,2.9199663048605293
apache_hadoop-hdfs,2526,2.655848556444234
apache_hadoop-hdfs,2527,2.4188476544475646
apache_hadoop-hdfs,2528,3.0915423973663523
apache_hadoop-hdfs,2529,2.498659942435296
apache_hadoop-hdfs,2530,2.6431717058088933
apache_hadoop-hdfs,2533,2.5915414799662604
apache_hadoop-hdfs,2535,2.2945835381388395
apache_hadoop-hdfs,2536,2.416397305761353
apache_hadoop-hdfs,2537,2.8088069301872416
apache_hadoop-hdfs,2539,2.833700105811399
apache_hadoop-hdfs,2540,2.455720452273705
apache_hadoop-hdfs,2541,6.153494311558614
apache_hadoop-hdfs,2542,2.5651874163474866
apache_hadoop-hdfs,2543,2.714594253108333
apache_hadoop-hdfs,2544,4.043832988258841
apache_hadoop-hdfs,2545,2.743619137637261
apache_hadoop-hdfs,2546,2.62743076737946
apache_hadoop-hdfs,2547,2.690408751408119
apache_hadoop-hdfs,2548,2.7391681062159847
apache_hadoop-hdfs,2549,2.6566967542135544
apache_hadoop-hdfs,2551,2.569374879087574
apache_hadoop-hdfs,2552,2.651375871444424
apache_hadoop-hdfs,2553,2.632446152929017
apache_hadoop-hdfs,2554,2.7064516886275136
apache_hadoop-hdfs,2555,2.9530322740945434
apache_hadoop-hdfs,2556,3.4567129801378376
apache_hadoop-hdfs,2558,2.3012651545829845
apache_hadoop-hdfs,2560,2.501691604142914
apache_hadoop-hdfs,2561,2.70415566335312
apache_hadoop-hdfs,2562,2.8444091742568514
apache_hadoop-hdfs,2564,2.6068727639242706
apache_hadoop-hdfs,2565,2.3933263953032795
apache_hadoop-hdfs,2566,2.8640863932675455
apache_hadoop-hdfs,2567,2.7681472102045603
apache_hadoop-hdfs,2568,2.4499942577848475
apache_hadoop-hdfs,2569,4.845585223895005
apache_hadoop-hdfs,2571,2.4825190388572356
apache_hadoop-hdfs,2572,2.681460686332935
apache_hadoop-hdfs,2574,2.8065198884183484
apache_hadoop-hdfs,2575,2.4220937656961112
apache_hadoop-hdfs,2577,4.691523689534563
apache_hadoop-hdfs,2578,2.2860657757791243
apache_hadoop-hdfs,2579,4.080423727198059
apache_hadoop-hdfs,2582,2.941789026691542
apache_hadoop-hdfs,2583,2.4614786047347423
apache_hadoop-hdfs,2584,2.5117273946996064
apache_hadoop-hdfs,2585,3.0345945809556665
apache_hadoop-hdfs,2586,2.6892042783059393
apache_hadoop-hdfs,2587,2.542525429581901
apache_hadoop-hdfs,2590,2.9153367685783933
apache_hadoop-hdfs,2591,2.782428479791389
apache_hadoop-hdfs,2592,2.8242945885134527
