project,test_idx,distance
apache_cassandra,6580,1.9941708862057483
apache_cassandra,6581,4.025121297657164
apache_cassandra,6585,3.325925809410158
apache_cassandra,6590,5.181161450655773
apache_cassandra,6593,10.283341273147741
apache_cassandra,6595,2.213101743759578
apache_cassandra,6596,2.1227920022567104
apache_cassandra,6598,10.327982210898375
apache_cassandra,6599,5.0553847987931375
apache_cassandra,6610,5.123514211368582
apache_cassandra,6638,2.7932117545937833
apache_cassandra,6639,2.509289637965795
apache_cassandra,6643,3.4046883731209214
apache_cassandra,6657,2.7979528534004054
apache_cassandra,6660,2.123250633869658
apache_cassandra,6670,3.5977769607400893
apache_cassandra,6671,7.59632993398476
apache_cassandra,6675,7.869937783499244
apache_cassandra,6678,8.522308932088777
apache_cassandra,6683,4.106724280256758
apache_cassandra,6696,11.11382297743277
apache_cassandra,6709,2.2259653970584092
apache_cassandra,6718,2.354743276138307
apache_cassandra,6728,7.211257102832401
apache_cassandra,6733,3.1266226422753807
apache_cassandra,6745,4.026633149973711
apache_cassandra,6750,9.267812226372172
apache_cassandra,6766,4.203615297315994
apache_cassandra,6772,8.698756980521315
apache_cassandra,6773,4.438947850421217
apache_cassandra,6791,6.997821023230456
apache_cassandra,6797,9.89636178655775
apache_cassandra,6807,2.276897315131283
apache_cassandra,6813,2.234680789799875
apache_cassandra,6814,5.3959360721903105
apache_cassandra,6818,2.1657269089879416
apache_cassandra,6832,3.4099164093322862
apache_cassandra,6834,6.586811146625936
apache_cassandra,6841,4.50013294946
apache_cassandra,6843,11.718637600424533
apache_cassandra,6845,3.0115974760358237
apache_cassandra,6853,2.113300511387966
apache_cassandra,6855,8.364145546272528
apache_cassandra,6881,3.3857098306695517
apache_cassandra,6887,5.852538862414275
apache_cassandra,6890,3.3541214645502704
apache_cassandra,6894,11.781160892683248
apache_cassandra,6896,7.15311247162372
apache_cassandra,6907,12.014308438046493
apache_cassandra,6910,7.805374796033397
apache_cassandra,6912,13.240926478813904
apache_cassandra,6916,18.256681241209787
apache_cassandra,6919,7.553986962776101
apache_cassandra,6927,3.5898110734206403
apache_cassandra,6929,2.2351909353408024
apache_cassandra,6935,4.542056120198075
apache_cassandra,6936,2.7732542235409956
apache_cassandra,6937,2.6705505447625133
apache_cassandra,6948,13.767993512839405
apache_cassandra,6951,5.471697965462469
apache_cassandra,6961,9.84899965430994
apache_cassandra,6964,3.116096601302994
apache_cassandra,6970,2.37059489839569
apache_cassandra,6984,6.724576485338071
apache_cassandra,6989,7.64150164510591
apache_cassandra,6999,3.1275412685628865
apache_cassandra,7006,8.100125326757162
apache_cassandra,7007,7.920543206607016
apache_cassandra,7011,3.3443975203798213
apache_cassandra,7015,5.401613863684515
apache_cassandra,7034,3.8078918817849283
apache_cassandra,7036,2.0536164934612553
apache_cassandra,7044,6.167294466062288
apache_cassandra,7051,6.824898441970402
apache_cassandra,7054,13.424777990247772
apache_cassandra,7064,4.602794668083903
apache_cassandra,7100,4.445049095977443
apache_cassandra,7108,5.0366868895592285
apache_cassandra,7117,4.502732392757519
apache_cassandra,7120,10.785939913054303
apache_cassandra,7121,14.415999311845889
apache_cassandra,7123,3.941032069950099
apache_cassandra,7130,5.961224345374809
apache_cassandra,7135,5.291467659339639
apache_cassandra,7136,2.797014073076241
apache_cassandra,7140,3.8367049319444337
apache_cassandra,7151,4.151125611385727
apache_cassandra,7154,3.6975951428783596
apache_cassandra,7156,5.6389331887534455
apache_cassandra,7165,22.014711242043386
apache_cassandra,7175,3.4600069971630467
apache_cassandra,7184,8.942203884485396
apache_cassandra,7186,4.176509044937536
apache_cassandra,7188,4.484164822781579
apache_cassandra,7202,2.422021359084584
apache_cassandra,7219,3.254446499228196
apache_cassandra,7221,5.117713433491838
apache_cassandra,7222,6.929195464043738
apache_cassandra,7225,6.032748795849925
apache_cassandra,7250,11.883643679079897
apache_cassandra,7266,6.214354149576951
apache_cassandra,7267,5.164999039707677
apache_cassandra,7269,11.682525209076275
apache_cassandra,7272,7.6672820664466474
apache_cassandra,7273,2.131615906554988
apache_cassandra,7274,3.069991889147065
apache_cassandra,7280,3.73622350740657
apache_cassandra,7281,3.845694136241522
apache_cassandra,7282,4.544297250300342
apache_cassandra,7283,10.48949632698675
apache_cassandra,7293,10.462713508168646
apache_cassandra,7312,4.834824031143694
apache_cassandra,7325,12.130111538306595
apache_cassandra,7338,7.342110949343977
apache_cassandra,7376,3.001969152511915
apache_cassandra,7381,7.2011231612782804
apache_cassandra,7393,3.6557469335268107
apache_cassandra,7423,3.73719196455757
apache_cassandra,7432,5.028701928486478
apache_cassandra,7441,5.422962367043748
apache_cassandra,7451,17.21281521897998
apache_cassandra,7466,6.5720307502341475
apache_cassandra,7487,17.97725302822676
apache_cassandra,7506,17.71074342411426
apache_cassandra,7508,5.750856898442863
apache_cassandra,7520,6.007411922189949
apache_cassandra,7525,7.959986809732118
apache_cassandra,7539,7.836272118228259
apache_cassandra,7543,3.804687435795473
apache_cassandra,7547,4.178392883860014
apache_cassandra,7567,14.605256678551855
apache_cassandra,7606,6.134434132704649
apache_cassandra,7609,12.661638321740593
apache_cassandra,7610,3.053391909674078
apache_cassandra,7628,14.608501548593651
apache_cassandra,7631,3.715108592772675
apache_cassandra,7656,5.457750089403965
apache_cassandra,7665,4.137449068790627
apache_cassandra,7673,3.2936173257769448
apache_cassandra,7675,4.631395838647495
apache_cassandra,7676,2.8817809816086415
apache_cassandra,7684,4.740398702828919
apache_cassandra,7685,9.830455008540897
apache_cassandra,7692,4.410383193482169
apache_cassandra,7693,7.182567571556058
apache_cassandra,7705,4.626217719069372
apache_cassandra,7724,4.2539517717949655
apache_cassandra,7736,4.973745164303428
apache_cassandra,7744,31.556967169137213
apache_cassandra,7773,4.0489444015998215
apache_cassandra,7787,3.93592234112914
apache_cassandra,7792,13.754116726560893
apache_cassandra,7815,5.374286281280729
apache_cassandra,7827,5.9421020607802575
apache_cassandra,7856,4.875908530768867
apache_cassandra,7858,2.5426779842557137
apache_cassandra,7866,11.479623495100075
apache_cassandra,7868,5.366063217036318
apache_cassandra,7875,6.871705526715461
apache_cassandra,7877,4.999728619464584
apache_cassandra,7911,39.97804896452516
apache_cassandra,7929,17.593629532614894
apache_cassandra,7938,14.192026207778646
apache_cassandra,7942,5.35189305945747
apache_cassandra,7943,4.50328460733807
apache_cassandra,7947,5.403217886194971
apache_cassandra,7951,14.42365520224898
apache_cassandra,7956,2.9202373019578065
apache_cassandra,7996,4.65639293076543
apache_cassandra,8000,7.510179758275896
apache_cassandra,8017,16.019922339372368
apache_cassandra,8034,4.809850865026908
apache_cassandra,8042,10.069923806764981
apache_cassandra,8058,17.498029790015963
apache_cassandra,8068,4.048331190685636
apache_cassandra,8074,5.207114592301509
apache_cassandra,8078,5.948819845416549
apache_cassandra,8085,15.283664574141591
apache_cassandra,8094,4.031756810943391
apache_cassandra,8097,2.888997036845404
apache_cassandra,8105,6.847962135642543
apache_cassandra,8114,5.122245318356259
apache_cassandra,8121,2.4543460620604876
apache_cassandra,8123,4.546175203220687
apache_cassandra,8146,2.879524432121782
apache_cassandra,8153,13.3244697048353
apache_flink,9356,14.432872017948924
apache_flink,9358,4.041463188300841
apache_flink,9361,8.064792717497056
apache_flink,9370,5.244678470400689
apache_flink,9371,2.7715771289530604
apache_flink,9376,3.811999928274143
apache_flink,9378,9.816048100416056
apache_flink,9393,15.386506606488517
apache_flink,9397,18.192317698653806
apache_flink,9403,9.969839493794844
apache_flink,9432,7.163566702160024
apache_flink,9469,2.2446995772171534
apache_flink,9473,16.725474247116647
apache_flink,9496,5.105932803836258
apache_flink,9532,3.953622329577118
apache_flink,9533,4.375395088021528
apache_flink,9536,2.4770721838219147
apache_flink,9550,3.608480025499902
apache_flink,9551,16.199074032976547
apache_flink,9558,8.874293044126317
apache_flink,9561,2.875074995304573
apache_flink,9597,8.883259372994779
apache_flink,9606,4.943678870097285
apache_flink,9617,3.8455611211943284
apache_flink,9655,3.347699763654957
apache_flink,9680,11.91701654830296
apache_flink,9685,3.461012795832383
apache_flink,9704,7.462319166645006
apache_flink,9711,4.187424626730349
apache_flink,9720,3.683371649764013
apache_flink,9753,3.1772836146933745
apache_flink,9763,3.5851143236058762
apache_flink,9812,2.658036280284817
apache_flink,9822,2.6112787566688676
apache_flink,9824,4.75458486019566
apache_flink,9836,6.890989776541303
apache_flink,9841,2.4420237783175325
apache_flink,9844,2.809489003673635
apache_flink,9862,10.13179639858412
apache_flink,9864,2.721496385003839
apache_flink,9877,3.04420645084085
apache_flink,9900,2.6432710374500914
apache_flink,9911,4.429513116558023
apache_flink,9949,5.101347838133889
apache_flink,9950,5.08162810762874
apache_flink,9955,5.4775794182867426
apache_flink,9957,2.564541315073597
apache_flink,9963,2.5892691769860123
apache_flink,9979,7.59608627777061
apache_flink,10006,11.72654049706711
apache_flink,10008,2.553965870932351
apache_flink,10017,8.481214115717071
apache_flink,10029,4.337927021039535
apache_flink,10054,7.488383037783844
apache_flink,10060,2.9638746790607127
apache_flink,10064,3.5378942741781727
apache_flink,10089,5.83390106886411
apache_flink,10092,5.03355789754204
apache_flink,10093,2.126822486960405
apache_flink,10108,4.4902532051862885
apache_flink,10109,2.310487870254663
apache_flink,10112,5.587927105444771
apache_flink,10143,8.603879872174796
apache_flink,10193,5.218075275867396
apache_flink,10201,4.1361435690819075
apache_flink,10209,5.1505505690182165
apache_flink,10217,4.109445738505251
apache_flink,10250,2.706210095343635
apache_flink,10258,3.0288978640391577
apache_flink,10325,3.175050159591066
apache_flink,10327,4.850625493064293
apache_flink,10362,2.395284216830048
apache_flink,10376,2.69398138077079
apache_flink,10380,7.504584338925329
apache_flink,10383,3.488419563343368
apache_flink,10403,9.558694766170602
apache_flink,10447,2.9256381548548434
apache_flink,10470,4.2361578436838165
apache_flink,10483,19.68758344389207
apache_flink,10577,2.5755357045465157
apache_flink,10741,6.40536479968871
apache_flink,10753,3.635955865482008
apache_flink,10818,5.4536455088399025
apache_flink,10824,2.3231182722725
apache_flink,10887,2.639543814174392
apache_flink,10893,6.214519634507649
apache_flink,10900,8.793671889907387
apache_flink,10916,5.53829466435389
apache_flink,10958,4.287604706635352
apache_flink,10959,6.4524901822407
apache_flink,10996,4.099252468347183
apache_flink,11022,6.1687308797117675
apache_flink,11104,2.8834000998695193
apache_flink,11159,7.30922271199876
apache_flink,11249,4.434500611503901
apache_flink,11271,3.7991748839450894
apache_flink,11278,2.607340670359719
apache_flink,11334,8.884525129425207
apache_flink,11386,11.775531676136653
apache_flink,11422,2.279628597285214
apache_flink,11425,2.512476028355518
apache_flink,11468,2.174745246635217
apache_flink,11531,4.573765656174914
apache_flink,11542,5.06060672282535
apache_flink,11575,2.651949219498207
apache_flink,11578,3.655705962318263
apache_flink,11616,4.276384928755926
apache_groovy,6551,2.5303241731412323
apache_groovy,6581,2.358940625086247
apache_groovy,6625,2.3279946742291906
apache_groovy,6672,2.2982161013488884
apache_groovy,6746,2.1853931491681737
apache_groovy,6789,2.490560302659738
apache_groovy,6836,2.491689357659014
apache_groovy,6984,2.3845649928471584
apache_groovy,7013,4.2300230751523
apache_groovy,7014,8.646878777667958
apache_groovy,7097,2.8382882211150067
apache_groovy,7120,2.2510504374669873
apache_groovy,7153,2.704094102763578
apache_groovy,7162,2.6476475690794565
apache_groovy,7192,2.1668949647127733
apache_groovy,7217,2.617846167564247
apache_groovy,7259,2.3154194659389904
apache_groovy,7614,2.353173559817049
apache_groovy,7962,2.308340766903374
apache_groovy,7963,2.667124616414785
apache_hadoop-hdfs,2326,3.635687466250407
apache_hadoop-hdfs,2340,4.558257419408624
apache_hadoop-hdfs,2349,4.416223038661348
apache_hadoop-hdfs,2358,7.978612586487053
apache_hadoop-hdfs,2359,4.445108292555257
apache_hadoop-hdfs,2360,11.255703142731637
apache_hadoop-hdfs,2363,7.8281957960766215
apache_hadoop-hdfs,2364,4.882669906272323
apache_hadoop-hdfs,2383,12.563150258835565
apache_hadoop-hdfs,2384,11.414039053491488
apache_hadoop-hdfs,2385,5.450755511325688
apache_hadoop-hdfs,2386,6.766787560251543
apache_hadoop-hdfs,2391,2.2931536583331558
apache_hadoop-hdfs,2403,2.173872621681153
apache_hadoop-hdfs,2405,2.3917556836689666
apache_hadoop-hdfs,2415,2.3192710637500995
apache_hadoop-hdfs,2425,2.30993913779423
apache_hadoop-hdfs,2428,2.185017370648501
apache_hadoop-hdfs,2430,3.020288604577129
apache_hadoop-hdfs,2433,2.2121415729027216
apache_hadoop-hdfs,2434,3.139782552776158
apache_hadoop-hdfs,2459,2.305699987573015
apache_hadoop-hdfs,2466,2.2844214697477936
apache_hadoop-hdfs,2473,3.10944450917358
apache_hadoop-hdfs,2478,2.2866685760055354
apache_hadoop-hdfs,2480,2.2921805761344363
apache_hadoop-hdfs,2481,2.263268101966494
apache_hadoop-hdfs,2485,3.430430232083417
apache_hadoop-hdfs,2488,3.2424797128331533
apache_hadoop-hdfs,2494,2.079838522837204
apache_hadoop-hdfs,2495,2.7864737892507034
apache_hadoop-hdfs,2498,2.2888737168218185
apache_hadoop-hdfs,2499,2.199501388753603
apache_hadoop-hdfs,2501,2.3460314177410044
apache_hadoop-hdfs,2503,2.6570033182052155
apache_hadoop-hdfs,2507,2.239305292662464
apache_hadoop-hdfs,2511,2.3574518429175058
apache_hadoop-hdfs,2512,5.45472726410905
apache_hadoop-hdfs,2517,2.585980038334088
apache_hadoop-hdfs,2518,4.247983613793197
apache_hadoop-hdfs,2535,2.1826297266581145
apache_hadoop-hdfs,2536,2.15522391476647
apache_hadoop-hdfs,2553,6.0086903486569385
apache_hadoop-hdfs,2561,2.6236667307140373
apache_hadoop-hdfs,2563,2.5306594518725443
apache_hadoop-hdfs,2565,2.156733041549064
apache_hadoop-hdfs,2571,2.289613018571131
apache_hadoop-hdfs,2575,2.321017132543442
apache_hadoop-hdfs,2579,5.696084458832849
apache_hadoop-hdfs,2584,3.721777182205247
apache_hadoop-hdfs,2592,2.6541140497656857
apache_hadoop-hdfs,2598,2.9171203151288583
apache_hadoop-hdfs,2599,2.6245894887553396
apache_hadoop-hdfs,2605,2.9695930215574884
apache_hadoop-hdfs,2606,2.4263271470959724
apache_hadoop-hdfs,2624,2.231212586176334
apache_hadoop-hdfs,2625,2.3394384980072234
apache_hadoop-hdfs,2635,3.556864377794396
apache_hadoop-hdfs,2636,2.6037440888715375
apache_hadoop-hdfs,2640,2.2406613968120497
apache_hadoop-hdfs,2645,2.389309566253384
apache_hadoop-hdfs,2652,2.9764023216565483
apache_hadoop-hdfs,2655,2.5419029800737323
apache_hadoop-hdfs,2661,4.4039648761956025
apache_hadoop-hdfs,2662,2.4260905719080337
apache_hadoop-hdfs,2664,2.396623850631727
apache_hadoop-hdfs,2665,2.1073247724287696
apache_hadoop-hdfs,2667,2.578446289161849
apache_hadoop-hdfs,2676,2.4682121252447873
apache_hadoop-hdfs,2685,2.307633710544828
apache_hadoop-hdfs,2700,3.6414559582283323
apache_hadoop-hdfs,2705,2.263744297939277
apache_hadoop-hdfs,2719,2.518929059040568
apache_hadoop-hdfs,2721,2.779747518604646
apache_hadoop-hdfs,2722,2.605784368265407
apache_hadoop-hdfs,2725,3.1138457853572
apache_hadoop-hdfs,2727,3.247750771648449
apache_hadoop-hdfs,2731,3.2077856017533315
apache_hadoop-hdfs,2734,3.223636308415201
apache_hadoop-hdfs,2739,2.5503026180771475
apache_hadoop-hdfs,2751,2.296736834318968
apache_hadoop-hdfs,2754,2.6222124681120764
apache_hadoop-hdfs,2757,2.2928492450036524
apache_hadoop-hdfs,2765,3.550411145411675
apache_hadoop-hdfs,2766,2.8397514733205678
apache_hadoop-hdfs,2783,2.352628768855705
apache_hadoop-hdfs,2786,2.2985911535305386
apache_hadoop-hdfs,2787,2.411102703589426
apache_hadoop-hdfs,2794,4.360860182824883
apache_hadoop-hdfs,2803,2.666463949959459
apache_hadoop-hdfs,2808,2.4440014906737773
apache_hadoop-hdfs,2812,2.6534241784950447
apache_hadoop-hdfs,2814,2.7186425204253726
apache_hadoop-hdfs,2821,3.171967927573822
apache_hadoop-hdfs,2822,2.1870389386939264
apache_hadoop-hdfs,2826,2.2207033620975856
apache_hadoop-hdfs,2833,2.220378568665244
apache_hadoop-hdfs,2845,2.941094055467905
apache_hadoop-hdfs,2847,2.192670135246208
apache_hadoop-hdfs,2848,2.9782508987713716
apache_hadoop-hdfs,2849,2.364590430321472
apache_hadoop-hdfs,2855,2.185976702023219
apache_hadoop-hdfs,2864,3.4994884446200083
apache_hadoop-hdfs,2874,2.429772061340112
apache_hadoop-hdfs,2879,2.190333023157937
apache_hadoop-hdfs,2893,2.2881807583947484
apache_hadoop-hdfs,2894,3.070036318233042
apache_hadoop-hdfs,2896,2.6636704635123882
apache_hadoop-hdfs,2897,2.2607254494618894
apache_hadoop-hdfs,2900,2.582369841233097
apache_hadoop-hdfs,2904,2.248178791066984
apache_hadoop-mapreduce,1057,4.110369536711475
apache_hadoop-mapreduce,1060,3.3592995740765272
apache_hadoop-mapreduce,1063,4.058210524008512
apache_hadoop-mapreduce,1064,6.139795507120025
apache_hadoop-mapreduce,1066,2.983000221970048
apache_hadoop-mapreduce,1074,4.327121891002942
apache_hadoop-mapreduce,1076,4.3357689177594
apache_hadoop-mapreduce,1077,9.858174115106486
apache_hadoop-mapreduce,1078,4.397727009369917
apache_hadoop-mapreduce,1083,2.9219883531535342
apache_hadoop-mapreduce,1091,2.9516314866965097
apache_hadoop-mapreduce,1093,2.6800885939962282
apache_hadoop-mapreduce,1096,2.649906791719778
apache_hadoop-mapreduce,1100,2.196870558300546
apache_hadoop-mapreduce,1105,3.172714241598069
apache_hadoop-mapreduce,1111,3.4679284795956633
apache_hadoop-mapreduce,1117,3.347488751621893
apache_hadoop-mapreduce,1120,4.808964830307422
apache_hadoop-mapreduce,1128,3.3387013609984377
apache_hadoop-mapreduce,1130,3.630414543009909
apache_hadoop-mapreduce,1133,4.913771790430381
apache_hadoop-mapreduce,1146,4.694970452294396
apache_hadoop-mapreduce,1151,4.942005015349808
apache_hadoop-mapreduce,1174,3.1323857823708727
apache_hadoop-mapreduce,1177,3.133470952090394
apache_hadoop-mapreduce,1185,2.9128844463698
apache_hadoop-mapreduce,1187,3.322004517639119
apache_hadoop-mapreduce,1200,3.0066116698214604
apache_hadoop-mapreduce,1201,4.024645924169341
apache_hadoop-mapreduce,1203,5.458349196702498
apache_hadoop-mapreduce,1210,3.479871577410184
apache_hadoop-mapreduce,1212,4.858339852670047
apache_hadoop-mapreduce,1218,5.717654620232402
apache_hadoop-mapreduce,1221,4.835849383449599
apache_hadoop-mapreduce,1222,5.228260377420869
apache_hadoop-mapreduce,1229,3.053602818287268
apache_hadoop-mapreduce,1230,5.869573876472742
apache_hadoop-mapreduce,1236,4.664263705168049
apache_hadoop-mapreduce,1243,3.4503119011997274
apache_hadoop-mapreduce,1246,3.4529660262472603
apache_hadoop-mapreduce,1250,3.5856004458769597
apache_hadoop-mapreduce,1261,5.963912883213043
apache_hadoop-mapreduce,1265,4.0097594992228505
apache_hadoop-mapreduce,1266,4.424091357156512
apache_hadoop-mapreduce,1270,4.308244368500077
apache_hadoop-mapreduce,1273,2.8296072944227406
apache_hadoop-mapreduce,1276,3.201531674699867
apache_hadoop-mapreduce,1277,7.938229835480414
apache_hadoop-mapreduce,1281,2.879862284173163
apache_hadoop-mapreduce,1285,13.10445571441675
apache_hadoop-mapreduce,1291,3.5558486078706473
apache_hadoop-mapreduce,1296,3.7286041997679074
apache_hadoop-mapreduce,1302,3.5396166161970397
apache_hadoop-mapreduce,1305,2.314605995396958
apache_hadoop-mapreduce,1311,2.33132542589361
apache_hadoop-mapreduce,1319,5.31939987021865
apache_hbase,6986,8.149611757649055
apache_hbase,6993,3.3342987736024865
apache_hbase,7005,2.7373093809519333
apache_hbase,7009,3.6721561680656034
apache_hbase,7011,12.467395467619836
apache_hbase,7019,10.154393731910512
apache_hbase,7020,2.5589803359579775
apache_hbase,7024,2.732148599050316
apache_hbase,7068,7.22543558017314
apache_hbase,7075,4.459100377369771
apache_hbase,7087,3.855385157831838
apache_hbase,7088,11.237420729363693
apache_hbase,7093,10.009617228513306
apache_hbase,7101,9.638539381792775
apache_hbase,7105,11.701484407562342
apache_hbase,7107,2.6981407618537347
apache_hbase,7127,12.605140272854008
apache_hbase,7144,2.7817139767507073
apache_hbase,7147,3.1727110989709706
apache_hbase,7154,5.591797205974287
apache_hbase,7156,11.839526030923473
apache_hbase,7157,10.665988617342489
apache_hbase,7165,4.245536240174915
apache_hbase,7170,6.313740422649001
apache_hbase,7171,10.935920583947494
apache_hbase,7174,15.183288637065997
apache_hbase,7180,2.765309633015782
apache_hbase,7190,3.458626073162467
apache_hbase,7194,3.1679909938870567
apache_hbase,7207,5.803601862192525
apache_hbase,7211,6.668255914116607
apache_hbase,7215,3.0646026382395783
apache_hbase,7228,2.3784385360605653
apache_hbase,7234,4.3208415942995515
apache_hbase,7239,15.15012735336361
apache_hbase,7247,13.316753027439864
apache_hbase,7248,3.5965633104807777
apache_hbase,7258,2.5522306507564507
apache_hbase,7260,5.858705365850309
apache_hbase,7261,14.530376915946416
apache_hbase,7265,2.388178071016761
apache_hbase,7273,7.410145040529567
apache_hbase,7275,3.2927079485293813
apache_hbase,7281,2.3721643159587633
apache_hbase,7289,5.460121883031934
apache_hbase,7297,3.883518065626569
apache_hbase,7308,3.0051256331067457
apache_hbase,7321,3.855750031528146
apache_hbase,7323,2.41982705332251
apache_hbase,7327,2.7588445388320944
apache_hbase,7331,2.6372765270159606
apache_hbase,7350,2.7923606328591295
apache_hbase,7360,6.417256132349052
apache_hbase,7371,7.999796589458092
apache_hbase,7372,2.7000494523839054
apache_hbase,7381,3.0867529506802156
apache_hbase,7398,4.808721991583405
apache_hbase,7402,2.521660645235536
apache_hbase,7403,10.417013264195289
apache_hbase,7411,2.8153060442697933
apache_hbase,7436,2.38449046753135
apache_hbase,7446,2.577673917147658
apache_hbase,7457,14.758442430584394
apache_hbase,7467,2.948246214404796
apache_hbase,7479,7.278264771404578
apache_hbase,7480,2.717604085493782
apache_hbase,7498,3.658823149978619
apache_hbase,7518,12.760365213146956
apache_hbase,7522,3.764576991591615
apache_hbase,7523,3.755530311572433
apache_hbase,7540,7.553797142529241
apache_hbase,7542,6.095850206245639
apache_hbase,7548,2.607826649670782
apache_hbase,7593,3.199492806199323
apache_hbase,7620,13.616623809871989
apache_hbase,7635,2.4504531739836946
apache_hbase,7638,2.436329127963037
apache_hbase,7641,3.3044635751337745
apache_hbase,7642,3.337872789708183
apache_hbase,7644,11.438212625278029
apache_hbase,7657,2.5544894857597695
apache_hbase,7664,2.5845017798607564
apache_hbase,7665,12.39221357663247
apache_hbase,7667,3.255727498841016
apache_hbase,7672,11.223046000110408
apache_hbase,7683,2.48339209026021
apache_hbase,7690,3.521207370852572
apache_hbase,7691,3.828589235443077
apache_hbase,7709,11.594742341943743
apache_hbase,7727,2.4044212797506934
apache_hbase,7739,2.3525478384668284
apache_hbase,7744,2.4631977444664117
apache_hbase,7767,2.3980644181750086
apache_hbase,7768,3.7950844694397348
apache_hbase,7771,2.972378051144951
apache_hbase,7774,2.6249325315877545
apache_hbase,7778,2.981592639187396
apache_hbase,7783,2.4156319155398127
apache_hbase,7787,2.6209696693298286
apache_hbase,7795,2.3775024487817658
apache_hbase,7797,3.351172334735243
apache_hbase,7803,5.015846773426564
apache_hbase,7826,5.036954457428276
apache_hbase,7838,3.2820687648952376
apache_hbase,7846,11.261068667652868
apache_hbase,7863,2.5971605961934263
apache_hbase,7875,3.7224309082496876
apache_hbase,7886,2.591286586170897
apache_hbase,7891,2.8464762555705443
apache_hbase,7898,3.7387523690362863
apache_hbase,7902,2.5886582029360277
apache_hbase,7904,2.2928560702736536
apache_hbase,7905,12.787288795729753
apache_hbase,7910,12.270862966238067
apache_hbase,7918,3.3318534865160045
apache_hbase,7925,2.5505393259342215
apache_hbase,7926,8.376365373732797
