project,test_idx,distance
apache_cassandra,6546,2.0187131278522883
apache_cassandra,6547,2.137918070835942
apache_cassandra,6550,2.6385747644729007
apache_cassandra,6551,2.276003633902009
apache_cassandra,6553,2.2253425518240944
apache_cassandra,6555,2.582781610210331
apache_cassandra,6559,2.2856560462492292
apache_cassandra,6563,2.1235146310761244
apache_cassandra,6564,3.49135271742624
apache_cassandra,6567,2.5649111450922413
apache_cassandra,6569,2.4056198598367233
apache_cassandra,6580,2.3287050868791703
apache_cassandra,6581,2.046888268264652
apache_cassandra,6582,2.295867826722355
apache_cassandra,6585,3.2590609224594784
apache_cassandra,6586,2.159177973470283
apache_cassandra,6590,3.121090845328635
apache_cassandra,6593,2.344772026473282
apache_cassandra,6594,3.094583543508343
apache_cassandra,6595,2.4681614882905816
apache_cassandra,6596,1.952372864829858
apache_cassandra,6599,4.202968969734699
apache_cassandra,6604,2.309981211046343
apache_cassandra,6608,2.317909334216687
apache_cassandra,6610,2.4450823948108553
apache_cassandra,6611,5.677201579212005
apache_cassandra,6612,2.113636001250199
apache_cassandra,6619,6.227191184754203
apache_cassandra,6620,3.56735245328691
apache_cassandra,6621,5.508969098730858
apache_cassandra,6632,2.408330418671607
apache_cassandra,6637,2.1294063730793082
apache_cassandra,6638,3.2741693229811353
apache_cassandra,6639,2.674164086593998
apache_cassandra,6642,3.573734050075988
apache_cassandra,6643,2.2165247007577182
apache_cassandra,6644,2.6625636581194003
apache_cassandra,6646,4.709124313337974
apache_cassandra,6656,2.4071752999285505
apache_cassandra,6657,2.5036264153515138
apache_cassandra,6659,3.1624031669723367
apache_cassandra,6660,2.3806075792108268
apache_cassandra,6670,2.2563153620460006
apache_cassandra,6671,2.4319761244826443
apache_cassandra,6672,5.58244287977038
apache_cassandra,6675,2.696273718433306
apache_cassandra,6678,2.4692328562023564
apache_cassandra,6681,5.148956211742399
apache_cassandra,6682,5.245529277924511
apache_cassandra,6683,2.2776926938199806
apache_cassandra,6690,2.496253666673889
apache_cassandra,6691,2.9685926568390624
apache_cassandra,6692,2.983434522365266
apache_cassandra,6696,2.3303487294797036
apache_cassandra,6700,2.966427916486582
apache_cassandra,6707,3.098842030268932
apache_cassandra,6709,2.5435571618600847
apache_cassandra,6710,2.708703582347167
apache_cassandra,6718,2.2775204324562806
apache_cassandra,6719,2.125881599021598
apache_cassandra,6728,2.483782561291223
apache_cassandra,6732,4.027480646861922
apache_cassandra,6733,3.6572267073661493
apache_cassandra,6734,2.0994833612089225
apache_cassandra,6745,2.701747262959245
apache_cassandra,6750,2.6485066171444576
apache_cassandra,6755,2.694955692591148
apache_cassandra,6758,5.1277607790659285
apache_cassandra,6765,4.274946568586227
apache_cassandra,6766,2.5059141361771475
apache_cassandra,6772,5.288105234017033
apache_cassandra,6773,3.2565872274123246
apache_cassandra,6775,2.2646663515437644
apache_cassandra,6776,2.8704837767276508
apache_cassandra,6778,4.26072374325671
apache_cassandra,6781,3.4993481174031036
apache_cassandra,6784,3.3473679288508453
apache_cassandra,6791,2.685002345850073
apache_cassandra,6794,3.5830500121699855
apache_cassandra,6795,3.0570566161229684
apache_cassandra,6797,2.4976396459014096
apache_cassandra,6802,3.0954787430492936
apache_cassandra,6807,2.183700029876313
apache_cassandra,6814,5.3928485780838695
apache_cassandra,6818,1.972117679215809
apache_cassandra,6819,4.298212551243759
apache_cassandra,6825,3.2338586906902482
apache_cassandra,6827,2.568898971716226
apache_cassandra,6829,3.642391529175696
apache_cassandra,6832,2.786529479973822
apache_cassandra,6834,7.10313122309044
apache_cassandra,6841,3.363007203510732
apache_cassandra,6843,2.5542980125067145
apache_cassandra,6845,5.5300951840922234
apache_cassandra,6846,2.453931616863644
apache_cassandra,6847,2.3529439641450236
apache_cassandra,6849,2.4539194516247873
apache_cassandra,6851,2.381706353207338
apache_cassandra,6853,2.131880336973836
apache_cassandra,6855,2.37759154952972
apache_cassandra,6861,2.449020130673018
apache_cassandra,6877,2.362076693834445
apache_cassandra,6881,3.216961852015364
apache_cassandra,6886,2.7542679230553326
apache_cassandra,6887,2.5064456836010596
apache_cassandra,6890,2.892293840702154
apache_cassandra,6894,2.2639644045957037
apache_cassandra,6898,3.2535512028107525
apache_cassandra,6903,2.6639912580509875
apache_cassandra,6905,2.2832633179493413
apache_cassandra,6907,2.451989207873855
apache_cassandra,6910,2.490828810625587
apache_cassandra,6913,5.041267594452469
apache_cassandra,6915,2.3920907344918674
apache_cassandra,6916,2.5554426033013304
apache_cassandra,6918,2.4083149342568997
apache_cassandra,6919,2.434198674780126
apache_cassandra,6922,2.356107907633955
apache_cassandra,6927,2.6963683367645115
apache_cassandra,6929,2.934295704625672
apache_cassandra,6930,2.3005654051611186
apache_cassandra,6933,2.397105312069994
apache_cassandra,6935,3.5111437814154747
apache_cassandra,6936,2.95054337309638
apache_cassandra,6937,2.9476038709685595
apache_cassandra,6945,2.7086927980967563
apache_cassandra,6948,2.4490303462976803
apache_cassandra,6951,2.7992438663592
apache_cassandra,6953,2.4431559224805417
apache_cassandra,6957,3.239511639497563
apache_cassandra,6958,3.0858564564559323
apache_cassandra,6959,2.4953982861425112
apache_cassandra,6961,2.3858564560296074
apache_cassandra,6962,2.9810064314524527
apache_cassandra,6963,2.5494999626625385
apache_cassandra,6964,2.322698135206875
apache_cassandra,6968,2.3348188674159216
apache_cassandra,6970,2.428400194665192
apache_cassandra,6972,3.1187112607201475
apache_cassandra,6975,3.6914610377210653
apache_cassandra,6979,2.3271658163410143
apache_cassandra,6980,2.280013165837987
apache_cassandra,6984,2.1081878277768316
apache_cassandra,6989,2.6866226632629595
apache_cassandra,6990,2.896037902751167
apache_cassandra,6991,2.4069151260502384
apache_cassandra,6992,2.350485382873645
apache_cassandra,6999,3.725370603487068
apache_cassandra,7000,2.368045027877681
apache_cassandra,7005,4.728102785759282
apache_cassandra,7006,3.1907791149185103
apache_cassandra,7007,2.373339187601288
apache_cassandra,7008,2.6840308652708553
apache_cassandra,7011,3.2051292823703
apache_cassandra,7015,2.1259605061083025
apache_cassandra,7025,2.3725959795135942
apache_cassandra,7034,3.8456915849587903
apache_cassandra,7035,2.3671621355051546
apache_cassandra,7036,2.0949143236891277
apache_cassandra,7037,4.522258546452354
apache_cassandra,7041,2.613419791515775
apache_cassandra,7044,2.0244281507014006
apache_cassandra,7045,2.3420294986692847
apache_cassandra,7051,2.3837037791435747
apache_cassandra,7052,2.3839976221479318
apache_cassandra,7054,2.4737937822158993
apache_cassandra,7064,3.264349674770861
apache_cassandra,7074,3.5265247996069378
apache_cassandra,7075,2.415325990332741
apache_cassandra,7081,2.170960976537454
apache_cassandra,7089,3.2080194834592906
apache_cassandra,7098,2.434443768367728
apache_cassandra,7100,3.1699947971103097
apache_cassandra,7102,2.278739681375016
apache_cassandra,7104,2.3480474807580736
apache_cassandra,7105,2.396981416159507
apache_cassandra,7108,2.524610826194398
apache_cassandra,7117,3.4080324396350132
apache_cassandra,7120,2.282698807434639
apache_cassandra,7121,2.2675647824729865
apache_cassandra,7123,2.5335204318019704
apache_cassandra,7129,2.608679156716136
apache_cassandra,7130,2.177417965367792
apache_cassandra,7131,3.2829050248153857
apache_cassandra,7135,2.288366119510861
apache_cassandra,7136,3.6692916954282344
apache_cassandra,7137,3.6850822075665057
apache_cassandra,7140,2.453703182000031
apache_cassandra,7148,2.531203072423456
apache_cassandra,7151,3.3559150537860587
apache_cassandra,7154,2.4345562792758075
apache_cassandra,7156,2.7620182109449565
apache_cassandra,7161,2.778055693430995
apache_cassandra,7165,6.228345594006746
apache_cassandra,7166,3.082562979307885
apache_cassandra,7167,2.352646992991815
apache_cassandra,7175,4.0661538919088756
apache_cassandra,7176,5.472811028592148
apache_cassandra,7184,2.590871003704193
apache_cassandra,7186,3.3026241083133985
apache_cassandra,7188,2.9666410870292896
apache_cassandra,7189,2.6214135875132727
apache_cassandra,7192,3.010992768735547
apache_cassandra,7193,2.605923081796843
apache_cassandra,7194,2.3138853384263287
apache_cassandra,7201,2.2751782822119795
apache_cassandra,7202,2.4171551441037202
apache_cassandra,7204,5.776532729400656
apache_cassandra,7209,3.2420692600259096
apache_cassandra,7210,3.060149114011107
apache_cassandra,7212,4.491620634631432
apache_cassandra,7217,2.4061806615977233
apache_cassandra,7219,2.0677260845110332
apache_cassandra,7221,3.0061627221795466
apache_cassandra,7222,2.9861487407755773
apache_cassandra,7223,2.2936682828552586
apache_cassandra,7225,2.2527544223108578
apache_cassandra,7247,2.9169463727824536
apache_cassandra,7249,4.097154737157151
apache_cassandra,7250,2.587807604256819
apache_cassandra,7259,2.4096748569942097
apache_cassandra,7263,3.6039512583864695
apache_cassandra,7266,6.059467712192247
apache_cassandra,7267,2.684372783776398
apache_cassandra,7269,2.367744357789905
apache_cassandra,7271,2.5167440973879622
apache_cassandra,7272,2.2318682763749935
apache_cassandra,7273,2.0589911361434052
apache_cassandra,7274,2.5805892957870484
apache_cassandra,7280,3.1280497834662526
apache_cassandra,7281,5.478572423477826
apache_cassandra,7282,2.720675559267312
apache_cassandra,7283,2.031160279537786
apache_cassandra,7290,2.407332896723349
apache_cassandra,7293,2.8113589227724756
apache_cassandra,7299,3.2038285139697864
apache_cassandra,7312,3.337919518912038
apache_cassandra,7318,2.6674950810967437
apache_cassandra,7325,2.5222157200481257
apache_cassandra,7326,2.657689302338872
apache_cassandra,7328,2.317481151196661
apache_cassandra,7333,2.5196977185855984
apache_cassandra,7338,3.0491343350506317
apache_cassandra,7348,2.803315175177453
apache_cassandra,7351,2.1785740139376095
apache_cassandra,7362,2.240556392881885
apache_cassandra,7369,2.5586202747431566
apache_cassandra,7376,3.3726427854593695
apache_cassandra,7377,3.057261542477727
apache_cassandra,7381,2.34550112420012
apache_cassandra,7393,3.843542330982926
apache_cassandra,7403,2.3918980851808804
apache_cassandra,7412,2.5185632763822676
apache_cassandra,7413,2.410051499897806
apache_cassandra,7414,2.8943627265436844
apache_cassandra,7418,2.3219252110527853
apache_cassandra,7423,3.306657620627758
apache_cassandra,7425,3.0111815672575255
apache_cassandra,7432,3.308642525086595
apache_cassandra,7435,2.0643249767496075
apache_cassandra,7441,3.352548702754209
apache_cassandra,7444,3.9899073057843877
apache_cassandra,7448,3.0690733683312565
apache_cassandra,7451,2.1303087789130277
apache_cassandra,7464,2.476964282601331
apache_cassandra,7466,2.3656396446323673
apache_cassandra,7487,2.292981024068472
apache_cassandra,7492,3.503267304264708
apache_cassandra,7496,2.451652659536295
apache_cassandra,7497,2.5854200470502815
apache_cassandra,7502,2.504165429578019
apache_cassandra,7506,2.4389750668862513
apache_cassandra,7508,4.457342492532528
apache_cassandra,7509,2.385752734662599
apache_cassandra,7520,3.65678569474189
apache_cassandra,7525,2.126508892171988
apache_cassandra,7536,2.4727440444800557
apache_cassandra,7539,2.5605189135992887
apache_cassandra,7541,2.396228607462272
apache_cassandra,7543,3.790254804017017
apache_cassandra,7547,3.5451183348294437
apache_cassandra,7560,3.74650906793146
apache_cassandra,7567,2.5802623188425553
apache_cassandra,7570,2.4573239696095968
apache_cassandra,7573,2.331072101536173
apache_cassandra,7606,2.4798352959802914
apache_cassandra,7609,2.165948291528901
apache_cassandra,7610,4.443296576446574
apache_cassandra,7617,3.2307704682297005
apache_cassandra,7628,2.3944669133341234
apache_cassandra,7631,2.4709689050875254
apache_cassandra,7643,2.54593097697401
apache_cassandra,7646,2.5795215782526917
apache_cassandra,7653,2.3219484966764328
apache_cassandra,7656,2.949146169779349
apache_cassandra,7665,3.7602703355696105
apache_cassandra,7673,2.690399504062747
apache_cassandra,7675,2.4040412813181393
apache_cassandra,7676,2.866459532513507
apache_cassandra,7684,2.745938644488643
apache_cassandra,7685,2.296203898899615
apache_cassandra,7686,2.4256461879846625
apache_cassandra,7692,3.0730008350755913
apache_cassandra,7693,3.4414002805889363
apache_cassandra,7705,4.016294729304775
apache_cassandra,7709,2.3150809171061306
apache_cassandra,7713,2.6847574078003538
apache_cassandra,7724,4.428701123888855
apache_cassandra,7736,4.885260004004221
apache_cassandra,7738,3.405283434082845
apache_cassandra,7750,3.4601737540625805
apache_cassandra,7752,2.707106304996453
apache_cassandra,7758,3.450006290243198
apache_cassandra,7766,2.8814873679829955
apache_cassandra,7770,2.596930506466162
apache_cassandra,7772,2.448933927932838
apache_cassandra,7773,3.8223499035222224
apache_cassandra,7774,4.504329279154189
apache_cassandra,7781,3.9692151800193787
apache_cassandra,7787,3.0630175226905707
apache_cassandra,7791,2.533008622608163
apache_cassandra,7792,2.5747962799184347
apache_cassandra,7794,4.009429747876399
apache_cassandra,7796,2.4383935518726765
apache_cassandra,7797,3.2742771149147325
apache_cassandra,7805,2.561284402670805
apache_cassandra,7806,2.605035470889179
apache_cassandra,7813,2.6497135028495578
apache_cassandra,7814,2.7265459461938084
apache_cassandra,7815,3.378262900330589
apache_cassandra,7825,2.4899985785968504
apache_cassandra,7827,3.1516245499030124
apache_cassandra,7833,3.980665747182972
apache_cassandra,7834,3.6377522977268346
apache_cassandra,7837,2.567290863852532
apache_cassandra,7856,5.161674261945068
apache_cassandra,7858,3.4009390363642193
apache_cassandra,7866,2.5050837713287035
apache_cassandra,7870,3.4087495060251753
apache_cassandra,7871,4.22966768738124
apache_cassandra,7875,2.121370852521292
apache_cassandra,7877,4.305744245067145
apache_cassandra,7881,2.520961911045732
apache_cassandra,7894,2.6077089305655363
apache_cassandra,7896,2.4924092396788926
apache_cassandra,7900,4.589825502847857
apache_cassandra,7912,3.320689880359439
apache_cassandra,7916,2.233903191940122
apache_cassandra,7918,3.253824133533698
apache_cassandra,7928,2.446477882980095
apache_cassandra,7938,3.2462046327627783
apache_cassandra,7942,2.2482424986967273
apache_cassandra,7943,3.625656887180143
apache_cassandra,7945,2.8567853995342274
apache_cassandra,7947,3.943602155290109
apache_cassandra,7950,4.018880316117909
apache_cassandra,7951,2.4426584234481035
apache_cassandra,7956,3.1585107501767578
apache_cassandra,7962,2.7593188268282662
apache_cassandra,7977,2.636651027132508
apache_cassandra,7993,2.9307109979858463
apache_cassandra,7995,4.4278893216564
apache_cassandra,7996,3.7086608268485155
apache_cassandra,7997,2.2776360082715943
apache_cassandra,8000,3.4768373630651395
apache_cassandra,8001,4.380079718881562
apache_cassandra,8005,2.444698652796769
apache_cassandra,8008,2.6146497591009443
apache_cassandra,8025,3.0615439473078476
apache_cassandra,8034,3.817356042969392
apache_cassandra,8042,2.774690470590868
apache_cassandra,8044,2.993442052478596
apache_cassandra,8049,2.702990899919327
apache_cassandra,8050,2.674929265570338
apache_cassandra,8051,5.241181941562636
apache_cassandra,8052,4.30941975159623
apache_cassandra,8056,2.4916022428285993
apache_cassandra,8065,2.5295165164562903
apache_cassandra,8068,3.9904318224926043
apache_cassandra,8072,3.304110043931403
apache_cassandra,8074,3.4476318347953177
apache_cassandra,8078,4.006869148823192
apache_cassandra,8082,5.675983578217396
apache_cassandra,8083,2.524001690154625
apache_cassandra,8085,2.5304973887620235
apache_cassandra,8086,3.822410485674971
apache_cassandra,8088,3.2775830570169253
apache_cassandra,8090,2.4175849121643895
apache_cassandra,8091,2.5884847556905544
apache_cassandra,8093,5.21196189588284
apache_cassandra,8094,4.3159803731931285
apache_cassandra,8097,2.2023574142723703
apache_cassandra,8101,2.542593037490924
apache_cassandra,8105,3.3242861051376122
apache_cassandra,8106,2.8683268339206607
apache_cassandra,8114,4.0103930030059605
apache_cassandra,8123,3.9200959766932417
apache_cassandra,8137,4.768970968630009
apache_cassandra,8141,4.0546295506392065
apache_cassandra,8143,2.393724652830201
apache_cassandra,8146,2.5247927261321363
apache_cassandra,8147,2.8825778679423792
apache_cassandra,8153,2.8971132898254357
apache_flink,9356,2.556862988904235
apache_flink,9358,2.1480221729383437
apache_flink,9361,2.3259270315318608
apache_flink,9371,2.162044443908349
apache_flink,9378,8.206226205829326
apache_flink,9384,6.010725432696928
apache_flink,9393,2.841306623612272
apache_flink,9400,2.288546218407643
apache_flink,9403,6.8787933009435385
apache_flink,9406,4.752752069206319
apache_flink,9432,6.480113001823802
apache_flink,9438,2.5461970323427585
apache_flink,9450,2.5856752188164904
apache_flink,9465,2.58696959486597
apache_flink,9469,2.1794913542981496
apache_flink,9473,9.125186963916958
apache_flink,9489,4.396978859595816
apache_flink,9491,6.00768918687919
apache_flink,9496,3.1558444352494726
apache_flink,9498,5.71894850180828
apache_flink,9523,3.556812799662482
apache_flink,9532,3.513841051492389
apache_flink,9533,4.3451221976669405
apache_flink,9536,2.4210300110268057
apache_flink,9541,2.571517092226689
apache_flink,9550,3.5254300158009486
apache_flink,9551,7.780350763295052
apache_flink,9552,3.7295547404832483
apache_flink,9557,6.8781201047879925
apache_flink,9558,3.5568635907425685
apache_flink,9561,5.23248554158066
apache_flink,9562,2.3545475212858777
apache_flink,9564,8.237623226743306
apache_flink,9579,13.075424368653485
apache_flink,9582,9.22217602604698
apache_flink,9586,2.5794348600353723
apache_flink,9591,5.500051024492192
apache_flink,9597,8.892910291751669
apache_flink,9606,4.809252421446041
apache_flink,9616,8.658079024319376
apache_flink,9617,3.11710942551516
apache_flink,9680,7.39389493943987
apache_flink,9704,7.369695805037794
apache_flink,9711,6.148646798507975
apache_flink,9719,2.608207471665833
apache_flink,9720,3.625751483787825
apache_flink,9723,2.7083388206391668
apache_flink,9738,5.60903224228373
apache_flink,9750,3.7563365789149263
apache_flink,9753,2.72656300329619
apache_flink,9763,3.5538610625813445
apache_flink,9777,5.490932408339861
apache_flink,9779,2.6891156695049054
apache_flink,9781,14.779955958423152
apache_flink,9806,2.345166195410605
apache_flink,9812,2.573557000943305
apache_flink,9822,2.1240607721564015
apache_flink,9836,6.870236178913721
apache_flink,9844,2.7590793042645085
apache_flink,9862,10.363296979560129
apache_flink,9864,2.702671202191324
apache_flink,9872,4.359803855517395
apache_flink,9877,2.8199552944652164
apache_flink,9900,2.539638917686291
apache_flink,9909,5.595627020658888
apache_flink,9911,3.693829274878849
apache_flink,9942,3.8965024360385794
apache_flink,9949,2.7917804743849497
apache_flink,9950,4.959699504063551
apache_flink,9955,5.590052327039778
apache_flink,9970,2.568563878017152
apache_flink,9977,3.968184106572947
apache_flink,9979,7.768192050731533
apache_flink,9982,4.716440072638186
apache_flink,10006,11.659198850089226
apache_flink,10008,2.5261883400839626
apache_flink,10017,8.256313520686561
apache_flink,10027,2.5808897560332595
apache_flink,10029,2.6954069109638765
apache_flink,10054,6.886395254783474
apache_flink,10060,2.973341551442917
apache_flink,10064,5.617489610461577
apache_flink,10089,4.757237853391177
apache_flink,10092,2.586249051358714
apache_flink,10093,4.178624728390277
apache_flink,10094,2.1859341813503983
apache_flink,10105,2.841674715815011
apache_flink,10108,2.1870169420858296
apache_flink,10109,2.2216298261459784
apache_flink,10112,4.3532171834312035
apache_flink,10118,2.3194136699827412
apache_flink,10143,7.501342121184563
apache_flink,10163,2.3149227877109873
apache_flink,10189,2.5330800678927954
apache_flink,10192,4.796017472858957
apache_flink,10193,5.173626162633461
apache_flink,10201,2.144340234729676
apache_flink,10210,4.764123926062703
apache_flink,10217,4.049626090149594
apache_flink,10250,2.1243083180615963
apache_flink,10257,2.11582357481752
apache_flink,10258,6.909315179347827
apache_flink,10285,2.6730878596678727
apache_flink,10319,3.5470540248933444
apache_flink,10325,2.3290662984552095
apache_flink,10327,4.81226707915175
apache_flink,10362,2.168151495041395
apache_flink,10376,2.51683657420791
apache_flink,10380,5.362761586185288
apache_flink,10383,3.4663609658792103
apache_flink,10401,3.522707956588202
apache_flink,10403,4.155033580043369
apache_flink,10447,2.1216159429777544
apache_flink,10470,2.8745432699544864
apache_flink,10483,4.816808060458186
apache_flink,10490,7.329544624080233
apache_flink,10494,5.115921722840259
apache_flink,10577,2.514228674106656
apache_flink,10740,3.490397862860206
apache_flink,10741,2.585572508429144
apache_flink,10753,3.570043109944643
apache_flink,10783,2.5544045373876076
apache_flink,10818,5.327759913112669
apache_flink,10893,6.21077425176392
apache_flink,10900,7.8528115443114945
apache_flink,10916,4.083511314452727
apache_flink,10958,2.833090053392074
apache_flink,10996,4.069602445658053
apache_flink,11022,6.082744607842526
apache_flink,11104,2.8861737695272307
apache_flink,11137,2.12397231122381
apache_flink,11148,5.941661008048786
apache_flink,11151,3.5313815095673187
apache_flink,11159,7.321928242620386
apache_flink,11249,2.3153105793563604
apache_flink,11268,2.542734682686297
apache_flink,11271,3.5880636205982683
apache_flink,11276,2.3196628907526526
apache_flink,11278,2.125414143601902
apache_flink,11301,2.415416639413841
apache_flink,11334,8.842426574804877
apache_flink,11346,4.962118062773116
apache_flink,11370,3.120638861358119
apache_flink,11386,11.722872069278706
apache_flink,11391,2.3197011166699504
apache_flink,11422,3.5062249685788878
apache_flink,11425,2.474121854752179
apache_flink,11435,2.8605894862140184
apache_flink,11475,4.070108823846822
apache_flink,11531,2.417853908135838
apache_flink,11542,3.6968002212964435
apache_flink,11565,2.161124508936061
apache_flink,11575,3.53811819512062
apache_flink,11578,3.84963316758861
apache_flink,11616,3.1684071965385425
apache_groovy,6625,2.507632703419751
apache_groovy,6672,2.4877642876252093
apache_groovy,6746,2.6423610569071543
apache_groovy,6789,2.4652872506638888
apache_groovy,6836,2.625111537705105
apache_groovy,6928,2.6144418602409747
apache_groovy,6984,2.488902697015635
apache_groovy,7014,8.315717724953744
apache_groovy,7097,2.6277702690663824
apache_groovy,7120,2.479316600029869
apache_groovy,7153,2.4450940877656526
apache_groovy,7162,2.0832743407330025
apache_groovy,7192,2.4836276849283365
apache_groovy,7198,3.5784947867138426
apache_groovy,7217,2.606176478625525
apache_groovy,7614,2.531371204800645
apache_groovy,7639,2.496824324860955
apache_groovy,7962,2.676316703506211
apache_groovy,7963,2.870917331402809
apache_groovy,8012,2.5031906051867576
apache_hadoop-hdfs,2325,2.642450466948193
apache_hadoop-hdfs,2326,5.531296112678958
apache_hadoop-hdfs,2328,3.147288937829998
apache_hadoop-hdfs,2332,3.1262802058417685
apache_hadoop-hdfs,2333,3.2821177766542746
apache_hadoop-hdfs,2334,2.7338969834020737
apache_hadoop-hdfs,2335,2.701642796993696
apache_hadoop-hdfs,2336,3.2929704649812344
apache_hadoop-hdfs,2337,2.7762350712039647
apache_hadoop-hdfs,2338,3.0953805557540957
apache_hadoop-hdfs,2339,3.1817772785876253
apache_hadoop-hdfs,2340,3.1683538810277803
apache_hadoop-hdfs,2341,3.2233222320278587
apache_hadoop-hdfs,2343,3.35037062384872
apache_hadoop-hdfs,2344,3.3519447075182307
apache_hadoop-hdfs,2345,3.197973137035921
apache_hadoop-hdfs,2348,3.189766846409459
apache_hadoop-hdfs,2349,3.3439012818885887
apache_hadoop-hdfs,2350,3.1983511148653623
apache_hadoop-hdfs,2352,3.2132926976107767
apache_hadoop-hdfs,2353,3.2723397671307937
apache_hadoop-hdfs,2354,3.176844192794681
apache_hadoop-hdfs,2355,3.0066360266017305
apache_hadoop-hdfs,2356,4.1939506508668565
apache_hadoop-hdfs,2360,3.2815704804154224
apache_hadoop-hdfs,2361,4.08820965103298
apache_hadoop-hdfs,2364,4.120631249860522
apache_hadoop-hdfs,2365,4.160948801189622
apache_hadoop-hdfs,2366,2.6740744885163097
