project,test_idx,distance
apache_hadoop-hdfs,2620,2.6217754183663264
apache_hadoop-hdfs,2621,3.6459787271032953
apache_hadoop-hdfs,2622,5.055613200697509
apache_hadoop-hdfs,2624,2.8821809096583086
apache_hadoop-hdfs,2635,4.949707119340224
apache_hadoop-hdfs,2638,5.324421627289343
apache_hadoop-hdfs,2640,2.9519882339122425
apache_hadoop-hdfs,2643,2.9281107572343497
apache_hadoop-hdfs,2651,2.8969091183034847
apache_hadoop-hdfs,2654,4.852198188468673
apache_hadoop-hdfs,2658,4.975132503585131
apache_hadoop-hdfs,2664,2.995334586371585
apache_hadoop-hdfs,2665,2.7612493370715376
apache_hadoop-hdfs,2672,4.227012651488947
apache_hadoop-hdfs,2673,4.805213094515781
apache_hadoop-hdfs,2674,2.95668621425012
apache_hadoop-hdfs,2675,3.949928324887204
apache_hadoop-hdfs,2676,3.039008797540654
apache_hadoop-hdfs,2685,2.7430220183807132
apache_hadoop-hdfs,2688,3.5056547279773027
apache_hadoop-hdfs,2689,4.862450629935813
apache_hadoop-hdfs,2690,2.8808890791074475
apache_hadoop-hdfs,2691,3.1255730186823087
apache_hadoop-hdfs,2693,2.8785072934379836
apache_hadoop-hdfs,2694,2.736527787751027
apache_hadoop-hdfs,2696,4.096316292868923
apache_hadoop-hdfs,2704,2.582182786397808
apache_hadoop-hdfs,2707,2.798622887750292
apache_hadoop-hdfs,2712,5.116739960129262
apache_hadoop-hdfs,2713,2.6054159160985786
apache_hadoop-hdfs,2720,2.687207936325498
apache_hadoop-hdfs,2721,3.301223527425354
apache_hadoop-hdfs,2724,4.856434572812638
apache_hadoop-hdfs,2725,4.8079745629404975
apache_hadoop-hdfs,2726,2.887456935242586
apache_hadoop-hdfs,2730,5.108967977731784
apache_hadoop-hdfs,2732,2.869934373820274
apache_hadoop-hdfs,2744,2.686384237612294
apache_hadoop-hdfs,2745,2.9882688151553625
apache_hadoop-hdfs,2747,2.7519629365556084
apache_hadoop-hdfs,2748,4.928574280807385
apache_hadoop-hdfs,2751,2.961529839996181
apache_hadoop-hdfs,2754,3.6894220525194856
apache_hadoop-hdfs,2757,3.1434704055134266
apache_hadoop-hdfs,2769,3.5622710900680747
apache_hadoop-hdfs,2771,2.678969621304895
apache_hadoop-hdfs,2782,2.8832131322238266
apache_hadoop-hdfs,2783,4.868724959051713
apache_hadoop-hdfs,2786,2.866557313095445
apache_hadoop-hdfs,2792,2.9472196692897783
apache_hadoop-hdfs,2804,2.869277268635146
apache_hadoop-hdfs,2806,2.4958859255872903
apache_hadoop-hdfs,2815,3.1385066043584993
apache_hadoop-hdfs,2818,2.5321082455117603
apache_hadoop-hdfs,2822,2.66790056207816
apache_hadoop-hdfs,2826,3.765439013549291
apache_hadoop-hdfs,2833,2.7076079921934815
apache_hadoop-hdfs,2834,2.7270990271958766
apache_hadoop-hdfs,2841,2.6978984904104526
apache_hadoop-hdfs,2843,2.984594610382785
apache_hadoop-hdfs,2845,3.6173649412364823
apache_hadoop-hdfs,2847,2.7067177045773905
apache_hadoop-hdfs,2849,2.904339309991972
apache_hadoop-hdfs,2852,2.534742362199164
apache_hadoop-hdfs,2855,2.719957676502356
apache_hadoop-hdfs,2856,5.0087884504479305
apache_hadoop-hdfs,2857,2.695206871783308
apache_hadoop-hdfs,2860,2.8651629365121614
apache_hadoop-hdfs,2865,2.7769537219442744
apache_hadoop-hdfs,2866,4.091789484624017
apache_hadoop-hdfs,2868,2.563115206347588
apache_hadoop-hdfs,2870,4.075546582248282
apache_hadoop-hdfs,2873,2.965881727403202
apache_hadoop-hdfs,2879,2.73771218367918
apache_hadoop-hdfs,2882,2.9536484574431485
apache_hadoop-hdfs,2888,2.826206979381175
apache_hadoop-hdfs,2892,2.6011402107363493
apache_hadoop-hdfs,2893,2.882366569688739
apache_hadoop-hdfs,2897,3.4121501982857216
apache_hadoop-hdfs,2901,2.7601101318599377
apache_hadoop-mapreduce,1056,3.23202274839228
apache_hadoop-mapreduce,1057,4.397828873930105
apache_hadoop-mapreduce,1060,3.685705772144034
apache_hadoop-mapreduce,1065,3.0407324471828536
apache_hadoop-mapreduce,1070,3.058067544677004
apache_hadoop-mapreduce,1072,3.6283435538075866
apache_hadoop-mapreduce,1074,4.5936048291280045
apache_hadoop-mapreduce,1076,4.601764111871006
apache_hadoop-mapreduce,1078,4.657257936833672
apache_hadoop-mapreduce,1081,4.66553188057746
apache_hadoop-mapreduce,1082,3.7799959750246215
apache_hadoop-mapreduce,1086,3.778669760101338
apache_hadoop-mapreduce,1087,4.652919476667905
apache_hadoop-mapreduce,1091,3.7497451488696107
apache_hadoop-mapreduce,1096,3.385599146603874
apache_hadoop-mapreduce,1097,3.3919815239448945
apache_hadoop-mapreduce,1100,3.3569243414314163
apache_hadoop-mapreduce,1102,3.980343686423642
apache_hadoop-mapreduce,1105,3.4348621343384305
apache_hadoop-mapreduce,1106,3.838839604321726
apache_hadoop-mapreduce,1108,3.9000128299465335
apache_hadoop-mapreduce,1110,3.4122243822800007
apache_hadoop-mapreduce,1115,3.6249696208263216
apache_hadoop-mapreduce,1118,3.4162869675286127
apache_hadoop-mapreduce,1121,3.1354449985110664
apache_hadoop-mapreduce,1130,3.925360702503902
apache_hadoop-mapreduce,1133,5.1059039081609745
apache_hadoop-mapreduce,1140,4.052767111400107
apache_hadoop-mapreduce,1146,4.949089053668622
apache_hadoop-mapreduce,1151,5.157874172217367
apache_hadoop-mapreduce,1152,3.7215878383156933
apache_hadoop-mapreduce,1155,2.9858366298966157
apache_hadoop-mapreduce,1157,2.82694906649993
apache_hadoop-mapreduce,1158,3.1025464332548074
apache_hadoop-mapreduce,1160,3.6237341753573227
apache_hadoop-mapreduce,1163,3.166633604341032
apache_hadoop-mapreduce,1164,3.347776404290486
apache_hadoop-mapreduce,1165,4.035033885796175
apache_hadoop-mapreduce,1166,4.074091698619312
apache_hadoop-mapreduce,1173,3.3153384853520866
apache_hadoop-mapreduce,1176,3.166496150406785
apache_hadoop-mapreduce,1179,3.3897984229549536
apache_hadoop-mapreduce,1183,3.2141241984456594
apache_hadoop-mapreduce,1184,3.32016379133721
apache_hadoop-mapreduce,1186,2.96865647636291
apache_hadoop-mapreduce,1191,3.0304154762026365
apache_hadoop-mapreduce,1196,3.031407393756158
apache_hadoop-mapreduce,1197,3.271893553220586
apache_hadoop-mapreduce,1198,3.8961168820074588
apache_hadoop-mapreduce,1201,4.310367722646545
apache_hadoop-mapreduce,1204,4.288596468178843
apache_hadoop-mapreduce,1205,2.8545060884596074
apache_hadoop-mapreduce,1206,3.8815799818616212
apache_hadoop-mapreduce,1209,4.3430055094058355
apache_hadoop-mapreduce,1212,4.956141084012449
apache_hadoop-mapreduce,1217,4.385494844793659
apache_hadoop-mapreduce,1219,3.5688689105620295
apache_hadoop-mapreduce,1223,3.0813310739035398
apache_hadoop-mapreduce,1227,3.1670296501020565
apache_hadoop-mapreduce,1232,3.083691761378565
apache_hadoop-mapreduce,1233,4.643201197745046
apache_hadoop-mapreduce,1234,4.554354038802768
apache_hadoop-mapreduce,1241,4.601566087433768
apache_hadoop-mapreduce,1244,4.054921210573265
apache_hadoop-mapreduce,1259,4.5746379740575245
apache_hadoop-mapreduce,1266,4.697287658491958
apache_hadoop-mapreduce,1278,2.9401209631333467
apache_hadoop-mapreduce,1287,2.7753218783049416
apache_hadoop-mapreduce,1299,3.0866933656728444
apache_hadoop-mapreduce,1301,2.590236484685488
apache_hadoop-mapreduce,1305,2.8486540216889233
apache_hadoop-mapreduce,1306,3.015771073668414
apache_hadoop-mapreduce,1311,2.9424742169224767
apache_hbase,7068,11.697359578992337
apache_hbase,7107,2.4867497981384097
apache_hbase,7120,3.7268533180095433
apache_hbase,7147,4.55228324766905
apache_hbase,7171,10.751530485831148
apache_hbase,7240,11.741976879223271
apache_hbase,7248,4.281464175358314
apache_hbase,7261,14.026258751628426
apache_hbase,7262,11.418458322238791
apache_hbase,7267,5.111802494644083
apache_hbase,7451,2.5493064390103735
apache_hbase,7513,11.014148546116347
apache_hbase,7664,3.820237700053532
apache_hbase,7685,11.262919404885086
apache_hbase,7722,12.488626534488727
apache_hbase,7725,11.937755468427975
apache_hbase,7747,3.129272585428112
apache_hbase,7797,4.850378296623236
apache_hbase,7803,5.491762785018297
apache_hbase,7810,2.39931545447251
apache_hbase,7897,5.40849552936142
apache_hbase,7991,3.619641820527225
apache_hbase,8023,2.700754891044575
apache_hbase,8039,12.514187118262795
apache_hbase,8062,8.182756787622257
apache_hbase,8432,5.455631276947386
apache_hbase,8496,2.8845678383728153
apache_hbase,8554,5.208952138630728
apache_hive,5605,3.9624558275862443
apache_hive,5719,4.8316732479430335
apache_hive,5743,3.6675325836318087
apache_hive,5806,2.353804072770445
apache_hive,5838,2.709666010548924
apache_hive,5887,5.85378358445482
apache_hive,5893,6.450993390578027
apache_hive,6216,2.384493781691292
apache_hive,6329,2.829684275838993
apache_hive,6665,6.398829353469745
apache_ignite,9629,3.7000084492667016
apache_ignite,9659,3.018994457220662
apache_ignite,9755,4.8669358844383686
apache_ignite,9870,3.5734935039871116
apache_ignite,9924,3.5894916478919594
apache_ignite,10006,3.349032589785625
apache_ignite,10120,3.725471177081753
apache_ignite,10152,7.9982452666945045
apache_ignite,10199,3.5292155354149934
apache_ignite,10219,3.9036541227770476
apache_ignite,10248,3.3341057068590083
apache_ignite,10282,3.961159626816074
apache_ignite,10285,3.520671768284045
apache_ignite,10286,3.9026500043283354
apache_ignite,10287,3.9187836676997265
apache_ignite,10404,5.059988020073547
apache_ignite,10407,7.237906493261573
apache_ignite,10415,3.481889819035198
apache_ignite,10416,4.687908357807792
apache_ignite,10486,3.8343196940748796
apache_ignite,10525,4.051047516655499
apache_ignite,10552,3.664995097783315
apache_ignite,10556,3.9926671587347005
apache_ignite,10570,3.642367392206519
apache_ignite,10586,3.97664773616717
apache_ignite,10590,3.323987280007196
apache_ignite,10659,3.796170553970774
apache_ignite,10705,4.680738633103717
apache_ignite,10709,2.663410995380213
apache_ignite,10836,2.9198468924452685
apache_ignite,10874,3.634207342325026
apache_ignite,10911,4.158807758712455
apache_ignite,10924,3.795272756135227
apache_ignite,10962,4.481678606007125
apache_ignite,10992,3.564070366783964
apache_ignite,10999,2.8210351512040277
apache_ignite,11007,2.8347266304587913
apache_ignite,11017,3.5556196863595617
apache_ignite,11045,3.5843421089615437
apache_ignite,11047,3.7209244084541897
apache_ignite,11057,3.656281074982918
apache_ignite,11063,3.583520144899077
apache_ignite,11082,3.722875912895513
apache_ignite,11091,4.408642886444852
apache_ignite,11156,3.6157361993849655
apache_ignite,11163,8.150134028744555
apache_ignite,11202,5.835736343196463
apache_ignite,11209,3.6667990945680446
apache_ignite,11226,3.67517754541278
apache_ignite,11236,3.994036744967809
apache_ignite,11258,4.333792379875507
apache_ignite,11290,3.939699179437683
apache_ignite,11322,8.54990687168633
apache_ignite,11401,3.618093641352951
apache_ignite,11454,4.011825561483754
apache_ignite,11467,3.673952037024948
apache_ignite,11513,3.720183097121699
apache_ignite,11620,3.6285546573913794
apache_ignite,11623,6.26709925028938
apache_ignite,11639,4.338978760747033
apache_ignite,11643,4.866291580776667
apache_ignite,11653,2.8447859369882553
apache_ignite,11658,2.9527762059617144
apache_ignite,11750,3.2472358358653906
apache_ignite,11764,4.570188885161397
apache_ignite,11779,3.7044347427942426
apache_ignite,11816,3.737552438447946
apache_ignite,11820,3.7769803746916315
apache_ignite,11823,3.70504269786276
apache_ignite,11861,2.821096094484192
apache_ignite,11874,3.9502761027598456
apache_ignite,11878,2.982464912660105
apache_ignite,11940,3.749278305082651
apache_ignite,11949,3.5854377974604086
apache_ignite,11967,3.772501721931333
apache_ignite,11975,4.029560678129502
apache_ignite,11977,3.4757752787362546
apache_ignite,12000,3.7965323961576907
apache_kafka,1958,2.554364790551524
apache_kafka,2033,3.2852249241219442
apache_kafka,2037,8.57226220194328
apache_kafka,2106,10.027868777091951
apache_kafka,2108,10.06908307239094
apache_kafka,2138,2.5410028562959495
apache_spark,1433,3.58518412286872
apache_zeppelin,1250,2.716356390460956
apache_zookeeper,718,4.206546331176523
apache_zookeeper,760,1.9477318780619122
