project,test_idx,distance
apache_activemq,5717,2.5736323175505382
apache_activemq,5729,3.038519326016845
apache_activemq,5760,3.1267119510784167
apache_activemq,5770,7.705222106242237
apache_activemq,5774,2.915501392059299
apache_activemq,5790,2.9377080961627913
apache_activemq,5811,2.4842289298706963
apache_activemq,5817,7.0112780158253925
apache_activemq,5859,2.5899462191804825
apache_activemq,5863,3.1998981239888327
apache_activemq,5871,8.340079718809577
apache_activemq,5909,8.051281763216117
apache_activemq,5918,2.1504088753782984
apache_activemq,5936,3.2588484539352396
apache_activemq,5985,4.994438313577076
apache_activemq,6003,6.8335379925076
apache_camel,18167,3.7487338280066407
apache_camel,18376,5.531670369334357
apache_camel,18682,4.849821227171314
apache_camel,18896,19.159354262491092
apache_camel,18909,7.4625950448063065
apache_camel,18915,6.232312317757186
apache_camel,19000,11.448952142709174
apache_camel,19073,2.75417004318509
apache_camel,19102,3.1789782516620537
apache_camel,19142,2.4723997270953566
apache_camel,19565,4.226624381209993
apache_camel,19634,5.040945786343026
apache_camel,19663,1.9293283390483975
apache_camel,20249,6.840263338987122
apache_camel,21395,9.722581492502067
apache_camel,21445,3.9269869425025967
apache_camel,22227,2.592857498001106
apache_cassandra,6530,4.484919866032633
apache_cassandra,6533,5.2503218139268775
apache_cassandra,6540,3.54754640946183
apache_cassandra,6543,2.510217587376167
apache_cassandra,6544,4.10961592805066
apache_cassandra,6547,2.1294021357508277
apache_cassandra,6551,7.345950997711101
apache_cassandra,6553,2.937706984196043
apache_cassandra,6555,9.983302727772001
apache_cassandra,6559,4.819547439890527
apache_cassandra,6567,5.184792629614591
apache_cassandra,6580,3.150452129500551
apache_cassandra,6585,2.942433599542191
apache_cassandra,6590,5.287320248337444
apache_cassandra,6593,10.011313290522288
apache_cassandra,6595,2.2524418018460306
apache_cassandra,6596,2.071255337121507
apache_cassandra,6599,5.23993911471685
apache_cassandra,6610,5.212282491412586
apache_cassandra,6611,8.940466953757825
apache_cassandra,6612,2.31814502397318
apache_cassandra,6619,11.308894680725649
apache_cassandra,6620,7.803118037724085
apache_cassandra,6632,10.462890262619277
apache_cassandra,6637,2.267855701340427
apache_cassandra,6638,3.438684616882814
apache_cassandra,6643,4.857845489168803
apache_cassandra,6644,4.026369256524853
apache_cassandra,6660,2.1063930252843663
apache_cassandra,6670,3.6579308654587503
apache_cassandra,6678,10.802345339269278
apache_cassandra,6682,2.8361772567956396
apache_cassandra,6690,16.977814985655947
apache_cassandra,6691,7.002761133561733
apache_cassandra,6692,5.139733019941642
apache_cassandra,6696,10.957593095380453
apache_cassandra,6700,3.64592386293319
apache_cassandra,6707,4.958477618482604
apache_cassandra,6709,2.8382965743940916
apache_cassandra,6718,2.1516194229584213
apache_cassandra,6719,2.784532319199617
apache_cassandra,6733,2.8044155564536455
apache_cassandra,6734,8.33618554355887
apache_cassandra,6745,6.573303694442634
apache_cassandra,6750,9.009800474869037
apache_cassandra,6765,4.175998951861116
apache_cassandra,6776,8.615501977788043
apache_cassandra,6791,7.023233808948789
apache_cassandra,6819,3.287221613749928
apache_cassandra,6827,4.155259014269795
apache_cassandra,6829,2.795258579216173
apache_cassandra,6832,5.717828259880101
apache_cassandra,6834,6.939027161469838
apache_cassandra,6849,7.03156102808781
apache_cassandra,6877,11.478338014573204
apache_cassandra,6886,9.71185272981033
apache_cassandra,6887,7.46777109643333
apache_cassandra,6907,11.799537234553112
apache_cassandra,6913,5.085192811492739
apache_cassandra,6916,18.239702998098696
apache_cassandra,6927,3.921719796189601
apache_cassandra,6930,9.00127584552008
apache_cassandra,6937,2.7170748716280553
apache_cassandra,6953,9.893907937276113
apache_cassandra,6958,4.210180055664917
apache_cassandra,6961,9.27451020770816
apache_cassandra,6962,8.480545601318253
apache_cassandra,6963,9.571988856269327
apache_cassandra,6968,8.149738948960726
apache_cassandra,6970,2.056709627259191
apache_cassandra,6984,4.968680119108625
apache_cassandra,6990,5.570560394982487
apache_cassandra,6991,12.81907338208787
apache_cassandra,7000,2.853708672920526
apache_cassandra,7005,2.935947324126536
apache_cassandra,7011,3.3733929876984283
apache_cassandra,7015,5.586568444325626
apache_cassandra,7034,3.589330788066087
apache_cassandra,7036,2.053544108382874
apache_cassandra,7037,5.267903870228104
apache_cassandra,7041,6.398380633324237
apache_cassandra,7051,6.6119448987111
apache_cassandra,7052,8.299614117067673
apache_cassandra,7075,5.255974610826254
apache_cassandra,7081,4.205686911158921
apache_cassandra,7089,7.07529944532938
apache_cassandra,7098,8.507815620187028
apache_cassandra,7104,11.639738980672288
apache_cassandra,7117,4.9073677953885255
apache_cassandra,7121,10.421639946271931
apache_cassandra,7129,21.147297965347782
apache_cassandra,7154,5.051406547381896
apache_cassandra,7165,22.01758380596022
apache_cassandra,7175,4.975397523072834
apache_cassandra,7184,8.842380508739518
apache_cassandra,7186,3.7679900528541475
apache_cassandra,7188,3.929988491389918
apache_cassandra,7201,3.0898495741468253
apache_cassandra,7209,11.647379956316882
apache_cassandra,7219,2.119082660541993
apache_cassandra,7222,4.171434688140279
apache_cassandra,7225,6.52661328241829
apache_cassandra,7249,2.8615513685324996
apache_cassandra,7250,12.037701595782918
apache_cassandra,7263,3.3682926336978345
apache_cassandra,7272,7.677690527721953
apache_cassandra,7273,2.3130992173891904
apache_cassandra,7274,4.406343282341106
apache_cassandra,7282,6.031320049193365
apache_cassandra,7290,11.793092724721767
apache_cassandra,7299,4.443087365354994
apache_cassandra,7312,4.240103819547683
apache_cassandra,7318,3.6151543966717377
apache_cassandra,7326,3.3241115051077363
apache_cassandra,7328,4.662615359095262
apache_cassandra,7338,7.303011536867261
apache_cassandra,7369,6.728567718590045
apache_cassandra,7376,3.1714559860957143
apache_cassandra,7381,12.336561081985819
apache_cassandra,7393,4.570129317069204
apache_cassandra,7412,7.862495394317095
apache_cassandra,7414,12.667444691581958
apache_cassandra,7435,3.7646797423682083
apache_cassandra,7441,5.418752500627779
apache_cassandra,7451,17.24828076219773
apache_cassandra,7464,5.35533884930328
apache_cassandra,7487,17.57764664094741
apache_cassandra,7492,4.491389444970137
apache_cassandra,7497,2.755538155869839
apache_cassandra,7502,5.6441510333247145
apache_cassandra,7506,17.707054599924064
apache_cassandra,7509,12.004890780532872
apache_cassandra,7525,6.894215850982068
apache_cassandra,7536,11.677811899145562
apache_cassandra,7543,4.4354397116715125
apache_cassandra,7560,3.7337388854359013
apache_cassandra,7567,28.631267166094858
apache_cassandra,7570,14.047637231381174
apache_cassandra,7573,5.751712710745522
apache_cassandra,7610,3.0282414039233063
apache_cassandra,7617,6.073956010132216
apache_cassandra,7628,11.625681304813767
apache_cassandra,7631,3.8109360409588473
apache_cassandra,7646,11.673941381920036
apache_cassandra,7653,19.774392538059825
apache_cassandra,7656,6.285184745910182
apache_cassandra,7665,4.1701030905173235
apache_cassandra,7673,4.8990507636188605
apache_cassandra,7675,3.76346634554267
apache_cassandra,7676,3.22626900957322
apache_cassandra,7705,3.8046278937297244
apache_cassandra,7709,9.93431936945524
apache_cassandra,7713,9.709284798777952
apache_cassandra,7752,9.118727932934618
apache_cassandra,7758,6.5533587302313565
apache_cassandra,7766,5.6228530290562695
apache_cassandra,7781,4.748348393613216
apache_cassandra,7787,3.5564417703835645
apache_cassandra,7792,12.751847430349263
apache_cassandra,7794,3.612394052430591
apache_cassandra,7797,9.35130150857134
apache_cassandra,7814,10.738362757307241
apache_cassandra,7815,4.2019407031527125
apache_cassandra,7833,24.95501971341903
apache_cassandra,7834,5.2265871529561565
apache_cassandra,7875,6.876518498070721
apache_cassandra,7877,6.5722453991840615
apache_cassandra,7881,5.980025445944725
apache_cassandra,7894,5.1319892135842515
apache_cassandra,7896,6.4686311223344575
apache_cassandra,7900,3.790428776590484
apache_cassandra,7912,8.098338554582341
apache_cassandra,7938,16.308970807753177
apache_cassandra,7945,13.510519753121654
apache_cassandra,7951,14.42515927142188
apache_cassandra,7956,5.262850251177404
apache_cassandra,7997,7.240964996324805
apache_cassandra,8000,7.024125210940886
apache_cassandra,8001,4.713590310019543
apache_cassandra,8005,13.215261315142513
apache_cassandra,8044,8.07569737354756
apache_cassandra,8050,11.180858294078016
apache_cassandra,8068,5.346233212559734
apache_cassandra,8072,12.687032657940764
apache_cassandra,8074,5.466509937219634
apache_cassandra,8085,11.368858401684538
apache_cassandra,8105,7.628593186802658
apache_cassandra,8106,11.118106918226387
apache_cassandra,8143,28.50616612886219
apache_cassandra,8147,9.163074218373934
apache_flink,9358,4.706374438634662
apache_flink,9361,9.97307767219371
apache_flink,9371,2.61871812700661
apache_flink,9384,20.373105227924913
apache_flink,9393,4.494896326442054
apache_flink,9403,10.73026074521015
apache_flink,9438,7.1203184076157395
apache_flink,9450,3.263361271823445
apache_flink,9473,16.926231154622386
apache_flink,9491,10.550693856050986
apache_flink,9496,4.8874476025593445
apache_flink,9523,5.3309685570872185
apache_flink,9536,3.1158825021961936
apache_flink,9541,3.340757400406837
apache_flink,9550,6.94419665587026
apache_flink,9552,5.12172318211284
apache_flink,9557,13.940790420660658
apache_flink,9558,8.946371066338836
apache_flink,9561,5.14834306810392
apache_flink,9564,9.193724408980993
apache_flink,9579,6.228008585007593
apache_flink,9582,9.93410904294234
apache_flink,9586,7.450446722095327
apache_flink,9591,11.32201576419094
apache_flink,9616,10.008555283701224
apache_flink,9617,3.9460678080354685
apache_flink,9704,8.07890900971672
apache_flink,9719,2.6388219154797987
apache_flink,9720,2.920888083938059
apache_flink,9723,2.730067756123318
apache_flink,9738,7.542970583447546
apache_flink,9763,3.5972282971803047
apache_flink,9812,2.5373528104183567
apache_flink,9822,2.286091605612638
apache_flink,9836,6.336925350179809
apache_flink,9844,2.8921286400386403
apache_flink,9862,10.150521184253318
apache_flink,9864,2.139714811093209
apache_flink,9872,6.801318118749442
apache_flink,9900,2.9266536460115558
apache_flink,9909,5.642784120751967
apache_flink,9911,4.42944618813504
apache_flink,9942,3.974715981232659
apache_flink,9949,2.918913648792412
apache_flink,9950,5.08834172932458
apache_flink,9955,9.164302917332572
apache_flink,9970,2.6863609485614393
apache_flink,9979,2.5494285867722524
apache_flink,9982,5.084509800566566
apache_flink,10006,11.585357873715603
apache_flink,10008,2.5456172171438696
apache_flink,10027,2.819619097624665
apache_flink,10054,3.64961655134821
apache_flink,10060,2.930050924443907
apache_flink,10089,5.65766942362291
apache_flink,10105,2.8953845712774537
apache_flink,10108,6.7520101188911825
apache_flink,10109,3.3652998224545274
apache_flink,10112,4.459866513102053
apache_flink,10118,2.559833347731403
apache_flink,10143,7.500021736475897
apache_flink,10189,2.6540489419063937
apache_flink,10193,5.3998152312676115
apache_flink,10217,7.019882421966535
apache_flink,10257,9.622031924042286
apache_flink,10258,6.905662511406799
apache_flink,10285,2.7072046380636254
apache_flink,10325,3.1781969756540405
apache_flink,10327,5.789688425377365
apache_flink,10362,2.2016616271283644
apache_flink,10376,2.7281283951362867
apache_flink,10383,3.4354081121685716
apache_flink,10401,3.1604813478517544
apache_flink,10403,3.743920084789231
apache_flink,10470,3.904256612665874
apache_flink,10483,4.795148676506006
apache_flink,10494,5.1233588109153985
apache_flink,10577,2.583482202643213
apache_flink,10741,6.191688608095781
apache_flink,10753,4.573553357492729
apache_flink,10783,3.0040263045227054
apache_flink,10916,4.825065701364723
apache_flink,10996,3.48023062097011
apache_flink,11022,6.231514609386268
apache_flink,11104,2.8932867838307104
apache_flink,11137,3.1417305872360832
apache_flink,11148,6.050107594159132
apache_flink,11151,3.933450491732528
apache_flink,11249,3.361218933440325
apache_flink,11268,3.0783584676774773
apache_flink,11271,3.549584022542385
apache_flink,11278,2.090574562032132
apache_flink,11370,3.5630424523305657
apache_flink,11386,12.775273652514242
apache_flink,11391,3.070212267800581
apache_flink,11422,4.099845503427921
apache_flink,11425,2.50384866303403
apache_flink,11531,2.9215752684623113
apache_flink,11565,8.015820782966474
apache_flink,11575,3.7195066730306108
apache_groovy,6625,2.2938442013469076
apache_groovy,6672,4.497060824157615
apache_groovy,6746,2.1039445724926504
apache_groovy,6836,2.4908860893657065
apache_groovy,6928,2.307680061615226
apache_groovy,7014,8.747613531215476
apache_groovy,7120,2.0717395375109273
apache_groovy,7153,2.6647729107505573
apache_groovy,7162,2.6658057812657416
apache_groovy,7198,4.327918688465116
apache_groovy,7217,2.3998948887374465
apache_groovy,7614,2.158976748024295
apache_groovy,7639,2.1270171757303116
apache_groovy,7962,2.3088077375586793
apache_groovy,7963,2.7302996370243098
apache_groovy,8012,2.1190837972003087
apache_hadoop-hdfs,2338,4.980014575300109
apache_hadoop-hdfs,2352,4.465541474146303
apache_hadoop-hdfs,2364,4.6900583206705235
apache_hadoop-hdfs,2371,7.841380756215508
apache_hadoop-hdfs,2384,11.412311188458121
apache_hadoop-hdfs,2391,2.2389323523949503
apache_hadoop-hdfs,2393,3.2629570813834436
apache_hadoop-hdfs,2400,2.3838576023663314
apache_hadoop-hdfs,2401,2.7006102545584754
apache_hadoop-hdfs,2415,2.3148593250015628
apache_hadoop-hdfs,2418,2.4234798202632386
apache_hadoop-hdfs,2420,2.950403131659122
apache_hadoop-hdfs,2424,2.9940330627768055
apache_hadoop-hdfs,2430,3.3000449345892475
apache_hadoop-hdfs,2435,2.4478240426694495
apache_hadoop-hdfs,2436,2.341669525127286
apache_hadoop-hdfs,2442,2.389743074473906
apache_hadoop-hdfs,2448,2.217722195047571
apache_hadoop-hdfs,2456,4.063054221246485
apache_hadoop-hdfs,2457,2.330399153174497
apache_hadoop-hdfs,2459,2.3391539503386816
apache_hadoop-hdfs,2467,2.9092332461217953
apache_hadoop-hdfs,2473,3.0070602798879524
apache_hadoop-hdfs,2478,2.6578894668173
apache_hadoop-hdfs,2480,2.3099767279692855
apache_hadoop-hdfs,2481,2.241304741433378
apache_hadoop-hdfs,2485,3.4307227655673653
apache_hadoop-hdfs,2502,3.9890828214939797
apache_hadoop-hdfs,2503,2.641805249494278
apache_hadoop-hdfs,2509,3.012224288218235
apache_hadoop-hdfs,2511,2.3133899034302035
apache_hadoop-hdfs,2523,2.244254412313007
apache_hadoop-hdfs,2527,3.541691730041314
apache_hadoop-hdfs,2530,2.3620136045260853
apache_hadoop-hdfs,2535,2.1535589195977067
apache_hadoop-hdfs,2540,2.167580528382843
apache_hadoop-hdfs,2541,8.813201002400884
apache_hadoop-hdfs,2550,2.533678666050943
apache_hadoop-hdfs,2560,2.1906048602246866
apache_hadoop-hdfs,2561,2.726981174541668
apache_hadoop-hdfs,2563,2.5724425854809185
apache_hadoop-hdfs,2571,2.334438215027358
apache_hadoop-hdfs,2575,2.2252153741806877
apache_hadoop-hdfs,2577,4.359733656033486
apache_hadoop-hdfs,2579,5.211384789907202
apache_hadoop-hdfs,2582,2.386942423027107
apache_hadoop-hdfs,2587,3.868017139876154
apache_hadoop-hdfs,2592,2.656185407024208
apache_hadoop-hdfs,2596,2.279996353815642
apache_hadoop-hdfs,2598,2.745426829185743
apache_hadoop-hdfs,2606,2.314088524232393
apache_hadoop-hdfs,2611,2.551094181140698
apache_hadoop-hdfs,2613,2.5818298070378596
apache_hadoop-hdfs,2617,2.166293489450034
apache_hadoop-hdfs,2618,2.6202830865074733
apache_hadoop-hdfs,2619,2.6707836514485415
apache_hadoop-hdfs,2640,2.3973455364679537
apache_hadoop-hdfs,2643,2.362360504378697
apache_hadoop-hdfs,2645,2.29512817842481
apache_hadoop-hdfs,2661,4.403206188613181
apache_hadoop-hdfs,2664,2.382776889954873
apache_hadoop-hdfs,2665,2.3224501269983135
apache_hadoop-hdfs,2668,4.9643862492324535
apache_hadoop-hdfs,2677,2.721417617193519
apache_hadoop-hdfs,2689,3.5822053185689913
apache_hadoop-hdfs,2691,2.499584197548807
apache_hadoop-hdfs,2693,2.236900542579004
apache_hadoop-hdfs,2694,2.363257490324811
apache_hadoop-hdfs,2699,5.705255331681982
apache_hadoop-hdfs,2702,2.7381264284076
apache_hadoop-hdfs,2720,2.2335759256463223
apache_hadoop-hdfs,2721,2.731207525751097
apache_hadoop-hdfs,2725,3.1679306506442053
apache_hadoop-hdfs,2730,4.120642245546347
apache_hadoop-hdfs,2732,2.322110695475024
apache_hadoop-hdfs,2736,2.4191475367872477
apache_hadoop-hdfs,2739,2.5494637508778544
apache_hadoop-hdfs,2740,2.8304420342008663
apache_hadoop-hdfs,2744,2.1254363001100907
apache_hadoop-hdfs,2747,2.3366105004570814
apache_hadoop-hdfs,2748,3.658113532031452
apache_hadoop-hdfs,2751,2.3363103739782103
apache_hadoop-hdfs,2757,2.2928492450036524
apache_hadoop-hdfs,2764,2.2011204292190802
apache_hadoop-hdfs,2766,2.7165867295820036
apache_hadoop-hdfs,2784,2.7954711487326476
apache_hadoop-hdfs,2786,2.2977812839117164
apache_hadoop-hdfs,2791,2.8622478197900834
apache_hadoop-hdfs,2804,2.306142385761268
apache_hadoop-hdfs,2808,2.497114934478131
apache_hadoop-hdfs,2810,2.64162179468127
apache_hadoop-hdfs,2814,2.723530001750075
apache_hadoop-hdfs,2815,2.328966063307703
apache_hadoop-hdfs,2821,2.384262689295326
apache_hadoop-hdfs,2822,2.3034058479385267
apache_hadoop-hdfs,2824,2.7251470014179553
apache_hadoop-hdfs,2833,2.3451837959601813
apache_hadoop-hdfs,2845,2.5918428122750417
apache_hadoop-hdfs,2848,2.966338659850936
apache_hadoop-hdfs,2849,2.360773326465525
apache_hadoop-hdfs,2855,2.272761092207086
apache_hadoop-hdfs,2862,2.7667462313784936
apache_hadoop-hdfs,2864,4.929813072362036
apache_hadoop-hdfs,2865,2.458242948648939
apache_hadoop-hdfs,2866,2.745309009228917
apache_hadoop-hdfs,2869,4.957587849344517
apache_hadoop-hdfs,2874,2.5354003860828094
apache_hadoop-hdfs,2879,2.1907867285949236
apache_hadoop-hdfs,2882,2.3437507030513656
apache_hadoop-hdfs,2885,3.122322925318813
apache_hadoop-hdfs,2886,3.365667350761142
apache_hadoop-hdfs,2897,2.86340305108605
apache_hadoop-hdfs,2900,2.6204517183655827
apache_hadoop-hdfs,2904,3.3278204064090784
apache_hadoop-mapreduce,1057,4.110369536711475
apache_hadoop-mapreduce,1060,3.3587317039049718
apache_hadoop-mapreduce,1062,3.06875263431304
apache_hadoop-mapreduce,1066,3.2551506496178955
apache_hadoop-mapreduce,1074,4.327121891002942
apache_hadoop-mapreduce,1081,5.509369939448305
apache_hadoop-mapreduce,1084,5.578056780916722
apache_hadoop-mapreduce,1087,5.4896001697697825
apache_hadoop-mapreduce,1089,3.5671725634505806
apache_hadoop-mapreduce,1091,2.9516314866965097
apache_hadoop-mapreduce,1096,2.716399458591199
apache_hadoop-mapreduce,1101,3.1814353645478115
apache_hadoop-mapreduce,1102,2.4738290624877206
apache_hadoop-mapreduce,1104,3.3360738993371353
apache_hadoop-mapreduce,1111,3.4655603109404507
apache_hadoop-mapreduce,1112,4.696832796214632
apache_hadoop-mapreduce,1117,3.347488751621893
apache_hadoop-mapreduce,1120,4.808964830307422
apache_hadoop-mapreduce,1130,4.917352010594294
apache_hadoop-mapreduce,1133,2.5064818613328694
apache_hadoop-mapreduce,1144,4.697829669250098
apache_hadoop-mapreduce,1150,3.4707736056960328
apache_hadoop-mapreduce,1151,4.920749004099204
apache_hadoop-mapreduce,1154,6.527822975616544
apache_hadoop-mapreduce,1160,3.1605093170912886
apache_hadoop-mapreduce,1163,2.719686804401752
apache_hadoop-mapreduce,1165,2.2168983475905786
apache_hadoop-mapreduce,1173,3.8524963679478135
apache_hadoop-mapreduce,1174,3.302829473149605
apache_hadoop-mapreduce,1178,5.10059181526314
apache_hadoop-mapreduce,1185,2.9742394663145637
apache_hadoop-mapreduce,1186,2.77136435014141
apache_hadoop-mapreduce,1189,5.266351753802034
apache_hadoop-mapreduce,1193,7.88201374859361
apache_hadoop-mapreduce,1198,3.4393917968493506
apache_hadoop-mapreduce,1200,3.0278087293749443
apache_hadoop-mapreduce,1201,4.029169982697283
apache_hadoop-mapreduce,1203,6.397822012056572
apache_hadoop-mapreduce,1211,3.645672816285309
apache_hadoop-mapreduce,1212,4.771858487101991
apache_hadoop-mapreduce,1221,6.698312387587265
apache_hadoop-mapreduce,1223,2.8828864846949123
apache_hadoop-mapreduce,1229,3.0751641507042393
apache_hadoop-mapreduce,1233,4.440334945551704
apache_hadoop-mapreduce,1234,5.396139604126065
apache_hadoop-mapreduce,1236,4.187602635849142
apache_hadoop-mapreduce,1241,4.208039619958661
apache_hadoop-mapreduce,1259,4.3717190576536495
apache_hadoop-mapreduce,1261,6.8389787308199494
apache_hadoop-mapreduce,1265,4.092734218999701
apache_hadoop-mapreduce,1267,4.24125783128349
apache_hadoop-mapreduce,1268,3.2059703536686865
apache_hadoop-mapreduce,1273,2.8265154623987216
apache_hadoop-mapreduce,1276,3.5070482706579202
apache_hadoop-mapreduce,1281,3.327519146855124
apache_hadoop-mapreduce,1291,3.5558486078706473
apache_hadoop-mapreduce,1296,4.285912704094282
apache_hadoop-mapreduce,1299,2.3313799184484743
apache_hadoop-mapreduce,1305,2.1929274944493993
apache_hbase,6986,11.636183589516442
apache_hbase,6993,3.1798757293425375
apache_hbase,7009,2.610558001729648
apache_hbase,7029,2.978336082519251
apache_hbase,7060,10.123905522036129
apache_hbase,7075,4.525672896937853
apache_hbase,7127,2.570694620873028
apache_hbase,7144,4.406167750371887
apache_hbase,7147,2.3257109283898116
apache_hbase,7154,4.039658431765346
apache_hbase,7160,3.731334432253119
apache_hbase,7165,4.363924468662931
apache_hbase,7171,14.481237464202762
apache_hbase,7172,10.163840331611992
apache_hbase,7174,15.108809590109095
apache_hbase,7180,2.91671664927274
apache_hbase,7183,2.608094955976597
apache_hbase,7190,5.839025475467612
apache_hbase,7202,3.5655382617127067
apache_hbase,7210,4.691353224397511
apache_hbase,7215,3.0701517276369943
apache_hbase,7227,10.79254457741194
apache_hbase,7258,2.5944748604169137
apache_hbase,7260,7.353238727230604
apache_hbase,7262,11.001218165767936
apache_hbase,7273,12.826175979179684
apache_hbase,7275,10.00992631373505
apache_hbase,7276,3.973006772172315
apache_hbase,7296,14.964041340347938
apache_hbase,7297,3.901219088442746
apache_hbase,7315,2.767755005453128
apache_hbase,7321,3.8748704076229696
apache_hbase,7327,3.0570874979742277
apache_hbase,7329,10.398029551932026
apache_hbase,7345,11.379337582436664
apache_hbase,7350,2.784299314970389
apache_hbase,7358,5.405850938805201
apache_hbase,7360,10.16317097588272
apache_hbase,7377,4.917879518368702
apache_hbase,7380,6.968303991585643
apache_hbase,7381,3.087713302132099
apache_hbase,7402,2.497778793821484
apache_hbase,7406,2.730207157371211
apache_hbase,7429,5.851646105696029
apache_hbase,7446,2.6155774230030024
apache_hbase,7451,2.3700124335243395
apache_hbase,7457,14.759782382141212
apache_hbase,7465,13.594348348883432
apache_hbase,7467,4.290768951909719
apache_hbase,7469,3.6038062144554477
apache_hbase,7479,8.918492614076088
apache_hbase,7480,2.5836951137911925
apache_hbase,7481,2.729177627796456
apache_hbase,7509,2.3158443341948947
apache_hbase,7512,2.770115384531336
apache_hbase,7513,11.296458253644973
apache_hbase,7522,3.752806767959892
apache_hbase,7529,5.208445897016936
apache_hbase,7540,8.095245572780852
apache_hbase,7556,11.541258475419683
apache_hbase,7576,4.21515560192243
apache_hbase,7593,3.3198467433852796
apache_hbase,7629,6.514799398415305
apache_hbase,7635,2.3506454495188294
apache_hbase,7636,3.0864989499590965
apache_hbase,7638,2.656908614329573
apache_hbase,7642,3.324432342932086
apache_hbase,7646,3.1070291155018976
apache_hbase,7664,2.864961507003704
apache_hbase,7667,2.975877659104246
apache_hbase,7672,4.035647985215913
apache_hbase,7678,9.89710767018968
apache_hbase,7682,9.946479777863946
apache_hbase,7683,2.4826007901369085
apache_hbase,7685,11.526980959316
apache_hbase,7693,2.7806527010447026
apache_hbase,7700,2.2947787309516294
apache_hbase,7709,11.60202986846351
apache_hbase,7718,4.121783369977211
apache_hbase,7720,11.69948325278837
apache_hbase,7722,6.609441412964826
apache_hbase,7723,10.484989153619724
apache_hbase,7727,4.506590934493392
apache_hbase,7739,2.6235339230371157
apache_hbase,7744,2.578471365414948
apache_hbase,7746,2.608898243627248
apache_hbase,7754,10.065112935158165
apache_hbase,7761,2.641294578703456
apache_hbase,7771,2.48517698267562
apache_hbase,7774,2.331259324896221
apache_hbase,7778,2.9562172591669493
apache_hbase,7787,2.5356515100891643
apache_hbase,7795,2.340482742915894
apache_hbase,7797,3.3244880918595805
apache_hbase,7816,11.47374658010289
apache_hbase,7826,5.415931492513263
apache_hbase,7840,5.043365612498083
apache_hbase,7846,2.487307360439427
apache_hbase,7855,9.94456535136866
apache_hbase,7856,2.488336564210578
apache_hbase,7860,7.587384136707968
apache_hbase,7863,2.596245688136912
apache_hbase,7870,3.8010472317354163
apache_hbase,7875,3.012961984586415
apache_hbase,7884,2.682614605581128
apache_hbase,7886,2.6056454570400964
apache_hbase,7897,5.053436133053686
apache_hbase,7901,6.001376046457652
apache_hbase,7904,9.848646653359735
apache_hbase,7905,3.4731023227396514
apache_hbase,7909,11.425081441019142
apache_hbase,7910,5.94358249641883
apache_hbase,7918,3.4056442578271584
apache_hbase,7925,5.5668640105758245
apache_hbase,7926,8.376346040633603
apache_hbase,7949,4.705531143026247
apache_hbase,7966,3.164410263178396
apache_hbase,7972,5.589261786626497
apache_hbase,7976,3.000793845091364
