project,test_idx,distance
apache_cassandra,6930,2.404080246922875
apache_cassandra,6933,2.3769763775867427
apache_cassandra,6935,3.4035432831415657
apache_cassandra,6936,3.570945146016223
apache_cassandra,6937,2.7967536005997733
apache_cassandra,6945,3.8811466214720474
apache_cassandra,6948,2.333849030184215
apache_cassandra,6951,2.7579984900927914
apache_cassandra,6953,2.3985162761120593
apache_cassandra,6957,2.736040751975332
apache_cassandra,6958,3.721853482503065
apache_cassandra,6959,2.656337337604124
apache_cassandra,6961,3.003441861365429
apache_cassandra,6962,2.8760994404223816
apache_cassandra,6963,3.5557912421611473
apache_cassandra,6964,3.5741532825570634
apache_cassandra,6966,2.4123212362706163
apache_cassandra,6968,2.576941024648619
apache_cassandra,6970,4.166935836174554
apache_cassandra,6972,2.8066317576872106
apache_cassandra,6975,3.6963444294974597
apache_cassandra,6979,2.327962403546508
apache_cassandra,6980,2.2775046862117745
apache_cassandra,6984,2.300626349925921
apache_cassandra,6989,2.565405128712391
apache_cassandra,6990,2.5616866647659977
apache_cassandra,6991,2.4133362486209675
apache_cassandra,6992,2.3560984576523203
apache_cassandra,6999,3.7553051236985624
apache_cassandra,7000,2.6543874061840604
apache_cassandra,7005,4.728102785759282
apache_cassandra,7006,2.6060061209322627
apache_cassandra,7007,2.373339187601288
apache_cassandra,7008,2.793490125650624
apache_cassandra,7011,3.3316895252629646
apache_cassandra,7015,4.226771490860276
apache_cassandra,7025,2.9556188025944365
apache_cassandra,7034,4.1322328804023245
apache_cassandra,7035,2.2582575491169123
apache_cassandra,7036,2.175922319707385
apache_cassandra,7037,1.996701506156697
apache_cassandra,7044,2.3422155564164675
apache_cassandra,7045,2.3420294986692847
apache_cassandra,7051,2.383455683797929
apache_cassandra,7052,2.906279111521351
apache_cassandra,7054,2.349652936994472
apache_cassandra,7064,2.5966265912439046
apache_cassandra,7074,3.5779913813529842
apache_cassandra,7075,2.74449070476931
apache_cassandra,7081,4.142286914697679
apache_cassandra,7089,2.5896643545641242
apache_cassandra,7098,2.4384063202411377
apache_cassandra,7100,3.11293883865268
apache_cassandra,7102,2.4044738174071334
apache_cassandra,7105,2.5340240557487466
apache_cassandra,7108,2.313119923744528
apache_cassandra,7117,3.5389502542349174
apache_cassandra,7120,2.1384846160384607
apache_cassandra,7121,2.2703254564088065
apache_cassandra,7123,4.1161880804095015
apache_cassandra,7129,2.5395259661618397
apache_cassandra,7130,4.1196124647337165
apache_cassandra,7131,3.189546394571338
apache_cassandra,7135,5.217592753433361
apache_cassandra,7136,3.6136612688549805
apache_cassandra,7137,3.6302940294465076
apache_cassandra,7140,2.2407274551076672
apache_cassandra,7151,3.2866541035589085
apache_cassandra,7154,2.525009959725342
apache_cassandra,7156,2.365571571809916
apache_cassandra,7161,2.4649856300517112
apache_cassandra,7165,2.519055235391704
apache_cassandra,7166,3.2057934334929556
apache_cassandra,7167,2.7761671586038825
apache_cassandra,7175,2.248082730537228
apache_cassandra,7176,5.518431313190231
apache_cassandra,7179,2.621522637120247
apache_cassandra,7182,2.4954691708113335
apache_cassandra,7184,2.5662399002689464
apache_cassandra,7186,3.2273200663186317
apache_cassandra,7188,3.1758004143603413
apache_cassandra,7189,2.3591791522379046
apache_cassandra,7192,2.5947557991898735
apache_cassandra,7193,2.5294463295252507
apache_cassandra,7194,4.840471214034532
apache_cassandra,7201,4.294093956704037
apache_cassandra,7202,4.403216904260201
apache_cassandra,7204,5.401759208576788
apache_cassandra,7210,3.038450464677745
apache_cassandra,7212,4.524975747655672
apache_cassandra,7217,2.3324367292361954
apache_cassandra,7219,3.099270003717352
apache_cassandra,7221,2.5593550826750033
apache_cassandra,7222,2.5328172753276186
apache_cassandra,7225,3.890528309990955
apache_cassandra,7247,2.4429625021738954
apache_cassandra,7249,2.334501322742983
apache_cassandra,7250,2.591861981151357
apache_cassandra,7259,2.5697660467958507
apache_cassandra,7263,4.3856813355831585
apache_cassandra,7266,6.030664669614882
apache_cassandra,7267,4.373844606956138
apache_cassandra,7269,2.3557457264343884
apache_cassandra,7271,2.5125363975007438
apache_cassandra,7272,2.420789389547473
apache_cassandra,7273,2.05876048651304
apache_cassandra,7274,4.245522909420255
apache_cassandra,7280,3.966600364395512
apache_cassandra,7281,2.3482618183517268
apache_cassandra,7282,2.720675559267312
apache_cassandra,7283,10.297982010937648
apache_cassandra,7290,2.3546243405599943
apache_cassandra,7293,2.4669408947500733
apache_cassandra,7299,4.061376131709672
apache_cassandra,7312,2.660084985991058
apache_cassandra,7318,2.4376624293444067
apache_cassandra,7325,2.5146043929469264
apache_cassandra,7328,4.730296840441064
apache_cassandra,7333,2.469975863450146
apache_cassandra,7338,2.24374543900217
apache_cassandra,7348,2.8111079204086615
apache_cassandra,7351,2.157919224265634
apache_cassandra,7362,4.905103975202793
apache_cassandra,7369,2.5652802151414824
apache_cassandra,7376,3.4524312090385374
apache_cassandra,7377,3.055474947350778
apache_cassandra,7381,2.319270964558346
apache_cassandra,7393,3.877719951075674
apache_cassandra,7403,4.121303426099112
apache_cassandra,7413,2.410051499897806
apache_cassandra,7414,2.5472285474589826
apache_cassandra,7418,5.073865386633419
apache_cassandra,7423,3.0847419529842703
apache_cassandra,7425,3.48943483508513
apache_cassandra,7432,4.081593071649974
apache_cassandra,7435,3.552825965521924
apache_cassandra,7441,4.119622591655439
apache_cassandra,7448,2.549587678078751
apache_cassandra,7451,2.3497489069465494
apache_cassandra,7464,2.478978397710499
apache_cassandra,7466,2.469123860417709
apache_cassandra,7487,2.7330069583516385
apache_cassandra,7492,3.0970063549859104
apache_cassandra,7496,2.449831818109277
apache_cassandra,7497,2.625356375996246
apache_cassandra,7502,2.509717697375362
apache_cassandra,7506,2.2312206232273653
apache_cassandra,7508,4.470479206096309
apache_cassandra,7509,3.1912353048276403
apache_cassandra,7520,2.5267917807249023
apache_cassandra,7525,2.4360105020951335
apache_cassandra,7536,2.5613995969568366
apache_cassandra,7539,2.608618698006059
apache_cassandra,7541,3.8024251571730114
apache_cassandra,7543,3.7172318264759716
apache_cassandra,7547,2.5637684895160833
apache_cassandra,7560,3.74650906793146
apache_cassandra,7567,2.5789679925062106
apache_cassandra,7570,2.288245338224906
apache_cassandra,7573,5.004019289038354
apache_cassandra,7606,3.012332187747919
apache_cassandra,7609,2.160685257529975
apache_cassandra,7610,4.726821791336395
apache_cassandra,7617,3.259102240895206
apache_cassandra,7621,2.454988731634225
apache_cassandra,7628,2.4067211333732197
apache_cassandra,7631,4.449310853849784
apache_cassandra,7643,2.468656555928915
apache_cassandra,7646,2.5604051502889695
apache_cassandra,7656,4.077602590689684
apache_cassandra,7665,3.7602703355696105
apache_cassandra,7673,2.495954693263289
apache_cassandra,7675,3.7956543467461064
apache_cassandra,7676,2.837019340693124
apache_cassandra,7684,2.464292646398328
apache_cassandra,7685,2.2987424083765298
apache_cassandra,7686,5.611347041363287
apache_cassandra,7692,3.0715959876449666
apache_cassandra,7693,3.96024017987946
apache_cassandra,7705,4.002837956289564
apache_cassandra,7709,2.3150809171061306
apache_cassandra,7713,2.8756946374708114
apache_cassandra,7724,4.424095214695089
apache_cassandra,7736,4.904316752212976
apache_cassandra,7738,3.396141533061633
apache_cassandra,7744,2.5499582328499955
apache_cassandra,7752,2.599793595743187
apache_cassandra,7758,2.9947001631835386
apache_cassandra,7766,2.4202510116961813
apache_cassandra,7770,2.900391152346594
apache_cassandra,7772,4.128903963784228
apache_cassandra,7773,3.8195842487756906
apache_cassandra,7774,2.286737807657186
apache_cassandra,7787,2.5110443389068635
apache_cassandra,7791,2.6341060411202553
apache_cassandra,7792,2.5747962799184347
apache_cassandra,7794,2.8904033492818515
apache_cassandra,7796,2.3471884217041383
apache_cassandra,7797,2.9708931024896352
apache_cassandra,7805,2.561284402670805
apache_cassandra,7806,3.768781759688319
apache_cassandra,7813,2.9069914529819183
apache_cassandra,7814,2.738471531863338
apache_cassandra,7815,3.0452729337705122
apache_cassandra,7825,2.418653080350516
apache_cassandra,7827,3.17590444127734
apache_cassandra,7837,3.120920768863237
apache_cassandra,7856,5.639134357282471
apache_cassandra,7858,3.3150833164714064
apache_cassandra,7866,2.5050837713287035
apache_cassandra,7868,3.131766055534334
apache_cassandra,7870,3.426627133229365
apache_cassandra,7871,2.3956164149414745
apache_cassandra,7875,2.5628510427707663
apache_cassandra,7877,4.336046098802359
apache_cassandra,7881,5.995640303413181
apache_cassandra,7894,3.138593633762542
apache_cassandra,7896,2.762371726349689
apache_cassandra,7897,3.1508017333977487
apache_cassandra,7900,4.606114336398999
apache_cassandra,7911,3.216484016087988
apache_cassandra,7912,2.9726328827811854
apache_cassandra,7916,3.5773442709741077
apache_cassandra,7928,2.6027349076061483
apache_cassandra,7929,2.3826844947478905
apache_cassandra,7938,3.9516423807956222
apache_cassandra,7942,5.617301159221094
apache_cassandra,7943,3.7707363877034052
apache_cassandra,7945,4.4367923000501195
apache_cassandra,7947,3.063310137866425
apache_cassandra,7950,4.032255960913221
apache_cassandra,7951,2.4314874772373924
apache_cassandra,7956,3.079675432968993
apache_cassandra,7962,2.6487408688285754
apache_cassandra,7977,2.6269105609340073
apache_cassandra,7993,3.011041483009446
apache_cassandra,7995,4.438044145601193
apache_cassandra,7996,2.9051643507230245
apache_cassandra,7997,5.731914679435186
apache_cassandra,8000,4.290997547374264
apache_cassandra,8001,4.13698982501381
apache_cassandra,8005,4.706947306912948
apache_cassandra,8008,2.6146497591009443
apache_cassandra,8017,3.883972380742996
apache_cassandra,8025,3.079523849355714
apache_cassandra,8034,3.239262580126181
apache_cassandra,8042,4.260865247427634
apache_cassandra,8044,2.997293311635433
apache_cassandra,8049,3.8568871459390306
apache_cassandra,8050,2.678411232089746
apache_cassandra,8051,5.154838917946749
apache_cassandra,8052,4.32124161265734
apache_cassandra,8056,2.458956903252837
apache_cassandra,8058,6.379505288719577
apache_cassandra,8065,2.8601496121669796
apache_cassandra,8068,4.056460916321125
apache_cassandra,8072,4.096943474052184
apache_cassandra,8074,3.197018743538755
apache_cassandra,8078,4.006869148823192
apache_cassandra,8082,5.590937785208704
apache_cassandra,8083,5.3924215723873425
apache_cassandra,8085,2.725196219905737
apache_cassandra,8088,3.189422875109038
apache_cassandra,8090,3.9197140917978324
apache_cassandra,8091,2.617247127913627
apache_cassandra,8093,3.846288049635211
apache_cassandra,8094,4.629693334056997
apache_cassandra,8097,3.0396327906286045
apache_cassandra,8101,2.6573533573646544
apache_cassandra,8105,2.9053529315484927
apache_cassandra,8106,2.8663385485416173
apache_cassandra,8114,4.643185150862031
apache_cassandra,8121,2.3047778354034247
apache_cassandra,8123,3.877740530460712
apache_cassandra,8137,4.644199946543199
apache_cassandra,8141,4.06635788220716
apache_cassandra,8146,3.3386332946284303
apache_cassandra,8147,2.9976465810549136
apache_cassandra,8153,2.714734592272365
apache_flink,9356,2.556862988904235
apache_flink,9358,3.265148994930191
apache_flink,9361,2.326181804403557
apache_flink,9370,4.313682928938858
apache_flink,9371,2.162044443908349
apache_flink,9374,4.475341457994487
apache_flink,9376,3.7086012551454823
apache_flink,9378,9.534759405217239
apache_flink,9393,2.8911222639169725
apache_flink,9397,4.175714146630633
apache_flink,9400,3.0127354851552055
apache_flink,9403,6.87919552066468
apache_flink,9406,4.716499062358094
apache_flink,9432,3.1345303480123787
apache_flink,9438,3.0776907300615965
apache_flink,9450,2.1278364285491707
apache_flink,9465,3.077632212276965
apache_flink,9469,3.043958531350318
apache_flink,9473,8.561571633777863
apache_flink,9489,3.59622643917977
apache_flink,9496,3.203505338104005
apache_flink,9498,4.752049629174304
apache_flink,9523,3.219547550902112
apache_flink,9532,2.7190481663468975
apache_flink,9533,3.1316406245418404
apache_flink,9536,2.319982642141329
apache_flink,9550,3.6213745222348686
apache_flink,9551,2.365774452343123
apache_flink,9552,3.755616507885448
apache_flink,9558,3.6067572634557217
apache_flink,9561,5.23248554158066
apache_flink,9564,8.237623226743306
apache_flink,9579,6.668055370995342
apache_flink,9582,6.494157190410655
apache_flink,9586,2.5794348600353723
apache_flink,9597,3.1733225914335015
apache_flink,9606,4.792631325003076
apache_flink,9616,8.658079024319376
apache_flink,9617,2.6327658341183997
apache_flink,9630,2.5137577500029886
apache_flink,9655,2.7800222421011616
apache_flink,9680,7.342409998559191
apache_flink,9685,2.1891635013609902
apache_flink,9704,7.330117457635984
apache_flink,9711,3.9085683049895645
apache_flink,9719,3.735965922089692
apache_flink,9720,2.8797505356266235
apache_flink,9750,3.758766913236916
apache_flink,9753,2.783155775679826
apache_flink,9763,3.1809299495942733
apache_flink,9781,9.138240900803446
apache_flink,9806,2.1392122623729035
apache_flink,9812,2.573557000943305
apache_flink,9822,2.5205987312022504
apache_flink,9824,4.848674932136053
apache_flink,9836,6.867837218967328
apache_flink,9841,3.0129137897880707
apache_flink,9844,2.9646042052307156
apache_flink,9862,2.3408104320981966
apache_flink,9864,2.7236196062152227
apache_flink,9872,4.359803855517395
apache_flink,9877,3.1498527832622565
apache_flink,9900,2.5818106758809583
apache_flink,9909,5.282183635952878
apache_flink,9911,3.693829274878849
apache_flink,9949,4.000008310537936
apache_flink,9950,3.261482865911043
apache_flink,9955,2.225665136479593
apache_flink,9957,2.571939057124757
apache_flink,9963,3.262796208891644
apache_flink,9977,2.2905507903748714
apache_flink,9979,7.7662552441273265
apache_flink,9982,4.716440072638186
apache_flink,10006,11.822772208890862
apache_flink,10008,2.572624406185098
apache_flink,10017,7.744998927201624
apache_flink,10029,3.7754550995687968
apache_flink,10054,6.230761108707924
apache_flink,10060,3.205942027753082
apache_flink,10064,5.610425740676597
apache_flink,10089,2.7992266006927244
apache_flink,10092,3.082758843606878
apache_flink,10093,3.969061421822529
apache_flink,10094,2.9982791671779534
apache_flink,10105,3.101108726341003
apache_flink,10108,2.2352556531795083
apache_flink,10109,3.2688076760379876
apache_flink,10112,4.561981087733447
apache_flink,10118,2.3194136699827412
apache_flink,10143,7.501342121184563
apache_flink,10163,3.1714013558926677
apache_flink,10189,3.003292994195311
apache_flink,10192,4.776951421895379
apache_flink,10193,4.852421386129481
apache_flink,10201,3.037205184870669
apache_flink,10209,2.2064819756900103
apache_flink,10210,2.2414114454087013
apache_flink,10217,4.020253710310442
apache_flink,10250,2.1151467761003535
apache_flink,10257,3.1108949636230334
apache_flink,10258,6.811665728958635
apache_flink,10319,3.5881220970265084
apache_flink,10325,2.35079825440594
apache_flink,10327,2.3928415305212773
apache_flink,10362,2.214878754500214
apache_flink,10376,2.582278614430945
apache_flink,10380,5.610633492373493
apache_flink,10383,3.4024729840751546
apache_flink,10401,2.4029434183136944
apache_flink,10403,2.2245952820959847
apache_flink,10447,2.426624063025541
apache_flink,10470,2.9014974404473017
apache_flink,10483,2.5771437423472827
apache_flink,10490,2.1373734160206523
apache_flink,10577,2.5205591536754572
apache_flink,10740,2.5944233860618104
apache_flink,10741,6.738299496932404
apache_flink,10753,3.622575580150157
apache_flink,10783,2.566322225472034
apache_flink,10818,4.7805506953397074
apache_flink,10824,2.181357890505381
apache_flink,10887,2.5543391112894502
apache_flink,10893,2.3681108337553125
apache_flink,10900,2.6702512961685994
apache_flink,10916,2.58151371524207
apache_flink,10958,2.073939274998962
apache_flink,10959,6.537685229538435
apache_flink,10996,2.131038528487456
apache_flink,11022,2.865872046533237
apache_flink,11104,3.199293157702041
apache_flink,11151,3.550515964431699
apache_flink,11159,6.8438201278862225
apache_flink,11249,2.7065441513620465
apache_flink,11268,2.542734682686297
apache_flink,11271,2.822389865879124
apache_flink,11278,2.2615928390312865
apache_flink,11301,2.2967114370503814
apache_flink,11304,5.593594245921686
apache_flink,11334,4.682807295233143
apache_flink,11346,3.883266725928917
apache_flink,11370,3.120638861358119
apache_flink,11386,6.4930020564014
apache_flink,11422,2.30422370133018
apache_flink,11425,2.9964952264288365
apache_flink,11435,3.1498222775190894
apache_flink,11468,3.262033013803159
apache_flink,11475,3.911724624249981
apache_flink,11531,2.305390053793478
apache_flink,11542,4.00969202662827
apache_flink,11565,2.139031505741771
apache_flink,11575,2.0920368765024464
apache_flink,11578,2.1962686924050567
apache_flink,11616,3.3614258900966374
apache_groovy,6551,2.6143196247600695
apache_groovy,6581,2.737335264495994
apache_groovy,6625,2.507632703419751
apache_groovy,6672,2.6969604836298964
apache_groovy,6746,2.6347107606981153
apache_groovy,6789,2.4652872506638888
apache_groovy,6836,2.625111537705105
apache_groovy,6984,2.7439187909803473
apache_groovy,7013,2.6406464648204744
apache_groovy,7014,8.313682272655585
apache_groovy,7097,2.619056894898961
apache_groovy,7120,2.642956615152061
apache_groovy,7153,3.0280479992948215
apache_groovy,7162,2.1051247295845226
apache_groovy,7192,2.4836276849283365
apache_groovy,7198,3.5983543071432753
apache_groovy,7217,2.606176478625525
apache_groovy,7259,2.482893683965933
apache_groovy,7614,2.531371204800645
apache_groovy,7962,2.676316703506211
apache_groovy,7963,2.870917331402809
apache_hadoop-hdfs,2325,2.639633155576309
apache_hadoop-hdfs,2326,3.992761477556996
apache_hadoop-hdfs,2328,2.6681406284985343
apache_hadoop-hdfs,2331,3.8460969087065164
apache_hadoop-hdfs,2332,2.6537060117802462
apache_hadoop-hdfs,2333,3.0783983563509203
apache_hadoop-hdfs,2334,4.024412392891769
apache_hadoop-hdfs,2335,3.2288533659697602
apache_hadoop-hdfs,2336,3.2929704649812344
apache_hadoop-hdfs,2337,3.481387277909432
apache_hadoop-hdfs,2338,3.0260654658763855
apache_hadoop-hdfs,2339,3.3009303554557983
apache_hadoop-hdfs,2340,3.72698038132248
apache_hadoop-hdfs,2341,3.26786529320313
apache_hadoop-hdfs,2343,3.2438686598760595
apache_hadoop-hdfs,2344,3.349872994102354
apache_hadoop-hdfs,2345,3.498657912955887
apache_hadoop-hdfs,2346,3.404420624007665
apache_hadoop-hdfs,2348,3.1827078279663867
apache_hadoop-hdfs,2349,3.308228396779448
apache_hadoop-hdfs,2350,3.187913938527721
apache_hadoop-hdfs,2352,3.5216460982197924
apache_hadoop-hdfs,2353,3.2107447001427984
apache_hadoop-hdfs,2354,2.595266707511324
apache_hadoop-hdfs,2355,3.2109586293866803
apache_hadoop-hdfs,2356,5.878547189565175
apache_hadoop-hdfs,2360,3.2292695750086264
apache_hadoop-hdfs,2361,4.1278783500751475
apache_hadoop-hdfs,2365,4.153356976219554
apache_hadoop-hdfs,2366,3.661001931656721
apache_hadoop-hdfs,2367,3.188851984217713
apache_hadoop-hdfs,2369,2.93398852289452
apache_hadoop-hdfs,2370,3.400086058132421
apache_hadoop-hdfs,2371,3.211910288438282
apache_hadoop-hdfs,2372,3.16672467515057
apache_hadoop-hdfs,2373,3.1349028019528196
apache_hadoop-hdfs,2374,2.70071784268085
