project,test_idx,distance
apache_activemq,5918,2.6843056070835964
apache_activemq,5936,3.3484119958711167
apache_activemq,5985,5.689238043446691
apache_activemq,5988,2.853187815416938
apache_activemq,6003,6.845106532179433
apache_camel,18167,4.419640380143453
apache_camel,18376,3.963323721964113
apache_camel,18682,3.1476515700433594
apache_camel,18896,6.019026793745173
apache_camel,18909,7.022165969191135
apache_camel,18915,6.001672652219013
apache_camel,19000,11.371743322560233
apache_camel,19073,2.757713073154858
apache_camel,19102,3.1991074064667755
apache_camel,19142,2.444318594707561
apache_camel,19184,5.213865278241645
apache_camel,19565,4.693738395286553
apache_camel,19634,4.9389729172080505
apache_camel,19663,2.0000507849687974
apache_camel,20030,7.706872894193919
apache_camel,20249,6.774837434273858
apache_camel,20570,6.067906067289236
apache_camel,21395,15.180540621090406
apache_camel,21445,6.215354696376035
apache_camel,22227,4.194938936850893
apache_cassandra,6527,2.6595521728386995
apache_cassandra,6529,3.3346042252728494
apache_cassandra,6530,6.988183919777718
apache_cassandra,6531,5.09260156014929
apache_cassandra,6532,2.26390778676221
apache_cassandra,6533,5.173777038065705
apache_cassandra,6537,4.301976917342966
apache_cassandra,6540,3.486849954026117
apache_cassandra,6543,3.7884075872282996
apache_cassandra,6544,4.082015797625306
apache_cassandra,6545,4.880055939788285
apache_cassandra,6546,4.519533662147424
apache_cassandra,6547,2.1054325700611334
apache_cassandra,6550,2.9256267820626336
apache_cassandra,6551,7.340867649427078
apache_cassandra,6553,2.905517580258701
apache_cassandra,6555,9.91464037691131
apache_cassandra,6559,4.1244296056531855
apache_cassandra,6563,2.2928171732043654
apache_cassandra,6564,5.041529304676451
apache_cassandra,6567,5.177780815601312
apache_cassandra,6569,4.2398238196872065
apache_cassandra,6580,1.9897481004966924
apache_cassandra,6581,4.126643510649025
apache_cassandra,6582,2.2106856440483376
apache_cassandra,6585,3.37211973006488
apache_cassandra,6586,2.71659304775068
apache_cassandra,6590,5.410840985594966
apache_cassandra,6593,10.283319651969212
apache_cassandra,6594,3.405262721549419
apache_cassandra,6595,2.312869022008026
apache_cassandra,6596,2.05104459859676
apache_cassandra,6599,4.980069397832086
apache_cassandra,6604,4.367983636289135
apache_cassandra,6608,6.327462364612423
apache_cassandra,6610,5.209861910055353
apache_cassandra,6611,8.898841336014915
apache_cassandra,6612,2.1382256792654766
apache_cassandra,6619,11.276569943781794
apache_cassandra,6620,6.798272013238267
apache_cassandra,6621,6.208430283461164
apache_cassandra,6632,10.44132806700175
apache_cassandra,6637,1.9914563639663745
apache_cassandra,6638,3.4511672899075774
apache_cassandra,6639,2.5163561616346994
apache_cassandra,6642,3.5140365495017045
apache_cassandra,6643,4.610025309994668
apache_cassandra,6644,4.444111362131695
apache_cassandra,6646,4.842895864162941
apache_cassandra,6656,2.053356637754847
apache_cassandra,6657,2.700305834384255
apache_cassandra,6659,4.879108195663011
apache_cassandra,6660,2.1009524853605877
apache_cassandra,6670,3.622592613812336
apache_cassandra,6671,8.5815633747922
apache_cassandra,6672,5.569081817201157
apache_cassandra,6675,7.868276058774339
apache_cassandra,6678,10.545547108309623
apache_cassandra,6681,5.370921892959241
apache_cassandra,6682,2.795559374422606
apache_cassandra,6683,4.0799436565638025
apache_cassandra,6690,16.977846693575838
apache_cassandra,6691,4.868484667071737
apache_cassandra,6692,5.145766030482607
apache_cassandra,6696,10.946468700581363
apache_cassandra,6700,3.008034902745914
apache_cassandra,6707,4.968288299213461
apache_cassandra,6709,2.0662565982205696
apache_cassandra,6710,4.35434453175488
apache_cassandra,6718,2.09839350521292
apache_cassandra,6719,3.1564500208424855
apache_cassandra,6728,6.750760909050532
apache_cassandra,6732,4.075225666746008
apache_cassandra,6733,3.141656225594295
apache_cassandra,6734,8.06595874426687
apache_cassandra,6745,4.527710389631775
apache_cassandra,6750,9.003561952235838
apache_cassandra,6755,6.081403311830588
apache_cassandra,6758,4.367786248124714
apache_cassandra,6765,4.340059603433944
apache_cassandra,6766,4.279299306381064
apache_cassandra,6772,4.974912060630004
apache_cassandra,6773,4.440034869676918
apache_cassandra,6775,11.13320709473436
apache_cassandra,6776,8.614793691690066
apache_cassandra,6778,4.389519711564679
apache_cassandra,6781,3.4714789538017095
apache_cassandra,6784,3.3616531090498927
apache_cassandra,6791,6.962211353856828
apache_cassandra,6794,2.5328129198027214
apache_cassandra,6795,3.5342166820403667
apache_cassandra,6797,7.229876084143514
apache_cassandra,6802,3.0881561019268657
apache_cassandra,6807,2.250831182863084
apache_cassandra,6814,4.710913217455079
apache_cassandra,6818,2.111618521636596
apache_cassandra,6819,4.417406958218915
apache_cassandra,6825,4.191798669485115
apache_cassandra,6827,4.278140873329609
apache_cassandra,6829,3.6904532355733575
apache_cassandra,6832,4.260632222692438
apache_cassandra,6834,6.761329012826937
apache_cassandra,6841,4.3640082574386865
apache_cassandra,6843,11.592164247929778
apache_cassandra,6845,4.742330622836456
apache_cassandra,6846,2.426773119625493
apache_cassandra,6847,11.4201801445269
apache_cassandra,6849,7.030792190752044
apache_cassandra,6851,6.6847151505142675
apache_cassandra,6853,2.147350274377518
apache_cassandra,6855,8.3411347281468
apache_cassandra,6861,8.575535518696709
apache_cassandra,6877,11.580037662974872
apache_cassandra,6881,4.0288445497641066
apache_cassandra,6886,8.88134978517507
apache_cassandra,6887,7.041228331893442
apache_cassandra,6890,3.660198131361845
apache_cassandra,6894,11.784778534274118
apache_cassandra,6898,3.564971979137161
apache_cassandra,6903,5.8152144759631375
apache_cassandra,6905,8.813499778173133
apache_cassandra,6907,11.792251616751344
apache_cassandra,6910,7.805983787315895
apache_cassandra,6913,5.074783708951494
apache_cassandra,6915,8.955756668512283
apache_cassandra,6916,18.243198411947244
apache_cassandra,6918,5.048279715459656
apache_cassandra,6919,9.16137829260606
apache_cassandra,6922,12.981378342486224
apache_cassandra,6927,2.810480671571775
apache_cassandra,6929,6.088670477239494
apache_cassandra,6930,9.004469317346022
apache_cassandra,6933,7.08086551495039
apache_cassandra,6935,4.77285011939055
apache_cassandra,6936,2.7151037857981155
apache_cassandra,6937,2.719666463987199
apache_cassandra,6945,3.2339015528532964
apache_cassandra,6948,12.151134771706616
apache_cassandra,6951,5.4770372490185215
apache_cassandra,6953,9.266797062336307
apache_cassandra,6957,4.880870773478198
apache_cassandra,6958,4.198430443749984
apache_cassandra,6959,4.434697131153975
apache_cassandra,6961,9.355977827961475
apache_cassandra,6962,8.481341923813941
apache_cassandra,6963,9.641527960703824
apache_cassandra,6964,2.2398431970171933
apache_cassandra,6968,7.734020583143331
apache_cassandra,6970,2.2035680934689936
apache_cassandra,6972,4.327772880440276
apache_cassandra,6975,3.9077849871322092
apache_cassandra,6979,12.69169075251023
apache_cassandra,6980,12.761881641948337
apache_cassandra,6984,4.799768453625698
apache_cassandra,6989,7.897967620962986
apache_cassandra,6990,5.565281570263087
apache_cassandra,6991,12.92129219991689
apache_cassandra,6992,12.798682754378172
apache_cassandra,6999,4.0078103126266145
apache_cassandra,7000,2.8425976930894303
apache_cassandra,7005,4.698034547682418
apache_cassandra,7006,8.083475429879762
apache_cassandra,7007,9.902546701877728
apache_cassandra,7008,7.8422416164656275
apache_cassandra,7011,3.6584637317684163
apache_cassandra,7015,4.363570375247514
apache_cassandra,7025,6.442070201795116
apache_cassandra,7034,4.386710225103814
apache_cassandra,7035,6.5195736804782785
apache_cassandra,7036,2.0141971768627647
apache_cassandra,7037,4.537051375848885
apache_cassandra,7041,6.4034454384251465
apache_cassandra,7044,4.5626252816117105
apache_cassandra,7045,4.568636341079855
apache_cassandra,7051,6.529534199593707
apache_cassandra,7052,6.530449964624681
apache_cassandra,7054,13.425897927575894
apache_cassandra,7064,5.0370373569138085
apache_cassandra,7074,3.8258582646223096
apache_cassandra,7075,6.786654510762733
apache_cassandra,7081,4.200308196134585
apache_cassandra,7089,7.0646779701787015
apache_cassandra,7098,8.10794915496416
apache_cassandra,7100,4.454341184630401
apache_cassandra,7102,4.469815976780543
apache_cassandra,7104,10.99125273094449
apache_cassandra,7105,3.4888062777512716
apache_cassandra,7108,5.090141340063569
apache_cassandra,7117,4.5161810638339
apache_cassandra,7120,5.553752023263948
apache_cassandra,7121,14.413516557902453
apache_cassandra,7123,4.129042446288334
apache_cassandra,7129,21.14729987404365
apache_cassandra,7130,4.100430776752298
apache_cassandra,7131,4.510713378012541
apache_cassandra,7135,5.726012036814031
apache_cassandra,7136,3.749035276591589
apache_cassandra,7137,3.7644238316458116
apache_cassandra,7140,2.983193728585582
apache_cassandra,7148,14.325762334147713
apache_cassandra,7151,5.430176788279931
apache_cassandra,7154,3.786475485705515
apache_cassandra,7156,7.1590441105379945
apache_cassandra,7161,10.72969298302888
apache_cassandra,7165,22.01230283408107
apache_cassandra,7166,4.758656008596215
apache_cassandra,7167,7.170888548675177
apache_cassandra,7175,4.412178766311876
apache_cassandra,7176,6.646036214568654
apache_cassandra,7184,8.943384297121835
apache_cassandra,7186,4.08095865148053
apache_cassandra,7188,4.802517531890844
apache_cassandra,7189,7.358203697515189
apache_cassandra,7192,6.425341905039844
apache_cassandra,7193,7.876336289969433
apache_cassandra,7194,5.214289105848049
apache_cassandra,7201,4.470312956022772
apache_cassandra,7202,4.520987518253592
apache_cassandra,7204,7.118468197081303
apache_cassandra,7209,11.250267361743166
apache_cassandra,7210,6.698230493266681
apache_cassandra,7212,5.719750502562677
apache_cassandra,7217,11.569315551855462
apache_cassandra,7219,2.1283368024060425
apache_cassandra,7221,4.490674038152536
apache_cassandra,7222,4.172141281976003
apache_cassandra,7223,15.51359867709567
apache_cassandra,7225,4.484293858066585
apache_cassandra,7247,4.7986716116391905
apache_cassandra,7249,3.075273728022867
apache_cassandra,7250,12.036009120182369
apache_cassandra,7259,9.380759200201583
apache_cassandra,7263,3.7105019208653482
apache_cassandra,7266,6.095463848785544
apache_cassandra,7267,3.930236553226449
apache_cassandra,7269,11.684130372307173
apache_cassandra,7271,7.763461969661162
apache_cassandra,7272,7.675786943008294
apache_cassandra,7273,2.2029627652159958
apache_cassandra,7274,4.330343665147869
apache_cassandra,7280,3.7368272433614633
apache_cassandra,7281,5.936091190321993
apache_cassandra,7282,4.647527220094273
apache_cassandra,7283,9.42081929330863
apache_cassandra,7290,11.750834912006164
apache_cassandra,7293,9.40960624750836
apache_cassandra,7299,4.435371499127101
apache_cassandra,7312,4.393737978565369
apache_cassandra,7318,8.24331808765713
apache_cassandra,7325,12.098457986697612
apache_cassandra,7326,3.2038149701492427
apache_cassandra,7328,4.644678133124398
apache_cassandra,7333,6.764585410714179
apache_cassandra,7338,7.182851153403421
apache_cassandra,7348,8.267451915204905
apache_cassandra,7351,9.644413707590717
apache_cassandra,7362,6.859030667509054
apache_cassandra,7369,7.082508948152354
apache_cassandra,7376,3.761600344395112
apache_cassandra,7377,3.0598555206511286
apache_cassandra,7381,12.352227502273836
apache_cassandra,7393,4.146017575261039
apache_cassandra,7403,4.905333897914157
apache_cassandra,7412,7.862614714057616
apache_cassandra,7413,10.101018363437056
apache_cassandra,7414,12.64891190533561
apache_cassandra,7418,5.15810734396541
apache_cassandra,7423,5.643249099486611
apache_cassandra,7425,8.84465921701722
apache_cassandra,7432,5.271719364477906
apache_cassandra,7435,3.6123680134332044
apache_cassandra,7441,5.059204649766462
apache_cassandra,7444,8.42910751395004
apache_cassandra,7448,4.662404998660711
apache_cassandra,7451,17.237788674563912
apache_cassandra,7464,8.525456369301079
apache_cassandra,7466,6.018084005385876
apache_cassandra,7487,17.579404426105533
apache_cassandra,7492,4.65369151609421
apache_cassandra,7496,10.473116689011334
apache_cassandra,7497,2.553761920427464
apache_cassandra,7502,3.1809082402775744
apache_cassandra,7506,17.708241332490537
apache_cassandra,7508,4.651791040366786
apache_cassandra,7509,11.023133488899902
apache_cassandra,7520,4.715002721261375
apache_cassandra,7525,6.9018447915858046
apache_cassandra,7536,10.887910623776573
apache_cassandra,7539,7.816069173062005
apache_cassandra,7541,3.858080881970508
apache_cassandra,7543,4.422383328952754
apache_cassandra,7547,3.6093150252497823
apache_cassandra,7560,4.408753413483811
apache_cassandra,7567,28.47859167261347
apache_cassandra,7570,14.046466062561084
apache_cassandra,7573,6.836272241416241
apache_cassandra,7606,6.130019827774218
apache_cassandra,7609,11.330196641131364
apache_cassandra,7610,4.547611416242558
apache_cassandra,7617,6.075986207579703
apache_cassandra,7628,11.706127662299684
apache_cassandra,7631,5.235003313266428
apache_cassandra,7643,7.144848793340821
apache_cassandra,7646,11.675093580090222
apache_cassandra,7653,19.70514829851263
apache_cassandra,7656,6.656889879097665
apache_cassandra,7665,4.955168565962176
apache_cassandra,7673,4.802397009233633
apache_cassandra,7675,3.8587022818370724
apache_cassandra,7676,2.8347182466102416
apache_cassandra,7684,4.681140544999527
apache_cassandra,7685,9.761731836811387
apache_cassandra,7686,5.657059491083814
apache_cassandra,7692,4.828884333974416
apache_cassandra,7693,6.815771156019657
apache_cassandra,7705,4.2842887000762895
apache_cassandra,7709,9.923207820147773
apache_cassandra,7713,8.635490725798679
apache_cassandra,7724,4.754493836932068
apache_cassandra,7736,4.964576477265979
apache_cassandra,7738,6.36395407847528
apache_cassandra,7750,8.067312675849562
apache_cassandra,7752,8.936516378499169
apache_cassandra,7758,5.923231969984596
apache_cassandra,7766,7.0736208833359395
apache_cassandra,7770,8.14806213689504
apache_cassandra,7772,7.927048168452692
apache_cassandra,7773,4.999880469598861
apache_cassandra,7774,4.6615466459907395
apache_cassandra,7781,6.0753273261832454
apache_cassandra,7787,3.980024818838743
apache_cassandra,7791,10.741062182050458
apache_cassandra,7792,12.93734442296275
apache_cassandra,7794,4.399129377300935
apache_cassandra,7796,3.0011574204939495
apache_cassandra,7797,9.357660275188811
apache_cassandra,7805,10.928031217812531
apache_cassandra,7806,13.147901751078573
apache_cassandra,7813,13.188849666254189
apache_cassandra,7814,11.05511473021707
apache_cassandra,7815,4.870851969452013
apache_cassandra,7825,10.9663227526548
apache_cassandra,7827,5.90797186042965
apache_cassandra,7833,22.499052034252916
apache_cassandra,7834,6.022795430637953
apache_cassandra,7837,22.753643222083532
apache_cassandra,7856,5.2907777718425555
apache_cassandra,7858,3.3347195494169273
apache_cassandra,7866,11.783392421131479
apache_cassandra,7870,5.710857437292627
apache_cassandra,7871,4.351339295031415
apache_cassandra,7875,6.049641942299617
apache_cassandra,7877,6.3012897005432755
apache_cassandra,7881,5.959255430353765
apache_cassandra,7894,9.946158263036784
apache_cassandra,7896,6.490857517052752
apache_cassandra,7900,4.778815950647339
apache_cassandra,7912,8.150565692665543
apache_cassandra,7916,14.177981681687726
apache_cassandra,7918,6.84071864620777
apache_cassandra,7928,3.276972576375876
apache_cassandra,7938,14.209187371026301
apache_cassandra,7942,5.5351375927262625
apache_cassandra,7943,5.1134376838872555
apache_cassandra,7945,12.555193877769335
apache_cassandra,7947,5.421917937120384
apache_cassandra,7950,4.852747877914778
apache_cassandra,7951,14.425213632674588
apache_cassandra,7956,5.272275408696841
apache_cassandra,7962,9.284406393638518
apache_cassandra,7977,12.501449508919611
apache_cassandra,7993,8.00439434781454
apache_cassandra,7995,4.777410463813936
apache_cassandra,7996,4.8603410577550195
apache_cassandra,7997,5.951370357033283
apache_cassandra,8000,7.4491933866769715
apache_cassandra,8001,5.592580112706318
apache_cassandra,8005,13.041168852580931
apache_cassandra,8008,10.914400238636437
apache_cassandra,8025,7.996451406957313
apache_cassandra,8034,5.3434910591102796
apache_cassandra,8042,9.836699671578007
apache_cassandra,8044,7.228338729879381
apache_cassandra,8049,7.763477499169553
apache_cassandra,8050,11.179783172290913
apache_cassandra,8051,5.963437950139221
apache_cassandra,8052,4.777637205322225
apache_cassandra,8056,6.926839332745226
apache_cassandra,8065,7.10614820660314
apache_cassandra,8068,5.342222969844398
apache_cassandra,8072,11.318593880229045
apache_cassandra,8074,5.44515841120235
apache_cassandra,8078,5.917023072278046
apache_cassandra,8082,5.761911392014067
apache_cassandra,8083,5.477549834016512
apache_cassandra,8085,11.386269561043642
apache_cassandra,8086,4.836296173233895
apache_cassandra,8088,7.358949709210962
apache_cassandra,8090,3.6525552295414645
apache_cassandra,8091,9.912533741834316
apache_cassandra,8093,5.8656128156678635
apache_cassandra,8094,4.445280064513934
apache_cassandra,8097,2.887690053934998
apache_cassandra,8101,11.40163362118639
apache_cassandra,8105,6.84294949925455
apache_cassandra,8106,11.5161714958173
apache_cassandra,8114,5.574316875497828
apache_cassandra,8123,5.552966400494517
apache_cassandra,8137,4.979537665236702
apache_cassandra,8141,5.600632826188312
apache_cassandra,8143,28.638104487888665
apache_cassandra,8146,3.4924635594030615
apache_cassandra,8147,7.860391793387194
apache_cassandra,8153,10.885139701735593
apache_flink,9356,2.794968472416271
apache_flink,9358,3.6829824798607516
apache_flink,9361,3.5079045837867877
apache_flink,9371,2.211848704725328
apache_flink,9378,9.58846707781701
apache_flink,9384,6.013531582902427
apache_flink,9393,2.888210434614321
apache_flink,9400,2.4032295733405244
apache_flink,9403,6.95594189296701
apache_flink,9406,6.058472324332855
apache_flink,9432,6.4739514024209495
apache_flink,9438,2.7814715767994196
apache_flink,9450,2.836134887312356
apache_flink,9465,2.839480763962686
apache_flink,9469,3.657926686344183
apache_flink,9473,9.071862133706253
apache_flink,9489,3.975147985745153
apache_flink,9491,6.1223063524210835
apache_flink,9496,3.974721535365163
apache_flink,9498,5.696378579089717
apache_flink,9523,4.123582084018022
apache_flink,9532,3.6705406459278107
apache_flink,9533,4.41575764378206
apache_flink,9536,2.463979438668974
apache_flink,9541,2.8194531665774916
apache_flink,9550,3.637939438473877
apache_flink,9551,7.718242256506631
apache_flink,9552,4.544443979750913
apache_flink,9557,6.954382825039702
apache_flink,9558,3.599615268752239
apache_flink,9561,5.195465689408297
apache_flink,9562,2.6662900279376083
apache_flink,9564,8.774713816262945
apache_flink,9579,13.137486633194555
apache_flink,9582,9.291993992984684
apache_flink,9586,7.068361117803592
apache_flink,9591,5.768878272874904
apache_flink,9597,8.890410631825182
apache_flink,9606,4.942171232811839
apache_flink,9616,8.585056734722846
apache_flink,9617,3.1057975388415824
apache_flink,9680,7.272388905169178
apache_flink,9704,7.418375073932884
apache_flink,9711,6.267021655356904
apache_flink,9719,2.634246342915848
apache_flink,9720,3.6386485741822368
apache_flink,9723,2.7051395618978136
apache_flink,9738,5.57704198469625
apache_flink,9750,3.715524233122125
apache_flink,9753,3.156917014768628
apache_flink,9763,3.5209552058634856
apache_flink,9777,5.747182918959179
apache_flink,9779,2.728841664933933
apache_flink,9781,14.8013863608993
apache_flink,9806,2.48757110364347
apache_flink,9812,2.654872274784054
apache_flink,9822,2.518282870601971
apache_flink,9836,6.721500090801233
apache_flink,9844,2.8060240224661883
apache_flink,9862,10.334370961999353
apache_flink,9864,2.7063374410503394
apache_flink,9872,4.994740736771279
apache_flink,9877,3.3575979819402098
apache_flink,9900,2.5219279198335127
apache_flink,9909,5.63916897370217
apache_flink,9911,3.716004684477669
apache_flink,9942,4.1869174916601795
apache_flink,9949,4.147765758549038
apache_flink,9950,4.825391525126405
apache_flink,9955,5.536951120964837
apache_flink,9970,2.674761432175656
apache_flink,9977,3.1763502734746596
apache_flink,9979,7.65426988180702
apache_flink,9982,4.915943573003294
apache_flink,10006,11.648972483981165
apache_flink,10008,2.5270667097390316
apache_flink,10017,8.131868118880131
apache_flink,10027,2.6751847076898034
apache_flink,10029,3.929382222171553
apache_flink,10054,7.034296396939207
apache_flink,10060,2.4798965566478923
apache_flink,10064,5.562618002118884
apache_flink,10089,4.747287926294999
apache_flink,10092,2.828729806843323
apache_flink,10093,3.9374132498142123
apache_flink,10094,2.2275495924359165
apache_flink,10105,2.8913310427948757
apache_flink,10108,2.40128095155919
apache_flink,10109,2.2237740463238698
apache_flink,10112,4.5968630160325805
apache_flink,10118,2.5835001109182927
apache_flink,10143,7.57291750016096
apache_flink,10163,2.6969356535160647
apache_flink,10189,2.58267956108733
apache_flink,10192,4.744995379417028
apache_flink,10193,5.15133507240065
apache_flink,10201,2.24436752636547
apache_flink,10210,4.829032219134833
apache_flink,10217,4.023019409070542
apache_flink,10250,2.2307169932045205
apache_flink,10257,8.300563046237256
apache_flink,10258,6.864745526817161
apache_flink,10285,2.9892937245460134
apache_flink,10319,3.6695031779282044
apache_flink,10325,2.4468874341293128
apache_flink,10327,4.845726831130387
apache_flink,10362,2.2315389822031864
apache_flink,10376,2.57993809043685
apache_flink,10380,5.395192931986996
apache_flink,10383,3.4053523351240016
apache_flink,10401,3.563014198464408
apache_flink,10403,4.1404448715707955
apache_flink,10447,2.86578987643104
apache_flink,10470,3.0762009615921904
apache_flink,10483,4.791022131159487
apache_flink,10490,7.285297297538642
apache_flink,10494,5.105659867571279
apache_flink,10577,2.5712417817687507
apache_flink,10740,3.53549476939105
apache_flink,10741,6.378544667310171
apache_flink,10753,3.6193416494483563
apache_flink,10783,2.7247490334923397
apache_flink,10818,5.411087334655117
apache_flink,10893,6.227778394106643
apache_flink,10900,7.604064277807774
apache_flink,10916,4.520264014630413
apache_flink,10958,3.000464090712066
apache_flink,10996,3.4756065377264966
apache_flink,11022,6.159721506619892
apache_flink,11104,2.8664945653144542
apache_flink,11137,2.3146249273265957
apache_flink,11148,5.9293789676873505
apache_flink,11151,3.5846906787920987
apache_flink,11159,7.251061807650797
apache_flink,11249,2.771961705912156
apache_flink,11268,3.4991542468547485
apache_flink,11271,3.5708150313404334
apache_flink,11276,3.4922844121979963
apache_flink,11278,2.3397463564676193
apache_flink,11301,4.786268291267722
apache_flink,11334,8.864233953925702
apache_flink,11346,5.033096496909146
apache_flink,11370,3.127405838468037
apache_flink,11386,11.819007884380616
apache_flink,11391,2.969079919601292
apache_flink,11422,3.4840937558393557
apache_flink,11425,2.503701359866811
apache_flink,11435,3.109684275390109
apache_flink,11475,4.0759654829241825
apache_flink,11531,2.853119064142349
apache_flink,11542,5.022566850495011
apache_flink,11565,2.134152346483912
apache_flink,11575,3.571796446572801
apache_flink,11578,3.9214381327881203
apache_flink,11616,3.151891471200525
apache_groovy,6625,2.2556753910124154
apache_groovy,6672,2.254860269635855
apache_groovy,6746,2.0984012096129128
apache_groovy,6789,2.388359067884569
apache_groovy,6836,2.4982122782689222
apache_groovy,6928,2.473496184824343
apache_groovy,6984,2.3543262416472723
apache_groovy,7014,8.724473441388971
apache_groovy,7097,2.3092297724927295
apache_groovy,7120,2.1640923217698256
apache_groovy,7153,2.7089521723107297
apache_groovy,7162,2.632984950615958
apache_groovy,7192,2.6961921368224737
apache_groovy,7198,3.5438873130548356
apache_groovy,7217,2.109791465384795
apache_groovy,7614,2.238016059684792
apache_groovy,7639,2.124325236036595
apache_groovy,7962,2.275680568164443
apache_groovy,7963,2.598654387328258
apache_groovy,8012,2.0984508071896317
apache_hadoop-hdfs,2325,2.3044644285575626
apache_hadoop-hdfs,2326,3.5481472915283634
apache_hadoop-hdfs,2328,7.586705900835109
apache_hadoop-hdfs,2329,7.602874440515604
apache_hadoop-hdfs,2331,3.467989507023672
apache_hadoop-hdfs,2332,2.746687574422956
apache_hadoop-hdfs,2333,3.617154364417575
apache_hadoop-hdfs,2334,3.9474721903849357
apache_hadoop-hdfs,2335,8.084647946813073
apache_hadoop-hdfs,2336,3.021820311467774
apache_hadoop-hdfs,2337,3.1525542621655034
apache_hadoop-hdfs,2338,3.3294761586116297
apache_hadoop-hdfs,2339,4.347293457556571
apache_hadoop-hdfs,2340,4.5338252765490585
apache_hadoop-hdfs,2341,4.560077591091148
apache_hadoop-hdfs,2343,4.534228037174154
apache_hadoop-hdfs,2344,3.942536324035569
apache_hadoop-hdfs,2345,4.425342582625065
apache_hadoop-hdfs,2346,5.093128212285875
apache_hadoop-hdfs,2348,7.731165195963096
apache_hadoop-hdfs,2349,4.61682619465612
apache_hadoop-hdfs,2350,5.5163494559015005
apache_hadoop-hdfs,2352,4.475900316947218
apache_hadoop-hdfs,2353,3.91531501050454
apache_hadoop-hdfs,2354,11.176467252749651
apache_hadoop-hdfs,2355,4.313405573996236
apache_hadoop-hdfs,2356,5.22289348063602
apache_hadoop-hdfs,2358,8.170109728880194
apache_hadoop-hdfs,2359,4.619436420964937
apache_hadoop-hdfs,2360,8.11634466745125
apache_hadoop-hdfs,2361,4.030705713190531
apache_hadoop-hdfs,2363,7.831692115927823
apache_hadoop-hdfs,2364,2.9903038223407017
apache_hadoop-hdfs,2365,3.926892382198473
apache_hadoop-hdfs,2366,3.046809173779072
apache_hadoop-hdfs,2367,12.191678364513358
