project,test_idx,distance
apache_cassandra,7135,5.741324285944365
apache_cassandra,7136,3.7625805604832907
apache_cassandra,7137,3.7780207259743968
apache_cassandra,7140,2.9828826809100724
apache_cassandra,7148,14.325674564916742
apache_cassandra,7151,5.413342287691225
apache_cassandra,7154,3.7863941827207803
apache_cassandra,7156,7.156052378827108
apache_cassandra,7161,10.729696430636803
apache_cassandra,7165,22.012344238028472
apache_cassandra,7166,4.742650647140062
apache_cassandra,7167,7.17078838554684
apache_cassandra,7175,4.39307728359208
apache_cassandra,7176,6.675137264205566
apache_cassandra,7179,22.74844004790736
apache_cassandra,7184,8.943282805868469
apache_cassandra,7186,4.089447468007562
apache_cassandra,7188,4.802767251609169
apache_cassandra,7189,7.358310089296478
apache_cassandra,7192,6.42539502628542
apache_cassandra,7193,7.876434411046197
apache_cassandra,7194,5.237742651348929
apache_cassandra,7201,4.486336989787264
apache_cassandra,7202,4.517438864648135
apache_cassandra,7204,7.1344347567852795
apache_cassandra,7210,6.700035267490012
apache_cassandra,7212,5.716175703060039
apache_cassandra,7217,11.569255991764221
apache_cassandra,7219,2.1282793231804606
apache_cassandra,7221,4.490628188439464
apache_cassandra,7222,4.170246455370767
apache_cassandra,7223,15.513638542433789
apache_cassandra,7225,4.485784771125687
apache_cassandra,7227,4.565102299100251
apache_cassandra,7247,4.800431725137216
apache_cassandra,7249,3.0679130310714187
apache_cassandra,7250,12.035995664002483
apache_cassandra,7259,9.380793783796626
apache_cassandra,7262,6.114984929947445
apache_cassandra,7263,3.7223863582289547
apache_cassandra,7266,6.120202413947462
apache_cassandra,7267,3.9309535133732534
apache_cassandra,7269,11.683703072803752
apache_cassandra,7271,7.763527557169214
apache_cassandra,7272,7.675870170383695
apache_cassandra,7273,2.197743880164753
apache_cassandra,7274,4.330065889344993
apache_cassandra,7279,15.54786061995237
apache_cassandra,7280,3.7366921814377827
apache_cassandra,7281,5.924696205918304
apache_cassandra,7283,9.4207610917789
apache_cassandra,7290,11.750801993265322
apache_cassandra,7292,2.2775842223247666
apache_cassandra,7293,9.409506841613803
apache_cassandra,7299,4.42884662309403
apache_cassandra,7312,4.402019491097625
apache_cassandra,7318,8.242232348492825
apache_cassandra,7325,12.087735971065237
apache_cassandra,7326,3.205876995732915
apache_cassandra,7328,4.644384797668081
apache_cassandra,7333,6.764655969070182
apache_cassandra,7338,7.2215874908069475
apache_cassandra,7348,8.267975500143931
apache_cassandra,7351,9.644140836251403
apache_cassandra,7361,16.248352741306153
apache_cassandra,7362,6.863897400661204
apache_cassandra,7369,7.0824930166881215
apache_cassandra,7376,3.774185930045643
apache_cassandra,7377,3.065794359236975
apache_cassandra,7381,12.351831061648248
apache_cassandra,7393,4.133963141836343
apache_cassandra,7403,4.920360894759602
apache_cassandra,7413,10.114576770428432
apache_cassandra,7414,12.64874259413012
apache_cassandra,7418,5.1601223412783925
apache_cassandra,7423,5.650064370937507
apache_cassandra,7425,8.845429152819522
apache_cassandra,7432,5.274745042812322
apache_cassandra,7435,3.603299923591523
apache_cassandra,7441,5.0513120505353255
apache_cassandra,7444,8.428495759340136
apache_cassandra,7448,4.663447480474312
apache_cassandra,7451,17.23634977947534
apache_cassandra,7464,8.525244217639504
apache_cassandra,7466,6.0181608465470795
apache_cassandra,7487,17.57933288096834
apache_cassandra,7492,4.644874092520697
apache_cassandra,7496,10.473003431382255
apache_cassandra,7497,2.557225734436029
apache_cassandra,7502,3.1843997514170534
apache_cassandra,7506,17.708275945176236
apache_cassandra,7508,4.651576350460404
apache_cassandra,7509,11.023132486833884
apache_cassandra,7514,18.08735722689611
apache_cassandra,7520,4.726612797400538
apache_cassandra,7525,6.901770072980236
apache_cassandra,7536,10.88793487748202
apache_cassandra,7539,7.816163205389291
apache_cassandra,7541,3.8567700096726036
apache_cassandra,7543,4.438658455123126
apache_cassandra,7547,3.615954808930994
apache_cassandra,7560,4.3985779859737395
apache_cassandra,7567,28.477910883642455
apache_cassandra,7569,18.777728476352145
apache_cassandra,7570,14.045309353489756
apache_cassandra,7573,6.8449932416277415
apache_cassandra,7606,6.131025775193229
apache_cassandra,7609,11.329767637060996
apache_cassandra,7610,4.547379287263317
apache_cassandra,7617,6.076052846955536
apache_cassandra,7628,11.705870024698308
apache_cassandra,7631,5.248483020632524
apache_cassandra,7643,7.1445145238120755
apache_cassandra,7645,19.631120633456067
apache_cassandra,7646,11.67512507999304
apache_cassandra,7653,19.703429052601162
apache_cassandra,7656,6.647456525546184
apache_cassandra,7665,4.964040010338257
apache_cassandra,7671,30.11629522490426
apache_cassandra,7673,4.80319136822637
apache_cassandra,7675,3.8660197330579122
apache_cassandra,7676,2.8342495976730433
apache_cassandra,7684,4.679404273521537
apache_cassandra,7685,9.761820276796392
apache_cassandra,7686,5.668383501783198
apache_cassandra,7692,4.824886038856344
apache_cassandra,7693,6.817526160646449
apache_cassandra,7705,4.261272324957447
apache_cassandra,7709,9.923636529956296
apache_cassandra,7711,20.398697298423627
apache_cassandra,7713,8.635797576431635
apache_cassandra,7724,4.772762991569755
apache_cassandra,7736,4.974806473212045
apache_cassandra,7738,6.303714090851214
apache_cassandra,7744,31.555103113597553
apache_cassandra,7750,8.069978683777641
apache_cassandra,7752,8.936643696814837
apache_cassandra,7766,7.072319531683882
apache_cassandra,7770,8.149034455099574
apache_cassandra,7772,7.926525805365533
apache_cassandra,7773,4.994149308049211
apache_cassandra,7774,4.66564655684024
apache_cassandra,7783,21.48343001809531
apache_cassandra,7786,16.95074294463389
apache_cassandra,7787,3.980206205651512
apache_cassandra,7791,10.741074468230257
apache_cassandra,7792,12.9373509767848
apache_cassandra,7794,4.39804174719508
apache_cassandra,7796,3.008886578017221
apache_cassandra,7797,9.35805795382623
apache_cassandra,7805,10.92803992483444
apache_cassandra,7806,13.146433293609421
apache_cassandra,7813,13.187951850704023
apache_cassandra,7814,11.05468544152262
apache_cassandra,7815,4.861701059254227
apache_cassandra,7825,10.96633543806436
apache_cassandra,7827,5.905553222540923
apache_cassandra,7833,22.495452661356428
apache_cassandra,7837,22.750565915987114
apache_cassandra,7846,14.641798166201953
apache_cassandra,7856,5.298368085615098
apache_cassandra,7858,3.34389784637541
apache_cassandra,7868,5.325676159148064
apache_cassandra,7870,5.706737401835797
apache_cassandra,7871,4.357275875587943
apache_cassandra,7875,6.049615502502151
apache_cassandra,7877,6.310883554892071
apache_cassandra,7881,5.961114402860823
apache_cassandra,7894,9.946230254093908
apache_cassandra,7896,6.492820309702716
apache_cassandra,7897,8.044786025176666
apache_cassandra,7900,4.7880051428470605
apache_cassandra,7911,35.57568857627704
apache_cassandra,7912,8.151386853410788
apache_cassandra,7916,14.175569716720037
apache_cassandra,7918,6.841271014490351
apache_cassandra,7925,13.9362764253949
apache_cassandra,7928,3.2787652148726742
apache_cassandra,7929,17.587965460035253
apache_cassandra,7938,14.19415773899053
apache_cassandra,7942,5.546365832199397
apache_cassandra,7943,5.097826677380353
apache_cassandra,7945,12.54388581511186
apache_cassandra,7947,5.415257790622044
apache_cassandra,7950,4.852535078023971
apache_cassandra,7951,14.424852407695676
apache_cassandra,7956,5.270061294852693
apache_cassandra,7962,9.285487395365879
apache_cassandra,7977,12.500773896109381
apache_cassandra,7993,8.006869899179057
apache_cassandra,7995,4.795756252978998
apache_cassandra,7996,4.867336396437256
apache_cassandra,7997,5.973649364026427
apache_cassandra,8000,7.444555089783392
apache_cassandra,8001,5.597026934352508
apache_cassandra,8005,13.041188541450397
apache_cassandra,8008,10.914442118766472
apache_cassandra,8017,15.552389185718244
apache_cassandra,8025,7.998744302346565
apache_cassandra,8034,5.327930960222219
apache_cassandra,8042,9.835830022092914
apache_cassandra,8044,7.231753393236138
apache_cassandra,8045,8.287047792882952
apache_cassandra,8049,7.763957745378732
apache_cassandra,8050,11.179788375428807
apache_cassandra,8051,5.971525538821602
apache_cassandra,8052,4.782631241521653
apache_cassandra,8056,6.927165970865037
apache_cassandra,8058,15.65394804429969
apache_cassandra,8065,7.10659804033782
apache_cassandra,8068,5.34644407754587
apache_cassandra,8072,11.317712598077264
apache_cassandra,8074,5.435951296788441
apache_cassandra,8078,5.9180113185535195
apache_cassandra,8082,5.7786444866229925
apache_cassandra,8083,5.502236369148712
apache_cassandra,8085,11.386269956972502
apache_cassandra,8088,7.3619676367471865
apache_cassandra,8090,3.6531784902376363
apache_cassandra,8091,9.913119906628168
apache_cassandra,8093,5.841613970067417
apache_cassandra,8094,4.456488299474298
apache_cassandra,8097,2.887505062678267
apache_cassandra,8101,11.40197525276863
apache_cassandra,8102,9.130013986132255
apache_cassandra,8105,6.844244333711488
apache_cassandra,8106,11.516314279004925
apache_cassandra,8111,10.052470101898173
apache_cassandra,8114,5.571954474622692
apache_cassandra,8123,5.53896056905852
apache_cassandra,8136,20.94982900444668
apache_cassandra,8137,4.988957332184816
apache_cassandra,8141,5.599921098352456
apache_cassandra,8146,3.504069785250637
apache_cassandra,8147,7.8615633543778065
apache_cassandra,8153,10.885348996667913
apache_flink,9356,2.7954963729595748
apache_flink,9358,3.8327929589933643
apache_flink,9370,4.866570188470251
apache_flink,9371,2.6283120707159684
apache_flink,9374,4.550806217147667
apache_flink,9378,9.597696600424863
apache_flink,9384,5.975095315266138
apache_flink,9393,2.880508792028629
apache_flink,9397,4.881740941315694
apache_flink,9400,2.363592354812155
apache_flink,9406,6.1484171164493056
apache_flink,9430,2.298317974589539
apache_flink,9432,6.4728533901168515
apache_flink,9438,2.7702809260091015
apache_flink,9445,8.202562458579948
apache_flink,9450,2.7805911277970874
apache_flink,9465,2.8421238557042585
apache_flink,9469,2.4998369463893972
apache_flink,9473,9.096772851717269
apache_flink,9489,3.9771466208577424
apache_flink,9491,5.930254588206376
apache_flink,9496,3.987906679806148
apache_flink,9523,3.532523294967393
apache_flink,9532,3.678494308091332
apache_flink,9533,4.411162619268372
apache_flink,9536,2.4761500242085854
apache_flink,9537,2.190521382525323
apache_flink,9550,3.6313409689635603
apache_flink,9551,7.736424758610182
apache_flink,9552,4.548861441547198
apache_flink,9557,6.812279300224485
apache_flink,9558,3.6347359340602114
apache_flink,9561,5.223021121393729
apache_flink,9562,2.6600182110544957
apache_flink,9563,2.40433975655963
apache_flink,9564,8.896257586509932
apache_flink,9579,13.121482009259637
apache_flink,9582,9.29187344037921
apache_flink,9586,7.072067626263799
apache_flink,9597,8.888530893800581
apache_flink,9606,4.816830550741536
apache_flink,9616,8.401182567986062
apache_flink,9617,3.1053510115353298
apache_flink,9655,2.800634362945006
apache_flink,9680,7.322214355882405
apache_flink,9685,2.819429829602463
apache_flink,9704,7.466919826085028
apache_flink,9719,2.633350949249716
apache_flink,9720,3.6348397456704835
apache_flink,9723,2.7101137248611953
apache_flink,9738,5.567920781547678
apache_flink,9750,3.7267159405858457
apache_flink,9753,3.13433879321988
apache_flink,9763,3.5209865937301075
apache_flink,9777,5.487182544563818
apache_flink,9781,14.797706276644345
apache_flink,9806,2.641355369399061
apache_flink,9812,2.6542656873508657
apache_flink,9822,2.2735119070048797
apache_flink,9824,4.807347013970856
apache_flink,9827,3.684973531308388
apache_flink,9836,6.747765774741742
apache_flink,9844,2.873143759198283
apache_flink,9862,10.330583529809255
apache_flink,9864,2.7139002291694
apache_flink,9872,6.612262636899612
apache_flink,9873,2.810417422139273
apache_flink,9877,3.3582911752330964
apache_flink,9892,2.2519937103640646
apache_flink,9900,2.5219860999871635
apache_flink,9909,5.671372546640706
apache_flink,9911,3.7494918298440245
apache_flink,9938,3.921420858833792
apache_flink,9942,3.955431985695491
apache_flink,9949,4.1445338218730345
apache_flink,9950,4.853750820233509
apache_flink,9957,2.5578912356533654
apache_flink,9977,3.145262237484137
apache_flink,9979,7.704183697384385
apache_flink,9982,4.931003019588508
apache_flink,10006,11.751090200779716
apache_flink,10008,2.534722236523464
apache_flink,10017,8.226241917259632
apache_flink,10018,2.1988324537476185
apache_flink,10027,2.6758635957656285
apache_flink,10029,3.919770913995424
apache_flink,10054,7.033966844166356
apache_flink,10060,2.2497688771116353
apache_flink,10064,5.598488866434939
apache_flink,10089,4.716722819783191
apache_flink,10092,2.6473890129180764
apache_flink,10093,3.9370092531000993
apache_flink,10094,2.2342139476357548
apache_flink,10105,2.8697282309854417
apache_flink,10108,2.335914592527194
apache_flink,10109,2.1570864089637305
apache_flink,10112,4.459816423364374
apache_flink,10118,2.5552972722424854
apache_flink,10143,7.5667953335269145
apache_flink,10163,2.715344042607148
apache_flink,10189,2.649793577339209
apache_flink,10192,4.738584799578688
apache_flink,10193,5.143044106450076
apache_flink,10201,2.2003709685628596
apache_flink,10210,4.824130292284728
apache_flink,10217,4.026114296136022
apache_flink,10250,2.2570139456994274
apache_flink,10257,8.402733293448122
apache_flink,10258,6.892760968452238
apache_flink,10319,3.5982559060484753
apache_flink,10325,2.447552939315646
apache_flink,10327,4.845665344173582
apache_flink,10362,2.229793310338027
apache_flink,10376,2.651849471715498
apache_flink,10380,5.358433080550673
apache_flink,10383,3.4100120581835793
apache_flink,10401,3.575955990679677
apache_flink,10403,4.147260793790872
apache_flink,10420,2.2787640335895842
apache_flink,10447,2.8583712859759323
apache_flink,10470,3.905172252787629
apache_flink,10483,4.791780287333171
apache_flink,10490,7.3155819089772285
apache_flink,10493,3.3831730624974985
apache_flink,10494,5.107240629690829
apache_flink,10577,2.5772882290863786
apache_flink,10740,3.540192046213692
apache_flink,10741,6.357632724701854
apache_flink,10753,3.6483543568750427
apache_flink,10783,2.8736689294508198
apache_flink,10818,5.401287339695948
apache_flink,10824,2.2872684943153287
apache_flink,10887,2.6192369349572777
apache_flink,10893,6.2252187842003135
apache_flink,10900,7.604213430246962
apache_flink,10909,5.049478761719309
apache_flink,10916,4.041928174787094
apache_flink,10958,2.8005793232335536
apache_flink,10996,3.475555616948955
apache_flink,11022,6.159611733443884
apache_flink,11037,2.541052715761708
apache_flink,11104,2.8610065332628087
apache_flink,11137,2.311972895096002
apache_flink,11151,3.5754787671056856
apache_flink,11159,7.246586283161085
apache_flink,11249,2.7712389000509954
apache_flink,11258,8.873251318734496
apache_flink,11268,3.4751648083268076
apache_flink,11271,3.564142855313829
apache_flink,11276,3.7515722631312958
apache_flink,11278,2.337812444996738
apache_flink,11304,6.3682620447138945
apache_flink,11334,8.859212317541981
apache_flink,11346,5.022266013318961
apache_flink,11370,3.1253266516696
apache_flink,11386,11.818842582134588
apache_flink,11422,3.4841679667177923
apache_flink,11425,2.5082955104038858
apache_flink,11435,3.1541830465956147
apache_flink,11468,2.1650334424226285
apache_flink,11475,4.075877710160566
apache_flink,11531,2.8368944837025567
apache_flink,11542,5.020117972988271
apache_flink,11565,2.134239563743545
apache_flink,11575,3.616599378707649
apache_flink,11578,3.921304481232315
apache_flink,11616,3.1619634362305717
apache_flink,11617,2.3163889566380655
apache_groovy,6487,8.411043672732704
apache_groovy,6554,2.9097253614222605
apache_groovy,6576,2.184944344024593
apache_groovy,6625,2.256685436084608
apache_groovy,6636,2.180972073652179
apache_groovy,6672,2.255597327364164
apache_groovy,6697,2.7766695127769676
apache_groovy,6699,2.3634808580198547
apache_groovy,6746,2.0964973836716823
apache_groovy,6789,2.387736054294207
apache_groovy,6984,2.3720875804380457
apache_groovy,7013,4.179301499396252
apache_groovy,7014,8.723222266129348
apache_groovy,7097,2.2828583444279933
apache_groovy,7120,2.154175805437357
apache_groovy,7153,2.7109508840704026
apache_groovy,7162,2.63483917242794
apache_groovy,7192,2.738857687553091
apache_groovy,7194,2.3959444197934716
apache_groovy,7217,2.109996481576749
apache_groovy,7220,2.5457418752632535
apache_groovy,7575,2.169963532872066
apache_groovy,7614,2.2379748338226975
apache_groovy,7615,2.117715318754399
apache_groovy,7639,2.123678105615316
apache_groovy,7741,2.1828405716376267
apache_groovy,7962,2.2789469812833913
apache_groovy,7963,2.611876635686054
apache_groovy,8012,2.0813637255921535
apache_hadoop-hdfs,2325,2.3049562030827437
apache_hadoop-hdfs,2326,3.4062664087128827
apache_hadoop-hdfs,2328,7.586709630036313
apache_hadoop-hdfs,2329,7.602890197015168
apache_hadoop-hdfs,2331,2.8602927422760613
apache_hadoop-hdfs,2332,2.746613428177855
apache_hadoop-hdfs,2333,3.614507793828914
apache_hadoop-hdfs,2334,3.9424601487361715
apache_hadoop-hdfs,2335,11.122934200502815
apache_hadoop-hdfs,2336,3.0211598281921233
