project,test_idx,min,max,mean,dist_orig,dist_flip,dist_orig_norm,dist_flip_norm,delta,delta_norm,num_feats_changed
apache_hadoop-hdfs,2363,0.13389270310364637,0.13389405566123505,0.13389337938244072,3.342623260991495,3.342657027510155,0.13389270310364637,0.13389405566123505,3.376651865982794e-05,1.3525575886835129e-06,1
apache_hadoop-hdfs,2364,0.045934047226247825,0.0670258545540057,0.056479950890126765,1.6732964181522356,1.1467407197768076,0.0670258545540057,0.045934047226247825,-0.526555698375428,-0.02109180732775788,1
apache_hadoop-hdfs,2365,0.09149870824515825,0.09502896896116074,0.0932638386031595,2.284259735156628,2.372392481102759,0.09149870824515825,0.09502896896116074,0.08813274594613096,0.0035302607160024877,2
apache_hadoop-hdfs,2366,0.08429104315166054,0.08476811197636074,0.08452957756401064,2.116230805073638,2.1043208106260516,0.08476811197636074,0.08429104315166054,-0.011909994447586225,-0.00047706882470019304,2
apache_hadoop-hdfs,2367,0.22910788353771036,0.2291551495392767,0.22913151653849353,5.720844493168729,5.71966450028915,0.2291551495392767,0.22910788353771036,-0.0011799928795781511,-4.726600156635963e-05,1
apache_hadoop-hdfs,2369,0.0664544595834265,0.08574316565371091,0.07609881261856871,2.140572961345612,1.6590315771594213,0.08574316565371091,0.0664544595834265,-0.48154138418619086,-0.019288706070284423,3
apache_hadoop-hdfs,2370,0.09919098492409917,0.09931815307971883,0.099254569001909,2.479471704040466,2.4762969587020094,0.09931815307971883,0.09919098492409917,-0.0031747453384567415,-0.00012716815561966357,2
apache_hadoop-hdfs,2371,0.12667754540968193,0.12667944357779742,0.1266784944937397,3.162544671794542,3.1624972841419736,0.12667944357779742,0.12667754540968193,-4.738765256817601e-05,-1.8981681154840977e-06,1
apache_hadoop-hdfs,2372,0.06286896726471061,0.07416574413907072,0.06851735570189066,1.8515433312007727,1.5695199775812987,0.07416574413907072,0.06286896726471061,-0.28202335361947406,-0.011296776874360114,2
apache_hadoop-hdfs,2373,0.07967311272631589,0.08235865279166575,0.08101588275899083,2.056078801786823,1.9890344559585507,0.08235865279166575,0.07967311272631589,-0.06704434582827234,-0.00268554006534986,2
apache_hadoop-hdfs,2374,0.05563001336413959,0.07197369806634009,0.06380185571523984,1.796819033146961,1.388799929868446,0.07197369806634009,0.05563001336413959,-0.408019103278515,-0.016343684702200496,2
apache_hadoop-hdfs,2375,0.059559057856928686,0.08103688036769142,0.07029796911231005,2.0230808329080143,1.486888288760572,0.08103688036769142,0.059559057856928686,-0.5361925441474422,-0.021477822510762735,2
apache_hadoop-hdfs,2376,0.05580339720708752,0.057301070279598396,0.05655223374334296,1.393128447054847,1.4305177650198462,0.05580339720708752,0.057301070279598396,0.037389317964999114,0.0014976730725108764,2
apache_hadoop-hdfs,2377,0.07807089004321287,0.08961006802496875,0.08384047903409081,2.237109945920073,1.9490350632681024,0.08961006802496875,0.07807089004321287,-0.2880748826519708,-0.011539177981755877,2
apache_hadoop-hdfs,2378,0.06201841313325213,0.14786497526280978,0.10494169419803095,3.691440193098466,1.5482859449668052,0.14786497526280978,0.06201841313325213,-2.143154248131661,-0.08584656212955764,3
apache_hadoop-hdfs,2379,0.06968742717841342,0.07835719063731267,0.07402230890786304,1.9561825403395965,1.7397424182623127,0.07835719063731267,0.06968742717841342,-0.2164401220772838,-0.008669763458899256,2
apache_hadoop-hdfs,2380,0.0788878773939113,0.07967995757612968,0.07928391748502049,1.9892053372214966,1.9694311032245622,0.07967995757612968,0.0788878773939113,-0.019774233996934454,-0.0007920801822183909,2
apache_hadoop-hdfs,2381,0.11361696731185288,0.11388301212027095,0.11374998971606191,2.843082531916014,2.8364407393129034,0.11388301212027095,0.11361696731185288,-0.006641792603110375,-0.00026604480841806557,2
apache_hadoop-hdfs,2382,0.05856601105057597,0.05916139190965849,0.05886370148011723,1.4620969351078015,1.4769605823610634,0.05856601105057597,0.05916139190965849,0.014863647253261947,0.0005953808590825199,1
apache_hadoop-hdfs,2383,0.14213794065458302,0.14213981068380208,0.14213887566919253,3.548511804536606,3.548465119369891,0.14213981068380208,0.14213794065458302,-4.6685166715132453e-05,-1.8700292190509493e-06,1
apache_hadoop-hdfs,2384,0.20216145411005346,0.20221986591966282,0.20219066001485814,5.048406761452842,5.0469485141474175,0.20221986591966282,0.20216145411005346,-0.0014582473054245426,-5.8411809609374164e-05,1
apache_hadoop-hdfs,2385,0.08308113009930779,0.08311399266752048,0.08309756138341413,2.074115404216108,2.074935816250352,0.08308113009930779,0.08311399266752048,0.0008204120342441001,3.286256821270393e-05,1
apache_hadoop-hdfs,2386,0.07309974968932435,0.07784567792873873,0.07547271380903153,1.9434126564076208,1.824930844028475,0.07784567792873873,0.07309974968932435,-0.11848181237914579,-0.004745928239414374,2
apache_hadoop-hdfs,2388,0.09303324211705737,0.10139058944963825,0.09721191578334781,2.5312099530745074,2.322569280756127,0.10139058944963825,0.09303324211705737,-0.20864067231838046,-0.008357347332580882,2
apache_hadoop-hdfs,2389,0.03810882469897776,0.07123641627105214,0.05467262048501495,1.778412837576114,0.9513845111427971,0.07123641627105214,0.03810882469897776,-0.8270283264333168,-0.03312759157207438,2
apache_hadoop-hdfs,2390,0.12050120053935764,0.12230626582852251,0.12140373318394007,3.0533685529297143,3.0083052068077065,0.12230626582852251,0.12050120053935764,-0.0450633461220078,-0.001805065289164873,2
apache_hadoop-hdfs,2391,0.07603771015814464,0.07693609545852988,0.07648690280833725,1.8982768500117149,1.9207049848748665,0.07603771015814464,0.07693609545852988,0.02242813486315165,0.0008983853003852308,1
apache_hadoop-hdfs,2392,0.08713736922941208,0.09196006128313312,0.0895487152562726,2.2957773859360744,2.1753791695606237,0.09196006128313312,0.08713736922941208,-0.12039821637545067,-0.00482269205372104,2
apache_hadoop-hdfs,2393,0.08138025428800072,0.0915036197244117,0.08644193700620621,2.284382349940092,2.0316531421275483,0.0915036197244117,0.08138025428800072,-0.2527292078125436,-0.010123365436410976,2
apache_hadoop-hdfs,2394,0.04795042221046168,0.07755209584142458,0.06275125902594314,1.9360833972970104,1.1970793996964832,0.07755209584142458,0.04795042221046168,-0.7390039976005272,-0.029601673630962905,2
apache_hadoop-hdfs,2396,0.0641517024162971,0.06692598384198979,0.06553884312914345,1.6015433833083856,1.6708031518476651,0.0641517024162971,0.06692598384198979,0.06925976853927951,0.0027742814256926855,2
apache_hadoop-hdfs,2397,0.049451945750935575,0.07688011400175211,0.06316602987634384,1.9193074111813644,1.2345648443620458,0.07688011400175211,0.049451945750935575,-0.6847425668193186,-0.027428168250816534,2
apache_hadoop-hdfs,2399,0.05558505579477853,0.060586428522876136,0.058085742158827336,1.5125365354988423,1.3876775668597046,0.060586428522876136,0.05558505579477853,-0.1248589686391377,-0.005001372728097608,1
apache_hadoop-hdfs,2400,0.08257692927089905,0.08276195848260916,0.0826694438767541,2.0615280609316455,2.06614730404713,0.08257692927089905,0.08276195848260916,0.0046192431154845615,0.00018502921171011097,1
apache_hadoop-hdfs,2401,0.10735521829829292,0.10795273653837542,0.10765397741833417,2.6801165526915187,2.6950335595325887,0.10735521829829292,0.10795273653837542,0.014917006841070002,0.0005975182400824947,1
apache_hadoop-hdfs,2402,0.08026775537844873,0.10667730715980453,0.09347253126912664,2.6631925419883933,2.003879673919818,0.10667730715980453,0.08026775537844873,-0.6593128680685751,-0.026409551781355806,2
apache_hadoop-hdfs,2403,0.07292630897887852,0.0818054253193072,0.07736586714909285,2.0422675112918234,1.820600907148417,0.0818054253193072,0.07292630897887852,-0.22166660414340633,-0.008879116340428688,2
apache_hadoop-hdfs,2404,0.2776110517994792,0.27819917445682374,0.27790511312815147,6.930543171833109,6.945225618517557,0.2776110517994792,0.27819917445682374,0.01468244668444818,0.0005881226573445242,2
apache_hadoop-hdfs,2405,0.07731954946981762,0.08418480605103945,0.08075217776042853,2.1016686078137634,1.9302778911493683,0.08418480605103945,0.07731954946981762,-0.1713907166643951,-0.006865256581221828,1
apache_hadoop-hdfs,2406,0.08758319540163842,0.09429191475190594,0.09093755507677218,2.353991967203509,2.1865091930727263,0.09429191475190594,0.08758319540163842,-0.16748277413078272,-0.006708719350267518,2
apache_hadoop-hdfs,2407,0.3032964845830105,0.31501418785917684,0.3091553362210937,7.864310208640138,7.571778452775966,0.31501418785917684,0.3032964845830105,-0.29253175586417157,-0.01171770327616635,2
apache_hadoop-hdfs,2410,0.06873432548078742,0.24432053303310475,0.15652742925694607,6.099447377816484,1.7159482918407336,0.24432053303310475,0.06873432548078742,-4.3834990859757506,-0.17558620755231732,2
apache_hadoop-hdfs,2411,0.06117047669565488,0.06166027538656634,0.06141537604111061,1.5271172629217442,1.5393450577118493,0.06117047669565488,0.06166027538656634,0.012227794790105051,0.0004897986909114659,2
apache_hadoop-hdfs,2412,0.1608277994542522,0.16325274703575823,0.16204027324500522,4.075594987727339,4.015056317547885,0.16325274703575823,0.1608277994542522,-0.06053867017945347,-0.0024249475815060323,1
apache_hadoop-hdfs,2413,0.07747018472942084,0.08838697667587059,0.08292858070264572,2.206575544126361,1.934038491324013,0.08838697667587059,0.07747018472942084,-0.27253705280234786,-0.01091679194644975,2
apache_hadoop-hdfs,2414,0.07114689221382348,0.08549834451785752,0.07832261836584051,2.134461016448567,1.7761778748845383,0.08549834451785752,0.07114689221382348,-0.35828314156402863,-0.014351452304034045,2
apache_hadoop-hdfs,2415,0.08029696892822437,0.080341607078932,0.08031928800357818,2.0046089884287692,2.0057233771700846,0.08029696892822437,0.080341607078932,0.0011143887413154197,4.463815070763708e-05,1
apache_hadoop-hdfs,2416,0.36689045358259664,0.3751718782377808,0.3710311659101887,9.159398054960244,9.366143322214567,0.36689045358259664,0.3751718782377808,0.2067452672543233,0.008281424655184185,2
apache_hadoop-hdfs,2417,0.13465471772713652,0.13737213369257747,0.136013425709857,3.429487035879686,3.361646910127342,0.13737213369257747,0.13465471772713652,-0.067840125752344,-0.0027174159654409645,1
apache_hadoop-hdfs,2418,0.05465690953995013,0.06970359403124773,0.06218025178559893,1.7401460227686703,1.3645064515630783,0.06970359403124773,0.05465690953995013,-0.375639571205592,-0.015046684491297606,2
apache_hadoop-hdfs,2419,0.12301516944234438,0.14650454651315262,0.1347598579777485,3.65747717137946,3.0710662889110965,0.14650454651315262,0.12301516944234438,-0.5864108824683636,-0.023489377070808233,2
apache_hadoop-hdfs,2420,0.07662838772612704,0.13205470029212477,0.1043415440091259,3.2967376316095565,1.9130230798862096,0.13205470029212477,0.07662838772612704,-1.383714551723347,-0.055426312565997726,2
apache_hadoop-hdfs,2421,0.0465873490755519,0.0834536970635179,0.0650205230695349,2.0834165160166647,1.1630503610590672,0.0834536970635179,0.0465873490755519,-0.9203661549575974,-0.03686634798796601,2
apache_hadoop-hdfs,2422,0.08034654836186547,0.08302211574156519,0.08168433205171532,2.0058467360006236,2.0726421143328637,0.08034654836186547,0.08302211574156519,0.06679537833224014,0.0026755673796997246,2
apache_hadoop-hdfs,2424,0.056034260433808464,0.06327549669168889,0.059654878562748676,1.3988919335918812,1.5796689602173668,0.056034260433808464,0.06327549669168889,0.18077702662548556,0.0072412362578804235,1
apache_hadoop-hdfs,2425,0.06470727633729528,0.06499104835866523,0.06484916234798026,1.6154132527522136,1.6224976041579469,0.06470727633729528,0.06499104835866523,0.007084351405733269,0.00028377202136994217,2
apache_hadoop-hdfs,2426,0.09326727059521468,0.10034767082149366,0.09680747070835417,2.3284117876044466,2.505173552397326,0.09326727059521468,0.10034767082149366,0.17676176479287964,0.007080400226278993,1
apache_hadoop-hdfs,2427,0.05767551666665691,0.07206152079008106,0.06486851872836899,1.7990115221505847,1.4398657964985082,0.07206152079008106,0.05767551666665691,-0.3591457256520765,-0.014386004123424143,2
apache_hadoop-hdfs,2428,0.07133232700669707,0.07137450634680022,0.07135341667674865,1.780807243309318,1.7818602479921266,0.07133232700669707,0.07137450634680022,0.001053004682808556,4.217934010314243e-05,1
apache_hadoop-hdfs,2430,0.1053049753028125,0.10898712387018251,0.10714604958649751,2.628932359912375,2.720856976911031,0.1053049753028125,0.10898712387018251,0.09192461699865628,0.0036821485673700057,1
apache_hadoop-hdfs,2431,0.06029916970136803,0.09381605594566332,0.07705761282351567,2.3421121807937677,1.5053651363378686,0.09381605594566332,0.06029916970136803,-0.8367470444558991,-0.03351688624429528,2
apache_hadoop-hdfs,2433,0.051675709003490125,0.06524889765605088,0.0584623033297705,1.6289347963222158,1.2900809598980276,0.06524889765605088,0.051675709003490125,-0.3388538364241882,-0.013573188652560754,2
apache_hadoop-hdfs,2434,0.07776148422257274,0.20574781943030376,0.14175465182643826,5.136481908156217,1.9413107656089743,0.20574781943030376,0.07776148422257274,-3.1951711425472427,-0.12798633520773103,1
apache_hadoop-hdfs,2435,0.11901387304222862,0.1391941427845353,0.12910400791338195,3.474973383016928,2.9711741655084114,0.1391941427845353,0.11901387304222862,-0.5037992175085164,-0.02018026974230668,2
apache_hadoop-hdfs,2436,0.06120696759992485,0.07275006853524857,0.0669785180675867,1.8162010750982054,1.5280282561469163,0.07275006853524857,0.06120696759992485,-0.2881728189512891,-0.011543100935323732,1
apache_hadoop-hdfs,2437,0.05276253775893978,0.14785784636166605,0.10031019206030291,3.6912622205111933,1.3172135742561697,0.14785784636166605,0.05276253775893978,-2.374048646255024,-0.09509530860272628,2
apache_hadoop-hdfs,2438,0.0916281699252963,0.10928605828811944,0.10045711410670786,2.7283198566329636,2.287491738196416,0.10928605828811944,0.0916281699252963,-0.44082811843654746,-0.017657888362823154,2
apache_hadoop-hdfs,2439,0.045866714276088766,0.059449975346665455,0.052658344811377114,1.4841650504681092,1.145059756735389,0.059449975346665455,0.045866714276088766,-0.33910529373272014,-0.013583261070576693,2
apache_hadoop-hdfs,2440,0.09706177518403183,0.12004574888562092,0.10855376203482638,2.9969348837299887,2.423141365904922,0.12004574888562092,0.09706177518403183,-0.5737935178250666,-0.022983973701589083,2
apache_hadoop-hdfs,2441,0.04351527261911696,0.11323164617152967,0.07837345939532331,2.826821220274595,1.08635615753048,0.11323164617152967,0.04351527261911696,-1.7404650627441147,-0.06971637355241271,2
apache_hadoop-hdfs,2442,0.07536674254429855,0.0837017262110169,0.07953423437765772,2.0896085487310407,1.88152618398268,0.0837017262110169,0.07536674254429855,-0.20808236474836073,-0.008334983666718343,2
apache_hadoop-hdfs,2444,0.1298652448878717,0.13002115777159798,0.12994320132973486,3.245970365180808,3.242078009438104,0.13002115777159798,0.1298652448878717,-0.00389235574270419,-0.0001559128837262618,2
apache_hadoop-hdfs,2445,0.05575464320253246,0.06814238821481385,0.06194851570867316,1.7011706136818323,1.3919113062703634,0.06814238821481385,0.05575464320253246,-0.3092593074114689,-0.012387745012281378,2
apache_hadoop-hdfs,2447,0.04140426779071164,0.09654500208697575,0.06897463493884369,2.410240156691623,1.0336550492555152,0.09654500208697575,0.04140426779071164,-1.376585107436108,-0.05514073429626412,3
apache_hadoop-hdfs,2448,0.09768322900390318,0.09819211838980438,0.09793767369685377,2.438655923052416,2.451360315892019,0.09768322900390318,0.09819211838980438,0.012704392839602896,0.0005088893859012039,1
apache_hadoop-hdfs,2450,0.26099559440350134,0.2647279135059222,0.2628617539547118,6.515739279638806,6.608916401020374,0.26099559440350134,0.2647279135059222,0.09317712138156775,0.003732319102420802,2
apache_hadoop-hdfs,2451,0.08408345357286022,0.08582395414066085,0.08495370385676054,2.1425898410518207,2.099138349306257,0.08582395414066085,0.08408345357286022,-0.04345149174556351,-0.0017405005678006256,2
apache_hadoop-hdfs,2452,0.22938268808592252,0.23357589353757108,0.23147929081174679,5.8312081005727,5.726524979268122,0.23357589353757108,0.22938268808592252,-0.10468312130457758,-0.004193205451648554,3
apache_hadoop-hdfs,2454,0.24407913618981886,0.2587268513788135,0.2514029937843162,6.459100246803213,6.093420920176946,0.2587268513788135,0.24407913618981886,-0.36567932662626657,-0.014647715188994674,2
apache_hadoop-hdfs,2456,0.16606693641034395,0.1666613821572303,0.16636415928378712,4.145851055804802,4.160691358038462,0.16606693641034395,0.1666613821572303,0.014840302233659841,0.0005944457468863562,2
apache_hadoop-hdfs,2457,0.07364693970728448,0.07516979287367385,0.07440836629047917,1.8766093473290415,1.8385914098383984,0.07516979287367385,0.07364693970728448,-0.03801793749064308,-0.0015228531663893704,2
apache_hadoop-hdfs,2458,0.18785867405558943,0.21127678084207394,0.19956772744883167,5.274512096476494,4.6898804723596,0.21127678084207394,0.18785867405558943,-0.5846316241168941,-0.0234181067864845,2
apache_hadoop-hdfs,2459,0.09794794212768707,0.10230343272780774,0.10012568742774741,2.553999030481415,2.4452644702289175,0.10230343272780774,0.09794794212768707,-0.10873456025249739,-0.004355490600120677,1
apache_hadoop-hdfs,2464,0.08589725507801399,0.08604960342174793,0.08597342924988097,2.1482231617504386,2.1444197945337473,0.08604960342174793,0.08589725507801399,-0.003803367216691278,-0.00015234834373393743,2
apache_hadoop-hdfs,2465,0.06195642198922585,0.07561592516573515,0.0687861735774805,1.8877470131043688,1.54673833979345,0.07561592516573515,0.06195642198922585,-0.3410086733109188,-0.013659503176509295,2
apache_hadoop-hdfs,2467,0.2245846594542086,0.22821497768337293,0.22639981856879077,5.697373159466243,5.606742483736195,0.22821497768337293,0.2245846594542086,-0.0906306757300479,-0.003630318229164333,1
apache_hadoop-hdfs,2468,0.37807247579616454,0.37958061150830186,0.3788265436522332,9.476207082523768,9.438556565391256,0.37958061150830186,0.37807247579616454,-0.03765051713251211,-0.0015081357121373244,2
apache_hadoop-hdfs,2469,0.047156368058600094,0.06538106304542309,0.056268715552011586,1.6322342973000366,1.177255885666411,0.06538106304542309,0.047156368058600094,-0.4549784116336255,-0.018224694986822994,2
apache_hadoop-hdfs,2470,0.038600455186627546,0.05179983242331894,0.04520014380497324,1.2931796935910238,0.9636580366280407,0.05179983242331894,0.038600455186627546,-0.3295216569629831,-0.013199377236691394,1
apache_hadoop-hdfs,2472,0.26781752614966753,0.2751644139155053,0.2714909700325864,6.686048394407962,6.869463004560188,0.26781752614966753,0.2751644139155053,0.1834146101522265,0.007346887765837752,3
apache_hadoop-hdfs,2473,0.2322743527729658,0.23235499098983378,0.2323146718813998,5.798715213850333,5.800728342073005,0.2322743527729658,0.23235499098983378,0.0020131282226723,8.063821686799403e-05,1
apache_hadoop-hdfs,2474,0.056703783252626164,0.05956829633309902,0.058136039792862595,1.4871189267612044,1.4156065304001348,0.05956829633309902,0.056703783252626164,-0.07151239636106954,-0.002864513080472854,2
apache_hadoop-hdfs,2475,0.10480229789835785,0.10560824080976136,0.1052052693540596,2.616383048815083,2.6365033650103817,0.10480229789835785,0.10560824080976136,0.02012031619529875,0.0008059429114035228,2
apache_hadoop-hdfs,2476,0.08542068923799048,0.09202138130515185,0.08872103527157116,2.2973082365889708,2.132522357068291,0.09202138130515185,0.08542068923799048,-0.16478587952067958,-0.006600692067161358,2
apache_hadoop-hdfs,2477,0.056116891330072236,0.05929415028441264,0.057705520807242436,1.4802748871831952,1.4009548089355366,0.05929415028441264,0.056116891330072236,-0.07932007824765863,-0.003177258954340406,2
apache_hadoop-hdfs,2478,0.062210222582632035,0.07759570064965936,0.0699029616161457,1.9371719887057879,1.5530744563069558,0.07759570064965936,0.062210222582632035,-0.38409753239883204,-0.015385478067027327,2
apache_hadoop-hdfs,2479,0.05588485635681205,0.06332638202805323,0.05960561919243264,1.5809393095719777,1.3951620698167913,0.06332638202805323,0.05588485635681205,-0.18577723975518645,-0.007441525671241177,1
apache_hadoop-hdfs,2480,0.07742222958185647,0.07780226050154883,0.07761224504170265,1.9328412939561412,1.9423287429553322,0.07742222958185647,0.07780226050154883,0.009487448999190962,0.0003800309196923567,1
apache_hadoop-hdfs,2481,0.05179061127971795,0.06811241098966703,0.05995151113469249,1.7004222340632793,1.2929494882969403,0.06811241098966703,0.05179061127971795,-0.40747274576633896,-0.01632179970994907,2
apache_hadoop-hdfs,2482,0.06802664544505505,0.07223844132308695,0.07013254338407099,1.8034283325910663,1.69828110241259,0.07223844132308695,0.06802664544505505,-0.10514723017847638,-0.004211795878031893,2
apache_hadoop-hdfs,2483,0.11526278908263066,0.11614548742021256,0.11570413825142162,2.8775285805986934,2.89956509138118,0.11526278908263066,0.11614548742021256,0.022036510782486474,0.0008826983375818944,1
apache_hadoop-hdfs,2485,0.14964638100650277,0.15270636047591196,0.15117637074120738,3.7359128800941317,3.8123050830709126,0.14964638100650277,0.15270636047591196,0.07639220297678095,0.003059979469409205,1
apache_hadoop-hdfs,2486,0.05606473127458162,0.1134203507754649,0.08474254102502327,2.831532219335401,1.3996526362947872,0.1134203507754649,0.05606473127458162,-1.431879583040614,-0.05735561950088328,2
apache_hadoop-hdfs,2488,0.14892734493126672,0.1489569072169065,0.1489421260740866,3.7179621878244005,3.7187002085031757,0.14892734493126672,0.1489569072169065,0.0007380206787752641,2.9562285639781358e-05,1
apache_hadoop-hdfs,2490,0.10917743662675447,0.12200795358932376,0.11559269510803911,3.045921205862471,2.7256081234054625,0.12200795358932376,0.10917743662675447,-0.3203130824570084,-0.012830516962569281,2
apache_hadoop-hdfs,2491,0.1091563757406518,0.11305375930121046,0.11110506752093113,2.7250823396536075,2.8223802852813438,0.1091563757406518,0.11305375930121046,0.0972979456277363,0.0038973835605586576,1
apache_hadoop-hdfs,2492,0.13686978292508167,0.15108742639286463,0.14397860465897316,3.771888491288335,3.4169458792543796,0.15108742639286463,0.13686978292508167,-0.3549426120339554,-0.014217643467782965,2
apache_hadoop-hdfs,2493,0.09419036864448034,0.11079871290207123,0.10249454077327579,2.7660831878768426,2.3514568747535405,0.11079871290207123,0.09419036864448034,-0.4146263131233021,-0.01660834425759088,3
apache_hadoop-hdfs,2494,0.08337220039786615,0.08406730755836778,0.08371975397811696,2.081381956671859,2.098735265027848,0.08337220039786615,0.08406730755836778,0.01735330835598914,0.0006951071605016247,2
apache_hadoop-hdfs,2495,0.06924210730809728,0.07783734558795426,0.07353972644802577,1.9432046400222684,1.728625034546875,0.07783734558795426,0.06924210730809728,-0.21457960547539345,-0.008595238279856967,1
apache_hadoop-hdfs,2496,0.33836919089357737,0.3396727198222206,0.339020955357899,8.447366451390591,8.479908972508305,0.33836919089357737,0.3396727198222206,0.03254252111771372,0.0013035289286432304,2
apache_hadoop-hdfs,2497,0.0557654670493598,0.06385334592279676,0.059809406486078284,1.5940949314351711,1.3921815229538705,0.06385334592279676,0.0557654670493598,-0.20191340848130057,-0.008087878873436954,1
apache_hadoop-hdfs,2498,0.129760343794133,0.1302823308524228,0.13002133732327792,3.2394591599570903,3.252490535398255,0.129760343794133,0.1302823308524228,0.013031375441164617,0.0005219870582897981,2
apache_hadoop-hdfs,2499,0.0807404744821775,0.0808027249000331,0.0807715996911053,2.0156810778455845,2.0172351557744577,0.0807404744821775,0.0808027249000331,0.0015540779288731876,6.225041785559357e-05,1
apache_hadoop-hdfs,2500,0.051356850229170255,0.13850183178792203,0.09492934100854614,3.4576898807238394,1.2821206698201748,0.13850183178792203,0.051356850229170255,-2.1755692109036646,-0.08714498155875178,2
apache_hadoop-hdfs,2501,0.12783787572149186,0.13284646050329285,0.13034216811239235,3.3165038775485103,3.1914648604234603,0.13284646050329285,0.12783787572149186,-0.12503901712504994,-0.005008584781801009,1
apache_hadoop-hdfs,2502,0.07995985104036257,0.08335172333769153,0.08165578718902705,1.9961928606821298,2.0808707480991004,0.07995985104036257,0.08335172333769153,0.08467788741697069,0.003391872297328962,1
apache_hadoop-hdfs,2503,0.08313515484493497,0.0833926064513882,0.08326388064816159,2.081891392567817,2.0754641287337003,0.0833926064513882,0.08313515484493497,-0.0064272638341167365,-0.0002574516064532304,1
apache_hadoop-hdfs,2505,0.05255833687628709,0.06080473907821949,0.05668153797725329,1.517986645351698,1.3121157115314064,0.06080473907821949,0.05255833687628709,-0.20587093382029154,-0.0082464022019324,1
apache_hadoop-hdfs,2506,0.07545622014841855,0.10348000900219625,0.0894681145753074,2.583372186239256,1.8837599869751982,0.10348000900219625,0.07545622014841855,-0.6996121992640576,-0.028023788853777706,2
apache_hadoop-hdfs,2507,0.08012255509936662,0.08171177423654662,0.08091716466795662,2.0399295176566494,2.0002547577062244,0.08171177423654662,0.08012255509936662,-0.03967475995042502,-0.0015892191371799985,2
apache_hadoop-hdfs,2508,0.10410826685030927,0.10453495184012276,0.10432160934521602,2.6097087705887394,2.599056605541609,0.10453495184012276,0.10410826685030927,-0.010652165047130513,-0.00042668498981348826,1
apache_hadoop-hdfs,2509,0.06604133531391415,0.1474488636784276,0.10674509949617088,3.6810519924804894,1.6487179546770736,0.1474488636784276,0.06604133531391415,-2.032334037803416,-0.08140752836451345,1
apache_hadoop-hdfs,2511,0.10243929096375673,0.10249689232974155,0.10246809164674914,2.557390723151394,2.558828737780591,0.10243929096375673,0.10249689232974155,0.0014380146291967932,5.7601365984820825e-05,2
apache_hadoop-hdfs,2512,0.16723715055548308,0.16737177961065178,0.16730446508306743,4.175065381389485,4.178426387635389,0.16723715055548308,0.16737177961065178,0.0033610062459032974,0.00013462905516870819,1
apache_hadoop-hdfs,2513,0.0954481887816279,0.09759446733520284,0.09652132805841537,2.436439993344488,2.3828582786472112,0.09759446733520284,0.0954481887816279,-0.053581714697276794,-0.0021462785535749374,2
apache_hadoop-hdfs,2514,0.05423407068141417,0.06273768681268486,0.05848587874704952,1.5662425690109822,1.3539503049514194,0.06273768681268486,0.05423407068141417,-0.2122922640595628,-0.008503616131270698,2
apache_hadoop-hdfs,2515,0.054010940124274466,0.06406447235124758,0.05903770623776103,1.5993656899932644,1.3483798640443014,0.06406447235124758,0.054010940124274466,-0.250985825948963,-0.010053532226973116,2
apache_hadoop-hdfs,2516,0.05891872161498447,0.0630233876094495,0.06097105461221699,1.573375072178164,1.4709023330843938,0.0630233876094495,0.05891872161498447,-0.1024727390937703,-0.004104665994465032,2
apache_hadoop-hdfs,2517,0.1212368574886156,0.1214015648521695,0.12131921117039254,3.0307827475967803,3.026670838195372,0.1214015648521695,0.1212368574886156,-0.004111909401408376,-0.00016470736355390448,2
apache_hadoop-hdfs,2518,0.10844324469785492,0.11192615683449673,0.11018470076617583,2.794229757679619,2.707279066162723,0.11192615683449673,0.10844324469785492,-0.08695069151689605,-0.003482912136641811,2
apache_hadoop-hdfs,2519,0.06990212820248322,0.08102221044464206,0.07546216932356264,2.0227145991634927,1.745102416384532,0.08102221044464206,0.06990212820248322,-0.2776121827789608,-0.011120082242158843,2
apache_hadoop-hdfs,2521,0.03951456056467511,0.09771641137690606,0.06861548597079059,2.439484318993967,0.986478622282316,0.09771641137690606,0.03951456056467511,-1.4530056967116511,-0.05820185081223096,2
apache_hadoop-hdfs,2522,0.08118623132111744,0.11713373385921225,0.09915998259016484,2.924236604152382,2.026809370456372,0.11713373385921225,0.08118623132111744,-0.8974272336960101,-0.03594750253809482,1
apache_hadoop-hdfs,2523,0.04552332779831127,0.05784489196329718,0.05168410988080423,1.444094240568002,1.1364871340194187,0.05784489196329718,0.04552332779831127,-0.30760710654858325,-0.012321564164985916,1
apache_hadoop-hdfs,2524,0.06279108404341081,0.07604417395035887,0.06941762899688483,1.8984382181946602,1.567575627656896,0.07604417395035887,0.06279108404341081,-0.33086259053776423,-0.013253089906948056,2
apache_hadoop-hdfs,2525,0.07022417549228073,0.09182496242980343,0.08102456896104207,2.2924046512074048,1.753142307559058,0.09182496242980343,0.07022417549228073,-0.5392623436483468,-0.0216007869375227,2
apache_hadoop-hdfs,2526,0.08442946323459491,0.08597195089869117,0.08520070706664304,2.107776459651575,2.1462845711937653,0.08442946323459491,0.08597195089869117,0.03850811154219036,0.0015424876640962593,2
apache_hadoop-hdfs,2527,0.06253718181647988,0.32334267923205146,0.19293993052426567,8.07223049366409,1.561236973868572,0.32334267923205146,0.06253718181647988,-6.510993519795518,-0.2608054974155716,2
