project,test_idx,min,max,mean,dist_orig,dist_flip,dist_orig_norm,dist_flip_norm,delta,delta_norm,num_feats_changed
apache_hadoop-hdfs,2356,0.07639323564122798,0.10417375851218953,0.09028349707670875,2.600691600932153,1.907152522263321,0.10417375851218953,0.07639323564122798,-0.6935390786688318,-0.02778052287096156,6
apache_hadoop-hdfs,2358,0.07639323564122798,0.198040570051985,0.13721690284660648,4.944070892073526,1.907152522263321,0.198040570051985,0.07639323564122798,-3.036918369810205,-0.12164733441075701,7
apache_hadoop-hdfs,2359,0.07523389275712684,0.07639323564122798,0.07581356419917741,1.878209597055055,1.907152522263321,0.07523389275712684,0.07639323564122798,0.028942925208266024,0.0011593428841011303,7
apache_hadoop-hdfs,2360,0.07639323564122798,0.2058727133333249,0.14113297448727644,5.139599876915659,1.907152522263321,0.2058727133333249,0.07639323564122798,-3.232447354652338,-0.12947947769209692,7
apache_hadoop-hdfs,2361,0.07639323564122798,0.09588544105496356,0.08613933834809577,2.3937742552904027,1.907152522263321,0.09588544105496356,0.07639323564122798,-0.48662173302708167,-0.019492205413735583,6
apache_hadoop-hdfs,2363,0.07639323564122798,0.13389270310364637,0.10514296937243717,3.342623260991495,1.907152522263321,0.13389270310364637,0.07639323564122798,-1.4354707387281742,-0.0574994674624184,7
apache_hadoop-hdfs,2364,0.0670258545540057,0.07639323564122798,0.07170954509761684,1.6732964181522356,1.907152522263321,0.0670258545540057,0.07639323564122798,0.23385610411108537,0.009367381087222272,6
apache_hadoop-hdfs,2365,0.07639323564122798,0.09149870824515825,0.08394597194319312,2.284259735156628,1.907152522263321,0.09149870824515825,0.07639323564122798,-0.37710721289330706,-0.01510547260393028,6
apache_hadoop-hdfs,2366,0.07639323564122798,0.08476811197636074,0.08058067380879436,2.116230805073638,1.907152522263321,0.08476811197636074,0.07639323564122798,-0.20907828281031682,-0.008374876335132758,7
apache_hadoop-hdfs,2367,0.07639323564122798,0.2291551495392767,0.15277419259025235,5.720844493168729,1.907152522263321,0.2291551495392767,0.07639323564122798,-3.8136919709054076,-0.15276191389804875,7
apache_hadoop-hdfs,2369,0.07639323564122798,0.08574316565371091,0.08106820064746945,2.140572961345612,1.907152522263321,0.08574316565371091,0.07639323564122798,-0.23342043908229115,-0.009349930012482943,7
apache_hadoop-hdfs,2370,0.07639323564122798,0.09931815307971883,0.08785569436047341,2.479471704040466,1.907152522263321,0.09931815307971883,0.07639323564122798,-0.5723191817771451,-0.02292491743849086,7
apache_hadoop-hdfs,2371,0.07639323564122798,0.12667944357779742,0.1015363396095127,3.162544671794542,1.907152522263321,0.12667944357779742,0.07639323564122798,-1.2553921495312208,-0.050286207936569446,7
apache_hadoop-hdfs,2372,0.07416574413907072,0.07639323564122798,0.07527948989014935,1.8515433312007727,1.907152522263321,0.07416574413907072,0.07639323564122798,0.05560919106254825,0.002227491502157252,7
apache_hadoop-hdfs,2373,0.07639323564122798,0.08235865279166575,0.07937594421644686,2.056078801786823,1.907152522263321,0.08235865279166575,0.07639323564122798,-0.14892627952350201,-0.005965417150437774,7
apache_hadoop-hdfs,2374,0.07197369806634009,0.07639323564122798,0.07418346685378403,1.796819033146961,1.907152522263321,0.07197369806634009,0.07639323564122798,0.1103334891163601,0.004419537574887889,7
apache_hadoop-hdfs,2375,0.07639323564122798,0.08103688036769142,0.0787150580044597,2.0230808329080143,1.907152522263321,0.08103688036769142,0.07639323564122798,-0.11592831064469333,-0.004643644726463448,6
apache_hadoop-hdfs,2376,0.05580339720708752,0.07639323564122798,0.06609831642415775,1.393128447054847,1.907152522263321,0.05580339720708752,0.07639323564122798,0.5140240752084739,0.020589838434140455,7
apache_hadoop-hdfs,2377,0.07639323564122798,0.08961006802496875,0.08300165183309836,2.237109945920073,1.907152522263321,0.08961006802496875,0.07639323564122798,-0.3299574236567522,-0.013216832383740775,6
apache_hadoop-hdfs,2378,0.07639323564122798,0.14786497526280978,0.11212910545201887,3.691440193098466,1.907152522263321,0.14786497526280978,0.07639323564122798,-1.7842876708351452,-0.07147173962158179,6
apache_hadoop-hdfs,2379,0.07639323564122798,0.07835719063731267,0.07737521313927032,1.9561825403395965,1.907152522263321,0.07835719063731267,0.07639323564122798,-0.049030018076275494,-0.0019639549960846973,7
apache_hadoop-hdfs,2380,0.07639323564122798,0.07967995757612968,0.07803659660867883,1.9892053372214966,1.907152522263321,0.07967995757612968,0.07639323564122798,-0.08205281495817562,-0.0032867219349017136,7
apache_hadoop-hdfs,2381,0.07639323564122798,0.11388301212027095,0.09513812388074946,2.843082531916014,1.907152522263321,0.11388301212027095,0.07639323564122798,-0.9359300096526928,-0.037489776479042974,7
apache_hadoop-hdfs,2382,0.05856601105057597,0.07639323564122798,0.06747962334590198,1.4620969351078015,1.907152522263321,0.05856601105057597,0.07639323564122798,0.4450555871555195,0.01782722459065201,6
apache_hadoop-hdfs,2383,0.07639323564122798,0.14213981068380208,0.10926652316251503,3.548511804536606,1.907152522263321,0.14213981068380208,0.07639323564122798,-1.6413592822732852,-0.0657465750425741,7
apache_hadoop-hdfs,2384,0.07639323564122798,0.20221986591966282,0.1393065507804454,5.048406761452842,1.907152522263321,0.20221986591966282,0.07639323564122798,-3.141254239189521,-0.12582663027843485,7
apache_hadoop-hdfs,2385,0.07639323564122798,0.08308113009930779,0.07973718287026788,2.074115404216108,1.907152522263321,0.08308113009930779,0.07639323564122798,-0.16696288195278708,-0.006687894458079808,7
apache_hadoop-hdfs,2386,0.07639323564122798,0.07784567792873873,0.07711945678498336,1.9434126564076208,1.907152522263321,0.07784567792873873,0.07639323564122798,-0.03626013414429985,-0.00145244228751075,7
apache_hadoop-hdfs,2388,0.07639323564122798,0.10139058944963825,0.0888919125454331,2.5312099530745074,1.907152522263321,0.10139058944963825,0.07639323564122798,-0.6240574308111864,-0.024997353808410273,6
apache_hadoop-hdfs,2389,0.07123641627105214,0.07639323564122798,0.07381482595614006,1.778412837576114,1.907152522263321,0.07123641627105214,0.07639323564122798,0.1287396846872071,0.005156819370175838,7
apache_hadoop-hdfs,2390,0.07639323564122798,0.12230626582852251,0.09934975073487524,3.0533685529297143,1.907152522263321,0.12230626582852251,0.07639323564122798,-1.1462160306663933,-0.045913030187294535,6
apache_hadoop-hdfs,2391,0.07603771015814464,0.07639323564122798,0.0762154728996863,1.8982768500117149,1.907152522263321,0.07603771015814464,0.07639323564122798,0.008875672251606126,0.0003555254830833283,7
apache_hadoop-hdfs,2392,0.07639323564122798,0.09196006128313312,0.08417664846218055,2.2957773859360744,1.907152522263321,0.09196006128313312,0.07639323564122798,-0.3886248636727534,-0.01556682564190515,7
apache_hadoop-hdfs,2393,0.07639323564122798,0.0915036197244117,0.08394842768281985,2.284382349940092,1.907152522263321,0.0915036197244117,0.07639323564122798,-0.37722982767677093,-0.015110384083183727,7
apache_hadoop-hdfs,2394,0.07639323564122798,0.07755209584142458,0.07697266574132627,1.9360833972970104,1.907152522263321,0.07755209584142458,0.07639323564122798,-0.028930875033689407,-0.0011588602001966165,7
apache_hadoop-hdfs,2396,0.0641517024162971,0.07639323564122798,0.07027246902876254,1.6015433833083856,1.907152522263321,0.0641517024162971,0.07639323564122798,0.30560913895493536,0.012241533224930873,7
apache_hadoop-hdfs,2397,0.07639323564122798,0.07688011400175211,0.07663667482149004,1.9193074111813644,1.907152522263321,0.07688011400175211,0.07639323564122798,-0.012154888918043394,-0.00048687836052413756,6
apache_hadoop-hdfs,2399,0.060586428522876136,0.07639323564122798,0.06848983208205206,1.5125365354988423,1.907152522263321,0.060586428522876136,0.07639323564122798,0.39461598676447873,0.015806807118351838,7
apache_hadoop-hdfs,2400,0.07639323564122798,0.08257692927089905,0.0794850824560635,2.0615280609316455,1.907152522263321,0.08257692927089905,0.07639323564122798,-0.15437553866832454,-0.006183693629671073,7
apache_hadoop-hdfs,2401,0.07639323564122798,0.10735521829829292,0.09187422696976044,2.6801165526915187,1.907152522263321,0.10735521829829292,0.07639323564122798,-0.7729640304281977,-0.03096198265706495,6
apache_hadoop-hdfs,2402,0.07639323564122798,0.10667730715980453,0.09153527140051626,2.6631925419883933,1.907152522263321,0.10667730715980453,0.07639323564122798,-0.7560400197250723,-0.030284071518576563,6
apache_hadoop-hdfs,2403,0.07639323564122798,0.0818054253193072,0.0790993304802676,2.0422675112918234,1.907152522263321,0.0818054253193072,0.07639323564122798,-0.13511498902850239,-0.00541218967807923,7
apache_hadoop-hdfs,2404,0.07639323564122798,0.2776110517994792,0.17700214372035358,6.930543171833109,1.907152522263321,0.2776110517994792,0.07639323564122798,-5.023390649569787,-0.2012178161582512,7
apache_hadoop-hdfs,2405,0.07639323564122798,0.08418480605103945,0.08028902084613371,2.1016686078137634,1.907152522263321,0.08418480605103945,0.07639323564122798,-0.19451608555044242,-0.007791570409811472,7
apache_hadoop-hdfs,2406,0.07639323564122798,0.09429191475190594,0.08534257519656696,2.353991967203509,1.907152522263321,0.09429191475190594,0.07639323564122798,-0.446839444940188,-0.017898679110677964,7
apache_hadoop-hdfs,2407,0.07639323564122798,0.31501418785917684,0.1957037117502024,7.864310208640138,1.907152522263321,0.31501418785917684,0.07639323564122798,-5.957157686376817,-0.2386209522179489,7
apache_hadoop-hdfs,2410,0.07639323564122798,0.24432053303310475,0.16035688433716636,6.099447377816484,1.907152522263321,0.24432053303310475,0.07639323564122798,-4.192294855553163,-0.16792729739187676,7
apache_hadoop-hdfs,2411,0.06117047669565488,0.07639323564122798,0.06878185616844143,1.5271172629217442,1.907152522263321,0.06117047669565488,0.07639323564122798,0.3800352593415768,0.015222758945573095,7
apache_hadoop-hdfs,2412,0.07639323564122798,0.16325274703575823,0.11982299133849311,4.075594987727339,1.907152522263321,0.16325274703575823,0.07639323564122798,-2.1684424654640178,-0.08685951139453026,6
apache_hadoop-hdfs,2413,0.07639323564122798,0.08838697667587059,0.08239010615854928,2.206575544126361,1.907152522263321,0.08838697667587059,0.07639323564122798,-0.2994230218630398,-0.011993741034642616,7
apache_hadoop-hdfs,2414,0.07639323564122798,0.08549834451785752,0.08094579007954275,2.134461016448567,1.907152522263321,0.08549834451785752,0.07639323564122798,-0.2273084941852459,-0.009105108876629544,7
apache_hadoop-hdfs,2415,0.07639323564122798,0.08029696892822437,0.07834510228472617,2.0046089884287692,1.907152522263321,0.08029696892822437,0.07639323564122798,-0.09745646616544823,-0.003903733286996389,7
apache_hadoop-hdfs,2416,0.07639323564122798,0.36689045358259664,0.2216418446119123,9.159398054960244,1.907152522263321,0.36689045358259664,0.07639323564122798,-7.252245532696923,-0.2904972179413687,7
apache_hadoop-hdfs,2417,0.07639323564122798,0.13737213369257747,0.10688268466690273,3.429487035879686,1.907152522263321,0.13737213369257747,0.07639323564122798,-1.5223345136163648,-0.06097889805134951,7
apache_hadoop-hdfs,2418,0.06970359403124773,0.07639323564122798,0.07304841483623786,1.7401460227686703,1.907152522263321,0.06970359403124773,0.07639323564122798,0.16700649949465074,0.006689641609980238,7
apache_hadoop-hdfs,2419,0.07639323564122798,0.14650454651315262,0.1114488910771903,3.65747717137946,1.907152522263321,0.14650454651315262,0.07639323564122798,-1.750324649116139,-0.07011131087192464,6
apache_hadoop-hdfs,2420,0.07639323564122798,0.13205470029212477,0.10422396796667638,3.2967376316095565,1.907152522263321,0.13205470029212477,0.07639323564122798,-1.3895851093462355,-0.055661464650896796,6
apache_hadoop-hdfs,2421,0.07639323564122798,0.0834536970635179,0.07992346635237293,2.0834165160166647,1.907152522263321,0.0834536970635179,0.07639323564122798,-0.17626399375334367,-0.007060461422289932,7
apache_hadoop-hdfs,2422,0.07639323564122798,0.08034654836186547,0.07836989200154673,2.0058467360006236,1.907152522263321,0.08034654836186547,0.07639323564122798,-0.09869421373730258,-0.003953312720637497,7
apache_hadoop-hdfs,2424,0.056034260433808464,0.07639323564122798,0.06621374803751823,1.3988919335918812,1.907152522263321,0.056034260433808464,0.07639323564122798,0.5082605886714398,0.020358975207419513,6
apache_hadoop-hdfs,2425,0.06470727633729528,0.07639323564122798,0.07055025598926162,1.6154132527522136,1.907152522263321,0.06470727633729528,0.07639323564122798,0.2917392695111074,0.011685959303932686,7
apache_hadoop-hdfs,2426,0.07639323564122798,0.09326727059521468,0.08483025311822133,2.3284117876044466,1.907152522263321,0.09326727059521468,0.07639323564122798,-0.42125926534112557,-0.016874034953986705,6
apache_hadoop-hdfs,2427,0.07206152079008106,0.07639323564122798,0.07422737821565452,1.7990115221505847,1.907152522263321,0.07206152079008106,0.07639323564122798,0.10814100011273631,0.0043317148511469155,7
apache_hadoop-hdfs,2428,0.07133232700669707,0.07639323564122798,0.07386278132396253,1.780807243309318,1.907152522263321,0.07133232700669707,0.07639323564122798,0.12634527895400294,0.005060908634530901,7
apache_hadoop-hdfs,2430,0.07639323564122798,0.1053049753028125,0.09084910547202024,2.628932359912375,1.907152522263321,0.1053049753028125,0.07639323564122798,-0.7217798376490538,-0.028911739661584536,6
apache_hadoop-hdfs,2431,0.07639323564122798,0.09381605594566332,0.08510464579344565,2.3421121807937677,1.907152522263321,0.09381605594566332,0.07639323564122798,-0.4349596585304467,-0.017422820304435344,6
apache_hadoop-hdfs,2433,0.06524889765605088,0.07639323564122798,0.07082106664863944,1.6289347963222158,1.907152522263321,0.06524889765605088,0.07639323564122798,0.27821772594110517,0.011144337985177093,7
apache_hadoop-hdfs,2434,0.07639323564122798,0.20574781943030376,0.14107052753576588,5.136481908156217,1.907152522263321,0.20574781943030376,0.07639323564122798,-3.2293293858928958,-0.1293545837890758,6
apache_hadoop-hdfs,2435,0.07639323564122798,0.1391941427845353,0.10779368921288163,3.474973383016928,1.907152522263321,0.1391941427845353,0.07639323564122798,-1.5678208607536068,-0.06280090714330731,7
apache_hadoop-hdfs,2436,0.07275006853524857,0.07639323564122798,0.07457165208823827,1.8162010750982054,1.907152522263321,0.07275006853524857,0.07639323564122798,0.0909514471651156,0.003643167105979398,7
apache_hadoop-hdfs,2437,0.07639323564122798,0.14785784636166605,0.112125541001447,3.6912622205111933,1.907152522263321,0.14785784636166605,0.07639323564122798,-1.7841096982478724,-0.07146461072043808,6
apache_hadoop-hdfs,2438,0.07639323564122798,0.10928605828811944,0.0928396469646737,2.7283198566329636,1.907152522263321,0.10928605828811944,0.07639323564122798,-0.8211673343696426,-0.032892822646891466,7
apache_hadoop-hdfs,2439,0.059449975346665455,0.07639323564122798,0.06792160549394671,1.4841650504681092,1.907152522263321,0.059449975346665455,0.07639323564122798,0.4229874717952118,0.01694326029456252,7
apache_hadoop-hdfs,2440,0.07639323564122798,0.12004574888562092,0.09821949226342444,2.9969348837299887,1.907152522263321,0.12004574888562092,0.07639323564122798,-1.0897823614666677,-0.04365251324439295,6
apache_hadoop-hdfs,2441,0.07639323564122798,0.11323164617152967,0.09481244090637883,2.826821220274595,1.907152522263321,0.11323164617152967,0.07639323564122798,-0.9196686980112738,-0.0368384105303017,7
apache_hadoop-hdfs,2442,0.07639323564122798,0.0837017262110169,0.08004748092612243,2.0896085487310407,1.907152522263321,0.0837017262110169,0.07639323564122798,-0.18245602646771975,-0.007308490569788924,7
apache_hadoop-hdfs,2444,0.07639323564122798,0.13002115777159798,0.10320719670641298,3.245970365180808,1.907152522263321,0.13002115777159798,0.07639323564122798,-1.338817842917487,-0.05362792213037001,7
apache_hadoop-hdfs,2445,0.06814238821481385,0.07639323564122798,0.07226781192802091,1.7011706136818323,1.907152522263321,0.06814238821481385,0.07639323564122798,0.20598190858148868,0.008250847426414132,7
apache_hadoop-hdfs,2447,0.07639323564122798,0.09654500208697575,0.08646911886410186,2.410240156691623,1.907152522263321,0.09654500208697575,0.07639323564122798,-0.5030876344283022,-0.020151766445747784,7
apache_hadoop-hdfs,2448,0.07639323564122798,0.09768322900390318,0.08703823232256558,2.438655923052416,1.907152522263321,0.09768322900390318,0.07639323564122798,-0.5315034007890951,-0.021289993362675202,7
apache_hadoop-hdfs,2450,0.07639323564122798,0.26099559440350134,0.16869441502236465,6.515739279638806,1.907152522263321,0.26099559440350134,0.07639323564122798,-4.608586757375486,-0.1846023587622734,6
apache_hadoop-hdfs,2451,0.07639323564122798,0.08582395414066085,0.08110859489094441,2.1425898410518207,1.907152522263321,0.08582395414066085,0.07639323564122798,-0.23543731878849972,-0.009430718499432875,7
apache_hadoop-hdfs,2452,0.07639323564122798,0.23357589353757108,0.15498456458939952,5.8312081005727,1.907152522263321,0.23357589353757108,0.07639323564122798,-3.9240555783093787,-0.15718265789634311,7
apache_hadoop-hdfs,2454,0.07639323564122798,0.2587268513788135,0.16756004351002074,6.459100246803213,1.907152522263321,0.2587268513788135,0.07639323564122798,-4.551947724539891,-0.18233361573758552,7
apache_hadoop-hdfs,2456,0.07639323564122798,0.16606693641034395,0.12123008602578597,4.145851055804802,1.907152522263321,0.16606693641034395,0.07639323564122798,-2.238698533541481,-0.08967370076911599,7
apache_hadoop-hdfs,2457,0.07516979287367385,0.07639323564122798,0.07578151425745092,1.8766093473290415,1.907152522263321,0.07516979287367385,0.07639323564122798,0.030543174934279493,0.0012234427675541218,7
apache_hadoop-hdfs,2458,0.07639323564122798,0.21127678084207394,0.14383500824165096,5.274512096476494,1.907152522263321,0.21127678084207394,0.07639323564122798,-3.367359574213173,-0.13488354520084594,7
apache_hadoop-hdfs,2459,0.07639323564122798,0.10230343272780774,0.08934833418451786,2.553999030481415,1.907152522263321,0.10230343272780774,0.07639323564122798,-0.6468465082180939,-0.025910197086579767,7
apache_hadoop-hdfs,2464,0.07639323564122798,0.08604960342174793,0.08122141953148795,2.1482231617504386,1.907152522263321,0.08604960342174793,0.07639323564122798,-0.2410706394871176,-0.009656367780519952,7
apache_hadoop-hdfs,2465,0.07561592516573515,0.07639323564122798,0.07600458040348157,1.8877470131043688,1.907152522263321,0.07561592516573515,0.07639323564122798,0.019405509158952228,0.0007773104754928263,7
apache_hadoop-hdfs,2467,0.07639323564122798,0.22821497768337293,0.15230410666230046,5.697373159466243,1.907152522263321,0.22821497768337293,0.07639323564122798,-3.7902206372029217,-0.15182174204214496,7
apache_hadoop-hdfs,2468,0.07639323564122798,0.37958061150830186,0.2279869235747649,9.476207082523768,1.907152522263321,0.37958061150830186,0.07639323564122798,-7.569054560260447,-0.3031873758670739,7
apache_hadoop-hdfs,2469,0.06538106304542309,0.07639323564122798,0.07088714934332553,1.6322342973000366,1.907152522263321,0.06538106304542309,0.07639323564122798,0.27491822496328444,0.011012172595804885,7
apache_hadoop-hdfs,2470,0.05179983242331894,0.07639323564122798,0.06409653403227346,1.2931796935910238,1.907152522263321,0.05179983242331894,0.07639323564122798,0.6139728286722972,0.024593403217909034,7
apache_hadoop-hdfs,2472,0.07639323564122798,0.26781752614966753,0.17210538089544775,6.686048394407962,1.907152522263321,0.26781752614966753,0.07639323564122798,-4.778895872144641,-0.1914242905084396,7
apache_hadoop-hdfs,2473,0.07639323564122798,0.2322743527729658,0.1543337942070969,5.798715213850333,1.907152522263321,0.2322743527729658,0.07639323564122798,-3.8915626915870116,-0.15588111713173783,7
apache_hadoop-hdfs,2474,0.05956829633309902,0.07639323564122798,0.0679807659871635,1.4871189267612044,1.907152522263321,0.05956829633309902,0.07639323564122798,0.4200335955021166,0.016824939308128953,7
apache_hadoop-hdfs,2475,0.07639323564122798,0.10480229789835785,0.09059776676979292,2.616383048815083,1.907152522263321,0.10480229789835785,0.07639323564122798,-0.709230526551762,-0.028409062257129872,7
apache_hadoop-hdfs,2476,0.07639323564122798,0.09202138130515185,0.08420730847318991,2.2973082365889708,1.907152522263321,0.09202138130515185,0.07639323564122798,-0.39015571432564977,-0.015628145663923867,7
apache_hadoop-hdfs,2477,0.05929415028441264,0.07639323564122798,0.0678436929628203,1.4802748871831952,1.907152522263321,0.05929415028441264,0.07639323564122798,0.4268776350801258,0.01709908535681533,7
apache_hadoop-hdfs,2478,0.07639323564122798,0.07759570064965936,0.07699446814544367,1.9371719887057879,1.907152522263321,0.07759570064965936,0.07639323564122798,-0.03001946644246689,-0.0012024650084313888,7
apache_hadoop-hdfs,2479,0.06332638202805323,0.07639323564122798,0.0698598088346406,1.5809393095719777,1.907152522263321,0.06332638202805323,0.07639323564122798,0.3262132126913433,0.013066853613174747,7
apache_hadoop-hdfs,2480,0.07639323564122798,0.07742222958185647,0.07690773261154223,1.9328412939561412,1.907152522263321,0.07742222958185647,0.07639323564122798,-0.025688771692820245,-0.0010289939406285032,7
apache_hadoop-hdfs,2481,0.06811241098966703,0.07639323564122798,0.0722528233154475,1.7004222340632793,1.907152522263321,0.06811241098966703,0.07639323564122798,0.2067302882000417,0.008280824651560952,7
apache_hadoop-hdfs,2482,0.07223844132308695,0.07639323564122798,0.07431583848215746,1.8034283325910663,1.907152522263321,0.07223844132308695,0.07639323564122798,0.10372418967225472,0.00415479431814103,7
apache_hadoop-hdfs,2483,0.07639323564122798,0.11526278908263066,0.09582801236192931,2.8775285805986934,1.907152522263321,0.11526278908263066,0.07639323564122798,-0.9703760583353724,-0.03886955344140269,5
apache_hadoop-hdfs,2485,0.07639323564122798,0.14964638100650277,0.11301980832386538,3.7359128800941317,1.907152522263321,0.14964638100650277,0.07639323564122798,-1.8287603578308107,-0.07325314536527479,6
apache_hadoop-hdfs,2486,0.07639323564122798,0.1134203507754649,0.09490679320834644,2.831532219335401,1.907152522263321,0.1134203507754649,0.07639323564122798,-0.9243796970720801,-0.03702711513423693,7
apache_hadoop-hdfs,2488,0.07639323564122798,0.14892734493126672,0.11266029028624736,3.7179621878244005,1.907152522263321,0.14892734493126672,0.07639323564122798,-1.8108096655610795,-0.07253410929003874,7
apache_hadoop-hdfs,2490,0.07639323564122798,0.12200795358932376,0.09920059461527586,3.045921205862471,1.907152522263321,0.12200795358932376,0.07639323564122798,-1.13876868359915,-0.04561471794809578,7
apache_hadoop-hdfs,2491,0.07639323564122798,0.1091563757406518,0.09277480569093989,2.7250823396536075,1.907152522263321,0.1091563757406518,0.07639323564122798,-0.8179298173902865,-0.03276314009942383,6
apache_hadoop-hdfs,2492,0.07639323564122798,0.15108742639286463,0.11374033101704631,3.771888491288335,1.907152522263321,0.15108742639286463,0.07639323564122798,-1.864735969025014,-0.07469419075163666,6
apache_hadoop-hdfs,2493,0.07639323564122798,0.11079871290207123,0.0935959742716496,2.7660831878768426,1.907152522263321,0.11079871290207123,0.07639323564122798,-0.8589306656135216,-0.034405477260843254,7
apache_hadoop-hdfs,2494,0.07639323564122798,0.08337220039786615,0.07988271801954706,2.081381956671859,1.907152522263321,0.08337220039786615,0.07639323564122798,-0.174229434408538,-0.006978964756638173,7
apache_hadoop-hdfs,2495,0.07639323564122798,0.07783734558795426,0.07711529061459112,1.9432046400222684,1.907152522263321,0.07783734558795426,0.07639323564122798,-0.036052117758947455,-0.0014441099467262788,6
apache_hadoop-hdfs,2496,0.07639323564122798,0.33836919089357737,0.20738121326740266,8.447366451390591,1.907152522263321,0.33836919089357737,0.07639323564122798,-6.540213929127271,-0.2619759552523494,7
apache_hadoop-hdfs,2497,0.06385334592279676,0.07639323564122798,0.07012329078201238,1.5940949314351711,1.907152522263321,0.06385334592279676,0.07639323564122798,0.3130575908281499,0.012539889718431218,7
apache_hadoop-hdfs,2498,0.07639323564122798,0.129760343794133,0.1030767897176805,3.2394591599570903,1.907152522263321,0.129760343794133,0.07639323564122798,-1.3323066376937693,-0.053367108152905025,7
apache_hadoop-hdfs,2499,0.07639323564122798,0.0807404744821775,0.07856685506170275,2.0156810778455845,1.907152522263321,0.0807404744821775,0.07639323564122798,-0.10852855558226349,-0.004347238840949525,7
apache_hadoop-hdfs,2500,0.07639323564122798,0.13850183178792203,0.107447533714575,3.4576898807238394,1.907152522263321,0.13850183178792203,0.07639323564122798,-1.5505373584605184,-0.062108596146694055,6
apache_hadoop-hdfs,2501,0.07639323564122798,0.13284646050329285,0.10461984807226041,3.3165038775485103,1.907152522263321,0.13284646050329285,0.07639323564122798,-1.4093513552851893,-0.05645322486206489,7
apache_hadoop-hdfs,2502,0.07639323564122798,0.07995985104036257,0.07817654334079527,1.9961928606821298,1.907152522263321,0.07995985104036257,0.07639323564122798,-0.08904033841880876,-0.003566615399134594,6
apache_hadoop-hdfs,2503,0.07639323564122798,0.0833926064513882,0.07989292104630809,2.081891392567817,1.907152522263321,0.0833926064513882,0.07639323564122798,-0.17473887030449609,-0.0069993708101602275,7
apache_hadoop-hdfs,2505,0.06080473907821949,0.07639323564122798,0.06859898735972374,1.517986645351698,1.907152522263321,0.06080473907821949,0.07639323564122798,0.3891658769116231,0.015588496563008486,7
apache_hadoop-hdfs,2506,0.07639323564122798,0.10348000900219625,0.08993662232171212,2.583372186239256,1.907152522263321,0.10348000900219625,0.07639323564122798,-0.6762196639759348,-0.02708677336096828,7
apache_hadoop-hdfs,2507,0.07639323564122798,0.08171177423654662,0.0790525049388873,2.0399295176566494,1.907152522263321,0.08171177423654662,0.07639323564122798,-0.13277699539332843,-0.005318538595318648,7
apache_hadoop-hdfs,2508,0.07639323564122798,0.10453495184012276,0.09046409374067538,2.6097087705887394,1.907152522263321,0.10453495184012276,0.07639323564122798,-0.7025562483254184,-0.028141716198894794,7
apache_hadoop-hdfs,2509,0.07639323564122798,0.1474488636784276,0.1119210496598278,3.6810519924804894,1.907152522263321,0.1474488636784276,0.07639323564122798,-1.7738994702171684,-0.07105562803719963,6
apache_hadoop-hdfs,2511,0.07639323564122798,0.10243929096375673,0.08941626330249236,2.557390723151394,1.907152522263321,0.10243929096375673,0.07639323564122798,-0.6502382008880732,-0.026046055322528752,7
apache_hadoop-hdfs,2512,0.07639323564122798,0.16723715055548308,0.12181519309835553,4.175065381389485,1.907152522263321,0.16723715055548308,0.07639323564122798,-2.2679128591261644,-0.0908439149142551,7
apache_hadoop-hdfs,2513,0.07639323564122798,0.09759446733520284,0.08699385148821541,2.436439993344488,1.907152522263321,0.09759446733520284,0.07639323564122798,-0.529287471081167,-0.021201231693974868,7
apache_hadoop-hdfs,2514,0.06273768681268486,0.07639323564122798,0.06956546122695642,1.5662425690109822,1.907152522263321,0.06273768681268486,0.07639323564122798,0.34090995325233875,0.013655548828543107,7
apache_hadoop-hdfs,2515,0.06406447235124758,0.07639323564122798,0.07022885399623778,1.5993656899932644,1.907152522263321,0.06406447235124758,0.07639323564122798,0.30778683227005654,0.01232876328998039,6
apache_hadoop-hdfs,2516,0.0630233876094495,0.07639323564122798,0.06970831162533875,1.573375072178164,1.907152522263321,0.0630233876094495,0.07639323564122798,0.3337774500851569,0.013369848031778467,7
apache_hadoop-hdfs,2517,0.07639323564122798,0.1214015648521695,0.09889740024669874,3.0307827475967803,1.907152522263321,0.1214015648521695,0.07639323564122798,-1.1236302253334594,-0.04500832921094153,7
apache_hadoop-hdfs,2518,0.07639323564122798,0.11192615683449673,0.09415969623786236,2.794229757679619,1.907152522263321,0.11192615683449673,0.07639323564122798,-0.8870772354162981,-0.03553292119326876,7
apache_hadoop-hdfs,2519,0.07639323564122798,0.08102221044464206,0.07870772304293502,2.0227145991634927,1.907152522263321,0.08102221044464206,0.07639323564122798,-0.11556207690017173,-0.004628974803414082,6
apache_hadoop-hdfs,2521,0.07639323564122798,0.09771641137690606,0.08705482350906701,2.439484318993967,1.907152522263321,0.09771641137690606,0.07639323564122798,-0.532331796730646,-0.021323175735678088,7
apache_hadoop-hdfs,2522,0.07639323564122798,0.11713373385921225,0.09676348475022012,2.924236604152382,1.907152522263321,0.11713373385921225,0.07639323564122798,-1.017084081889061,-0.040740498217984276,7
apache_hadoop-hdfs,2523,0.05784489196329718,0.07639323564122798,0.06711906380226258,1.444094240568002,1.907152522263321,0.05784489196329718,0.07639323564122798,0.46305828169531904,0.01854834367793079,7
