project,test_idx,min,max,mean,dist_orig,dist_flip,dist_orig_norm,dist_flip_norm,delta,delta_norm,num_feats_changed
apache_activemq,5171,0.07727741360657647,0.18850491067750266,0.13289116214203955,6.107055176004863,2.503581615238183,0.18850491067750266,0.07727741360657647,-3.60347356076668,-0.11122749707092618,8
apache_activemq,5180,0.07317385186857987,0.07727741360657647,0.07522563273757818,2.370637184973648,2.503581615238183,0.07317385186857987,0.07727741360657647,0.13294443026453528,0.0041035617379966095,8
apache_activemq,5187,0.061696463123701355,0.07727741360657647,0.06948693836513892,1.998800472128821,2.503581615238183,0.061696463123701355,0.07727741360657647,0.5047811431093621,0.015580950482875121,7
apache_activemq,5214,0.07592833338211737,0.07727741360657647,0.07660287349434691,2.4598750224602153,2.503581615238183,0.07592833338211737,0.07727741360657647,0.043706592777967845,0.00134908022445911,8
apache_activemq,5236,0.07727741360657647,0.13021036221299107,0.10374388790978377,4.21846764449951,2.503581615238183,0.13021036221299107,0.07727741360657647,-1.714886029261327,-0.05293294860641459,8
apache_activemq,5245,0.07727741360657647,0.14950562738865544,0.11339152049761596,4.843582654182337,2.503581615238183,0.14950562738865544,0.07727741360657647,-2.340001038944154,-0.07222821378207897,7
apache_activemq,5249,0.07727741360657647,0.31739369354794944,0.19733555357726296,10.282707182782373,2.503581615238183,0.31739369354794944,0.07727741360657647,-7.77912556754419,-0.240116279941373,7
apache_activemq,5250,0.058425464182759186,0.07727741360657647,0.06785143889466783,1.8928288507997466,2.503581615238183,0.058425464182759186,0.07727741360657647,0.6107527644384365,0.018851949423817294,7
apache_activemq,5251,0.07727741360657647,0.09623250208530225,0.08675495784593937,3.1176758093341457,2.503581615238183,0.09623250208530225,0.07727741360657647,-0.6140941940959626,-0.018955088478725776,8
apache_activemq,5257,0.04195998099368183,0.07727741360657647,0.059618697300129156,1.3593912126296295,2.503581615238183,0.04195998099368183,0.07727741360657647,1.1441904026085536,0.03531743261289465,6
apache_activemq,5274,0.039062081629644946,0.07727741360657647,0.05816974761811071,1.2655070201856455,2.503581615238183,0.039062081629644946,0.07727741360657647,1.2380745950525376,0.038215331976931534,7
apache_activemq,5283,0.07727741360657647,0.2628882882164943,0.17008285091153538,8.516877759276364,2.503581615238183,0.2628882882164943,0.07727741360657647,-6.013296144038181,-0.18561087460991785,8
apache_activemq,5294,0.06687937484144144,0.07727741360657647,0.07207839422400895,2.1667129563120695,2.503581615238183,0.06687937484144144,0.07727741360657647,0.3368686589261136,0.010398038765135039,7
apache_activemq,5299,0.07727741360657647,0.09657749574008491,0.08692745467333068,3.1288526814779902,2.503581615238183,0.09657749574008491,0.07727741360657647,-0.6252710662398071,-0.019300082133508437,7
apache_activemq,5319,0.04820908068430679,0.07727741360657647,0.06274324714544163,1.5618453368953493,2.503581615238183,0.04820908068430679,0.07727741360657647,0.9417362783428338,0.029068332922269687,7
apache_activemq,5321,0.04542368278801979,0.07727741360657647,0.06135054819729813,1.471605891256426,2.503581615238183,0.04542368278801979,0.07727741360657647,1.031975723981757,0.03185373081855669,7
apache_activemq,5322,0.03621446500600932,0.07727741360657647,0.056745939306292896,1.1732518541098742,2.503581615238183,0.03621446500600932,0.07727741360657647,1.330329761128309,0.04106294860056716,7
apache_activemq,5337,0.07727741360657647,0.23781028106741828,0.1575438473369974,7.704417368652015,2.503581615238183,0.23781028106741828,0.07727741360657647,-5.200835753413832,-0.1605328674608418,8
apache_activemq,5356,0.033126068921053915,0.07727741360657647,0.05520174126381519,1.0731960771627802,2.503581615238183,0.033126068921053915,0.07727741360657647,1.430385538075403,0.044151344685522564,7
apache_activemq,5379,0.07727741360657647,0.9634899269687823,0.5203836702876794,31.214497937349986,2.503581615238183,0.9634899269687823,0.07727741360657647,-28.710916322111803,-0.8862125133622059,8
apache_activemq,5386,0.050661193796015434,0.07727741360657647,0.06396930370129596,1.6412872464837391,2.503581615238183,0.050661193796015434,0.07727741360657647,0.862294368754444,0.026616219810561042,8
apache_activemq,5389,0.07130966603120532,0.07727741360657647,0.07429353981889089,2.3102425473684223,2.503581615238183,0.07130966603120532,0.07727741360657647,0.19333906786976085,0.005967747575371156,7
apache_activemq,5390,0.07727741360657647,0.08243686834712571,0.0798571409768511,2.6707341560679563,2.503581615238183,0.08243686834712571,0.07727741360657647,-0.16715254082977316,-0.00515945474054923,8
apache_activemq,5416,0.07727741360657647,1.0029581059995152,0.5401177598030458,32.49316142771119,2.503581615238183,1.0029581059995152,0.07727741360657647,-29.98957981247301,-0.9256806923929387,8
apache_activemq,5424,0.07727741360657647,0.2005749782133127,0.1389261959099446,6.498093097268387,2.503581615238183,0.2005749782133127,0.07727741360657647,-3.994511482030204,-0.1232975646067362,7
apache_activemq,5437,0.07727741360657647,0.18017510378469195,0.1287262586956342,5.837191700740334,2.503581615238183,0.18017510378469195,0.07727741360657647,-3.333610085502151,-0.10289769017811548,7
apache_activemq,5438,0.07727741360657647,0.20179455880851635,0.13953598620754643,6.537604248249679,2.503581615238183,0.20179455880851635,0.07727741360657647,-4.034022633011496,-0.12451714520193989,8
apache_activemq,5441,0.07727741360657647,0.3796183100598356,0.22844786183320603,12.298618412776577,2.503581615238183,0.3796183100598356,0.07727741360657647,-9.795036797538394,-0.3023408964532591,8
apache_activemq,5444,0.07727741360657647,0.2419454832072616,0.15961144840691904,7.838386863352137,2.503581615238183,0.2419454832072616,0.07727741360657647,-5.334805248113954,-0.16466806960068514,8
apache_activemq,5466,0.07727741360657647,0.10027895383230673,0.0887781837194416,3.2487700285626047,2.503581615238183,0.10027895383230673,0.07727741360657647,-0.7451884133244215,-0.023001540225730255,7
apache_activemq,5481,0.07727741360657647,0.23263992787024734,0.1549586707384119,7.536911746962529,2.503581615238183,0.23263992787024734,0.07727741360657647,-5.033330131724346,-0.15536251426367087,8
apache_activemq,5486,0.06973811849128271,0.07727741360657647,0.07350776604892958,2.259328608291038,2.503581615238183,0.06973811849128271,0.07727741360657647,0.24425300694714513,0.007539295115293775,7
apache_activemq,5499,0.07205377563074489,0.07727741360657647,0.07466559461866068,2.3343497091662253,2.503581615238183,0.07205377563074489,0.07727741360657647,0.16923190607195782,0.005223637975831598,8
apache_activemq,5523,0.06083190269801336,0.07727741360657647,0.06905465815229492,1.9707910255648542,2.503581615238183,0.06083190269801336,0.07727741360657647,0.5327905896733289,0.01644551090856312,7
apache_activemq,5528,0.049170341168590044,0.07727741360657647,0.06322387738758325,1.5929876068496545,2.503581615238183,0.049170341168590044,0.07727741360657647,0.9105940083885287,0.028107072437986436,6
apache_activemq,5564,0.055669985113972524,0.07727741360657647,0.0664736993602745,1.8035586951898694,2.503581615238183,0.055669985113972524,0.07727741360657647,0.7000229200483137,0.021607428492603956,8
apache_activemq,5577,0.03786500682883794,0.07727741360657647,0.05757121021770721,1.2267249967780935,2.503581615238183,0.03786500682883794,0.07727741360657647,1.2768566184600896,0.03941240677773854,7
apache_activemq,5583,0.06719234447540241,0.07727741360657647,0.07223487904098944,2.1768523357910667,2.503581615238183,0.06719234447540241,0.07727741360657647,0.3267292794471164,0.01008506913117407,7
apache_activemq,5585,0.04286121569780339,0.07727741360657647,0.06006931465218993,1.3885888077735402,2.503581615238183,0.04286121569780339,0.07727741360657647,1.114992807464643,0.03441619790877309,7
apache_activemq,5594,0.07727741360657647,0.10939762804081724,0.09333752082369685,3.5441906959777816,2.503581615238183,0.10939762804081724,0.07727741360657647,-1.0406090807395985,-0.03212021443424076,8
apache_activemq,5599,0.07727741360657647,0.14617687453813052,0.1117271440723535,4.735739960576237,2.503581615238183,0.14617687453813052,0.07727741360657647,-2.232158345338054,-0.06889946093155404,8
apache_activemq,5630,0.05360887299369056,0.07727741360657647,0.06544314330013351,1.736784172461234,2.503581615238183,0.05360887299369056,0.07727741360657647,0.7667974427769491,0.023668540612885914,7
apache_activemq,5634,0.07727741360657647,0.10663084803752534,0.09195413082205091,3.4545544203007092,2.503581615238183,0.10663084803752534,0.07727741360657647,-0.9509728050625261,-0.029353434430948865,8
apache_activemq,5684,0.07727741360657647,0.10194913623537435,0.08961327492097541,3.3028794735254285,2.503581615238183,0.10194913623537435,0.07727741360657647,-0.7992978582872454,-0.024671722628797875,7
apache_activemq,5706,0.07727741360657647,0.36569263113789713,0.2214850223722368,11.847463643206131,2.503581615238183,0.36569263113789713,0.07727741360657647,-9.343882027967949,-0.28841521753132066,8
apache_activemq,5717,0.051186564512438984,0.07727741360657647,0.06423198905950772,1.6583078532229711,2.503581615238183,0.051186564512438984,0.07727741360657647,0.845273762015212,0.026090849094137492,7
apache_activemq,5729,0.07296557922107881,0.07727741360657647,0.07512149641382765,2.3638897079696264,2.503581615238183,0.07296557922107881,0.07727741360657647,0.13969190726855674,0.004311834385497666,7
apache_activemq,5760,0.06463999740854254,0.07727741360657647,0.0709587055075595,2.0941631140110863,2.503581615238183,0.06463999740854254,0.07727741360657647,0.4094185012270968,0.012637416198033942,8
apache_activemq,5770,0.07727741360657647,0.24661261179115682,0.16194501269886663,7.98958935284123,2.503581615238183,0.24661261179115682,0.07727741360657647,-5.486007737603046,-0.16933519818458034,8
apache_activemq,5774,0.060839327396168943,0.07727741360657647,0.0690583705013727,1.9710315659366586,2.503581615238183,0.060839327396168943,0.07727741360657647,0.5325500493015245,0.016438086210407536,8
apache_activemq,5784,0.07727741360657647,0.18252839654003034,0.1299029050733034,5.913432094958664,2.503581615238183,0.18252839654003034,0.07727741360657647,-3.409850479720481,-0.10525098293345385,7
apache_activemq,5790,0.06483228725337647,0.07727741360657647,0.07105485042997647,2.1003927909355,2.503581615238183,0.06483228725337647,0.07727741360657647,0.4031888243026831,0.0124451263532,8
apache_activemq,5811,0.05093390843074394,0.07727741360657647,0.0641056610186602,1.6501224716012446,2.503581615238183,0.05093390843074394,0.07727741360657647,0.8534591436369385,0.02634350517583254,8
apache_activemq,5815,0.03882483762863034,0.07727741360657647,0.05805112561760341,1.257820948776869,2.503581615238183,0.03882483762863034,0.07727741360657647,1.2457606664613141,0.03845257597794613,7
apache_activemq,5817,0.07727741360657647,0.09201052341122277,0.08464396850889963,2.9808949869043753,2.503581615238183,0.09201052341122277,0.07727741360657647,-0.47731337166619214,-0.014733109804646299,8
apache_activemq,5859,0.07727741360657647,0.09782362767335952,0.08755052063996799,3.1692240248331203,2.503581615238183,0.09782362767335952,0.07727741360657647,-0.6656424095949371,-0.020546214066783034,7
apache_activemq,5871,0.06217701559627815,0.07727741360657647,0.0697272146014273,2.0143690875799742,2.503581615238183,0.06217701559627815,0.07727741360657647,0.4892125276582089,0.015100398010298331,8
apache_activemq,5909,0.07727741360657647,0.10054037967792007,0.08890889664224827,3.2572395270910848,2.503581615238183,0.10054037967792007,0.07727741360657647,-0.7536579118529017,-0.02326296607134359,8
apache_activemq,5918,0.05929477260558578,0.07727741360657647,0.06828609310608112,1.920992119778189,2.503581615238183,0.05929477260558578,0.07727741360657647,0.5825894954599942,0.0179826410009907,7
apache_activemq,5936,0.06675839301914924,0.07727741360657647,0.07201790331286285,2.162793468690359,2.503581615238183,0.06675839301914924,0.07727741360657647,0.34078814654782397,0.01051902058742724,7
apache_activemq,5985,0.07727741360657647,0.16761384761143952,0.122445630609008,5.4302405807176575,2.503581615238183,0.16761384761143952,0.07727741360657647,-2.9266589654794744,-0.09033643400486305,8
apache_activemq,5988,0.07727741360657647,0.12499037353258631,0.10113389356958138,4.049353965843725,2.503581615238183,0.12499037353258631,0.07727741360657647,-1.5457723506055419,-0.04771295992600984,8
apache_activemq,6003,0.07727741360657647,0.1788920848448579,0.1280847492257172,5.795625316982667,2.503581615238183,0.1788920848448579,0.07727741360657647,-3.292043701744484,-0.10161467123828144,7
apache_camel,18376,0.08726398333600922,0.12766092120568473,0.10746245227084697,6.0033706629322054,4.103668002253726,0.12766092120568473,0.08726398333600922,-1.8997026606784795,-0.04039693786967552,8
apache_camel,18896,0.08726398333600922,0.5171274268849176,0.30219570511046345,24.318386505739,4.103668002253726,0.5171274268849176,0.08726398333600922,-20.214718503485273,-0.4298634435489084,8
apache_camel,18909,0.08726398333600922,0.11215229403239903,0.09970813868420413,5.274063397128841,4.103668002253726,0.11215229403239903,0.08726398333600922,-1.170395394875115,-0.024888310696389797,8
apache_camel,18915,0.08726398333600922,0.302184813219697,0.1947243982778531,14.210515052949452,4.103668002253726,0.302184813219697,0.08726398333600922,-10.106847050695727,-0.21492082988368777,7
apache_camel,19000,0.08726398333600922,0.2901620129259909,0.18871299813100006,13.64513195929907,4.103668002253726,0.2901620129259909,0.08726398333600922,-9.541463957045345,-0.2028980295899817,8
apache_camel,19102,0.04706876602846999,0.08726398333600922,0.0671663746822396,2.213451434056813,4.103668002253726,0.04706876602846999,0.08726398333600922,1.8902165681969127,0.040195217307539235,8
apache_camel,19125,0.030823817570743657,0.08726398333600922,0.059043900453376444,1.4495179916932683,4.103668002253726,0.030823817570743657,0.08726398333600922,2.654150010560458,0.056440165765265574,8
apache_camel,19142,0.04421021251298057,0.08726398333600922,0.06573709792449489,2.0790253610562788,4.103668002253726,0.04421021251298057,0.08726398333600922,2.024642641197447,0.04305377082302865,8
apache_camel,19184,0.08726398333600922,0.1111098666580022,0.09918692499700571,5.225042303918896,4.103668002253726,0.1111098666580022,0.08726398333600922,-1.1213743016651696,-0.023845883321992972,7
apache_camel,19236,0.0315658084977623,0.08726398333600922,0.05941489591688576,1.4844107883404791,4.103668002253726,0.0315658084977623,0.08726398333600922,2.619257213913247,0.055698174838246926,8
apache_camel,19565,0.058647881496710935,0.08726398333600922,0.07295593241636009,2.757969846177176,4.103668002253726,0.058647881496710935,0.08726398333600922,1.34569815607655,0.028616101839298292,8
apache_camel,19634,0.08689940571941662,0.08726398333600922,0.08708169452771292,4.08652340900512,4.103668002253726,0.08689940571941662,0.08726398333600922,0.017144593248605844,0.0003645776165926041,8
apache_camel,20180,0.08726398333600922,0.11168919148740394,0.09947658741170659,5.2522855797177215,4.103668002253726,0.11168919148740394,0.08726398333600922,-1.1486175774639955,-0.02442520815139472,7
apache_camel,20249,0.08726398333600922,0.16352710199088666,0.12539554266344793,7.690010360372489,4.103668002253726,0.16352710199088666,0.08726398333600922,-3.5863423581187632,-0.07626311865487745,8
apache_camel,20570,0.08726398333600922,0.17501522003314468,0.13113960168457695,8.230249535962292,4.103668002253726,0.17501522003314468,0.08726398333600922,-4.126581533708566,-0.08775123669713546,7
apache_camel,21395,0.08726398333600922,0.421969487222969,0.25461673527948914,19.843498044052286,4.103668002253726,0.421969487222969,0.08726398333600922,-15.739830041798559,-0.33470550388695974,8
apache_camel,21445,0.08726398333600922,0.09378177894244252,0.09052288113922588,4.410173255083655,4.103668002253726,0.09378177894244252,0.08726398333600922,-0.306505252829929,-0.006517795606433292,7
apache_camel,21934,0.08726398333600922,0.2727927288725601,0.18002835610428466,12.828325615292684,4.103668002253726,0.2727927288725601,0.08726398333600922,-8.724657613038957,-0.18552874553655085,8
apache_camel,22227,0.06487217700323851,0.08726398333600922,0.07606808016962387,3.0506729904785073,4.103668002253726,0.06487217700323851,0.08726398333600922,1.0529950117752187,0.022391806332770714,8
apache_cassandra,6527,0.049249640551891675,0.32373663567281924,0.18649313811235546,1.5947573731524398,10.482947305063394,0.049249640551891675,0.32373663567281924,8.888189931910954,0.27448699512092756,8
apache_cassandra,6529,0.06173946719803143,0.32373663567281924,0.19273805143542533,1.9991916575476816,10.482947305063394,0.06173946719803143,0.32373663567281924,8.483755647515713,0.2619971684747878,8
apache_cassandra,6530,0.15229165833546485,0.32373663567281924,0.23801414700414203,4.931370915168359,10.482947305063394,0.15229165833546485,0.32373663567281924,5.551576389895035,0.17144497733735442,8
apache_cassandra,6531,0.06621049469313216,0.32373663567281924,0.1949735651829757,2.1439684312150233,10.482947305063394,0.06621049469313216,0.32373663567281924,8.33897887384837,0.25752614097968707,8
apache_cassandra,6532,0.07420333269660999,0.32373663567281924,0.19896998418471462,2.4027852915133003,10.482947305063394,0.07420333269660999,0.32373663567281924,8.080162013550094,0.24953330297620926,8
apache_cassandra,6533,0.11191918774845991,0.32373663567281924,0.2178279117106396,3.624066041071504,10.482947305063394,0.11191918774845991,0.32373663567281924,6.85888126399189,0.21181744792435933,8
apache_cassandra,6537,0.07205342867277784,0.32373663567281924,0.19789503217279852,2.3331690414218116,10.482947305063394,0.07205342867277784,0.32373663567281924,8.149778263641583,0.25168320700004143,8
apache_cassandra,6540,0.06943664012514553,0.32373663567281924,0.1965866378989824,2.248434558417403,10.482947305063394,0.06943664012514553,0.32373663567281924,8.234512746645992,0.25429999554767374,8
apache_cassandra,6543,0.054124034992514745,0.32373663567281924,0.18893033533266698,1.7525956108883358,10.482947305063394,0.054124034992514745,0.32373663567281924,8.73035169417506,0.2696126006803045,8
apache_cassandra,6544,0.07499331447504795,0.32373663567281924,0.19936497507393358,2.4283657678721604,10.482947305063394,0.07499331447504795,0.32373663567281924,8.054581537191234,0.24874332119777132,8
apache_cassandra,6545,0.1457113036677875,0.32373663567281924,0.23472396967030337,4.718291814353817,10.482947305063394,0.1457113036677875,0.32373663567281924,5.764655490709577,0.17802533200503173,8
apache_cassandra,6546,0.0990932351523991,0.32373663567281924,0.21141493541260917,3.2087476297884794,10.482947305063394,0.0990932351523991,0.32373663567281924,7.2741996752749145,0.22464340052042014,8
apache_cassandra,6547,0.035805578940849875,0.32373663567281924,0.17977110730683454,1.159423914084157,10.482947305063394,0.035805578940849875,0.32373663567281924,9.323523390979238,0.2879310567319694,8
apache_cassandra,6550,0.050444176613565046,0.32373663567281924,0.18709040614319214,1.6334377608771562,10.482947305063394,0.050444176613565046,0.32373663567281924,8.849509544186239,0.2732924590592542,8
apache_cassandra,6551,0.11414560372069199,0.32373663567281924,0.21894111969675562,3.6961598319628384,10.482947305063394,0.11414560372069199,0.32373663567281924,6.786787473100556,0.20959103195212728,8
apache_cassandra,6553,0.060998582310313305,0.32373663567281924,0.19236760899156627,1.9752009923548914,10.482947305063394,0.060998582310313305,0.32373663567281924,8.507746312708504,0.26273805336250594,8
apache_cassandra,6555,0.1544103626794363,0.32373663567281924,0.23907349917612777,4.99997688540927,10.482947305063394,0.1544103626794363,0.32373663567281924,5.482970419654125,0.16932627299338293,8
apache_cassandra,6556,0.11287355897324268,0.32373663567281924,0.21830509732303097,3.654969627988919,10.482947305063394,0.11287355897324268,0.32373663567281924,6.827977677074475,0.21086307669957657,8
apache_cassandra,6559,0.11523224697865671,0.32373663567281924,0.21948444132573797,3.7313465323774277,10.482947305063394,0.11523224697865671,0.32373663567281924,6.751600772685967,0.20850438869416255,8
apache_cassandra,6563,0.059707153786754674,0.32373663567281924,0.19172189472978696,1.9333831204523646,10.482947305063394,0.059707153786754674,0.32373663567281924,8.549564184611029,0.26402948188606457,8
apache_cassandra,6564,0.08592595480256417,0.32373663567281924,0.2048312952376917,2.782376651504092,10.482947305063394,0.08592595480256417,0.32373663567281924,7.700570653559302,0.23781068087025506,8
apache_cassandra,6569,0.257094529627651,0.32373663567281924,0.29041558265023515,8.32500282492126,10.482947305063394,0.257094529627651,0.32373663567281924,2.1579444801421346,0.06664210604516826,8
apache_cassandra,6580,0.03591311335904291,0.32373663567281924,0.17982487451593107,1.1629059964782469,10.482947305063394,0.03591311335904291,0.32373663567281924,9.320041308585147,0.28782352231377634,8
apache_cassandra,6581,0.08528612173748494,0.32373663567281924,0.2045113787051521,2.761658155151886,10.482947305063394,0.08528612173748494,0.32373663567281924,7.721289149911508,0.2384505139353343,8
apache_cassandra,6582,0.05721242613416321,0.32373663567281924,0.19047453090349123,1.8526011030935658,10.482947305063394,0.05721242613416321,0.32373663567281924,8.630346201969829,0.266524209538656,8
apache_cassandra,6584,0.07845529753573606,0.32373663567281924,0.20109596660427764,2.540468576134162,10.482947305063394,0.07845529753573606,0.32373663567281924,7.942478728929233,0.24528133813708322,8
apache_cassandra,6585,0.06319799636958387,0.32373663567281924,0.19346731602120154,2.046420431691533,10.482947305063394,0.06319799636958387,0.32373663567281924,8.43652687337186,0.2605386393032354,8
apache_cassandra,6586,0.052013826183717006,0.32373663567281924,0.18787523092826813,1.6842647353934048,10.482947305063394,0.052013826183717006,0.32373663567281924,8.798682569669989,0.2717228094891022,8
apache_cassandra,6587,0.038202016838289825,0.32373663567281924,0.18096932625555454,1.2370232013767726,10.482947305063394,0.038202016838289825,0.32373663567281924,9.245924103686622,0.28553461883452946,8
apache_cassandra,6590,0.08383813100609527,0.32373663567281924,0.20378738333945726,2.7147706272580128,10.482947305063394,0.08383813100609527,0.32373663567281924,7.768176677805382,0.239898504666724,8
apache_cassandra,6593,0.16826090627257437,0.32373663567281924,0.2459987709726968,5.44847267684663,10.482947305063394,0.16826090627257437,0.32373663567281924,5.034474628216764,0.1554757294002449,8
apache_cassandra,6594,0.059755186111758236,0.32373663567281924,0.19174591089228873,1.9349384598130321,10.482947305063394,0.059755186111758236,0.32373663567281924,8.548008845250362,0.263981449561061,8
apache_cassandra,6596,0.03540955509231558,0.32373663567281924,0.1795730953825674,1.1466002275492506,10.482947305063394,0.03540955509231558,0.32373663567281924,9.336347077514144,0.2883270805805037,8
apache_cassandra,6599,0.13665265555136794,0.32373663567281924,0.23019464561209357,4.424962853724505,10.482947305063394,0.13665265555136794,0.32373663567281924,6.057984451338889,0.18708398012145133,8
apache_cassandra,6604,0.17466129129900665,0.32373663567281924,0.24919896348591294,5.6557241633049475,10.482947305063394,0.17466129129900665,0.32373663567281924,4.827223141758447,0.1490753443738126,8
apache_cassandra,6608,0.09568628703796317,0.32373663567281924,0.2097114613553912,3.0984269134429505,10.482947305063394,0.09568628703796317,0.32373663567281924,7.384520391620444,0.2280503486348561,8
apache_cassandra,6610,0.07799458462215218,0.32373663567281924,0.20086561014748572,2.525550186728451,10.482947305063394,0.07799458462215218,0.32373663567281924,7.957397118334944,0.24574205105066707,8
apache_cassandra,6611,0.3046262293543606,0.32373663567281924,0.31418143251358993,9.864131390088554,10.482947305063394,0.3046262293543606,0.32373663567281924,0.6188159149748405,0.019110406318458617,8
apache_cassandra,6612,0.03675310696847455,0.32373663567281924,0.1802448713206469,1.1901059107726588,10.482947305063394,0.03675310696847455,0.32373663567281924,9.292841394290736,0.28698352870434474,8
apache_cassandra,6619,0.14812044204106217,0.32373663567281924,0.2359285388569407,4.796302356982572,10.482947305063394,0.14812044204106217,0.32373663567281924,5.686644948080822,0.1756161936317571,8
apache_cassandra,6620,0.23654534977129768,0.32373663567281924,0.28014099272205845,7.6595978448864095,10.482947305063394,0.23654534977129768,0.32373663567281924,2.823349460176985,0.08719128590152157,8
