project,test_idx,min,max,mean,dist_orig,dist_flip,dist_orig_norm,dist_flip_norm,delta,delta_norm,num_feats_changed
apache_hadoop-mapreduce,1125,0.06257071213220299,0.06257071213220299,,1.3802989414602156,,0.06257071213220299,,,,7
apache_hadoop-mapreduce,1126,0.06971741221979834,0.3124081634222428,0.19106278782102057,6.891669322288558,1.5379538926296867,0.3124081634222428,0.06971741221979834,-5.353715429658871,-0.24269075120244446,1
apache_hadoop-mapreduce,1128,0.3249117443808755,0.3249117443808755,,7.167496126452105,,0.3249117443808755,,,,7
apache_hadoop-mapreduce,1129,0.2871583129960715,0.2871583129960715,,6.334662047996473,,0.2871583129960715,,,,7
apache_hadoop-mapreduce,1130,0.1627947053286467,0.1627947053286467,,3.5912226628600363,,0.1627947053286467,,,,7
apache_hadoop-mapreduce,1133,0.265251288947381,0.265251288947381,,5.851396937619244,,0.265251288947381,,,,7
apache_hadoop-mapreduce,1134,0.32669723435011494,0.32669723435011494,,7.206883722190538,,0.32669723435011494,,,,7
apache_hadoop-mapreduce,1135,0.32148353978066274,0.32148353978066274,,7.091870533909947,,0.32148353978066274,,,,7
apache_hadoop-mapreduce,1136,0.3153118657878711,0.3153118657878711,,6.95572448747709,,0.3153118657878711,,,,7
apache_hadoop-mapreduce,1137,0.3498753897423662,0.3498753897423662,,7.718189767186935,,0.3498753897423662,,,,7
apache_hadoop-mapreduce,1138,0.32736450371856235,0.32736450371856235,,7.221603567491176,,0.32736450371856235,,,,7
apache_hadoop-mapreduce,1139,0.2134431111578012,0.2134431111578012,,4.708517617165809,,0.2134431111578012,,,,7
apache_hadoop-mapreduce,1141,0.3312273640082729,0.3312273640082729,,7.306817588351777,,0.3312273640082729,,,,7
apache_hadoop-mapreduce,1145,0.27011129368486736,0.3384184127501372,0.3042648532175023,5.958607790205842,7.4654508630604335,0.27011129368486736,0.3384184127501372,1.5068430728545916,0.0683071190652698,3
apache_hadoop-mapreduce,1146,0.2590204805530141,0.2590204805530141,,5.713946396653453,,0.2590204805530141,,,,7
apache_hadoop-mapreduce,1150,0.2448855930746604,0.2448855930746604,,5.402133256620649,,0.2448855930746604,,,,7
apache_hadoop-mapreduce,1151,0.26989087038621484,0.26989087038621484,,5.953745290876117,,0.26989087038621484,,,,7
apache_hadoop-mapreduce,1152,0.059231794594557165,0.059231794594557165,,1.3066430058669314,,0.059231794594557165,,,,7
apache_hadoop-mapreduce,1153,0.34709205721428676,0.34709205721428676,,7.656789939514803,,0.34709205721428676,,,,7
apache_hadoop-mapreduce,1154,0.08303251591751504,0.180269429544298,0.13165097273090653,3.976712015869314,1.8316827461635818,0.180269429544298,0.08303251591751504,-2.145029269705732,-0.09723691362678297,1
apache_hadoop-mapreduce,1155,0.09313986477127353,0.09724950965739661,0.09519468721433508,2.054649090135106,2.1453071359330793,0.09313986477127353,0.09724950965739661,0.09065804579797332,0.004109644886123071,1
apache_hadoop-mapreduce,1157,0.10062519067513392,0.11869251612491685,0.10965885340002539,2.21977406745282,2.618336099808493,0.10062519067513392,0.11869251612491685,0.3985620323556729,0.01806732544978292,1
apache_hadoop-mapreduce,1158,0.09058654874774533,0.09058654874774533,,1.9983233862332075,,0.09058654874774533,,,,7
apache_hadoop-mapreduce,1160,0.13542630167552294,0.13542630167552294,,2.9874804757478595,,0.13542630167552294,,,,7
apache_hadoop-mapreduce,1162,0.2491693061207705,0.2491693061207705,,5.4966312155150945,,0.2491693061207705,,,,7
apache_hadoop-mapreduce,1163,0.09607170632836994,0.09607170632836994,,2.119325000954834,,0.09607170632836994,,,,7
apache_hadoop-mapreduce,1164,0.11981703238430189,0.11981703238430189,,2.643142731371267,,0.11981703238430189,,,,7
apache_hadoop-mapreduce,1165,0.1665975581500584,0.1665975581500584,,3.6751129294888223,,0.1665975581500584,,,,7
apache_hadoop-mapreduce,1166,0.15974036022443264,0.15974036022443264,,3.5238443452648447,,0.15974036022443264,,,,7
apache_hadoop-mapreduce,1167,0.1965433388193424,0.19814613230295955,0.19734473556115098,4.335711601782649,4.371068945073576,0.1965433388193424,0.19814613230295955,0.03535734329092666,0.0016027934836171259,1
apache_hadoop-mapreduce,1168,0.1152320833391171,0.12076662740267081,0.11799935537089395,2.5419995591416438,2.6640906310196066,0.1152320833391171,0.12076662740267081,0.12209107187796286,0.005534544063553718,2
apache_hadoop-mapreduce,1169,0.3286458706690841,0.3286458706690841,,7.249870297805677,,0.3286458706690841,,,,7
apache_hadoop-mapreduce,1172,0.16122465169804417,0.16122465169804417,,3.556587554987561,,0.16122465169804417,,,,7
apache_hadoop-mapreduce,1173,0.11996271997500685,0.20291340045218664,0.16143806021359675,2.6463565740842774,4.476234044779202,0.11996271997500685,0.20291340045218664,1.829877470694925,0.0829506804771798,3
apache_hadoop-mapreduce,1174,0.09677875428768377,0.11267147448234838,0.10472511438501608,2.134922354997097,2.4855129766168385,0.09677875428768377,0.11267147448234838,0.3505906216197414,0.0158927201946646,1
apache_hadoop-mapreduce,1176,0.11268198568882569,0.11268198568882569,,2.4857448519891925,,0.11268198568882569,,,,7
apache_hadoop-mapreduce,1178,0.30029985186602054,0.30029985186602054,,6.624562091854426,,0.30029985186602054,,,,7
apache_hadoop-mapreduce,1179,0.13853684236400599,0.13853684236400599,,3.056098458081361,,0.13853684236400599,,,,7
apache_hadoop-mapreduce,1180,0.17112000875833888,0.23253452288645576,0.20182726582239732,3.7748773971558442,5.129670813318752,0.17112000875833888,0.23253452288645576,1.3547934161629076,0.06141451412811687,2
apache_hadoop-mapreduce,1182,0.06988953988348542,0.14492719078716876,0.10740836533532709,3.1970684241162184,1.5417509987179365,0.14492719078716876,0.06988953988348542,-1.6553174253982819,-0.07503765090368332,2
apache_hadoop-mapreduce,1183,0.08749439110665652,0.08749439110665652,,1.9301109307028133,,0.08749439110665652,,,,7
apache_hadoop-mapreduce,1184,0.11829999505338142,0.11829999505338142,,2.6096771537764187,,0.11829999505338142,,,,7
apache_hadoop-mapreduce,1185,0.06418889371991082,0.06418889371991082,,1.4159957436299644,,0.06418889371991082,,,,7
apache_hadoop-mapreduce,1186,0.08349767046506688,0.08349767046506688,,1.841943973944475,,0.08349767046506688,,,,7
apache_hadoop-mapreduce,1189,0.28632885924557616,0.28632885924557616,,6.316364443657564,,0.28632885924557616,,,,7
apache_hadoop-mapreduce,1191,0.10759913233797778,0.10759913233797778,,2.3736179980555283,,0.10759913233797778,,,,7
apache_hadoop-mapreduce,1196,0.09224043892448144,0.09224043892448144,,2.034807913617472,,0.09224043892448144,,,,7
apache_hadoop-mapreduce,1197,0.10636911339964254,0.10636911339964254,,2.3464839958889403,,0.10636911339964254,,,,7
apache_hadoop-mapreduce,1198,0.1554366341630126,0.1554366341630126,,3.428904902760794,,0.1554366341630126,,,,7
apache_hadoop-mapreduce,1199,0.4625333489525556,0.4625333489525556,,10.203404599269073,,0.4625333489525556,,,,7
apache_hadoop-mapreduce,1200,0.20134271541674306,0.31793045862622255,0.2596365870214828,4.441585008226614,7.0134901864714525,0.20134271541674306,0.31793045862622255,2.5719051782448386,0.1165877432094795,2
apache_hadoop-mapreduce,1201,0.2002366904394545,0.2002366904394545,,4.417186291105505,,0.2002366904394545,,,,7
apache_hadoop-mapreduce,1203,0.3307385111355801,0.3307385111355801,,7.296033579672413,,0.3307385111355801,,,,7
apache_hadoop-mapreduce,1206,0.1712569117781709,0.1712569117781709,,3.7778974537752665,,0.1712569117781709,,,,7
apache_hadoop-mapreduce,1209,0.19784671069816123,0.19784671069816123,,4.364463756958085,,0.19784671069816123,,,,7
apache_hadoop-mapreduce,1211,0.21026074387710889,0.21026074387710889,,4.6383151527988336,,0.21026074387710889,,,,7
apache_hadoop-mapreduce,1212,0.4414241847259075,0.4414241847259075,,9.73774013670726,,0.4414241847259075,,,,7
apache_hadoop-mapreduce,1217,0.21620446939543947,0.23498849855179132,0.2255964839736154,4.769432695842736,5.18380508633254,0.21620446939543947,0.23498849855179132,0.41437239048980334,0.018784029156351852,3
apache_hadoop-mapreduce,1218,0.2937964866527013,0.2937964866527013,,6.481098995239712,,0.2937964866527013,,,,7
apache_hadoop-mapreduce,1219,0.21155004979306857,0.21155004979306857,,4.666757015299255,,0.21155004979306857,,,,7
apache_hadoop-mapreduce,1220,0.43070490598657446,0.43070490598657446,,9.501274726726676,,0.43070490598657446,,,,7
apache_hadoop-mapreduce,1221,0.3920152916985612,0.3920152916985612,,8.647788617532084,,0.3920152916985612,,,,7
apache_hadoop-mapreduce,1222,0.23023666398239803,0.24870099582628818,0.2394688299043431,5.486300372510094,5.078980448692657,0.24870099582628818,0.23023666398239803,-0.407319923817437,-0.018464331843890132,1
apache_hadoop-mapreduce,1223,0.09644444867566482,0.09644444867566482,,2.1275476317972233,,0.09644444867566482,,,,7
apache_hadoop-mapreduce,1225,0.15582448533529525,0.15582448533529525,,3.43746083163395,,0.15582448533529525,,,,7
apache_hadoop-mapreduce,1227,0.12888602354623843,0.12888602354623843,,2.843203086677508,,0.12888602354623843,,,,7
apache_hadoop-mapreduce,1228,0.18030255415180607,0.20703398776917356,0.19366827096048983,4.567133478683906,3.977442738904447,0.20703398776917356,0.18030255415180607,-0.5896907397794591,-0.026731433617367475,1
apache_hadoop-mapreduce,1229,0.1508594819804946,0.1508594819804946,,3.327933727954868,,0.1508594819804946,,,,7
apache_hadoop-mapreduce,1230,0.32015953281476506,0.32015953281476506,,7.062663172330726,,0.32015953281476506,,,,7
apache_hadoop-mapreduce,1232,0.07665030999294921,0.07665030999294921,,1.6908924022204537,,0.07665030999294921,,,,7
apache_hadoop-mapreduce,1233,0.22384253015704703,0.22384253015704703,,4.937926977349079,,0.22384253015704703,,,,7
apache_hadoop-mapreduce,1234,0.2239090541678031,0.2239090541678031,,4.939394485365198,,0.2239090541678031,,,,7
apache_hadoop-mapreduce,1236,0.20323983491867403,0.20323983491867403,,4.4834351318884025,,0.20323983491867403,,,,7
apache_hadoop-mapreduce,1237,0.21812240200364869,0.21812240200364869,,4.811741952980642,,0.21812240200364869,,,,7
apache_hadoop-mapreduce,1240,0.32461596813579224,0.32461596813579224,,7.160971354332924,,0.32461596813579224,,,,7
apache_hadoop-mapreduce,1241,0.2075123383834389,0.2075123383834389,,4.577685809383327,,0.2075123383834389,,,,7
apache_hadoop-mapreduce,1244,0.1588126500062733,0.1588126500062733,,3.5033792204728873,,0.1588126500062733,,,,7
apache_hadoop-mapreduce,1246,0.12740751778000614,0.13752568992904776,0.13246660385452697,2.810587508645387,3.0337926126136145,0.12740751778000614,0.13752568992904776,0.22320510396822746,0.010118172149041631,1
apache_hadoop-mapreduce,1248,0.1435353830528627,0.1435353830528627,,3.1663653894708763,,0.1435353830528627,,,,7
apache_hadoop-mapreduce,1250,0.09469295641345858,0.11565926027281626,0.10517610834313743,2.0889100195164008,2.551423007418137,0.09469295641345858,0.11565926027281626,0.46251298790173623,0.020966303859357664,2
apache_hadoop-mapreduce,1252,0.4075160973585652,0.4075160973585652,,8.98973367321689,,0.4075160973585652,,,,7
apache_hadoop-mapreduce,1254,0.3550957185359632,0.3550957185359632,,7.833349305289231,,0.3550957185359632,,,,7
apache_hadoop-mapreduce,1255,0.6903960292939773,0.727841528611109,0.709118778952543,15.230015384983302,16.056056536004263,0.6903960292939773,0.727841528611109,0.8260411510209611,0.03744549931713174,1
apache_hadoop-mapreduce,1259,0.22470903905057382,0.22470903905057382,,4.957042011647775,,0.22470903905057382,,,,7
apache_hadoop-mapreduce,1261,0.3407438692905952,0.37725519107174377,0.3589995301811695,7.51675002670786,8.322183385039343,0.3407438692905952,0.37725519107174377,0.8054333583314834,0.03651132178114861,3
apache_hadoop-mapreduce,1262,0.22300168375027823,0.25268478158876534,0.2378432326695218,4.919378053009823,5.574181988102598,0.22300168375027823,0.25268478158876534,0.654803935092775,0.029683097838487094,2
apache_hadoop-mapreduce,1265,0.2965634186095748,0.2965634186095748,,6.5421370291859375,,0.2965634186095748,,,,7
apache_hadoop-mapreduce,1266,0.21963457397595176,0.21963457397595176,,4.845100201617251,,0.21963457397595176,,,,7
apache_hadoop-mapreduce,1267,0.25319714970621743,0.25319714970621743,,5.585484738959306,,0.25319714970621743,,,,7
apache_hadoop-mapreduce,1268,0.10496347282152377,0.12468238299727902,0.11482292790940139,2.7504715130340993,2.3154758111338825,0.12468238299727902,0.10496347282152377,-0.43499570190021686,-0.019718910175755253,2
apache_hadoop-mapreduce,1270,0.32564663269696276,0.32564663269696276,,7.183707633884584,,0.32564663269696276,,,,7
apache_hadoop-mapreduce,1271,0.11945486082317312,0.1279216220594049,0.12368824144128901,2.8219285589303027,2.6351532902187227,0.1279216220594049,0.11945486082317312,-0.18677526871158,-0.008466761236231794,3
apache_hadoop-mapreduce,1273,0.20888746908048278,0.20888746908048278,,4.608020951510026,,0.20888746908048278,,,,7
apache_hadoop-mapreduce,1275,0.1698742750487356,0.1698742750487356,,3.7473967298897644,,0.1698742750487356,,,,7
apache_hadoop-mapreduce,1276,0.3095063489798435,0.3095063489798435,,6.827655804355521,,0.3095063489798435,,,,7
apache_hadoop-mapreduce,1277,0.8974021228337147,0.8974021228337147,,19.796533521855498,,0.8974021228337147,,,,7
apache_hadoop-mapreduce,1278,0.12387591704068604,0.12387591704068604,,2.7326810153990873,,0.12387591704068604,,,,7
apache_hadoop-mapreduce,1280,0.15836310267984693,0.15836310267984693,,3.493462285254194,,0.15836310267984693,,,,7
apache_hadoop-mapreduce,1281,0.16639676441562729,0.16639676441562729,,3.670683454904907,,0.16639676441562729,,,,7
apache_hadoop-mapreduce,1282,0.19715905791599056,0.19715905791599056,,4.349294257123772,,0.19715905791599056,,,,7
apache_hadoop-mapreduce,1283,0.24383744144738756,0.2524366232937792,0.24813703237058338,5.379011215456123,5.56870765961549,0.24383744144738756,0.2524366232937792,0.1896964441593667,0.008599181846391617,1
apache_hadoop-mapreduce,1285,0.35701479244779954,0.35701479244779954,,7.875683739385089,,0.35701479244779954,,,,7
apache_hadoop-mapreduce,1286,0.29286888949668205,0.29286888949668205,,6.460636364578746,,0.29286888949668205,,,,7
apache_hadoop-mapreduce,1287,0.06830245413121114,0.06830245413121114,,1.5067401652269856,,0.06830245413121114,,,,7
apache_hadoop-mapreduce,1288,0.11337458510578384,0.11337458510578384,,2.50102347371981,,0.11337458510578384,,,,7
apache_hadoop-mapreduce,1291,0.3538385456424632,0.3538385456424632,,7.805616291631592,,0.3538385456424632,,,,7
apache_hadoop-mapreduce,1296,0.28406518707041006,0.28406518707041006,,6.26642823227814,,0.28406518707041006,,,,7
apache_hadoop-mapreduce,1299,0.08158080949297254,0.08158080949297254,,1.7996583569114142,,0.08158080949297254,,,,7
apache_hadoop-mapreduce,1301,0.06369756338529431,0.06369756338529431,,1.4051570825748436,,0.06369756338529431,,,,7
apache_hadoop-mapreduce,1302,0.13661079928032774,0.13661079928032774,,3.013610285276314,,0.13661079928032774,,,,7
apache_hadoop-mapreduce,1304,0.5743435537409798,0.5743435537409798,,12.669918117412054,,0.5743435537409798,,,,7
apache_hadoop-mapreduce,1305,0.10235463095533262,0.10235463095533262,,2.257925216876103,,0.10235463095533262,,,,7
apache_hadoop-mapreduce,1307,0.21933568682608523,0.21933568682608523,,4.838506803483869,,0.21933568682608523,,,,7
apache_hadoop-mapreduce,1308,0.22117152309920207,0.23620070261767684,0.22868611285843946,5.2105460955357,4.879005029860508,0.23620070261767684,0.22117152309920207,-0.33154106567519204,-0.015029179518474746,2
apache_hadoop-mapreduce,1311,0.14101824343138342,0.14101824343138342,,3.110837730656725,,0.14101824343138342,,,,7
apache_hadoop-mapreduce,1316,0.3548930869125872,0.3548930869125872,,7.828879287197359,,0.3548930869125872,,,,7
apache_hadoop-mapreduce,1319,0.5942254125371553,0.5942254125371553,,13.108508437315074,,0.5942254125371553,,,,7
apache_hbase,6986,0.0942954301910824,0.0942954301910824,,2.6580669226517384,,0.0942954301910824,,,,8
apache_hbase,6993,0.05473595638109382,0.06150276104123288,0.058119358711163346,1.7336837473902889,1.542936225450861,0.06150276104123288,0.05473595638109382,-0.1907475219394279,-0.006766804660139063,5
apache_hbase,6995,0.04899698776328012,0.08959288287885073,0.06929493532106543,2.5255081609225836,1.3811620798508593,0.08959288287885073,0.04899698776328012,-1.1443460810717243,-0.04059589511557061,6
apache_hbase,6996,0.08819542884881934,0.09096993196377644,0.08958268040629788,2.4861157288012645,2.56432540388008,0.08819542884881934,0.09096993196377644,0.07820967507881527,0.0027745031149570927,4
apache_hbase,7005,0.07027289432007343,0.07027289432007343,,1.9809025270118903,,0.07027289432007343,,,,8
apache_hbase,7009,0.07313000307064209,0.07929687365573582,0.07621343836318895,2.06144074873606,2.235276900554813,0.07313000307064209,0.07929687365573582,0.17383615181875323,0.006166870585093741,6
apache_hbase,7011,0.22908218289365126,0.22908218289365126,,6.457532159135916,,0.22908218289365126,,,,8
apache_hbase,7020,0.031152709725277727,0.040039532221133496,0.03559612097320561,0.8781548279055721,1.1286629265042412,0.031152709725277727,0.040039532221133496,0.25050809859866907,0.008886822495855769,5
apache_hbase,7021,0.03675813725591348,0.03675813725591348,,1.0361646219784282,,0.03675813725591348,,,,8
apache_hbase,7029,0.049884867320022196,0.08048538200360188,0.06518512466181203,2.268779422579014,1.40619026283165,0.08048538200360188,0.049884867320022196,-0.8625891597473638,-0.030600514683579678,7
apache_hbase,7033,0.06167472748104732,0.06319996093336164,0.06243734420720448,1.7385312601971201,1.7815256299211157,0.06167472748104732,0.06319996093336164,0.04299436972399562,0.0015252334523143214,6
apache_hbase,7034,0.042491691041328515,0.04701055646003754,0.044751123750683026,1.3251671357632249,1.197786130416041,0.04701055646003754,0.042491691041328515,-0.12738100534718377,-0.004518865418709026,6
apache_hbase,7060,0.061699785581762145,0.2090707139020817,0.13538524974192193,1.739237615834075,5.893434580999066,0.061699785581762145,0.2090707139020817,4.15419696516499,0.14737092832031956,6
apache_hbase,7068,0.1948218858892041,0.21326867418731724,0.20404528003826067,5.491778441875101,6.011769683285342,0.1948218858892041,0.21326867418731724,0.5199912414102412,0.018446788298113134,4
apache_hbase,7073,0.10824446948736742,0.12269959618391536,0.11547203283564139,3.0512724033530816,3.458743837090364,0.10824446948736742,0.12269959618391536,0.40747143373728223,0.014455126696547933,4
apache_hbase,7075,0.03925957440737648,0.09498890012801671,0.06712423726769659,2.677614948441357,1.1066769186816972,0.09498890012801671,0.03925957440737648,-1.57093802975966,-0.05572932572064023,6
apache_hbase,7087,0.08322773305499546,0.09084800035821786,0.08703786670660665,2.3460827723302926,2.560888308711159,0.08322773305499546,0.09084800035821786,0.21480553638086652,0.007620267303222394,5
apache_hbase,7088,0.08907503651277135,0.08907503651277135,,2.510910737761125,,0.08907503651277135,,,,8
apache_hbase,7093,0.23733866042715096,0.25768503995822234,0.24751185019268665,6.690271643805961,7.263809919390114,0.23733866042715096,0.25768503995822234,0.5735382755841529,0.0203463795310714,5
apache_hbase,7101,0.22534338672759485,0.22534338672759485,,6.352140302930444,,0.22534338672759485,,,,8
apache_hbase,7105,0.19470584448241718,0.22374531996104907,0.20922558222173313,5.48850738383535,6.3070928557345765,0.19470584448241718,0.22374531996104907,0.818585471899226,0.0290394754786319,4
apache_hbase,7107,0.034907425689495196,0.039624139200921366,0.037265782445208284,1.1169535314180867,0.9839954427499458,0.039624139200921366,0.034907425689495196,-0.13295808866814096,-0.004716713511426168,5
apache_hbase,7109,0.03948722027384708,0.04474635893918303,0.042116789606515055,1.2613423191805162,1.1130939629278256,0.04474635893918303,0.03948722027384708,-0.14824835625269062,-0.005259138665335951,6
apache_hbase,7115,0.03582875380558104,0.14053421420217757,0.0881814840038793,3.9614787855009888,1.0099664976071558,0.14053421420217757,0.03582875380558104,-2.951512287893833,-0.10470546039659653,7
apache_hbase,7116,0.08605878199533609,0.11395269643598373,0.10000573921565992,2.425886401514428,3.212179980829102,0.08605878199533609,0.11395269643598373,0.7862935793146737,0.02789391444064763,4
apache_hbase,7120,0.09794778760912136,0.09864549359286373,0.09829664060099255,2.7610221817021308,2.7806896162041386,0.09794778760912136,0.09864549359286373,0.019667434502007808,0.0006977059837423615,4
apache_hbase,7121,0.1261140195469871,0.3857339413451392,0.2559239804460631,3.5549920410904825,10.873343791484865,0.1261140195469871,0.3857339413451392,7.318351750394383,0.25961992179815213,4
apache_hbase,7125,0.05464765733568088,0.16022765869866326,0.10743765801717207,4.516611662068924,1.5404471889043576,0.16022765869866326,0.05464765733568088,-2.976164473164567,-0.10558000136298239,7
apache_hbase,7126,0.082800325118916,0.1391859634182066,0.1109931442685613,3.9234733296156894,2.334034692215811,0.1391859634182066,0.082800325118916,-1.5894386373998786,-0.05638563829929061,5
apache_hbase,7127,0.04462272827153971,0.058030778022563276,0.05132675314705149,1.635813010714791,1.2578573296362494,0.058030778022563276,0.04462272827153971,-0.3779556810785416,-0.013408049751023568,5
apache_hbase,7131,0.03299116525825818,0.044289293661815644,0.03864022946003691,0.9299785253114679,1.2484582367514847,0.03299116525825818,0.044289293661815644,0.31847971144001685,0.01129812840355746,6
apache_hbase,7154,0.041091462269620474,0.04560636516880334,0.04334891371921191,1.1583154818948957,1.2855847889120384,0.041091462269620474,0.04560636516880334,0.12726930701714267,0.004514902899182866,5
apache_hbase,7156,0.17571479758410963,0.17571479758410963,,4.953174192347423,,0.17571479758410963,,,,8
apache_hbase,7160,0.12532487023343442,0.12532487023343442,,3.532746936708043,,0.12532487023343442,,,,8
apache_hbase,7165,0.09758308129374245,0.1053904408656783,0.10148676107971037,2.7507415796472228,2.9708210065012897,0.09758308129374245,0.1053904408656783,0.2200794268540669,0.00780735957193584,3
apache_hbase,7170,0.161714985966326,0.25515294663330196,0.20843396629981398,4.558537505191131,7.192433464577835,0.161714985966326,0.25515294663330196,2.633895959386704,0.09343796066697596,6
apache_hbase,7172,0.3030364807338781,0.306416887409181,0.3047266840715296,8.54220871746644,8.637498034780393,0.3030364807338781,0.306416887409181,0.09528931731395218,0.003380406675302864,4
apache_hbase,7173,0.12366756354607668,0.1368804807014651,0.1302740221237709,3.486029592321064,3.858484736449534,0.12366756354607668,0.1368804807014651,0.37245514412847003,0.013212917155388427,5
apache_hbase,7175,0.038954955137289,0.048628297406298336,0.04379162627179367,1.0980900931676605,1.3707691727862428,0.038954955137289,0.048628297406298336,0.2726790796185823,0.009673342269009334,5
apache_hbase,7179,0.039621235325961214,0.053705005295731995,0.0466631203108466,1.116871674917051,1.5138750400538687,0.039621235325961214,0.053705005295731995,0.39700336513681767,0.01408376996977078,5
apache_hbase,7180,0.03889105291211128,0.04531269932709973,0.0421018761196055,1.096288771611732,1.2773067264591362,0.03889105291211128,0.04531269932709973,0.18101795484740424,0.006421646414988448,5
apache_hbase,7182,0.045611565210847346,0.04902905919889757,0.047320312204872456,1.285731371410528,1.382066132380276,0.045611565210847346,0.04902905919889757,0.09633476096974802,0.0034174939880502273,6
apache_hbase,7183,0.04788179146374587,0.05439824914742279,0.05114002030558433,1.5334166927911959,1.3497261301972148,0.05439824914742279,0.04788179146374587,-0.1836905625939811,-0.006516457683676924,5
apache_hbase,7190,0.07634861392788378,0.07634861392788378,,2.1521692499920095,,0.07634861392788378,,,,8
apache_hbase,7194,0.03998377005840052,0.057106069839387034,0.048544919948893775,1.6097466761127288,1.1270910628413289,0.057106069839387034,0.03998377005840052,-0.48265561327139994,-0.017122299780986512,7
apache_hbase,7195,0.08028818503456363,0.3781726615611068,0.22923042329783522,2.2632206935972854,10.66020103741795,0.08028818503456363,0.3781726615611068,8.396980343820665,0.2978844765265432,6
apache_hbase,7198,0.2935220168701024,0.3060043232125958,0.2997631700413491,8.27400821578975,8.6258683805947,0.2935220168701024,0.3060043232125958,0.35186016480494864,0.012482306342493428,5
apache_hbase,7201,0.05012783077578137,0.051439991960939374,0.05078391136836037,1.4500272267252994,1.4130390902229448,0.051439991960939374,0.05012783077578137,-0.03698813650235455,-0.0013121611851580066,6
apache_hbase,7202,0.07403103568076252,0.07403103568076252,,2.086839699378084,,0.07403103568076252,,,,8
apache_hbase,7204,0.10154632656956193,0.10154632656956193,,2.8624603676379454,,0.10154632656956193,,,,8
apache_hbase,7207,0.03525834659076841,0.04166786307575466,0.038463104833261534,0.9938874517078696,1.1745634794263813,0.03525834659076841,0.04166786307575466,0.18067602771851166,0.006409516484986249,4
apache_hbase,7211,0.17601062757678584,0.1864271083866842,0.18121886798173503,4.961513259433363,5.25514045891822,0.17601062757678584,0.1864271083866842,0.29362719948485694,0.010416480809898335,5
apache_hbase,7215,0.04163005230260189,0.04163005230260189,,1.1734976423520542,,0.04163005230260189,,,,8
apache_hbase,7219,0.10119141430978211,0.10322057939478035,0.10220599685228124,2.8524558474162056,2.909655401860189,0.10119141430978211,0.10322057939478035,0.05719955444398339,0.0020291650849982505,4
apache_hbase,7220,0.26822828390773773,0.26822828390773773,,7.5610104087761325,,0.26822828390773773,,,,8
apache_hbase,7222,0.05031869683460899,0.06400856742376987,0.05716363212918943,1.4184193589867495,1.8043192070991418,0.05031869683460899,0.06400856742376987,0.3858998481123923,0.013689870589160876,5
apache_hbase,7224,0.03564758045171778,0.04712379711434172,0.04138568878302975,1.328359244191973,1.0048594537324533,0.04712379711434172,0.03564758045171778,-0.3234997904595196,-0.011476216662623938,5
apache_hbase,7227,0.13044419402592616,0.15363954692900117,0.14204187047746367,3.6770540914831136,4.330901262930966,0.13044419402592616,0.15363954692900117,0.6538471714478522,0.023195352903075,4
apache_hbase,7228,0.03905203674916513,0.3966251055614935,0.2178385711553293,1.1008266989692645,11.18035170580262,0.03905203674916513,0.3966251055614935,10.079525006833356,0.35757306881232837,7
apache_hbase,7234,0.09214075194671863,0.10683666284978545,0.09948870739825204,2.5973293136425344,3.011588144537323,0.09214075194671863,0.10683666284978545,0.41425883089478877,0.014695910903066824,4
apache_hbase,7237,0.2721539783027697,0.2948961165909756,0.2835250474468727,7.67167068572411,8.312742319967192,0.2721539783027697,0.2948961165909756,0.6410716342430822,0.022742138288205878,5
apache_hbase,7247,0.18210047128948895,0.23762465295026655,0.20986256211987775,6.698333405274982,5.133178122768231,0.23762465295026655,0.18210047128948895,-1.5651552825067512,-0.0555241816607776,4
apache_hbase,7248,0.07418449025136147,0.07582300129110342,0.07500374577123245,2.0911653863961313,2.137352905646133,0.07418449025136147,0.07582300129110342,0.04618751925000186,0.001638511039741965,3
apache_hbase,7249,0.0582296922743096,0.18788433661168008,0.12305701444299484,1.6414201476878076,5.296217848731988,0.0582296922743096,0.18788433661168008,3.6547977010441803,0.12965464433737045,8
apache_hbase,7258,0.041844921117365756,0.041844921117365756,,1.1795545179405729,,0.041844921117365756,,,,8
apache_hbase,7260,0.16050571266106145,0.16383201024404395,0.16216886145255272,4.524449645719512,4.618213697299802,0.16050571266106145,0.16383201024404395,0.09376405158028955,0.0033262975829825127,4
apache_hbase,7261,0.4304553442624723,0.4304553442624723,,12.133982632500365,,0.4304553442624723,,,,8
apache_hbase,7265,0.03188214928492941,0.051442541031690235,0.04166234515830983,0.8987167911062783,1.4500990817519177,0.03188214928492941,0.051442541031690235,0.5513822906456394,0.01956039174676082,7
apache_hbase,7267,0.1000656790604685,0.11568762808829944,0.10787665357438397,2.82072281832031,3.2610854731603522,0.1000656790604685,0.11568762808829944,0.4403626548400421,0.01562194902783094,5
apache_hbase,7273,0.19596223883790864,0.19596223883790864,,5.523923525119937,,0.19596223883790864,,,,8
apache_hbase,7275,0.042079332579656396,0.06769469127733958,0.054887011928497986,1.9082262985469078,1.1861622756329928,0.06769469127733958,0.042079332579656396,-0.722064022913915,-0.02561535869768319,4
apache_hbase,7276,0.04773521982601273,0.06313190971066834,0.055433564768340535,1.3455944642058952,1.7796073534604164,0.04773521982601273,0.06313190971066834,0.4340128892545212,0.015396689884655607,5
