project,test_idx,min,max,mean
apache_flink,10740,4.3069112886910517e-05,0.9850874184452763,0.02472694361235081
apache_flink,10741,2.9387754779486966e-05,0.9885403067627198,0.0237924378115824
apache_flink,10753,5.057657293141648e-05,0.9940825409670239,0.023176671281003782
apache_flink,10783,4.427919690724282e-05,0.9642486603135115,0.03523936979697628
apache_flink,10818,2.7659063321869172e-05,0.9966342871232046,0.023446014550099096
apache_flink,10893,4.8353969628769714e-05,0.995804367049995,0.023304538477120915
apache_flink,10900,4.5588063296580926e-05,0.9885241064542029,0.023795985526706764
apache_flink,10916,0.00044239623667667946,0.8592581904515693,0.12345013997137178
apache_flink,10958,5.026839051004846e-05,0.9201398995237121,0.06890291098741275
apache_flink,10996,5.0419500282654326e-05,0.965051745177039,0.03473868558514419
apache_flink,11022,5.036878870393396e-05,0.9937792893136629,0.02317388074464106
apache_flink,11104,4.896375058803249e-05,0.9650532009267333,0.03473778243504494
apache_flink,11137,5.037775412036051e-05,0.9642425617562983,0.03524320161072568
apache_flink,11148,4.915379691697907e-05,0.9590849752744969,0.03860972085659032
apache_flink,11151,4.9144228580822316e-05,0.9937805138737862,0.023173881006523036
apache_flink,11159,2.8251757535910185e-05,0.9678050478580822,0.033064259339849494
apache_flink,11249,4.821054708275168e-05,0.9768888721961906,0.02808705051402815
apache_flink,11268,5.028022582439813e-05,0.9765833430798605,0.028236627081009373
apache_flink,11271,4.8477447590024225e-05,0.9937811806547767,0.023173881149119484
apache_flink,11276,4.6131366326116694e-05,0.9530188089533178,0.04283900607618683
apache_flink,11278,4.7056872232611514e-05,0.9650551078050886,0.03473659940379834
apache_flink,11301,3.763608259154381e-05,0.9777086718275843,0.02769371924432488
apache_flink,11334,3.9315382864659104e-05,0.9958134056367589,0.023305762049708956
apache_flink,11346,4.93417933188339e-05,0.9923641722669685,0.023224220552469803
apache_flink,11370,4.3655633202881934e-05,0.9650585090441185,0.03473448926812143
apache_flink,11386,4.997355673155401e-05,0.9966119726297947,0.023441466707451657
apache_flink,11391,5.0181443455391744e-05,0.9650519832338661,0.03473853789419981
apache_flink,11422,6.001898719723832e-07,0.999572748144204,0.10314869916581886
apache_flink,11425,5.009535254675808e-05,0.984574626476302,0.024893130076218427
apache_flink,11435,3.369035880960731e-05,0.9201564775554123,0.06888889623991235
apache_flink,11475,4.599838634987188e-05,0.9768910843569233,0.02808597423822248
apache_flink,11531,4.88669940293288e-05,0.9650532976832918,0.03473772240707727
apache_flink,11542,5.0336641023794105e-05,0.9642426028693949,0.03524317577875867
apache_flink,11565,5.0466214503546396e-05,0.9885192283029958,0.023797053795918895
apache_flink,11575,5.054085596645126e-05,0.9923629732043207,0.023224303379081258
apache_flink,11578,4.965229698117641e-05,0.9885200422205181,0.023796875555640258
apache_flink,11616,4.9588749241352297e-05,0.96505257592808,0.034738170185492606
apache_groovy,6625,8.949793485037357e-05,0.9889762991109965,0.01851645598502095
apache_groovy,6672,9.366607519662418e-05,0.9843682560425858,0.020432469264170295
apache_groovy,6746,9.462690710129563e-05,0.9878202014067295,0.018925468775847495
apache_groovy,6789,9.364393926869639e-05,0.9843682781785138,0.02043245849320614
apache_groovy,6836,9.441540379819713e-05,0.9889713816420486,0.018518064631214675
apache_groovy,6928,8.61727891808954e-05,0.9556015310281988,0.04048126054950531
apache_groovy,6984,9.537721901371682e-05,0.9768852481406639,0.024658352135321707
apache_groovy,7014,6.032095242662646e-05,0.9884299917274122,0.01870189265048577
apache_groovy,7097,7.896050139075482e-05,0.9346994780176962,0.05830551545626658
apache_groovy,7120,9.508771400590576e-05,0.9605801472754436,0.036481038774830485
apache_groovy,7153,9.104342509112001e-05,0.9555966603922885,0.04048522913185933
apache_groovy,7162,8.785887000520983e-05,0.9770845946116752,0.02453263744524871
apache_groovy,7192,7.789187117590753e-05,0.9347005466479109,0.05830457313227537
apache_groovy,7198,0.00037706258451095624,0.8553681896694695,0.13234649687504
apache_groovy,7217,8.420580160176473e-05,0.9669213572139362,0.03158938563534277
apache_groovy,7614,9.472256266588229e-05,0.9887792463611782,0.018581769798888047
apache_groovy,7639,9.57750711563621e-05,0.9908883031947173,0.01797422088599208
apache_groovy,7962,9.450906987339335e-05,0.9811063349738633,0.022134535083949608
apache_groovy,7963,9.284828071879594e-05,0.9534847461946313,0.042218445613756754
apache_groovy,8012,9.476738334640175e-05,0.9534828270920037,0.04222003013109609
apache_hadoop-hdfs,2325,5.6145225851954284e-05,0.9618056913399285,0.02250832306414594
apache_hadoop-hdfs,2326,0.00021930285410265052,0.9430391751603544,0.047013034994051836
apache_hadoop-hdfs,2328,6.00943445929665e-05,0.9996990578712065,0.012470986633028905
apache_hadoop-hdfs,2329,6.021194605009553e-05,0.9999397880539498,0.01263645451343568
apache_hadoop-hdfs,2331,0.010452478854669083,0.9099062246498031,0.13127889423127168
apache_hadoop-hdfs,2332,5.8800728564547125e-05,0.9999411992714354,0.012637567099092029
apache_hadoop-hdfs,2333,5.711082648018477e-05,0.9618417541992995,0.022429609003947335
apache_hadoop-hdfs,2334,5.631985783057875e-05,0.9618275626828179,0.022464354291650074
apache_hadoop-hdfs,2335,0.053083195969196126,0.6950985529710368,0.2744392917533718
apache_hadoop-hdfs,2336,7.239647817664467e-05,0.9632304497855071,0.021483469123717465
apache_hadoop-hdfs,2337,5.7060396677328035e-05,0.9618429945244837,0.022428834168267124
apache_hadoop-hdfs,2338,5.775343962452677e-05,0.9618420358224037,0.022428635012565656
apache_hadoop-hdfs,2339,4.491165812990189e-05,0.9971216097019399,0.028149186425873718
apache_hadoop-hdfs,2340,5.9976743135839774e-05,0.999940023256864,0.012636639944378405
apache_hadoop-hdfs,2341,0.03959603633553181,0.8993783898855673,0.06181245650106357
apache_hadoop-hdfs,2343,0.03963554861065082,0.902220178478945,0.06258940635571925
apache_hadoop-hdfs,2344,0.008004014913329556,0.9634128062604796,0.10131797313145698
apache_hadoop-hdfs,2345,5.292525206855577e-05,0.9618478715725003,0.022430657097506326
apache_hadoop-hdfs,2346,6.018254568581385e-05,0.9999398174543142,0.01263647769230352
apache_hadoop-hdfs,2348,5.997674313583746e-05,0.999819599364764,0.012547942042279145
apache_hadoop-hdfs,2349,0.03959603637510245,0.8864507767631502,0.060118111907132156
apache_hadoop-hdfs,2350,5.9975335837777246e-05,0.963856835301739,0.021876931537988954
apache_hadoop-hdfs,2352,5.854572622334899e-05,0.9634220895426133,0.021562935950396264
apache_hadoop-hdfs,2353,0.039635477056216804,0.9022185764021738,0.0625889288341293
apache_hadoop-hdfs,2354,5.327969295831011e-05,0.9851254474212526,0.025881770489994134
apache_hadoop-hdfs,2355,5.785637588824184e-05,0.9618420685156371,0.022428491935102858
apache_hadoop-hdfs,2356,0.0009135051706816952,0.9297618048985783,0.06961529299021302
apache_hadoop-hdfs,2358,6.015314532153217e-05,0.9999398468546785,0.012636500871171361
apache_hadoop-hdfs,2359,0.00042256527313927716,0.9804108022167733,0.04388672445087069
apache_hadoop-hdfs,2360,0.0530832482963389,0.6950982794562648,0.2744382594265729
apache_hadoop-hdfs,2361,0.0009369602834144338,0.9298557338299817,0.06963191909625498
apache_hadoop-hdfs,2363,6.0204595959026264e-05,0.999939795404041,0.01263646030815264
apache_hadoop-hdfs,2364,6.281022790832778e-05,0.8839256844988413,0.10924975825937251
apache_hadoop-hdfs,2365,0.0005180501535367028,0.935996526691523,0.0712617025566839
apache_hadoop-hdfs,2366,5.717992453073205e-05,0.963422462477999,0.021563088236939216
apache_hadoop-hdfs,2367,6.0064944228684817e-05,0.9999399350557712,0.012636570407774883
apache_hadoop-hdfs,2369,5.887716242702061e-05,0.961809628127591,0.02249902759201412
apache_hadoop-hdfs,2370,6.0001108503476715e-05,0.9638572404865323,0.021877190476229876
apache_hadoop-hdfs,2371,6.0204595959026264e-05,0.999939795404041,0.01263646030815264
apache_hadoop-hdfs,2372,7.15600029604308e-05,0.963152176612552,0.021462454971367555
apache_hadoop-hdfs,2373,5.9571633266957417e-05,0.9638570161708339,0.02187713061289563
apache_hadoop-hdfs,2374,5.825723334534173e-05,0.9618100834874574,0.02249947824333939
apache_hadoop-hdfs,2375,0.0006598466310716679,0.8974910331675335,0.05470828499522256
apache_hadoop-hdfs,2376,5.8311598405083126e-05,0.9618417185617887,0.02242818150690581
apache_hadoop-hdfs,2377,0.008675703898594848,0.6320957690808064,0.18416543428663287
apache_hadoop-hdfs,2378,0.0013193702331613765,0.813699314506769,0.08051040430835495
apache_hadoop-hdfs,2379,7.229415896966809e-05,0.962107463870096,0.021971483748445816
apache_hadoop-hdfs,2380,0.00012394546259437026,0.9634553637151347,0.02158085073244463
apache_hadoop-hdfs,2381,7.431161310731134e-05,0.963234974647366,0.021485839042215824
apache_hadoop-hdfs,2382,0.012820512820512818,0.9615384615384616,0.048078301626688726
apache_hadoop-hdfs,2384,0.00014662845113027053,0.9802036631917412,0.03876789838936616
apache_hadoop-hdfs,2385,6.015314532153217e-05,0.9999398468546785,0.012636500871171361
apache_hadoop-hdfs,2386,6.021194605009553e-05,0.9999397880539498,0.01263645451343568
apache_hadoop-hdfs,2388,0.001369355711841633,0.9353303638874342,0.06719821471843561
apache_hadoop-hdfs,2389,5.679166755448547e-05,0.9618424572524834,0.022429506238951354
apache_hadoop-hdfs,2390,0.00020684539499710552,0.9371272421060327,0.06995247935078606
apache_hadoop-hdfs,2391,5.918293330021591e-05,0.9998203931745996,0.012548485247203218
apache_hadoop-hdfs,2392,5.815560766634008e-05,0.961809014789161,0.022500481161067926
apache_hadoop-hdfs,2393,0.03959603639441022,0.898399634284322,0.06157778199237276
apache_hadoop-hdfs,2394,5.8731244661491124e-05,0.961809462691174,0.02249934295789219
apache_hadoop-hdfs,2396,0.055865796757015,0.7382793319228826,0.10581029925042655
apache_hadoop-hdfs,2397,0.055865778198753636,0.7346172765096678,0.10935043161730248
apache_hadoop-hdfs,2399,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2400,0.0006550770488980624,0.8863972645488982,0.15119374358967239
apache_hadoop-hdfs,2401,0.00030425932234111834,0.9253361581349645,0.06527542771825379
apache_hadoop-hdfs,2402,0.0008460447971491011,0.934009244145827,0.06917108423018864
apache_hadoop-hdfs,2403,0.05586578840477427,0.7396118764978158,0.10486486599602668
apache_hadoop-hdfs,2404,0.00026552790135337605,0.9371610980162456,0.06659280623517004
apache_hadoop-hdfs,2405,3.8847470138005846e-05,0.9880823382316928,0.025763239206951588
apache_hadoop-hdfs,2406,5.620027394836763e-05,0.9618098421584161,0.022502500554809946
apache_hadoop-hdfs,2407,0.0010898173450257596,0.9346684149387776,0.07038960324689486
apache_hadoop-hdfs,2410,0.03959603838135342,0.8914551131681685,0.06041064759877071
apache_hadoop-hdfs,2411,5.758321988494667e-05,0.9618406729394327,0.022429822111128716
apache_hadoop-hdfs,2412,0.0006695663961825621,0.7913414528875641,0.16118245618095253
apache_hadoop-hdfs,2413,0.039631403321153676,0.9021248429648283,0.06256106701873487
apache_hadoop-hdfs,2414,0.0395960363607443,0.8925228468179729,0.06053267587600692
apache_hadoop-hdfs,2415,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2416,0.0076614201434234185,0.9643057398923421,0.09918327889454534
apache_hadoop-hdfs,2417,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2418,0.03962723430439523,0.9020231469888891,0.06253100923212504
apache_hadoop-hdfs,2419,0.0008173017645792017,0.9340513801957085,0.0706651243986436
apache_hadoop-hdfs,2420,0.000670874148538462,0.9308782463446895,0.06985383319486832
apache_hadoop-hdfs,2421,0.000228849588779571,0.9348209190742467,0.03304650992606214
apache_hadoop-hdfs,2422,5.775179935866554e-05,0.9618252153954829,0.02246429008959291
apache_hadoop-hdfs,2424,5.278716216216357e-05,0.9898120777027027,0.025864056450441077
apache_hadoop-hdfs,2425,5.894479616659027e-05,0.9618094921026564,0.022499043931221468
apache_hadoop-hdfs,2426,5.128890042109569e-05,0.9925380746566843,0.02634054743068862
apache_hadoop-hdfs,2427,0.039655289833682154,0.9026174458643723,0.06270917576752745
apache_hadoop-hdfs,2428,0.05586577135016163,0.7409749005957811,0.10407583720680723
apache_hadoop-hdfs,2430,5.323947151536855e-05,0.9974402217316232,0.02833277633768126
apache_hadoop-hdfs,2431,0.0005032101057686481,0.9359825227033317,0.0712551613455433
apache_hadoop-hdfs,2433,0.04887201564427305,0.764368578725759,0.08207701446458956
apache_hadoop-hdfs,2435,0.055865775526012254,0.7409742622254216,0.10407616558254129
apache_hadoop-hdfs,2436,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2437,0.000666766322808112,0.9360394119723845,0.06836840650667098
apache_hadoop-hdfs,2438,0.05586577386830549,0.7361812627167799,0.10766352952518744
apache_hadoop-hdfs,2439,0.05586580556445732,0.7396095718944016,0.10486635076183705
apache_hadoop-hdfs,2440,0.0006597950466516277,0.9308911707778489,0.06985383794261987
apache_hadoop-hdfs,2441,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2442,0.039635714395202325,0.9022238847759737,0.06259051123877789
apache_hadoop-hdfs,2444,5.876683663916264e-05,0.9618405634653227,0.022428412046707626
apache_hadoop-hdfs,2445,6.015314532153217e-05,0.9999398468546785,0.012636500871171361
apache_hadoop-hdfs,2447,7.18392890224427e-05,0.9632301746561356,0.021483369674823803
apache_hadoop-hdfs,2448,5.4344957095179064e-05,0.998746875618319,0.029194991613907643
apache_hadoop-hdfs,2450,0.004358416390217783,0.8678928324522499,0.07772029567729308
apache_hadoop-hdfs,2451,0.055865787521706,0.7409724998343262,0.10407707234904262
apache_hadoop-hdfs,2452,0.036055386048752025,0.8201108763313166,0.07806231565272283
apache_hadoop-hdfs,2454,4.80512171697902e-05,0.9987531693582443,0.029199650334944892
apache_hadoop-hdfs,2456,0.04887200726017952,0.7111328280538869,0.09140988729059868
apache_hadoop-hdfs,2457,5.8134817159445696e-05,0.9618412005432574,0.022428739978403722
apache_hadoop-hdfs,2458,0.0008396061423036564,0.934018666238219,0.06917407916237837
apache_hadoop-hdfs,2459,0.0006858612880233836,0.8491763976651446,0.15145656796717005
apache_hadoop-hdfs,2464,0.0558658052273252,0.7409700643978662,0.10407832588201235
apache_hadoop-hdfs,2465,0.05586581178920322,0.734613104220849,0.10935529519475928
apache_hadoop-hdfs,2467,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2468,0.007661311863355977,0.9643026132215441,0.09918228656697801
apache_hadoop-hdfs,2469,0.05586580082392456,0.7346144024929688,0.10935378160639292
apache_hadoop-hdfs,2470,0.03959603631949985,0.894285267663266,0.06077995588267402
apache_hadoop-hdfs,2472,0.00013333009914361793,0.9804800539024876,0.04440196409862286
apache_hadoop-hdfs,2473,0.0006566062446468143,0.8065059281906151,0.15753609870055643
apache_hadoop-hdfs,2474,0.05586581161824403,0.7382774355372951,0.10581177034838679
apache_hadoop-hdfs,2475,0.05586580364707844,0.7409702746570086,0.10407821763854398
apache_hadoop-hdfs,2476,7.123567164761376e-05,0.9631565510623105,0.021464925739555024
apache_hadoop-hdfs,2477,0.05586579943647738,0.7346145707831145,0.10935358541957418
apache_hadoop-hdfs,2478,5.9976743135839774e-05,0.999940023256864,0.012636639944378405
apache_hadoop-hdfs,2479,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2480,5.395784519398271e-05,0.9987472627302201,0.029195278159964404
apache_hadoop-hdfs,2481,6.021194605009553e-05,0.9999397880539498,0.01263645451343568
apache_hadoop-hdfs,2482,0.05586579355029473,0.737951464108483,0.10607002722373679
apache_hadoop-hdfs,2483,5.448997384481232e-05,0.9971120313862248,0.02814380197054495
apache_hadoop-hdfs,2485,4.91686873365275e-05,0.996899392777354,0.02802612587345085
apache_hadoop-hdfs,2486,0.03959603697598082,0.8914498049188675,0.0604100933720962
apache_hadoop-hdfs,2488,0.05586579852556208,0.734614681789551,0.10935345601387218
apache_hadoop-hdfs,2490,0.03959604352011214,0.8984198065253681,0.06158244632984542
apache_hadoop-hdfs,2491,5.225503351133397e-05,0.9974412061696273,0.028333352604401035
apache_hadoop-hdfs,2492,0.0010777394530985256,0.9359826227097185,0.06720791798379927
apache_hadoop-hdfs,2493,5.805726665473433e-05,0.9628966989688968,0.021444013752604223
apache_hadoop-hdfs,2494,5.664888833315335e-05,0.9618422917449885,0.022429796339540665
apache_hadoop-hdfs,2495,5.244127853912413e-05,0.9851262858356719,0.02588168502581463
apache_hadoop-hdfs,2496,0.00012113928239307658,0.9634604286448349,0.021583257493501116
apache_hadoop-hdfs,2497,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2498,5.7671213588140546e-05,0.9618424842496562,0.022428443800809918
apache_hadoop-hdfs,2499,6.021194605009553e-05,0.9999397880539498,0.01263645451343568
apache_hadoop-hdfs,2500,0.000241051749617854,0.9346433898551767,0.06594509395556974
apache_hadoop-hdfs,2501,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2502,0.00021467971718612826,0.9160887204571817,0.06944768927199263
apache_hadoop-hdfs,2503,0.039596036749863076,0.8937011777240306,0.06069168611879706
apache_hadoop-hdfs,2505,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2506,7.36554223642281e-05,0.9621065389946557,0.02197164834147276
apache_hadoop-hdfs,2507,0.055865791373596596,0.7409719543419463,0.10407735306882268
apache_hadoop-hdfs,2508,0.039596036748512024,0.8695106323906802,0.062390470424376676
apache_hadoop-hdfs,2509,3.9971078369587235e-05,0.9945787433428827,0.05823352083755755
apache_hadoop-hdfs,2511,0.05586580968071864,0.7409694787029498,0.10407862742531546
apache_hadoop-hdfs,2512,0.0006808389809506062,0.9552420260328234,0.1695862751848703
apache_hadoop-hdfs,2513,5.4861785957752496e-05,0.9618137260253421,0.022501100161400958
apache_hadoop-hdfs,2514,0.05586580911824251,0.7355458318823564,0.1083164856344786
apache_hadoop-hdfs,2515,0.0019132548275615224,0.8414473579967812,0.10816022366034726
apache_hadoop-hdfs,2516,0.0558657919720247,0.7346154929553725,0.10935251044001401
apache_hadoop-hdfs,2517,7.907104241858706e-05,0.9308759453892705,0.058572098196979804
apache_hadoop-hdfs,2518,0.03959604093383777,0.8965542174477463,0.061181989892718794
apache_hadoop-hdfs,2519,0.0006553158715819534,0.9346200667945623,0.06935626660580001
apache_hadoop-hdfs,2521,0.05586580711911512,0.7396093708929649,0.10486648028360158
apache_hadoop-hdfs,2522,2.0912655977547708e-05,0.9987803079194365,0.02921973870647687
apache_hadoop-hdfs,2523,0.04887215245735719,0.7287919513751909,0.0851805523594119
apache_hadoop-hdfs,2524,5.836775141193297e-05,0.9618402204258918,0.02242916215265753
apache_hadoop-hdfs,2525,0.0396020402373724,0.9011414320895657,0.06227789208280501
apache_hadoop-hdfs,2526,7.789177707641662e-05,0.9308760324783215,0.058570852089774285
apache_hadoop-hdfs,2527,0.03959603632956339,0.8914451398390416,0.0604096067262484
apache_hadoop-hdfs,2528,5.535408277602034e-05,0.9618124691413152,0.022501399545489298
apache_hadoop-hdfs,2529,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2530,0.03959603647019785,0.8914465786340533,0.060409756773887074
apache_hadoop-hdfs,2533,0.055865805230144075,0.7361771552851207,0.10766761029291756
apache_hadoop-hdfs,2535,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2536,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2537,4.37611646851085e-05,0.9882152521180474,0.05519158523696401
apache_hadoop-hdfs,2538,0.037062128400558385,0.8916544134641186,0.11020560952704908
apache_hadoop-hdfs,2539,4.938153879686233e-05,0.9989697989319964,0.029364030963195245
apache_hadoop-hdfs,2540,5.4383548114648644e-05,0.9878488422583369,0.025759884428157024
apache_hadoop-hdfs,2541,5.0685253991387947e-05,0.9971158361060782,0.028145940795856098
apache_hadoop-hdfs,2542,5.710305090102755e-05,0.961823246250979,0.022467071349450897
apache_hadoop-hdfs,2543,5.135041480492402e-05,0.9893775946593014,0.02582709305492326
apache_hadoop-hdfs,2544,0.03962782389067758,0.9020379243477616,0.06253536585422056
apache_hadoop-hdfs,2545,0.00022560478056814177,0.6982121819617761,0.2222388084305689
apache_hadoop-hdfs,2546,5.886330155912354e-05,0.9618098060578909,0.022498912048528424
apache_hadoop-hdfs,2547,5.886582757560798e-05,0.9618410242806247,0.022427978435674296
apache_hadoop-hdfs,2548,0.0007891136285424523,0.9353597690585638,0.06618680954486318
apache_hadoop-hdfs,2549,5.665543967885997e-05,0.9618381431737164,0.022433717388264933
apache_hadoop-hdfs,2550,5.17742469608014e-05,0.9851269528672502,0.025881617031627936
apache_hadoop-hdfs,2551,0.0005605818483126675,0.981533082063533,0.185640805247073
apache_hadoop-hdfs,2552,5.640277062977789e-05,0.9618375638428956,0.02243499183266481
apache_hadoop-hdfs,2553,5.874407290945268e-05,0.9618412111151248,0.022428000209902793
apache_hadoop-hdfs,2554,0.039660520771579305,0.9027110598423222,0.06273779187076359
apache_hadoop-hdfs,2555,0.0010766878350508598,0.9346484454683582,0.0703798139717467
apache_hadoop-hdfs,2558,7.6153873027625e-05,0.9621062253879404,0.021973623820788876
apache_hadoop-hdfs,2560,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2561,0.03959603674589805,0.8981084785584528,0.0615112700746855
apache_hadoop-hdfs,2562,0.000987433746456792,0.9364883995564314,0.07142436227928596
apache_hadoop-hdfs,2563,2.4105954837525843e-05,0.9811903152975344,0.0532163910150802
apache_hadoop-hdfs,2564,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2565,0.026227690544835775,0.9657022962442529,0.038633359962658535
apache_hadoop-hdfs,2566,0.0006278382188360876,0.7665897926351584,0.16877419189952125
apache_hadoop-hdfs,2567,5.8279215164659204e-05,0.961840140383642,0.022429337263918686
apache_hadoop-hdfs,2570,5.6195167205131786e-05,0.9618425925428487,0.022430142807757545
apache_hadoop-hdfs,2571,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2572,5.819523046246403e-05,0.9631670223731312,0.021465784519945096
apache_hadoop-hdfs,2573,0.0012205141161309011,0.9353619001852301,0.06699371240976762
apache_hadoop-hdfs,2574,0.05586577636011225,0.7346175235334921,0.109350143726923
apache_hadoop-hdfs,2575,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2577,0.012817384340824222,0.8846185130950732,0.06779512234288927
apache_hadoop-hdfs,2578,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2579,4.411415369903284e-05,0.9985391465263358,0.029044430504816723
apache_hadoop-hdfs,2582,0.00022842282188661634,0.9348212355423625,0.033046672101899315
apache_hadoop-hdfs,2583,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2584,0.0006656875787687677,0.8932737063606252,0.1517962581151441
apache_hadoop-hdfs,2585,0.0012143828932452917,0.9030080516616946,0.0994039236392833
apache_hadoop-hdfs,2586,5.7071710231398876e-05,0.9618406531371241,0.022430511395798675
apache_hadoop-hdfs,2587,5.374499373365536e-05,0.9898111198711312,0.025863965404945465
apache_hadoop-hdfs,2590,0.05586579950622351,0.738278972621937,0.10581057794598941
apache_hadoop-hdfs,2591,8.365236695817988e-05,0.9310400021721049,0.05632079443860798
apache_hadoop-hdfs,2592,0.05586581226719491,0.7409691430303018,0.10407880025986341
apache_hadoop-hdfs,2594,5.602127263998549e-05,0.9618120992158112,0.02250082219062116
apache_hadoop-hdfs,2595,0.04198914580116752,0.8302792374936863,0.09448513822267678
apache_hadoop-hdfs,2596,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2597,0.00021265965117127283,0.9329078091006575,0.06541732459074107
apache_hadoop-hdfs,2598,0.00010776904321486581,0.9471459362750065,0.04455743619659
apache_hadoop-hdfs,2599,3.0391437911738316e-05,0.9588841682830995,0.03663184303113555
apache_hadoop-hdfs,2601,5.825526392797761e-05,0.9618261118139261,0.022462993016268116
apache_hadoop-hdfs,2603,0.000593256961029415,0.9360818908850519,0.07128548384260666
apache_hadoop-hdfs,2605,4.2570292066218713e-07,0.9992367146632519,0.029579009107149556
apache_hadoop-hdfs,2606,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2607,0.039596036798571814,0.8695109274458598,0.062390390402946874
apache_hadoop-hdfs,2608,0.0006591970192534482,0.9346173203479239,0.06764580667038848
apache_hadoop-hdfs,2609,5.2858170461458237e-05,0.9618148945705167,0.022502770801094165
apache_hadoop-hdfs,2610,0.040844113439891236,0.8646078199756161,0.09827461532219704
apache_hadoop-hdfs,2611,5.448997384481232e-05,0.9971120313862248,0.02814380197054495
apache_hadoop-hdfs,2612,0.0003311624213036954,0.9339957963951202,0.06770425516309282
apache_hadoop-hdfs,2613,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2615,5.7745041738376315e-05,0.9618109066962607,0.02249951670737142
apache_hadoop-hdfs,2616,2.44779179380982e-05,0.9863530286208587,0.02578772700127612
apache_hadoop-hdfs,2617,4.6986959868134724e-05,0.9893819581142382,0.025827410226486405
apache_hadoop-hdfs,2618,4.959439025719342e-05,0.9882895512069528,0.025768231272294016
apache_hadoop-hdfs,2619,0.03959604279595255,0.8952844812967979,0.06094544103358872
apache_hadoop-hdfs,2620,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2621,0.0006885405414360544,0.920799062764349,0.15664597360248578
apache_hadoop-hdfs,2622,0.010337595935868969,0.9484286322918546,0.1418614164701637
apache_hadoop-hdfs,2623,5.388606509538777e-05,0.9617955016842281,0.022542653272306454
apache_hadoop-hdfs,2624,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2625,5.861967736503561e-05,0.9618096117696673,0.02249937214416107
apache_hadoop-hdfs,2627,0.0008056070139288602,0.934038965668997,0.0706612462843533
apache_hadoop-hdfs,2628,0.00022452484582143503,0.9348209244661035,0.03304720082335591
apache_hadoop-hdfs,2629,0.03963595996271811,0.9022293605309925,0.06259214404608728
apache_hadoop-hdfs,2630,0.0002233745091350018,0.9490919183617202,0.1772750797736823
apache_hadoop-hdfs,2631,0.0010015374210752812,0.9338046118007717,0.06910451741124646
apache_hadoop-hdfs,2632,0.05586580349273545,0.7361773687234101,0.1076673981956482
apache_hadoop-hdfs,2633,0.03961773299901403,0.7971736717619015,0.10657789301879932
apache_hadoop-hdfs,2635,5.3000013622490926e-05,0.9970045413987576,0.028083786738986
apache_hadoop-hdfs,2636,0.010344531507124886,0.948418376727415,0.1418512969744004
apache_hadoop-hdfs,2637,0.0009869745556449667,0.9364880682621223,0.07142397434996997
apache_hadoop-hdfs,2638,6.015314532153217e-05,0.9999398468546785,0.012636500871171361
apache_hadoop-hdfs,2640,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2641,0.0003313928252921519,0.935938074961737,0.06809078887442545
apache_hadoop-hdfs,2643,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2645,0.0006355727014462815,0.8065269617338153,0.1575316567780999
apache_hadoop-hdfs,2646,5.806120954778291e-05,0.9618403476610059,0.022429457660101123
apache_hadoop-hdfs,2647,0.07291666666666664,0.9270833333333334,0.0906227598566308
apache_hadoop-hdfs,2648,0.039666835947747045,0.9028191642830543,0.06277102348800642
apache_hadoop-hdfs,2649,0.03598166021610024,0.8192597789623106,0.07928991114738058
apache_hadoop-hdfs,2651,0.07291666666666664,0.9270833333333334,0.0906227598566308
