project,test_idx,min,max,mean
apache_activemq,5466,0.0001159029233899204,0.9729607580113248,0.06121603242900346
apache_activemq,5478,0.0017459996014724999,0.6872852231775861,0.10318054331439314
apache_activemq,5481,8.599208519447479e-05,0.8233632566643246,0.03441018219441988
apache_activemq,5486,0.008757358248046132,0.918193137360799,0.17419585220548559
apache_activemq,5499,0.01621649212164951,0.8877838893217027,0.33738522591074016
apache_activemq,5509,0.0,1.0,0.011884816873177845
apache_activemq,5528,0.04542909694502453,0.5479882218454177,0.3911706650385611
apache_activemq,5564,0.0012427285057521665,1.065061740876533,0.3199095838481871
apache_activemq,5583,0.0,0.9006973180970788,0.025476652695822753
apache_activemq,5585,0.00011058332724626221,0.9912335688859346,0.0554296452420867
apache_activemq,5594,0.039005740490931036,0.8768383953567012,0.333662795194321
apache_activemq,5599,0.0,0.9348475977018078,0.030256886275129374
apache_activemq,5630,0.00015128151720208624,0.9908740608573201,0.0445747100465737
apache_activemq,5684,4.838348794212739e-05,0.9318764798648526,0.05991621403635477
apache_activemq,5706,0.00014790838099110589,0.6566201701164108,0.22046040868462236
apache_activemq,5717,0.0002274278069035843,0.9910583094768457,0.05032912796306171
apache_activemq,5729,0.0,0.900898411492501,0.025579207253375882
apache_activemq,5760,9.824480901089456e-05,0.9348410118214491,0.030182278831530473
apache_activemq,5770,5.1149150819125215e-05,0.9911646318576985,0.05340935426638718
apache_activemq,5774,0.00011058332724626221,0.9912335688859346,0.0554296452420867
apache_activemq,5784,0.0016619679539232061,0.9779215704666762,0.13110534939228802
apache_activemq,5790,0.00010229830163825043,0.9912124252452574,0.05480772593873727
apache_activemq,5811,0.0,0.9348475977018078,0.030256886275129374
apache_activemq,5817,0.02331131011948055,0.9150815834799841,0.2435888274576786
apache_activemq,5859,0.0,0.900898411492501,0.025579207253375882
apache_activemq,5863,8.706412509469992e-05,0.8341932166532006,0.011956719696337227
apache_activemq,5871,0.04088040272071289,0.7515162678149936,0.19864211653502095
apache_activemq,5909,0.05685743895889124,0.8951127515892741,0.3011735969050296
apache_activemq,5918,7.150773469824745e-05,0.8163711558719479,0.0400576616162902
apache_activemq,5936,5.1149150819125215e-05,0.9911731079336675,0.0536562069911841
apache_activemq,5985,0.0,0.900898411492501,0.025579207253375882
apache_activemq,5988,0.00045877892126118265,0.9857219466433152,0.03387237510653709
apache_activemq,6003,0.0,0.9347432620324215,0.0302109312629687
apache_camel,18167,0.00022537386505480764,1.015578662533081,0.03789501883977902
apache_camel,18376,2.472070417123609e-05,0.8968734193320279,0.015994936432078666
apache_camel,18682,0.00023699503853695248,0.9110608127770523,0.02494877803725987
apache_camel,18896,0.0007848940386619606,0.9432096122137874,0.09899799278992305
apache_camel,18909,2.702396202119138e-06,0.9729822073605325,0.04553191705016814
apache_camel,18915,0.0001820912759056645,0.954220910049757,0.03928363656261914
apache_camel,19000,9.366729006685192e-05,0.9173434672629992,0.016370074320330975
apache_camel,19073,8.589967967496217e-05,0.8258386007814472,0.05064701491499398
apache_camel,19102,1.6279946329021006e-05,0.972371405615908,0.04519951472560856
apache_camel,19142,0.00013287020666295242,1.0122388935603261,0.039479331105170185
apache_camel,19184,0.001570227415017224,0.9569682044915414,0.09024074454746345
apache_camel,19565,0.00025177412818315465,0.8103005815403009,0.05576648008673193
apache_camel,19634,5.198098556324324e-05,0.8454537479326297,0.027262914484409116
apache_camel,19663,0.00024166081055868055,0.9848665331142535,0.026410609144778066
apache_camel,20030,0.02679496534283177,0.9067464790339405,0.3069277602282058
apache_camel,20249,0.0004733144752293219,0.7883715758986465,0.05123752809983596
apache_camel,20570,0.025897577092511018,0.974102422907489,0.04157587899532302
apache_camel,21395,0.002580473535652591,0.8336819847019961,0.07983585888226388
apache_camel,21445,0.00016467465059287234,1.0048177304557537,0.08384169616964528
apache_camel,22227,0.0003585304879518156,0.8778461846168404,0.06587253888238406
apache_cassandra,6527,0.0008727041309774375,0.9528055193316791,0.044289744046656296
apache_cassandra,6529,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6530,0.001165489885270019,0.9433253065620079,0.07014809803258655
apache_cassandra,6531,0.005483256930628752,0.5734493136747694,0.14046013667788154
apache_cassandra,6532,0.0023685411129565678,0.8239672331186474,0.13806305666600435
apache_cassandra,6533,0.0009145740355978748,0.9171403365088636,0.049522154973932704
apache_cassandra,6537,0.005483256930628752,0.5734493136747694,0.14046013667788154
apache_cassandra,6540,0.0007170438119340695,0.9425445078118556,0.07643179869923356
apache_cassandra,6543,0.0014043404879122067,0.9296695716885456,0.04516215330158516
apache_cassandra,6544,6.342774451402095e-05,0.962206107399836,0.05307062469726542
apache_cassandra,6545,0.004032138429287846,0.9165824259033425,0.03600875878483558
apache_cassandra,6546,0.02343441089859887,0.7737597279482616,0.15881499021129802
apache_cassandra,6547,0.004136689301526119,0.7038602357617411,0.19996556536777058
apache_cassandra,6550,0.00028715272608507454,0.9105307280943945,0.04159230882500321
apache_cassandra,6551,6.234368461545028e-06,0.8484987406487644,0.017127771132787028
apache_cassandra,6553,0.00010527837710007205,0.9414167035687039,0.04379467469779892
apache_cassandra,6555,8.522619482767765e-05,0.8352379279480712,0.027571060121605807
apache_cassandra,6559,0.0007070575692029326,0.971984017425432,0.30009640241583097
apache_cassandra,6563,0.0039405537401795525,0.9638762916178981,0.0680622636821894
apache_cassandra,6564,0.00028715272608507454,0.9105307280943945,0.04159230882500321
apache_cassandra,6567,9.463758604550483e-05,0.6298220454631688,0.1393606302073599
apache_cassandra,6569,0.000508391393183992,0.6411872142767602,0.10259399085989765
apache_cassandra,6580,0.002230622538266388,0.657853324238514,0.2002848481917913
apache_cassandra,6581,0.002324647973772542,0.8377704523259484,0.03403222112766213
apache_cassandra,6582,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6585,0.00038443770100427726,1.0428310670518992,0.06127801578741525
apache_cassandra,6586,0.00015654786812432692,0.8433555056797428,0.019066941023139723
apache_cassandra,6590,0.0002631780482201461,0.9312165738675213,0.046620862618816324
apache_cassandra,6593,0.0003135548686264523,0.8247187973032032,0.03891903526715219
apache_cassandra,6594,0.00335714323364131,0.8970663358699307,0.06089002964524728
apache_cassandra,6595,0.0,0.9547930283224401,0.03910674886118978
apache_cassandra,6596,0.0001542915370554968,0.8225078769620903,0.019271086124849592
apache_cassandra,6599,0.00015842119991305026,0.9504897686417854,0.07046671554882757
apache_cassandra,6604,0.00028715272608507454,0.9105307280943945,0.04159230882500321
apache_cassandra,6608,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,6610,6.236703240272795e-06,0.9716562892699945,0.03990041925427856
apache_cassandra,6611,6.608922101313722e-07,0.9682675724512272,0.02790897988761802
apache_cassandra,6612,0.0018084640328154022,0.702886571703027,0.11463285879873761
apache_cassandra,6619,0.0,0.9875031074262435,0.34150712239981523
apache_cassandra,6620,0.0033691212685583007,1.0713958846738934,0.14034640407898666
apache_cassandra,6621,0.00465378676098664,0.9719059094510584,0.04170083054841406
apache_cassandra,6632,0.000547087171666147,0.9379441685517435,0.045610092069227365
apache_cassandra,6637,0.0012228179074073987,0.9633037857527921,0.05119113030703675
apache_cassandra,6638,0.0,0.8484705492973675,0.017365228713296862
apache_cassandra,6639,0.0009675925683881333,0.9710464526962981,0.02657979176424362
apache_cassandra,6642,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6643,2.310405645201748e-05,0.9673710217548989,0.025892039680481985
apache_cassandra,6644,1.1355476636593676e-05,0.7335816701207917,0.13482269212551423
apache_cassandra,6646,0.0008743075606336266,0.9342710817801743,0.04505525895486893
apache_cassandra,6656,0.0009675925683881333,0.9710464526962981,0.02657979176424362
apache_cassandra,6657,0.0005306545629298393,0.9762463071435182,0.04978195078851556
apache_cassandra,6659,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6660,2.4737364978498332e-05,0.9968510550444878,0.04983212608071731
apache_cassandra,6670,0.00019623664330527103,0.7909604677612364,0.019872557865476568
apache_cassandra,6671,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6672,0.005483256930628752,0.5734493136747694,0.14046013667788154
apache_cassandra,6675,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6678,0.0017831853847586818,0.7898473512878086,0.06106971494139139
apache_cassandra,6681,0.00028715272608507454,0.9105307280943945,0.04159230882500321
apache_cassandra,6682,0.00028657519892121925,0.8956820242501465,0.1937485435416969
apache_cassandra,6683,0.004917407498290842,0.7432513718246833,0.19649551141059204
apache_cassandra,6690,0.0,0.8484705492973675,0.017365228713296862
apache_cassandra,6691,0.00023044915804921302,0.7674309123780453,0.07835088882298792
apache_cassandra,6692,2.1591442804151114e-05,0.8350921407232634,0.028103512155730693
apache_cassandra,6696,9.393245022158971e-05,0.8434748636934204,0.04071122446731168
apache_cassandra,6700,0.0028292627732737488,0.7460528981587912,0.27797505353872887
apache_cassandra,6707,0.00040836320517976296,0.8339083290921163,0.03277455575761936
apache_cassandra,6709,0.0012631911585845432,0.9956289719608866,0.06168385009133195
apache_cassandra,6710,0.005568401579793111,0.781877886124863,0.11577266800906524
apache_cassandra,6718,0.0002681176580322197,0.9540180763052432,0.06876174478774684
apache_cassandra,6719,0.0009261368943571748,1.0078565670043833,0.071750146339442
apache_cassandra,6728,0.001388248730396552,0.893202179769184,0.058221885181810186
apache_cassandra,6732,0.004917407498290842,0.7432513718246833,0.19649551141059204
apache_cassandra,6733,0.0019315007653117507,1.0363756318634005,0.0738934786679719
apache_cassandra,6734,0.012708893105401558,0.8016924938227692,0.0703219693271657
apache_cassandra,6745,0.004006554744034999,0.894986356955419,0.10246560238041791
apache_cassandra,6750,0.00012312420375309925,0.8354837580352243,0.027620828076797214
apache_cassandra,6755,0.0008727041309774375,0.9528055193316791,0.044289744046656296
apache_cassandra,6758,0.00017967839097971004,1.0124826832471265,0.030949502612565176
apache_cassandra,6765,0.0030504898044881766,0.9080904363173767,0.055946054858435325
apache_cassandra,6766,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6772,0.0008727041309774375,0.9528055193316791,0.044289744046656296
apache_cassandra,6773,0.00028715272608507454,0.9105307280943945,0.04159230882500321
apache_cassandra,6775,0.0005306545629298393,0.9762463071435182,0.04978195078851556
apache_cassandra,6776,1.9107704390481953e-05,0.9738926244987913,0.04063418699018292
apache_cassandra,6778,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6781,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6784,0.0006642149450253762,0.9080787436638574,0.13790492106874291
apache_cassandra,6791,6.868282515683975e-05,0.7908377780481237,0.019550019344338296
apache_cassandra,6794,0.00015654786812432692,0.8433555056797428,0.019066941023139723
apache_cassandra,6795,0.00335714323364131,0.8970663358699307,0.06089002964524728
apache_cassandra,6797,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6802,0.004917407498290842,0.7432513718246833,0.19649551141059204
apache_cassandra,6807,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6814,0.0008727041309774375,0.9528055193316791,0.044289744046656296
apache_cassandra,6818,0.0003542918902527684,0.7824425929310609,0.021986727756252183
apache_cassandra,6819,0.000156911249530395,1.0473092591766695,0.0628008715569551
apache_cassandra,6825,0.0023685411129565678,0.8239672331186474,0.13806305666600435
apache_cassandra,6827,5.9715099752903745e-05,0.9666587720430362,0.024430541107364496
apache_cassandra,6829,0.0010740838511978997,1.048827877594135,0.06412565501710492
apache_cassandra,6832,0.01243110973461386,0.7659771876572142,0.21664024416878203
apache_cassandra,6834,0.009826870502111217,0.5262592030680273,0.26338737560914227
apache_cassandra,6841,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6843,9.156816130689013e-05,0.8914301508384722,0.12083098378071509
apache_cassandra,6845,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6846,0.0002549428425681265,0.959220528014531,0.027525489619697495
apache_cassandra,6847,0.0008727041309774375,0.9528055193316791,0.044289744046656296
apache_cassandra,6849,3.121946598038518e-05,0.7903564696007515,0.019774861175784128
apache_cassandra,6851,0.027679489485227336,0.9085859799961272,0.2568129806142524
apache_cassandra,6853,0.0031818658597282607,0.6174293368320464,0.14289000381674657
apache_cassandra,6855,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6861,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6877,0.00014929602554515826,0.9920694799744416,0.05271178117257576
apache_cassandra,6881,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6886,4.218231525311248e-05,0.951001810704577,0.03220824094557509
apache_cassandra,6887,4.289832760576659e-05,0.5572909983840267,0.2149632669606319
apache_cassandra,6890,0.005568401579793111,0.781877886124863,0.11577266800906524
apache_cassandra,6894,0.0005306545629298393,0.9762463071435182,0.04978195078851556
apache_cassandra,6898,0.0008437498660207565,0.8561912300478225,0.032723027983379976
apache_cassandra,6903,0.0006368831045829356,0.9651843840710207,0.051729509321717125
apache_cassandra,6905,0.0009641795225857509,1.0227978638061725,0.03650277572742584
apache_cassandra,6907,1.333089722162495e-05,0.9523276601819438,0.04208924004471804
apache_cassandra,6910,0.0005306545629298393,0.9762463071435182,0.04978195078851556
apache_cassandra,6913,1.0080009316495432e-05,0.9124834687103627,0.024449285979693588
apache_cassandra,6915,0.005568401579793111,0.781877886124863,0.11577266800906524
apache_cassandra,6916,1.1578112857157969e-05,0.8485177619571267,0.017000413801540777
apache_cassandra,6918,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6919,0.0020369209043631696,0.8046201977497047,0.035590832670329926
apache_cassandra,6922,0.00028715272608507454,0.9105307280943945,0.04159230882500321
apache_cassandra,6927,0.0015787059772899225,1.0508677591596705,0.08925717435150082
apache_cassandra,6929,0.000508391393183992,0.6411872142767602,0.10259399085989765
apache_cassandra,6930,5.33785544968307e-05,0.9921377089909041,0.04042193023307345
apache_cassandra,6933,0.0006326066218385484,0.9266504742326646,0.04033073112351073
apache_cassandra,6935,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6936,0.0009675925683881333,0.9710464526962981,0.02657979176424362
apache_cassandra,6937,0.00017910184025103455,0.7750313192639998,0.030900045038873215
apache_cassandra,6945,0.00028715272608507454,0.9105307280943945,0.04159230882500321
apache_cassandra,6948,0.0008727041309774375,0.9528055193316791,0.044289744046656296
apache_cassandra,6951,0.008502401624099492,0.9556726510329779,0.04803904479507123
apache_cassandra,6953,0.00018214992632574345,0.5524966431894875,0.2979909496881931
apache_cassandra,6957,4.4590249791428134e-05,0.9889961961020333,0.014141493179917712
apache_cassandra,6958,0.0,0.9921910872121393,0.040433488038535345
apache_cassandra,6959,0.00335714323364131,0.8970663358699307,0.06089002964524728
apache_cassandra,6961,0.0,0.9461050288555225,0.15114702905455066
apache_cassandra,6962,3.602079555559856e-05,0.8485285858101319,0.016937850386346143
apache_cassandra,6963,0.004291079120327627,0.829626306057922,0.15796985088569276
apache_cassandra,6964,0.0005470325906426209,0.9362624630261153,0.024703783812081194
apache_cassandra,6968,0.0007245618830899573,0.8978063181544231,0.08298131103727303
apache_cassandra,6970,6.282167454343767e-05,1.0286624417999415,0.03731914718739276
apache_cassandra,6972,0.0005306545629298393,0.9762463071435182,0.04978195078851556
apache_cassandra,6975,0.0008727041309774375,0.9528055193316791,0.044289744046656296
apache_cassandra,6979,0.0005306545629298393,0.9762463071435182,0.04978195078851556
apache_cassandra,6980,0.0005306545629298393,0.9762463071435182,0.04978195078851556
apache_cassandra,6984,0.0003240600644334187,1.0297289488945351,0.05462344309527509
apache_cassandra,6989,0.004917407498290842,0.7432513718246833,0.19649551141059204
apache_cassandra,6990,0.00031149001217029785,0.7868843067332967,0.04502490227156845
apache_cassandra,6991,4.0353712825933843e-05,0.6440800666742084,0.13977325529624057
apache_cassandra,6992,0.000508391393183992,0.6411872142767602,0.10259399085989765
apache_cassandra,6999,0.00028715272608507454,0.9105307280943945,0.04159230882500321
apache_cassandra,7000,0.0008877083949271315,0.8563971266745776,0.07034655423339643
apache_cassandra,7005,0.005005338336401144,0.6744686576505221,0.24964289989672842
apache_cassandra,7006,0.0032454277811203446,0.8891449464152739,0.05547542688094746
apache_cassandra,7007,4.4590249791428134e-05,0.9889961961020333,0.014141493179917712
apache_cassandra,7008,0.0005470325906426209,0.9362624630261153,0.024703783812081194
apache_cassandra,7011,0.0007622507824176641,0.8695762112426663,0.05144676630634904
apache_cassandra,7015,0.0007263955549442038,0.9478045130252306,0.0687953508850932
apache_cassandra,7025,0.0008727041309774375,0.9528055193316791,0.044289744046656296
apache_cassandra,7034,0.005904662557969598,0.6689020131570446,0.16801556744856885
apache_cassandra,7035,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,7036,0.0008232057833657502,0.9361293184293461,0.040488864893278353
apache_cassandra,7037,0.0014239045612090431,1.0759185935581228,0.1359030573744384
apache_cassandra,7041,0.0,0.9374533324807977,0.011476563820782043
apache_cassandra,7044,0.005483256930628752,0.5734493136747694,0.14046013667788154
apache_cassandra,7045,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,7051,0.0010087369454463212,0.7839726499529404,0.03936035129447022
apache_cassandra,7052,0.0018709770364444156,0.7505650148171867,0.11543384198292182
apache_cassandra,7054,0.0006368831045829356,0.9651843840710207,0.051729509321717125
apache_cassandra,7064,0.0023685411129565678,0.8239672331186474,0.13806305666600435
apache_cassandra,7074,0.0051385527721479925,0.9285116894183149,0.038389021028285265
apache_cassandra,7075,0.00019376678993587596,0.944759026994629,0.026789062397993488
apache_cassandra,7081,5.042111707906117e-07,0.9676095351743408,0.027535750055850725
apache_cassandra,7089,0.0,0.9921910872121393,0.040433488038535345
apache_cassandra,7098,0.0003248452897236277,1.0309950359178235,0.05874838530919318
apache_cassandra,7100,0.005568401579793111,0.781877886124863,0.11577266800906524
apache_cassandra,7102,0.00028715272608507454,0.9105307280943945,0.04159230882500321
apache_cassandra,7104,0.006191452607399084,0.926008890041693,0.0986200666144792
apache_cassandra,7105,0.00015654786812432692,0.8433555056797428,0.019066941023139723
apache_cassandra,7108,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7117,0.015424299175114448,0.860866191318874,0.09776212193198366
apache_cassandra,7120,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,7121,0.0003461421570379991,0.88285809380916,0.032739092454541686
apache_cassandra,7123,0.0023685411129565678,0.8239672331186474,0.13806305666600435
apache_cassandra,7129,6.559780607097408e-07,0.8350299557368995,0.02853434818833331
apache_cassandra,7130,0.0031818658597282607,0.6174293368320464,0.14289000381674657
apache_cassandra,7131,0.0005306545629298393,0.9762463071435182,0.04978195078851556
apache_cassandra,7135,0.027679489485227336,0.9085859799961272,0.2568129806142524
apache_cassandra,7136,0.00335714323364131,0.8970663358699307,0.06089002964524728
apache_cassandra,7137,0.004917407498290842,0.7432513718246833,0.19649551141059204
apache_cassandra,7140,0.0027889149130229693,0.9246303109485811,0.06396102418546333
apache_cassandra,7148,0.000508391393183992,0.6411872142767602,0.10259399085989765
apache_cassandra,7151,0.0008743075606336266,0.9342710817801743,0.04505525895486893
apache_cassandra,7154,0.0014423404257782142,1.0626399603801526,0.10080128085928249
apache_cassandra,7156,0.023783270865828907,0.820949606301485,0.1716736292854076
apache_cassandra,7161,0.0005306545629298393,0.9762463071435182,0.04978195078851556
apache_cassandra,7165,0.0017384932205901696,0.9677694873309003,0.05797203889084635
apache_cassandra,7166,0.0006642149450253762,0.9080787436638574,0.13790492106874291
apache_cassandra,7167,0.005568401579793111,0.781877886124863,0.11577266800906524
apache_cassandra,7175,2.343870699918729e-05,0.9851080135437934,0.08222729801298988
apache_cassandra,7176,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7184,0.005860013800702914,0.821295298587269,0.16850250301147918
apache_cassandra,7186,0.0002951292674003705,0.813445692100237,0.030426407248181547
apache_cassandra,7188,0.0004199216509333233,0.7535536750783959,0.03203449629169558
apache_cassandra,7189,0.0005470325906426209,0.9362624630261153,0.024703783812081194
apache_cassandra,7192,0.00017967839097971004,1.0124826832471265,0.030949502612565176
apache_cassandra,7193,0.0005306545629298393,0.9762463071435182,0.04978195078851556
apache_cassandra,7194,0.005483256930628752,0.5734493136747694,0.14046013667788154
apache_cassandra,7201,0.0005962585474015157,1.0476651762571474,0.061237655043144656
apache_cassandra,7202,0.0006368831045829356,0.9651843840710207,0.051729509321717125
apache_cassandra,7204,0.00028715272608507454,0.9105307280943945,0.04159230882500321
apache_cassandra,7209,0.0017169792499020535,0.8652769988229001,0.11064320891977968
apache_cassandra,7210,0.00015654786812432692,0.8433555056797428,0.019066941023139723
apache_cassandra,7212,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7217,0.00574775376222283,0.6455171318374003,0.1364642965743804
apache_cassandra,7219,0.00014343006041307518,0.8353212910337119,0.027487198047059725
apache_cassandra,7221,0.005568401579793111,0.781877886124863,0.11577266800906524
apache_cassandra,7222,5.240907710084792e-06,0.9653130734418542,0.027000895083591884
apache_cassandra,7223,0.0005306545629298393,0.9762463071435182,0.04978195078851556
apache_cassandra,7225,0.00035895847481233267,0.9580728832216949,0.15446165051638472
apache_cassandra,7247,0.005483256930628752,0.5734493136747694,0.14046013667788154
apache_cassandra,7249,4.387038223628266e-06,0.9126463362577769,0.0243316689287336
apache_cassandra,7250,0.0,0.9921910872121393,0.040433488038535345
apache_cassandra,7259,0.0005306545629298393,0.9762463071435182,0.04978195078851556
apache_cassandra,7263,0.0028141245726437223,0.945960057181024,0.07024320241716643
apache_cassandra,7266,0.0009675925683881333,0.9710464526962981,0.02657979176424362
apache_cassandra,7267,0.004917407498290842,0.7432513718246833,0.19649551141059204
apache_cassandra,7269,0.0008727041309774375,0.9528055193316791,0.044289744046656296
apache_cassandra,7271,0.008187149318874981,0.607122112802865,0.1302312758561659
apache_cassandra,7272,7.242785480770359e-05,0.7745284733331675,0.031187337788334168
apache_cassandra,7273,0.00011516269848492659,0.9515140786597485,0.04297645397602013
apache_cassandra,7274,0.0,0.8966805489928756,0.20040299692290556
apache_cassandra,7280,0.02343441089859887,0.7737597279482616,0.15881499021129802
apache_cassandra,7281,0.0031818658597282607,0.6174293368320464,0.14289000381674657
apache_cassandra,7282,0.004171874271634406,0.8384879542627952,0.09191913250829482
apache_cassandra,7283,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7290,0.0006471634279555841,0.8651297157232049,0.12000684095033201
apache_cassandra,7293,0.001035045238349113,0.820294849057009,0.021195894491185
apache_cassandra,7299,0.0,0.9682693255302176,0.027917078067021775
apache_cassandra,7312,0.00012435117741157548,0.9031271036619443,0.04437105741349344
apache_cassandra,7318,0.00211169014481507,0.9253252753451977,0.25164051155823713
apache_cassandra,7325,0.0005306545629298393,0.9762463071435182,0.04978195078851556
apache_cassandra,7326,3.7103336645919813e-05,0.7868410577965268,0.04566139019046766
apache_cassandra,7328,2.1402441250153843e-05,0.9301206883303975,0.03222453615516071
apache_cassandra,7333,0.0035018761148958573,1.0042257760076316,0.045488698490154855
