project,test_idx,min,max,mean
apache_flink,10163,0.013196984001248366,0.6457422612982391,0.0715538796268036
apache_flink,10189,0.011059543192068247,0.5630701699220286,0.05709089775849021
apache_flink,10192,0.020228216110110088,0.5641171474005647,0.0583902630132024
apache_flink,10193,0.010906753851055882,0.5660113414919555,0.059859466715721545
apache_flink,10196,0.01549702187940897,0.7671277127529834,0.07656197688864254
apache_flink,10201,0.02007989375944262,0.5638281790720208,0.057945984241108424
apache_flink,10209,0.010326349774139048,0.5796799675282878,0.05092020631952119
apache_flink,10210,0.0036592146964402315,0.6590112039074928,0.06300846455647906
apache_flink,10217,0.0022292898665720396,0.6048642993990422,0.055654745402506554
apache_flink,10225,0.024237752929316715,0.645212504475549,0.07414100377092178
apache_flink,10250,0.010990691916295963,0.5635565027105119,0.05706782553501371
apache_flink,10257,0.012555886216629869,0.6091058427896675,0.06278694630913068
apache_flink,10258,0.007900096684834884,0.7643024953559803,0.0706806466192521
apache_flink,10319,0.01265577584316599,0.6420390395245581,0.07100912132649227
apache_flink,10325,0.013162813494891533,0.6463493308810132,0.07274786066135838
apache_flink,10327,0.0009612097166186504,0.6839678526118165,0.0587187560184687
apache_flink,10376,0.002217489358570409,0.5930052928043049,0.052889823367179484
apache_flink,10380,0.005802484128797638,0.6590870570258425,0.060641562782542756
apache_flink,10403,0.0017868667542094644,0.6049014934597823,0.04971894680262678
apache_flink,10447,0.013060699474667446,0.5502320413407177,0.05489205305304762
apache_flink,10470,0.007190166082505509,0.7607462337254172,0.07222417938866083
apache_flink,10483,0.0035776819053585504,0.559521799211568,0.04946714502818446
apache_flink,10490,0.0024496696758135425,0.6059740830433371,0.045492743535133405
apache_flink,10577,0.0032577894875018606,0.6489046906288753,0.06501088294272947
apache_flink,10740,0.002716457681844958,0.6612525158114576,0.06295203258178622
apache_flink,10741,0.00516482807075213,0.5468962047040163,0.05212516021870481
apache_flink,10753,0.004970567127142907,0.7234248540934387,0.06327568433635225
apache_flink,10818,0.004874434998675572,0.6618389286774238,0.0646092527048994
apache_flink,10893,0.0018897305691145414,0.6101402628593082,0.04513843472577091
apache_flink,10900,0.0009674821987537216,0.5981883999176957,0.054701909916108696
apache_flink,10916,0.002460853505740985,0.5972412309429836,0.05311057651516901
apache_flink,10958,0.013522947980946103,0.678058307368812,0.07302807538036458
apache_flink,10996,0.024237752929316715,0.645212504475549,0.07414100377092178
apache_flink,11022,0.0020097800571349115,0.6553064269461666,0.06437377602395107
apache_flink,11104,0.0052718238220804264,0.5927807945274374,0.0532447965976551
apache_flink,11137,0.011442254886238084,0.5620418254265703,0.059113196821793015
apache_flink,11148,0.013928646632091733,0.6107116436491357,0.06462146954583323
apache_flink,11151,0.0019504301725871004,0.641005976461689,0.06353286532576562
apache_flink,11156,0.004471324038271356,0.6008606113255658,0.055119032122331144
apache_flink,11159,0.015605973891285983,0.6453778766177539,0.0717382445257237
apache_flink,11249,0.011337375019102747,0.5563403429883029,0.059310664480136034
apache_flink,11268,0.012479999347912527,0.6880490175301502,0.06433541732709691
apache_flink,11271,0.0040139996841322126,0.758996707336978,0.07380081502293309
apache_flink,11278,0.01221611429320718,0.6649194444161841,0.060068308734552316
apache_flink,11301,0.0009674821987537216,0.5981883999176957,0.054701909916108696
apache_flink,11304,0.02430478076599853,0.6458721335951566,0.07577539989659428
apache_flink,11334,0.004874434998675572,0.6618389286774238,0.0646092527048994
apache_flink,11346,0.004874434998675572,0.6618389286774238,0.0646092527048994
apache_flink,11386,0.0038314195576583648,0.5534538866470413,0.050870370233646676
apache_flink,11389,0.013144068832630109,0.5499490594007599,0.05549777740820207
apache_flink,11390,0.005088887201669888,0.69743357327919,0.05413934887703888
apache_flink,11391,0.010532507369928739,0.5753940356461187,0.05162230683016734
apache_flink,11422,0.000358114706743779,0.5998389695032679,0.05754587555458199
apache_flink,11475,0.003642731638612248,0.600244582665409,0.05650991877760462
apache_flink,11496,0.020052436280228677,0.5605729312440574,0.059005147108725425
apache_flink,11578,0.003642731638612248,0.600244582665409,0.05650991877760462
apache_flink,11616,0.024237752929316715,0.645212504475549,0.07414100377092178
apache_groovy,6554,0.006698183645139771,0.8166646460493319,0.0948678597378234
apache_groovy,6625,0.006957499220737967,0.878325289555065,0.09848298355418972
apache_groovy,6636,0.013081545810907785,0.8358546727515767,0.11176301357497281
apache_groovy,6672,0.0024929425107890818,0.893558312588257,0.10106651530589668
apache_groovy,6699,0.004452917243321462,0.9442829077584113,0.0716821276463903
apache_groovy,6789,0.011086055443249213,0.8084458556318256,0.1311508908550078
apache_groovy,6836,0.0008158510448724685,0.9409734833050539,0.071342853605444
apache_groovy,6928,0.008305896539538664,0.8166185500394526,0.09187425642067008
apache_groovy,6984,0.00888573117547943,0.9364628857113442,0.10695217183401139
apache_groovy,7014,0.0035330780392243922,0.6299433393740359,0.10596219361609772
apache_groovy,7097,0.00309826390855359,0.8164410752503559,0.09217140979123742
apache_groovy,7153,0.00953472188004823,0.8781943686756712,0.0989031044093368
apache_groovy,7162,0.0027045120936656144,0.9056556776890755,0.06943049333313768
apache_groovy,7192,0.00403492966143426,0.8122820810967236,0.050310136330515946
apache_groovy,7389,0.00310547394004276,0.7775065604983697,0.0861476689496676
apache_groovy,7575,0.004528088280748808,0.6300706813374053,0.10617069053275949
apache_groovy,7639,0.006993742677929918,0.835603177689637,0.09761290245988537
apache_groovy,7963,0.0024929425107890818,0.893558312588257,0.10106651530589668
apache_groovy,7968,0.002901476263408245,0.8695927982449075,0.049837807813373367
apache_hadoop-hdfs,2325,0.004456576068674584,0.8270250752049443,0.06967078913379092
apache_hadoop-hdfs,2326,0.02202209963958074,0.8202421562182852,0.05570074645966148
apache_hadoop-hdfs,2328,0.005443553516530841,0.8272086925400882,0.06408507530927841
apache_hadoop-hdfs,2329,0.00659629798784109,0.832445284489758,0.06724814577798018
apache_hadoop-hdfs,2331,0.02040447607125197,0.745629802174293,0.15394982673218613
apache_hadoop-hdfs,2332,0.02398716063430849,0.7446836790286552,0.12268721756701804
apache_hadoop-hdfs,2333,0.00734904440887395,0.6726512759841632,0.09963611536990413
apache_hadoop-hdfs,2334,0.006273867247107732,0.6612251071008806,0.10090168739022282
apache_hadoop-hdfs,2335,0.008922900057427277,0.6744980347953151,0.09267323270485543
apache_hadoop-hdfs,2336,0.009365824173876023,0.7424763936410733,0.1071442154023685
apache_hadoop-hdfs,2337,0.011651078978278072,0.7218236612739356,0.11789982181054197
apache_hadoop-hdfs,2338,0.012619169457190995,0.6416202602042357,0.09331456689129532
apache_hadoop-hdfs,2339,0.009832183522753892,0.9043279016218345,0.07773967433229392
apache_hadoop-hdfs,2340,0.007725511597284635,0.8408026741597582,0.07093543370361914
apache_hadoop-hdfs,2341,0.003999910258102295,0.8300533491184311,0.0643367001022096
apache_hadoop-hdfs,2343,0.006512530228919079,0.8307953489399128,0.06714819245255578
apache_hadoop-hdfs,2344,0.006579228173336102,0.7425713434682314,0.10019018924790575
apache_hadoop-hdfs,2345,0.002424859810217566,0.7369136860579963,0.09936920497916962
apache_hadoop-hdfs,2346,0.0011479119684583026,0.8376727083193626,0.07489241327622863
apache_hadoop-hdfs,2348,0.01162956513597342,0.6778213540593365,0.09826609620506736
apache_hadoop-hdfs,2349,0.03268137246401167,0.7385677409628678,0.08694700700136772
apache_hadoop-hdfs,2350,0.010990038652624977,0.6808071964521764,0.100656891952439
apache_hadoop-hdfs,2352,0.0018409530747803835,0.6745879734593394,0.09594597983542838
apache_hadoop-hdfs,2353,0.006648708640349582,0.8366216362929586,0.07177354321462921
apache_hadoop-hdfs,2354,0.012611435954261844,0.752835570271481,0.11334543981415789
apache_hadoop-hdfs,2355,0.006648708640349582,0.8366216362929586,0.07177354321462921
apache_hadoop-hdfs,2356,0.02392481457097541,0.76477557610759,0.16422856592038296
apache_hadoop-hdfs,2358,0.022546843695910656,0.8248449567513443,0.0564309079902942
apache_hadoop-hdfs,2359,0.0016823080712406052,0.8317596161337112,0.06956756194917534
apache_hadoop-hdfs,2360,0.007481899163620134,0.8322060418539289,0.07271013997612441
apache_hadoop-hdfs,2361,0.010105243528026572,0.8843773435739632,0.11160518056509003
apache_hadoop-hdfs,2363,0.02202209963958074,0.8202421562182852,0.05570074645966148
apache_hadoop-hdfs,2364,0.024007868254918845,0.8276721965692841,0.06312730834796333
apache_hadoop-hdfs,2365,0.028151247523622386,0.9189499114829159,0.1306525715886174
apache_hadoop-hdfs,2366,0.003128219739374184,0.8828911290310589,0.07190429004165468
apache_hadoop-hdfs,2367,0.03268137246401167,0.7385677409628678,0.08694700700136772
apache_hadoop-hdfs,2369,0.0030857801922065256,0.8819951948305113,0.07238898488308684
apache_hadoop-hdfs,2370,0.0017745634801257697,0.8282559381568902,0.06446471879295514
apache_hadoop-hdfs,2371,0.006562773919827775,0.8298919274517871,0.06714774024249665
apache_hadoop-hdfs,2372,0.002573376078901848,0.90570969553071,0.06999513783607822
apache_hadoop-hdfs,2373,0.006618664841088835,0.8751321488912804,0.07202950856351299
apache_hadoop-hdfs,2374,0.01848097256640993,0.6803252911066898,0.10626433167018401
apache_hadoop-hdfs,2375,0.026928678999329214,0.6764082799397055,0.14317093322816857
apache_hadoop-hdfs,2376,0.005165311817039355,0.6662973819528651,0.0937140084662375
apache_hadoop-hdfs,2377,0.013530352152115397,0.9162639223304779,0.12302206811497488
apache_hadoop-hdfs,2378,0.013669749240123649,0.6540385682568399,0.13916013227815593
apache_hadoop-hdfs,2379,0.0019226566689901305,0.8405329483795214,0.07467009922032558
apache_hadoop-hdfs,2380,0.010458567068444363,0.6825365806780713,0.10075826995990773
apache_hadoop-hdfs,2381,0.006054024521310833,0.7427941015096963,0.10093256265040962
apache_hadoop-hdfs,2382,0.022014030957591725,0.6750714648982679,0.13606273348500733
apache_hadoop-hdfs,2383,0.011726902883177435,0.874418819252811,0.08541467904262778
apache_hadoop-hdfs,2384,0.030169422577422736,0.6691760623724579,0.0814545053048686
apache_hadoop-hdfs,2385,0.022546843695910656,0.8248449567513443,0.0564309079902942
apache_hadoop-hdfs,2386,0.004457060576611551,0.6780921778130579,0.09736302217047878
apache_hadoop-hdfs,2388,0.03248409136014212,0.7565676427286765,0.17214802902330872
apache_hadoop-hdfs,2389,0.007802256885875346,0.9096742039907907,0.0743888231738777
apache_hadoop-hdfs,2390,0.029879377770706858,0.7632986554181921,0.17218871070630914
apache_hadoop-hdfs,2391,0.003187985695451493,0.9014138997469546,0.08092776332257946
apache_hadoop-hdfs,2392,0.007381203908204434,0.9105177695284781,0.08001137606267633
apache_hadoop-hdfs,2393,0.0028037586355006885,0.6786182037011044,0.08700392035502333
apache_hadoop-hdfs,2394,0.0082206235508309,0.9043387030665037,0.0794800128852201
apache_hadoop-hdfs,2396,0.004712382076012636,0.8853386966879756,0.06983315358094844
apache_hadoop-hdfs,2397,0.008200424157193435,0.9042296394898192,0.07947296346529097
apache_hadoop-hdfs,2399,0.008072286993230836,0.8265030417868763,0.06999562054349727
apache_hadoop-hdfs,2400,0.025654258007921194,0.8949842856720861,0.06598805209184967
apache_hadoop-hdfs,2401,0.017073071615822742,0.915044855166825,0.12200898640090016
apache_hadoop-hdfs,2402,0.013426971259127705,0.8932364425406534,0.11623202958961959
apache_hadoop-hdfs,2403,0.004318201687482736,0.8215039872180606,0.06590786264948748
apache_hadoop-hdfs,2404,0.00285007173261069,0.6854239957895276,0.09793959933237364
apache_hadoop-hdfs,2405,0.0015307008659101455,0.9051082887625731,0.07539212524735824
apache_hadoop-hdfs,2406,0.0031994736911466403,0.6671975843663221,0.08807164316935752
apache_hadoop-hdfs,2407,0.006370731287985894,0.6857842648698423,0.09841850447149843
apache_hadoop-hdfs,2410,0.01001934356489163,0.6417044508356092,0.08920546395549547
apache_hadoop-hdfs,2411,0.0074457359282177485,0.9079230875835902,0.07786098949881941
apache_hadoop-hdfs,2412,0.013096875955370813,0.8424769360893404,0.11096451857039737
apache_hadoop-hdfs,2413,0.0014584723280680362,0.8827691264664616,0.07042111687016292
apache_hadoop-hdfs,2414,0.0007187166081131549,0.912824525075643,0.07058975382217635
apache_hadoop-hdfs,2415,0.007269765871486237,0.9059613061094808,0.07069803312077823
apache_hadoop-hdfs,2416,0.030169422577422736,0.6691760623724579,0.0814545053048686
apache_hadoop-hdfs,2417,0.007333724449489143,0.8296636337410604,0.06519478531862137
apache_hadoop-hdfs,2418,0.004235472063659391,0.6742490745523383,0.09734694319423323
apache_hadoop-hdfs,2419,0.028799727227722838,0.7694427032284417,0.15765592417392738
apache_hadoop-hdfs,2420,0.03885482516920113,0.743024378510661,0.16270547858122278
apache_hadoop-hdfs,2421,0.007937294384678733,0.9050490370227481,0.08409802223680207
apache_hadoop-hdfs,2422,0.005174119566123899,0.8267543303441515,0.06697651840423152
apache_hadoop-hdfs,2424,0.03268137246401167,0.7385677409628678,0.08694700700136772
apache_hadoop-hdfs,2425,0.02443594265824713,0.8981218931081326,0.058614254637365006
apache_hadoop-hdfs,2426,0.012080520560178035,0.8908586603832787,0.1077230104927179
apache_hadoop-hdfs,2427,0.004989721308742242,0.7305703395928455,0.10558256768366564
apache_hadoop-hdfs,2428,0.03268137246401167,0.7385677409628678,0.08694700700136772
apache_hadoop-hdfs,2430,0.025220189088253197,0.7455871975840628,0.15564653474435036
apache_hadoop-hdfs,2431,0.037879491449646883,0.8354964505673093,0.12064920494277984
apache_hadoop-hdfs,2433,0.0038214697108003557,0.6757248483653884,0.09837073173531126
apache_hadoop-hdfs,2434,0.01842016267543446,0.6733486069474254,0.1504055175192468
apache_hadoop-hdfs,2435,0.010576310988718763,0.7147217917597237,0.1164247752471659
apache_hadoop-hdfs,2436,0.007233440395612512,0.9066280858548044,0.07407572249282073
apache_hadoop-hdfs,2437,0.019207045971585072,0.9146469068430774,0.1262590946269589
apache_hadoop-hdfs,2438,0.00793818344983168,0.882821940953476,0.06991203813248772
apache_hadoop-hdfs,2439,0.009503279484374558,0.6881453665764778,0.09636812045920862
apache_hadoop-hdfs,2440,0.03885482516920113,0.743024378510661,0.16270547858122278
apache_hadoop-hdfs,2441,0.025654258007921194,0.8949842856720861,0.06598805209184967
apache_hadoop-hdfs,2442,0.001715275261747869,0.6411637865549009,0.09422027806817794
apache_hadoop-hdfs,2444,0.00923939135979871,0.7521807887682097,0.11120014021945623
apache_hadoop-hdfs,2445,0.004295581007024092,0.8294216722228265,0.0767505627185381
apache_hadoop-hdfs,2447,0.003008029406444473,0.883604541183671,0.07339678184083819
apache_hadoop-hdfs,2448,0.008564522260806201,0.6826471933705354,0.09614771503704206
apache_hadoop-hdfs,2450,0.02328851467044201,0.6886276694300971,0.135956618667501
apache_hadoop-hdfs,2451,0.007088598796358542,0.9106586727653938,0.07279698066438701
apache_hadoop-hdfs,2452,0.01995307324854511,0.6813837507949302,0.1048285870726812
apache_hadoop-hdfs,2454,0.01458658288007673,0.729591524483089,0.1076497367270937
apache_hadoop-hdfs,2456,0.009114867929704304,0.6705908182669644,0.09482845870205393
apache_hadoop-hdfs,2457,0.029883724309238854,0.6621054369931129,0.07743006723132512
apache_hadoop-hdfs,2458,0.01470321694866424,0.6922905518123675,0.0955693089894221
apache_hadoop-hdfs,2459,0.0073122597042977345,0.9103890079505312,0.07589013282726743
apache_hadoop-hdfs,2464,0.008762609540205503,0.9005756592231787,0.07812432673793757
apache_hadoop-hdfs,2465,0.0070975885034029245,0.9084747909559828,0.07579814862860672
apache_hadoop-hdfs,2467,0.002618842886975163,0.8222542960572872,0.06414561325127711
apache_hadoop-hdfs,2468,0.01803641252303943,0.6804664220760299,0.10685015718459621
apache_hadoop-hdfs,2469,0.009344392576325355,0.7497093018239178,0.10824346850941187
apache_hadoop-hdfs,2470,0.0040275674588435345,0.8843985202640873,0.06829494369224315
apache_hadoop-hdfs,2472,0.0017563371655212733,0.9077657511663595,0.07880669681308465
apache_hadoop-hdfs,2473,0.00937189596877035,0.7497649475596911,0.10841673182229249
apache_hadoop-hdfs,2474,0.007219620846783789,0.9019804460848297,0.08202356075491651
apache_hadoop-hdfs,2475,0.020125295312926977,0.7666476583666585,0.10411398316602068
apache_hadoop-hdfs,2476,0.006934987161891262,0.8998295036931837,0.08119468216014734
apache_hadoop-hdfs,2477,0.010206892975922381,0.7436021120124495,0.10510336014887628
apache_hadoop-hdfs,2478,0.011007196991508289,0.7456138659999471,0.09993155420106013
apache_hadoop-hdfs,2479,0.007389432545243342,0.9081434261043934,0.07255570431022432
apache_hadoop-hdfs,2480,0.006906023891457495,0.8382865589666255,0.07493433959814878
apache_hadoop-hdfs,2481,0.00752876548921952,0.9011636251516694,0.08027241602678688
apache_hadoop-hdfs,2482,0.007018707306476547,0.9071829052978718,0.0776367000757456
apache_hadoop-hdfs,2483,0.02162373155665588,0.7544211106929177,0.1592231791085497
apache_hadoop-hdfs,2485,0.007753911046028526,0.6761747508337634,0.13271474849995724
apache_hadoop-hdfs,2486,0.01001934356489163,0.6417044508356092,0.08920546395549547
apache_hadoop-hdfs,2488,0.007114423657548081,0.9081492366150519,0.07763538269441644
apache_hadoop-hdfs,2490,0.001336648200205692,0.9105009479979576,0.0759443366363664
apache_hadoop-hdfs,2491,0.023096462608518747,0.7657802400791796,0.14949255468532652
apache_hadoop-hdfs,2492,0.02668595919218413,0.7585232276668549,0.16945628493617515
apache_hadoop-hdfs,2493,0.0031991679960544006,0.8829384912961742,0.07186458385961195
apache_hadoop-hdfs,2494,0.01170847880619033,0.6838414954798647,0.10125092375288833
apache_hadoop-hdfs,2495,0.012310736211544441,0.9042562994658625,0.11516781140778637
apache_hadoop-hdfs,2496,0.010536741185927217,0.8187757657853423,0.07164112009523202
apache_hadoop-hdfs,2497,0.010181212353042444,0.665358192045429,0.09744071049888257
apache_hadoop-hdfs,2498,0.01589862659100542,0.7818269500016559,0.11511850623654758
apache_hadoop-hdfs,2499,0.0034128815503913744,0.8246846705185336,0.06583732432940233
apache_hadoop-hdfs,2500,0.027823323257690314,0.756290788046271,0.16946990993382693
apache_hadoop-hdfs,2501,0.014932987629723352,0.7278753593079761,0.11326973392869756
apache_hadoop-hdfs,2502,0.03691347393384973,0.6723867980711267,0.14958338733478624
apache_hadoop-hdfs,2503,0.010540373777795854,0.7323804957913852,0.10209161570052978
apache_hadoop-hdfs,2505,0.010181212353042444,0.665358192045429,0.09744071049888257
apache_hadoop-hdfs,2506,0.03079533621766986,0.8156819150595898,0.16183395658105112
apache_hadoop-hdfs,2507,0.020125295312926977,0.7666476583666585,0.10411398316602068
apache_hadoop-hdfs,2508,0.015529324437871438,0.7322450413200418,0.10221430243033584
apache_hadoop-hdfs,2509,0.015951353792667072,0.9143719157664232,0.11941594540383649
apache_hadoop-hdfs,2511,0.02452630620114374,0.9019952584228471,0.06216592646273949
apache_hadoop-hdfs,2512,0.0107072577340063,0.6780951437924817,0.09785044902220492
apache_hadoop-hdfs,2513,0.009627971995740555,0.6821242173357446,0.10041143603226693
apache_hadoop-hdfs,2514,0.007392096431473636,0.9049373961476457,0.08456645142564437
apache_hadoop-hdfs,2515,0.03198024094040275,0.6906188963926876,0.15901488067092345
apache_hadoop-hdfs,2516,0.013004390498247908,0.7110975750111406,0.11857187351566359
apache_hadoop-hdfs,2517,0.016150757455145996,0.6821355597056121,0.10541296884689087
apache_hadoop-hdfs,2518,0.011112390808852872,0.734849515676686,0.10068635264373454
apache_hadoop-hdfs,2519,0.05031675314299669,0.7623673199262724,0.17127953533948911
apache_hadoop-hdfs,2521,0.002064715622621587,0.8247189397694799,0.06961827403888086
apache_hadoop-hdfs,2522,0.008822127676266799,0.6594826114909748,0.09471131209921954
apache_hadoop-hdfs,2523,0.003689630643544665,0.825756101882712,0.06581799067671684
apache_hadoop-hdfs,2524,0.007368008670633393,0.9102447978840438,0.07482987300565352
apache_hadoop-hdfs,2525,0.000969879292219903,0.9098345550824499,0.07091999397741973
apache_hadoop-hdfs,2526,0.019506840343710623,0.7260686657120852,0.11930295485476519
apache_hadoop-hdfs,2527,0.007362356120112947,0.9086588822973207,0.07369956243717757
apache_hadoop-hdfs,2528,0.006934987161891262,0.8998295036931837,0.08119468216014734
apache_hadoop-hdfs,2529,0.007096800304282147,0.9089122194915588,0.06840599279646682
apache_hadoop-hdfs,2530,0.0021197494776460024,0.9004516375080598,0.07712202194041959
apache_hadoop-hdfs,2533,0.024097579462325342,0.8300778065650867,0.06078376941244429
apache_hadoop-hdfs,2535,0.00868840558834819,0.6812790213042599,0.0960026537629863
apache_hadoop-hdfs,2536,0.01704034012040306,0.7232327171735393,0.11141727969620566
apache_hadoop-hdfs,2537,0.029865179256746328,0.6699259842257583,0.1367223159740197
apache_hadoop-hdfs,2538,0.004042684228288844,0.8414331564039397,0.0724542667002138
apache_hadoop-hdfs,2539,0.003227323184621747,0.8816372965164707,0.07318140598784117
apache_hadoop-hdfs,2540,0.007174816217006262,0.9044235996610518,0.07223190524101655
apache_hadoop-hdfs,2541,0.002707796681923983,0.6742054492673036,0.09786993898513006
apache_hadoop-hdfs,2542,0.0020105058990236833,0.9071173667764856,0.08069231299155011
apache_hadoop-hdfs,2543,0.02062168329397815,0.9158469523670638,0.12084413678258653
apache_hadoop-hdfs,2544,0.002448154083187483,0.8290328220414402,0.0644851351273333
apache_hadoop-hdfs,2545,0.007123660078733996,0.9079278780682644,0.0757841099736058
apache_hadoop-hdfs,2546,0.010542011278465407,0.6713057501944686,0.10024626759036893
apache_hadoop-hdfs,2547,0.010877163109641238,0.7150425549590188,0.11315577570331736
apache_hadoop-hdfs,2548,0.04742172967605528,0.7591038041261249,0.18124413383783836
apache_hadoop-hdfs,2549,0.004980379542355442,0.668114643246968,0.09542801175481531
apache_hadoop-hdfs,2551,0.02012209058969373,0.9151910450085616,0.1262435056570468
apache_hadoop-hdfs,2552,0.008835645420015055,0.6686820465630104,0.10133625192969861
apache_hadoop-hdfs,2553,0.0036305129069947708,0.911272287537041,0.07378170470734112
apache_hadoop-hdfs,2554,0.011603660198036622,0.6589996021698401,0.09793233542786099
apache_hadoop-hdfs,2555,0.025702637269979945,0.7607560054185291,0.16947605875910637
apache_hadoop-hdfs,2558,0.004287374591561963,0.8322323108188462,0.07045684613144318
apache_hadoop-hdfs,2560,0.00721887902003344,0.9081118352435247,0.07368095294804011
apache_hadoop-hdfs,2561,0.006603403357876559,0.7563907382736225,0.09839275387591326
apache_hadoop-hdfs,2562,0.010456822650475817,0.8356930183683098,0.08031952591186492
apache_hadoop-hdfs,2563,0.020461173799453412,0.8411007544198287,0.1167753912445049
apache_hadoop-hdfs,2564,0.009647080391609488,0.7399424123037337,0.1004665084227209
apache_hadoop-hdfs,2565,0.006658056103699973,0.8336433786598133,0.06979706407209682
apache_hadoop-hdfs,2566,0.041547945828339504,0.6906255482221413,0.1541340071564814
apache_hadoop-hdfs,2567,0.00560812981486108,0.7466601785826336,0.11176310213409461
apache_hadoop-hdfs,2570,0.0059634649297783116,0.6912675832085249,0.09349816572913767
apache_hadoop-hdfs,2571,0.007175377201685514,0.9097722496440623,0.07274085534713523
apache_hadoop-hdfs,2572,0.011051550144112904,0.7512944700979106,0.09823059833875379
apache_hadoop-hdfs,2573,0.025702637269979945,0.7607560054185291,0.16947605875910637
apache_hadoop-hdfs,2574,0.007756054532411925,0.8354037129607915,0.0814027839612066
apache_hadoop-hdfs,2575,0.01309490987949352,0.7489493331408661,0.10145100355789902
apache_hadoop-hdfs,2577,0.004345937662682235,0.6971691189002591,0.15601453933690212
apache_hadoop-hdfs,2578,0.010861329874696023,0.7492920891515344,0.1016915441005526
apache_hadoop-hdfs,2579,0.011112390808852872,0.734849515676686,0.10068635264373454
apache_hadoop-hdfs,2582,0.010781109229364915,0.7203227647788568,0.11763229570805454
apache_hadoop-hdfs,2583,0.007362356120112947,0.9086588822973207,0.07369956243717757
apache_hadoop-hdfs,2584,0.03268137246401167,0.7385677409628678,0.08694700700136772
apache_hadoop-hdfs,2585,0.029096670942174892,0.7540586895599547,0.1695168768909959
apache_hadoop-hdfs,2586,0.003128219739374184,0.8828911290310589,0.07190429004165468
apache_hadoop-hdfs,2587,0.0294385353947907,0.7542667916416985,0.1625866307034159
apache_hadoop-hdfs,2590,0.011404537262345435,0.7542026502500235,0.10949615468947584
apache_hadoop-hdfs,2591,0.0015762515771355326,0.9120409797927657,0.07137526424974912
apache_hadoop-hdfs,2592,0.007123660078733996,0.9079278780682644,0.0757841099736058
apache_hadoop-hdfs,2594,0.008292741860063102,0.9030318169188422,0.07388118594941186
apache_hadoop-hdfs,2595,0.0026780702287488973,0.6845402305317091,0.09784705804755102
apache_hadoop-hdfs,2596,0.007362356120112947,0.9086588822973207,0.07369956243717757
apache_hadoop-hdfs,2597,0.022489847348383055,0.7666010220289926,0.16846656332706492
apache_hadoop-hdfs,2598,0.03542637300889506,0.672376774149973,0.1489631680906206
apache_hadoop-hdfs,2599,0.0056585381726187945,0.8367916352201196,0.09940125417001254
apache_hadoop-hdfs,2601,0.002306861754758497,0.910533085638117,0.07397791007854657
apache_hadoop-hdfs,2603,0.00749726084460883,0.89437781739361,0.10787326447050531
apache_hadoop-hdfs,2605,0.0029983469732136527,0.9107608818531492,0.07157122694420036
apache_hadoop-hdfs,2606,0.006737573353990007,0.8338930949651562,0.0744450333650468
apache_hadoop-hdfs,2607,0.003285911599266264,0.8291634713021199,0.06558271899825718
apache_hadoop-hdfs,2608,0.029879377770706858,0.7632986554181921,0.17218871070630914
apache_hadoop-hdfs,2609,0.01556444157004224,0.6587604180443385,0.09284155860441756
apache_hadoop-hdfs,2610,0.015746314504334405,0.687208583241465,0.1026448899098679
apache_hadoop-hdfs,2611,0.02933124679028884,0.6840168699891992,0.1481694818975908
apache_hadoop-hdfs,2612,0.019105323748611038,0.9109837156057082,0.13003773003492253
apache_hadoop-hdfs,2613,0.007481557605357633,0.9043759221394144,0.07806264893891136
apache_hadoop-hdfs,2615,0.005843722513643148,0.8835239296711448,0.07373137697114461
apache_hadoop-hdfs,2616,0.001427168266809173,0.9092702521295069,0.07691891383864136
apache_hadoop-hdfs,2617,0.00448086488826309,0.8269385837212112,0.06389708973238266
apache_hadoop-hdfs,2618,0.035995859049455486,0.7409776954034119,0.16284655746544321
apache_hadoop-hdfs,2619,0.003743247635010917,0.9064629742955945,0.0769698117670129
apache_hadoop-hdfs,2620,0.00735990470976305,0.6530424110405716,0.09107890684779804
apache_hadoop-hdfs,2621,0.023813985856213173,0.7469911069308613,0.15635635342113238
apache_hadoop-hdfs,2622,0.01720996575096526,0.9187441321419911,0.11642053282750635
apache_hadoop-hdfs,2623,0.0020921981552179557,0.82888361170543,0.06851888374164818
apache_hadoop-hdfs,2624,0.007103087023191873,0.9076656420275842,0.07370738536443931
apache_hadoop-hdfs,2625,0.00923939135979871,0.7521807887682097,0.11120014021945623
apache_hadoop-hdfs,2627,0.03053834621253605,0.761227235168902,0.1721444641560761
apache_hadoop-hdfs,2628,0.014763172302112614,0.7172122526304927,0.11269639919912594
apache_hadoop-hdfs,2629,0.011112390808852872,0.734849515676686,0.10068635264373454
apache_hadoop-hdfs,2630,0.007123660078733996,0.9079278780682644,0.0757841099736058
apache_hadoop-hdfs,2631,0.023625787773074333,0.8260323100681313,0.0631191440729293
apache_hadoop-hdfs,2632,0.009987335335480086,0.9067364111506137,0.07609994451863535
apache_hadoop-hdfs,2633,0.009688411427425417,0.6636015030899344,0.10029790872720298
apache_hadoop-hdfs,2635,0.008396867703746093,0.9064435863780821,0.11370224400672953
apache_hadoop-hdfs,2636,0.02046840581635989,0.7598655054964667,0.15510074100176152
apache_hadoop-hdfs,2637,0.008564836165627475,0.8298870617478931,0.07621464120794559
apache_hadoop-hdfs,2638,0.007067264082517317,0.9074191983351307,0.07263555143683473
apache_hadoop-hdfs,2640,0.007103087023191873,0.9076656420275842,0.07370738536443931
