project,test_idx,min,max,mean
apache_flink,9532,8.841022026099024e-06,0.9937373459785301,0.023173871774723367
apache_flink,9533,1.1755101911794162e-05,0.9346668228745195,0.05690907992491245
apache_flink,9536,5.926942140410134e-07,0.9921106473169128,0.02324311197284144
apache_flink,9537,6.553078796024502e-07,0.9836845654214872,0.10117893121323256
apache_flink,9550,3.892025338862968e-05,0.9347173006650817,0.05686852281217868
apache_flink,9551,4.623014869512405e-05,0.9967081763352215,0.023461449358632588
apache_flink,9552,5.719061445759649e-06,0.965714802613944,0.034329565364698784
apache_flink,9557,1.6760999751725178e-05,0.9327499190009657,0.058455983322514865
apache_flink,9558,2.8449322273921767e-05,0.9965892423629374,0.023436834127401388
apache_flink,9561,4.766249304572135e-06,0.9768406958467148,0.028110489606213093
apache_flink,9562,7.817216086383517e-07,0.9657098652741071,0.03433259787967145
apache_flink,9563,6.689213558439892e-07,0.959033644846907,0.03864437657940932
apache_flink,9564,4.7415537123218576e-06,0.9980828317823185,0.023845084673684618
apache_flink,9579,8.352910268895459e-07,0.9657099188435254,0.0343325649773256
apache_flink,9582,2.7856628059883884e-05,0.9981059468566659,0.023853542734464918
apache_flink,9586,2.531298205796086e-05,0.9781762334756854,0.027475003328340523
apache_flink,9597,1.1710853723730237e-05,0.9740765808929176,0.1018989935852356
apache_flink,9606,3.5895971834056534e-06,0.9070438485492366,0.08015158935608768
apache_flink,9616,2.560932916497121e-05,0.9070658682812184,0.0801323997906846
apache_flink,9617,1.792899997471175e-05,0.9674466160321415,0.03327851727364309
apache_flink,9655,2.786387515507084e-06,0.9821998327156561,0.02574826361307524
apache_flink,9680,2.1164122559680797e-05,0.9507595820873583,0.04448310100273064
apache_flink,9685,5.823372588719053e-06,0.9327389813738026,0.058464848507918575
apache_flink,9704,4.188372445883162e-05,0.997530440774833,0.023666026968832625
apache_flink,9719,1.9756473801158795e-07,0.9920090990415739,0.023251492292150833
apache_flink,9720,7.011956491349444e-08,0.9861420891363561,0.02440443080006999
apache_flink,9723,4.684565739189173e-07,0.9886713161199361,0.023764140784713204
apache_flink,9738,2.6868804369813443e-05,0.8989748760873962,0.08724887118573031
apache_flink,9750,8.100154258546975e-06,0.9884766415258953,0.02380637989937295
apache_flink,9753,6.667809907951245e-06,0.964704219903778,0.034954624263025716
apache_flink,9763,1.0594409075967098e-05,0.964708146502946,0.03495218063522869
apache_flink,9777,3.6771736862739985e-05,0.9248799843607753,0.06492794738988358
apache_flink,9781,2.0908026374014826e-05,0.9965817010670377,0.023435297160978672
apache_flink,9806,6.226906765816552e-06,0.9346612946793735,0.05691352163345894
apache_flink,9812,8.541135780246454e-06,0.9781594616294075,0.027482783083382513
apache_flink,9822,4.642771343314501e-06,0.9616676004893283,0.03689286185584931
apache_flink,9824,8.198936627554331e-06,0.9705726334905421,0.03144749094699219
apache_flink,9827,1.1574491276697218e-06,0.9327343154503415,0.05846863034066396
apache_flink,9836,5.926942140400564e-06,0.9756280187891967,0.028715285479065707
apache_flink,9844,3.280200551811704e-06,0.9846416334270873,0.10116766558902794
apache_flink,9862,6.124506878412348e-06,0.9957576923806393,0.023298220028510536
apache_flink,9864,1.4067383495480493e-06,0.9937299116948535,0.023173870184842342
apache_flink,9872,7.687969537807434e-08,0.9996400382834524,0.10317913250558396
apache_flink,9873,1.3701059996740634e-06,0.9126665761511982,0.12334798127134083
apache_flink,9877,2.2039610245069277e-06,0.9590351798865756,0.03864334019783662
apache_flink,9892,1.3113021850519687e-06,0.9894420668168169,0.10130362408537834
apache_flink,9900,5.4888644941500456e-08,0.999573414934345,0.1031489986224691
apache_flink,9909,9.83193266520973e-07,0.9956513979211643,0.02328468760876211
apache_flink,9911,1.264414323285412e-05,0.9906054015779889,0.023416785616074572
apache_flink,9938,2.351694967376033e-06,0.8982702010881422,0.1309146673386831
apache_flink,9942,1.6804428060069437e-05,0.993745309384564,0.02317387347776144
apache_flink,9949,1.896621484928118e-05,0.9657280497673477,0.03432142896081193
apache_flink,9950,1.2076144611063383e-05,0.9443778459200508,0.049277949170999834
apache_flink,9957,4.436524561167975e-07,0.9884689850240929,0.0238080566012219
apache_flink,9977,3.2538794178530656e-06,0.9768391834768283,0.028111225414915463
apache_flink,9979,8.544674919076954e-06,0.9917139867141663,0.023279031764584988
apache_flink,9982,1.9805864985838243e-05,0.9726073033361573,0.030309223462336436
apache_flink,10006,5.778768586889726e-06,0.9975781032678788,0.023679787853507227
apache_flink,10008,4.346424236292432e-06,0.9949466891310944,0.023215937145931537
apache_flink,10017,1.1288948491245782e-06,0.9657102124473476,0.034332384645807755
apache_flink,10018,8.986458439734922e-08,0.9923223669492351,0.10156352140770251
apache_flink,10027,8.710984298135899e-08,0.9640907203285358,0.035338692282006645
apache_flink,10029,1.0796556003948861e-05,0.9866585813021094,0.024257758416929
apache_flink,10054,6.075115693911793e-06,0.9640967083343871,0.03533492480698239
apache_flink,10060,6.415090072788792e-06,0.9657154986425711,0.034329137863796974
apache_flink,10064,2.1040644598423167e-05,0.9965818336852619,0.023435324189457686
apache_flink,10089,3.655673568605209e-05,0.9674652437678526,0.03326736692457207
apache_flink,10092,2.769234449111455e-06,0.9674314562666158,0.03328759173551352
apache_flink,10093,2.062081953014346e-05,0.982217667147671,0.02574138690629115
apache_flink,10094,8.248327812058009e-06,0.9825087540935412,0.025629901839724998
apache_flink,10105,4.501459016361953e-06,0.9768404310564268,0.028110618433823373
apache_flink,10108,1.7775520727553672e-05,0.9657268590732259,0.03432216028534521
apache_flink,10109,3.355115670171711e-06,0.9768392847130806,0.028111176160750786
apache_flink,10112,9.087977948614289e-06,0.9035089868248026,0.0832468957465621
apache_flink,10118,4.3689854926918806e-06,0.9640950022041859,0.03533599825331515
apache_flink,10143,4.702040764717665e-05,0.9921570750303458,0.02323946805264683
apache_flink,10163,1.4125878767955093e-05,0.9590471018043191,0.03863529111864157
apache_flink,10189,2.491733829279915e-06,0.9875215005886276,0.10120614674007963
apache_flink,10192,2.3633681784846738e-05,0.9808584217501392,0.026290888899177536
apache_flink,10193,1.0742582629479696e-05,0.9346658103552372,0.056909893448210916
apache_flink,10201,1.5508831934048704e-05,0.993744013788438,0.023173873200687846
apache_flink,10210,2.271753319260241e-06,0.9869535159370132,0.024177704451599318
apache_flink,10217,1.5706396672061858e-05,0.9674443934288388,0.03327984769850282
apache_flink,10250,7.266756399619613e-06,0.9600517741405791,0.03796011463967878
apache_flink,10257,1.6286887790728105e-05,0.8390816318200179,0.14240191474320213
apache_flink,10258,1.0075801638681604e-05,0.9980881660302448,0.023847036533864687
apache_flink,10319,2.281872724053996e-05,0.9560212002769065,0.04071424749167752
apache_flink,10325,6.029498786932974e-07,0.9640912361685718,0.03533836773081224
apache_flink,10327,4.194874332277881e-07,0.9937289244439373,0.023173869973710834
apache_flink,10362,4.925130712533496e-07,0.9781514130066985,0.027486516501401288
apache_flink,10376,3.5699039690687803e-09,0.9999989776557963,0.10335391429530437
apache_flink,10380,5.9688209450343464e-05,0.9674883752416169,0.033253520689527964
apache_flink,10383,3.701933188013789e-06,0.9768396315305984,0.02811100742468298
apache_flink,10401,3.358600546225118e-06,0.9976768362457009,0.02370942217338933
apache_flink,10403,4.194753748345276e-07,0.9937289244318791,0.023173869973708256
apache_flink,10420,2.9207419983215913e-07,0.9942415505361648,0.10182496172836335
apache_flink,10447,1.0314991955046592e-06,0.9640916647178885,0.035338098100339596
apache_flink,10470,2.8377533558922718e-08,0.999104008335985,0.10295078754168051
apache_flink,10483,7.473438764931701e-08,0.9992471778617401,0.10300948289183331
apache_flink,10490,4.2967918838972976e-05,0.9937866901835279,0.02317388232737628
apache_flink,10493,4.933993632603275e-07,0.9725879908705347,0.030319780062450064
apache_flink,10494,3.35368072120303e-07,0.9657094189205705,0.034332872030089945
apache_flink,10577,2.450773120638512e-06,0.983682769956246,0.10117897537031184
apache_flink,10740,1.3533184553917203e-05,0.9899993717441329,0.023512164281806656
apache_flink,10741,1.9534213471070356e-05,0.982216580541612,0.025741805886343443
apache_flink,10753,1.4279488180959506e-05,0.9779127838515506,0.1014883271100839
apache_flink,10783,8.932255839931675e-08,0.9327332473237723,0.05846949608054794
apache_flink,10818,3.951294760266132e-06,0.9937324562512643,0.023173870729016083
apache_flink,10824,8.106135222295504e-07,0.9781517311071495,0.027486368947962848
apache_flink,10887,5.296740382185163e-08,0.9992471996287239,0.10300949186675736
apache_flink,10893,4.076216393411331e-06,0.9779229871233378,0.10148736264341796
apache_flink,10900,9.433716240138475e-06,0.9886802813796024,0.023762242665151707
apache_flink,10909,4.924045457073656e-08,0.9920089507172903,0.02325150453619989
apache_flink,10916,1.4965528904511369e-05,0.9674436525610712,0.033280291173456066
apache_flink,10958,1.118710329000655e-05,0.96470873919716,0.03495181178574989
apache_flink,10996,5.298940946802881e-07,0.9657096134465931,0.03433275255217361
apache_flink,11022,7.879919738602845e-07,0.9937292929484779,0.02317387005251848
apache_flink,11037,1.7185890960473324e-08,0.9992472354102369,0.10300950662012706
apache_flink,11104,3.356683261476804e-06,0.9768392862806717,0.028111175398075377
apache_flink,11137,2.5228573295351846e-07,0.9646978043796028,0.03495861681549561
apache_flink,11151,1.536561111902089e-09,0.9998347146735904,0.10327060707456934
apache_flink,11159,3.9484007455992733e-07,0.9657094783925729,0.034332835502375876
apache_flink,11249,2.2213914339873873e-06,0.9786589076143755,0.027252772233891873
apache_flink,11258,1.2304577254900716e-06,0.9856033760681863,0.10116824193126303
apache_flink,11268,4.445206605299788e-07,0.9590334204462116,0.03864452808347158
apache_flink,11271,1.7763884376715266e-06,0.990594533823194,0.02341837998728704
apache_flink,11276,1.3153296888615717e-06,0.9070415742817423,0.08015357131503557
apache_flink,11278,5.0872920038429175e-06,0.9657141708445022,0.0343299533975981
apache_flink,11304,2.5367244833814378e-06,0.8485762773678173,0.13344187157825463
apache_flink,11334,6.025724509408115e-06,0.9937345306810137,0.023173871172649473
apache_flink,11346,6.766592276957039e-06,0.9884753079639137,0.023806671936898432
apache_flink,11370,1.264414323285412e-05,0.9674413311753993,0.033281680728309566
apache_flink,11386,2.2033098712146185e-07,0.9965610133716506,0.023431080870622876
apache_flink,11422,9.357032139186662e-08,0.9992471590258064,0.10300947512543462
apache_flink,11425,3.675953845816038e-08,0.9992472158365894,0.10300949854955556
apache_flink,11435,1.6101526148080346e-05,0.9150474590013654,0.07323498152053463
apache_flink,11468,2.464735867254783e-08,0.9884685660189951,0.023808148359395508
apache_flink,11475,4.393017873234323e-06,0.9768403226152836,0.028110671193361574
apache_flink,11531,4.515627630080728e-06,0.9849326968940676,0.024776361145055062
apache_flink,11542,7.299549203889513e-08,0.9657091565479905,0.03433303317937352
apache_flink,11565,1.2841707970862584e-06,0.9884698255424337,0.023807872535614293
apache_flink,11575,1.0046445155856308e-05,0.8512375543225985,0.15849196400474785
apache_flink,11578,2.4201680406630445e-06,0.9884709615396772,0.023807623762907404
apache_flink,11616,5.893275102524174e-06,0.9590388692006535,0.03864084935854143
apache_flink,11617,9.619114266263017e-07,0.9452965428870379,0.1090663490001758
apache_groovy,6487,1.3947006655851594e-07,0.9888741083939107,0.01854988552160135
apache_groovy,6554,1.0738669168065563e-06,0.8747373101991631,0.11380101658723842
apache_groovy,6576,2.013820616727269e-06,0.9742970454722569,0.02634382555799803
apache_groovy,6625,8.044523216819513e-06,0.976796841760892,0.02471420434329626
apache_groovy,6636,1.357426324138916e-06,0.9906017794481925,0.018043559949380828
apache_groovy,6672,7.493286015729556e-07,0.9767895465662765,0.02471881320442049
apache_groovy,6697,3.184646556686044e-06,0.9902199504244197,0.01814367314903529
apache_groovy,6699,9.825790817995076e-07,0.988874951502926,0.018549609716279006
apache_groovy,6746,2.809982255905461e-07,0.9907925311420966,0.017996607807552408
apache_groovy,6789,2.247985804719653e-06,0.988876216909649,0.01854919576517328
apache_groovy,6984,9.064753957018061e-07,0.9537703290727484,0.04198301188967618
apache_groovy,7013,5.619964511797168e-07,0.9802422654301746,0.02262501105779812
apache_groovy,7014,9.272941444466014e-06,0.9877322731332725,0.01895870612692777
apache_groovy,7097,3.3177937058122857e-06,0.9455241311449432,0.04890676129140446
apache_groovy,7120,2.1998264408604845e-06,0.9698851846720193,0.029418944659740306
apache_groovy,7153,4.683303759831955e-07,0.9537698909277288,0.041983372559075846
apache_groovy,7162,1.6373955034919191e-06,0.9752558096571571,0.02570791419908612
apache_groovy,7192,1.6766227460194e-05,0.9087065801541818,0.08186826334351281
apache_groovy,7194,1.4022470046536633e-06,0.9537708248443574,0.041982603783591387
apache_groovy,7217,3.5081100902927883e-06,0.9668172430036256,0.03166711197227856
apache_groovy,7220,1.447502171355098e-06,0.9767902447398463,0.024718372121599063
apache_groovy,7575,8.055282466912221e-06,0.9620260871259351,0.03533842945566747
apache_groovy,7614,2.804128126199108e-06,0.9888767730519703,0.018549013834948988
apache_groovy,7615,3.184646556686044e-06,0.9883016692043928,0.018747413607542587
apache_groovy,7639,2.1118772891978565e-06,0.9923289869971819,0.01769864365644505
apache_groovy,7741,4.1898189203017506e-07,0.993286434711798,0.017582068064256183
apache_groovy,7962,6.536501692916441e-07,0.9742956853018093,0.02634473297122813
apache_groovy,7963,7.397058758791418e-06,0.9455282104099961,0.04890327680053324
apache_groovy,8012,3.6043030456916925e-06,0.9620216361465138,0.03534192492779554
apache_hadoop-hdfs,2325,1.6272998371762902e-05,0.96169316847675,0.022633481413186864
apache_hadoop-hdfs,2326,0.0004685786663730888,0.8820230629634804,0.0439891987962409
apache_hadoop-hdfs,2328,1.1760145712903432e-07,0.9998796937093569,0.012589076907569482
apache_hadoop-hdfs,2329,2.9342941695653877e-08,0.9998796054508414,0.012589007325694734
apache_hadoop-hdfs,2331,0.003856425929193072,0.8673742143240796,0.07749056595363442
apache_hadoop-hdfs,2332,2.8224349710991285e-06,0.9998823985428708,0.012591209363410818
apache_hadoop-hdfs,2333,6.446725897697987e-05,0.9626900939993426,0.021448048308192694
apache_hadoop-hdfs,2334,0.000116081807238433,0.9631183391761476,0.021441617862064465
apache_hadoop-hdfs,2335,2.2496240978871224e-07,0.9621982324381471,0.021767321699106713
apache_hadoop-hdfs,2336,3.529798445588492e-06,0.9617902595893051,0.022393369366426042
apache_hadoop-hdfs,2337,0.00011600650562971063,0.9620430157374088,0.021960501097730005
apache_hadoop-hdfs,2338,2.789449803244307e-06,0.9617930146920372,0.022393038970020825
apache_hadoop-hdfs,2339,2.7670689843079573e-06,0.998041128010571,0.02870629660577266
apache_hadoop-hdfs,2340,1.1760145712903432e-07,0.9998796937093569,0.012589076907569482
apache_hadoop-hdfs,2341,0.00011559167092461374,0.9637423818551787,0.021799427054506416
apache_hadoop-hdfs,2343,0.00012885194971723764,0.963196606017679,0.02146432731156914
apache_hadoop-hdfs,2344,9.633706003467879e-05,0.9632030170724496,0.021468520683231913
apache_hadoop-hdfs,2345,0.00011314799473263224,0.9620469136708542,0.021961660431303206
apache_hadoop-hdfs,2346,5.8800728565669584e-08,0.9998796349086283,0.012589030549833801
apache_hadoop-hdfs,2348,5.8800728565669584e-08,0.9997592110165281,0.012506618230647684
apache_hadoop-hdfs,2349,0.00011315399741705955,0.9636343876097565,0.021709893284334016
apache_hadoop-hdfs,2350,0.0001290004659137474,0.9631976782626411,0.021464826220726433
apache_hadoop-hdfs,2352,0.00012880017857937182,0.963196513469851,0.021464285577376323
apache_hadoop-hdfs,2353,4.206621427681123e-06,0.6079068974920748,0.129565678969045
apache_hadoop-hdfs,2354,2.464057054328279e-06,0.9880146698111955,0.025762104123769055
apache_hadoop-hdfs,2355,0.00011654509271693218,0.962041692355209,0.02195968168290109
apache_hadoop-hdfs,2356,0.001327717942414274,0.9238631629035543,0.06762572364199444
apache_hadoop-hdfs,2358,7.3500910715730165e-09,0.9998795834579908,0.012588989986815081
apache_hadoop-hdfs,2359,5.8800728565669584e-08,0.9998796349086283,0.012589030549833801
apache_hadoop-hdfs,2360,0.010729540447123537,0.6484256476098935,0.3406225966701509
apache_hadoop-hdfs,2361,0.0011498835663753587,0.9339829686180053,0.07041366498049029
apache_hadoop-hdfs,2363,1.0336065577322472e-09,0.9998795771415062,0.012588985006980193
apache_hadoop-hdfs,2364,7.177092618141896e-06,0.8761656941907326,0.11186976520311871
apache_hadoop-hdfs,2365,2.6899128321924766e-05,0.9374445222524056,0.06848304698783725
apache_hadoop-hdfs,2366,3.2671241137895886e-06,0.9617902961017649,0.022393219025472328
apache_hadoop-hdfs,2367,2.9400364281682367e-08,0.999879605508264,0.01258900737096596
apache_hadoop-hdfs,2369,6.038111494991266e-06,0.9617582152081904,0.022465251488638118
apache_hadoop-hdfs,2370,0.00011768809252512817,0.9636297637365417,0.02170778746131352
apache_hadoop-hdfs,2371,1.0336065577322472e-09,0.9998795771415062,0.012588985006980193
apache_hadoop-hdfs,2372,0.0001178757158765237,0.9631169735096011,0.021440930122584093
apache_hadoop-hdfs,2373,0.0001170345775715646,0.9636303797967833,0.02170806113411983
apache_hadoop-hdfs,2374,6.289048297050039e-07,0.9616970250533825,0.0226226725156094
apache_hadoop-hdfs,2375,1.544346020696298e-05,0.8524997407986687,0.053195843111705526
apache_hadoop-hdfs,2376,0.00011661806558550342,0.9620428341051724,0.021960051974076328
apache_hadoop-hdfs,2377,0.0029400276600952974,0.634711837208201,0.18212577376748926
apache_hadoop-hdfs,2378,0.0014946905108937259,0.8179299059537094,0.08379799664405854
apache_hadoop-hdfs,2379,0.00012753284066869042,0.963197315347601,0.021464705021364185
apache_hadoop-hdfs,2380,1.7932300252475865e-06,0.9617924716167982,0.022391955963454432
apache_hadoop-hdfs,2381,0.0001288487209782875,0.9632002331094476,0.02146603402058989
apache_hadoop-hdfs,2382,1.2513918754381956e-05,0.9230894369956775,0.04834655435939186
apache_hadoop-hdfs,2383,1.0336065577322472e-09,0.9998795771415062,0.012588985006980193
apache_hadoop-hdfs,2384,4.704058285161373e-07,0.9998800465137283,0.01258935505398357
apache_hadoop-hdfs,2385,7.3500910715730165e-09,0.9998795834579908,0.012588989986815081
apache_hadoop-hdfs,2386,2.9342941695653877e-08,0.9998796054508414,0.012589007325694734
apache_hadoop-hdfs,2388,0.0011196117790050481,0.8647461785814888,0.07708268332586536
apache_hadoop-hdfs,2389,0.0001142603064899279,0.9631023473513635,0.021437704403257627
apache_hadoop-hdfs,2390,0.0007363097543820958,0.9339844888690912,0.0695182357421582
apache_hadoop-hdfs,2391,9.702120213162617e-07,0.999760122427821,0.012507241910375326
apache_hadoop-hdfs,2392,7.809678387428036e-07,0.9617594915664177,0.02246224774902411
apache_hadoop-hdfs,2393,8.137782697595499e-07,0.9112232167858485,0.07786228838869977
apache_hadoop-hdfs,2394,2.7701531531931894e-05,0.6839547997140927,0.11945094724810333
apache_hadoop-hdfs,2396,0.0005980141793741041,0.6638643568877588,0.13069514354908593
apache_hadoop-hdfs,2397,2.1059586002142742e-05,0.6605085106761722,0.13561848410985178
apache_hadoop-hdfs,2399,0.0,0.8333333333333333,0.11340501792114696
apache_hadoop-hdfs,2401,3.0741657360154308e-06,0.884550038112605,0.08935492705415718
apache_hadoop-hdfs,2402,0.0006757739442269756,0.9339741574186402,0.06995865034035156
apache_hadoop-hdfs,2403,0.000420369674986237,0.9356131650767131,0.06490569689801932
apache_hadoop-hdfs,2404,0.0004788878155003057,0.936116552449461,0.07062416255305824
apache_hadoop-hdfs,2405,1.0494470804164062e-06,0.9892120346258075,0.025815430172490744
apache_hadoop-hdfs,2406,0.0,0.8333333333333333,0.11340501792114696
apache_hadoop-hdfs,2407,0.00042986852535888717,0.9355484731095788,0.0711938004398765
apache_hadoop-hdfs,2410,2.646824292375765e-06,0.7009853094141477,0.11342759651244326
apache_hadoop-hdfs,2411,0.00012945730449806406,0.9631977912302416,0.02146486397247796
apache_hadoop-hdfs,2412,2.191513366278711e-05,0.9793607581088696,0.18405334329982231
apache_hadoop-hdfs,2413,0.0001281329249925032,0.9631962683038683,0.02146419281114989
apache_hadoop-hdfs,2414,0.0001179229262844323,0.9631165348226034,0.021440761286446813
apache_hadoop-hdfs,2415,0.0,0.8333333333333333,0.11340501792114696
apache_hadoop-hdfs,2416,0.00024022283262533655,0.8843145818932983,0.041809215976794385
apache_hadoop-hdfs,2417,1.38464550238964e-06,0.772434790706987,0.14163205194899592
apache_hadoop-hdfs,2418,0.0003630737967341938,0.743281400336693,0.1014340626662003
apache_hadoop-hdfs,2419,0.001074796726861839,0.9345129625509317,0.07057051861494548
apache_hadoop-hdfs,2420,0.0006696500433424624,0.9339809744884364,0.06996018454681359
apache_hadoop-hdfs,2421,2.8290925819844717e-05,0.6605103633150351,0.13561548520186223
apache_hadoop-hdfs,2422,0.0001282647641334617,0.9631968328014029,0.021464453567405308
apache_hadoop-hdfs,2424,3.857932718506214e-06,0.9899777027452729,0.025880987742740384
apache_hadoop-hdfs,2425,0.00012917435864723506,0.9631965005792027,0.021464266984117963
apache_hadoop-hdfs,2426,6.365861805415688e-07,0.9904104011894935,0.025933142639367274
apache_hadoop-hdfs,2427,0.00012095914739517338,0.9631945746528296,0.02146363957123463
apache_hadoop-hdfs,2428,0.0009333438787463854,0.8381602033774085,0.17463891852892538
apache_hadoop-hdfs,2430,9.883133934587538e-06,0.9814654489343765,0.053269703147996464
apache_hadoop-hdfs,2431,0.0005310217187825866,0.9351122588599654,0.07030228259959036
apache_hadoop-hdfs,2433,0.0,0.8333333333333333,0.11340501792114696
apache_hadoop-hdfs,2434,5.0665531484121196e-05,0.8347601741269598,0.1266232980763164
apache_hadoop-hdfs,2435,9.214788693338184e-05,0.9362114374364346,0.03371556210048728
apache_hadoop-hdfs,2436,1.1760145712903432e-07,0.9998796937093569,0.012589076907569482
apache_hadoop-hdfs,2437,0.0031867212998481454,0.8007181777171607,0.13047972690453233
apache_hadoop-hdfs,2438,1.812387435333634e-05,0.6605077585803,0.13561970162393136
apache_hadoop-hdfs,2439,4.559315921031303e-06,0.6863550340034449,0.11992297363000963
apache_hadoop-hdfs,2440,0.0006687847707870517,0.9339820956401611,0.06996050871292957
apache_hadoop-hdfs,2441,0.0,0.8333333333333333,0.11340501792114696
apache_hadoop-hdfs,2442,6.414487538093207e-06,0.9114238931878447,0.0779297488226698
apache_hadoop-hdfs,2443,2.5140660419072447e-07,0.985095190064676,0.1108995764406902
apache_hadoop-hdfs,2444,1.5178024459146122e-05,0.9308219358530495,0.05853343862672944
apache_hadoop-hdfs,2445,1.1760145712903432e-07,0.9998796937093569,0.012589076907569482
apache_hadoop-hdfs,2447,0.00011792063827911533,0.9636292351792337,0.021707506561275788
apache_hadoop-hdfs,2448,6.421980718804447e-06,0.7180096000568696,0.10706788450992374
apache_hadoop-hdfs,2450,0.007132991300978497,0.9253238112312302,0.15722577898578058
apache_hadoop-hdfs,2451,1.38414845326638e-05,0.6727606829848655,0.12225281473675985
apache_hadoop-hdfs,2452,1.270028550281163e-06,0.9617282507043179,0.022539054836514864
apache_hadoop-hdfs,2454,1.8198799858325333e-05,0.9991463592183413,0.02950435413524705
apache_hadoop-hdfs,2456,4.97021432592725e-05,0.71805288021941,0.10705404540542988
apache_hadoop-hdfs,2457,5.853409431019166e-06,0.666574722348089,0.12745539006706016
apache_hadoop-hdfs,2458,0.0011448138409530268,0.9339817211149994,0.07041521094562338
apache_hadoop-hdfs,2459,3.228305785124299e-05,0.8912168560606061,0.15159176534405638
apache_hadoop-hdfs,2464,0.0005120556238152435,0.9369201820536578,0.06493999801633563
apache_hadoop-hdfs,2465,2.4884857093651844e-05,0.9779863173639807,0.18307816671341345
apache_hadoop-hdfs,2467,0.0,0.8333333333333333,0.11340501792114696
apache_hadoop-hdfs,2468,7.527170345537093e-07,0.9617595274784226,0.02246223863551021
apache_hadoop-hdfs,2469,9.129316052478932e-06,0.6605054543528556,0.1356234320589154
apache_hadoop-hdfs,2470,0.0,0.8333333333333333,0.11340501792114696
apache_hadoop-hdfs,2472,5.44724672775276e-06,0.9308229306187846,0.05852632021907116
apache_hadoop-hdfs,2473,0.0006049940265485848,0.6614403777111802,0.13415089305222463
apache_hadoop-hdfs,2474,0.0005961762793393451,0.6609711478959494,0.1348797631649832
apache_hadoop-hdfs,2475,0.00012928496653342382,0.963196952251329,0.02146447544189684
apache_hadoop-hdfs,2476,0.00011418138502585015,0.9636308909391016,0.02170795831710498
apache_hadoop-hdfs,2477,1.316999809588266e-06,0.6605034530852498,0.13562667236672432
apache_hadoop-hdfs,2478,1.4112174855484116e-06,0.9996401395411848,0.012436091776925746
apache_hadoop-hdfs,2479,0.00013275623899436777,0.963079870111053,0.02141151201347398
apache_hadoop-hdfs,2480,2.9400364281682367e-08,0.999879605508264,0.01258900737096596
apache_hadoop-hdfs,2481,2.91706739375684e-08,0.9998796052785737,0.012589007189881056
apache_hadoop-hdfs,2482,0.0004409190922972542,0.936219239983656,0.0651266792563191
apache_hadoop-hdfs,2483,5.98314946568159e-06,0.999062192507894,0.061318006630811835
apache_hadoop-hdfs,2485,1.277108761990302e-06,0.9970588185211421,0.02811388832982957
apache_hadoop-hdfs,2486,7.28258926545313e-05,0.7188058716997785,0.10681519677394524
apache_hadoop-hdfs,2488,5.801850021820422e-07,0.6605032643411244,0.1356269779843785
apache_hadoop-hdfs,2490,1.0411574921901879e-05,0.9050872246192104,0.07639656561142306
apache_hadoop-hdfs,2491,2.5542175239768634e-06,0.9968421357345248,0.027995120876925315
apache_hadoop-hdfs,2492,0.0007002002607249812,0.9354906730470147,0.06799890381367414
apache_hadoop-hdfs,2493,0.00011752396675948443,0.9636299171575815,0.021707855419740674
apache_hadoop-hdfs,2494,1.3206753443756164e-06,0.9617603473755465,0.02246264580983668
apache_hadoop-hdfs,2495,4.673079500639209e-06,0.9862731996706079,0.0257920875503866
apache_hadoop-hdfs,2496,0.00012849610825484245,0.9632016998492242,0.021466737840573333
apache_hadoop-hdfs,2497,0.0,0.8333333333333333,0.11340501792114696
apache_hadoop-hdfs,2498,0.0001291750065463965,0.9631965263939634,0.02146427908620391
apache_hadoop-hdfs,2499,2.937165298866812e-08,0.9998796054795528,0.012589007348330346
apache_hadoop-hdfs,2500,0.0005657373050864561,0.9301287700604455,0.1056616562771118
apache_hadoop-hdfs,2501,1.3489287485342332e-07,0.6224706231429032,0.1128877400153558
apache_hadoop-hdfs,2503,3.7816754888750928e-06,0.904983083038949,0.07638032981301385
apache_hadoop-hdfs,2505,0.0,0.8333333333333333,0.11340501792114696
apache_hadoop-hdfs,2506,0.0005479286737435073,0.9365287619929893,0.06524280080765239
apache_hadoop-hdfs,2507,0.0004351780950352711,0.9362209631459648,0.06512815679573207
apache_hadoop-hdfs,2508,0.0005197355330801747,0.68448188263664,0.12117979032462631
apache_hadoop-hdfs,2509,6.975032799157592e-05,0.9950381718731469,0.05851054132936174
apache_hadoop-hdfs,2511,3.753536060673416e-07,0.9617595378545241,0.02246198850031084
apache_hadoop-hdfs,2512,5.2456091624289916e-05,0.6946417319830687,0.12534123616470674
apache_hadoop-hdfs,2513,2.1705786462708217e-06,0.9617914781125864,0.022392841315511062
apache_hadoop-hdfs,2514,1.9155314357191106e-06,0.6605036064070123,0.13562642410768788
apache_hadoop-hdfs,2515,0.0005802661658059166,0.9306738985480643,0.1067932974947383
apache_hadoop-hdfs,2516,5.304548591220273e-06,0.6601962900185808,0.13612892860607712
apache_hadoop-hdfs,2517,0.00011776842853630094,0.9636298284520589,0.021707837012406812
apache_hadoop-hdfs,2518,2.0912655977551452e-05,0.9993670329698396,0.029691522457742443
apache_hadoop-hdfs,2519,0.0007590014887197894,0.9339621814121114,0.06951410508337383
apache_hadoop-hdfs,2521,2.1954937224773342e-05,0.6695998297299488,0.12455749813404027
apache_hadoop-hdfs,2522,8.407632683083806e-06,0.999136568051166,0.029496264314970218
