project,test_idx,min,max,mean
apache_hbase,8191,0.005619045917012726,0.5143798341056001,0.4641823593379636
apache_hbase,8197,7.108854697312334e-06,0.9899426398890212,0.013964731202833668
apache_hbase,8200,7.108854697312334e-06,0.9899426398890212,0.013964731202833668
apache_hbase,8217,8.607895104216489e-05,0.9163612894700105,0.1041117581794612
apache_hbase,8229,7.108854697312334e-06,0.9899426398890212,0.013964731202833668
apache_hbase,8236,3.351565851566462e-05,0.8481807700557702,0.17188954264770415
apache_hbase,8252,7.108854697312334e-06,0.9899426398890212,0.013964731202833668
apache_hbase,8258,3.351565851566462e-05,0.8481807700557702,0.17188954264770415
apache_hbase,8267,7.108854697312334e-06,0.9899426398890212,0.013964731202833668
apache_hbase,8276,0.0,0.7859905457670823,0.7289898522808589
apache_hbase,8277,0.0008706508364090838,0.9239294423409598,0.05947491560203022
apache_hbase,8296,7.108854697312334e-06,0.9899426398890212,0.013964731202833668
apache_hbase,8298,7.108854697312334e-06,0.9899426398890212,0.013964731202833668
apache_hbase,8305,7.108854697312334e-06,0.9899426398890212,0.013964731202833668
apache_hbase,8319,2.005650233171843e-05,0.9372783289561349,0.0892203695004036
apache_hbase,8338,0.0008706508364090838,0.9239294423409598,0.05947491560203022
apache_hbase,8345,2.005650233171843e-05,0.9372783289561349,0.0892203695004036
apache_hbase,8432,0.0007814675406499519,0.9763312718064965,0.03361911220076672
apache_hbase,8472,3.351565851566462e-05,0.8481807700557702,0.17188954264770415
apache_hbase,8475,3.351565851566462e-05,0.8481807700557702,0.17188954264770415
apache_hbase,8484,0.0008706508364090838,0.9239294423409598,0.05947491560203022
apache_hbase,8496,0.00012065637065637241,0.9171090733590735,0.1448607918485496
apache_hbase,8505,0.0012083842114779771,0.8075474531262468,0.0749377356057919
apache_hbase,8514,2.005650233171843e-05,0.9372783289561349,0.0892203695004036
apache_hbase,8522,0.0002629212696048039,1.0014592824336837,0.022419669208142697
apache_hbase,8554,0.0016403961943960187,0.715342707127662,0.22007394981499542
apache_hbase,8595,0.21969540956658132,1.0365871916844744,0.5159242384377456
apache_hbase,8612,0.0002629212696048039,1.0014592824336837,0.022419669208142697
apache_hbase,8632,0.00247542006778736,0.7940717773233598,0.14920880876362694
apache_hbase,8660,0.016800073995786556,0.6061074625814893,0.354573248262999
apache_hbase,8661,3.351565851566462e-05,0.8481807700557702,0.17188954264770415
apache_hbase,8676,8.607895104216489e-05,0.9163612894700105,0.1041117581794612
apache_hbase,8684,7.108854697312334e-06,0.9899426398890212,0.013964731202833668
apache_hbase,8690,7.108854697312334e-06,0.9899426398890212,0.013964731202833668
apache_hive,5474,0.004610655737704917,0.7955942622950821,0.7407499315864364
apache_hive,5475,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,5477,0.002806747769770226,1.0293944336195666,0.1430416373659821
apache_hive,5480,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5482,2.097699886846695e-05,0.9838509608288523,0.022941715822892655
apache_hive,5484,0.010963169814640067,0.924622759276225,0.12962054175965906
apache_hive,5485,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5491,0.0010465056019828914,0.6714876553390083,0.060745690863636286
apache_hive,5494,0.00014209355971653726,0.9306233769821766,0.09753777046061225
apache_hive,5495,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,5498,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,5499,0.00026659673255041016,0.8006073739474158,0.03993717609657278
apache_hive,5502,0.0013233335438679625,0.9915729744910358,0.05956109556305215
apache_hive,5505,8.396060736955157e-06,0.9549597354808232,0.05558479728013236
apache_hive,5511,0.002654109614603597,0.8975055983057652,0.054486125885720285
apache_hive,5513,0.0016401511443839276,0.9423125862685259,0.08037501760422339
apache_hive,5514,0.011293464428197434,0.7769831620533881,0.198966058065536
apache_hive,5515,0.00026659673255041016,0.8006073739474158,0.03993717609657278
apache_hive,5516,0.0013569929319253438,0.8157204607375015,0.07685304110465441
apache_hive,5518,0.002700116671655351,0.7292486735906588,0.17844129509510562
apache_hive,5519,0.0010465056019828914,0.6714876553390083,0.060745690863636286
apache_hive,5521,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5523,0.0011765088067847377,0.8361812267530512,0.141044024520805
apache_hive,5524,0.0018222027652943305,0.8747375964500008,0.0981865959384592
apache_hive,5525,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,5527,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5530,0.00011819156800258504,0.9396139898873304,0.054701742170719575
apache_hive,5531,0.0002923747860890279,0.6551184390204227,0.2839173107836322
apache_hive,5532,0.0016098737205271895,0.9537936406952545,0.054832302786835076
apache_hive,5536,0.0010465056019828914,0.6714876553390083,0.060745690863636286
apache_hive,5540,0.0013831004869155896,1.0262895014427207,0.11060331004534514
apache_hive,5546,0.0013569929319253438,0.8157204607375015,0.07685304110465441
apache_hive,5547,0.087227791927878,1.2949193052333319,0.7808525972985106
apache_hive,5549,0.0,1.0285130576056942,0.14461743971745075
apache_hive,5551,0.0017833970054715066,0.9262768401716318,0.06327290841136253
apache_hive,5553,0.0015887274603018917,0.9510416445074066,0.06800268392331643
apache_hive,5554,8.396060736955157e-06,0.9549597354808232,0.05558479728013236
apache_hive,5557,0.007442857313002439,1.059321316566424,0.17039997032045215
apache_hive,5558,0.0012087136626574432,0.8018163289794591,0.08934778971518455
apache_hive,5560,0.0007615124054414158,1.004977442907594,0.04081678462057105
apache_hive,5561,2.097699886846695e-05,0.9838509608288523,0.022941715822892655
apache_hive,5564,0.007442857313002439,1.059321316566424,0.17039997032045215
apache_hive,5568,0.010435192399330667,0.5818131768364974,0.4236543676447466
apache_hive,5574,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5575,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5577,0.0,0.9999554526015682,0.05515734272291548
apache_hive,5578,0.007442857313002439,1.059321316566424,0.17039997032045215
apache_hive,5579,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5583,0.00037775615676440645,0.8598989315147195,0.1299036728923994
apache_hive,5584,0.0013569929319253438,0.8157204607375015,0.07685304110465441
apache_hive,5585,0.0018222027652943305,0.8747375964500008,0.0981865959384592
apache_hive,5586,8.396060736955157e-06,0.9549597354808232,0.05558479728013236
apache_hive,5587,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5588,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5589,1.8844577686951858e-05,0.9658633105874808,0.03573030936024612
apache_hive,5592,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,5593,0.0027265842896853766,0.6340275850493995,0.2534385248536158
apache_hive,5596,0.0012087136626574432,0.8018163289794591,0.08934778971518455
apache_hive,5597,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5598,0.00040661171689944234,0.7518077627536365,0.045902505502566485
apache_hive,5599,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5600,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,5602,0.004060676120916658,0.6692301655822134,0.3697575742880218
apache_hive,5605,0.00127966103442129,0.8858639882228132,0.09228484642749885
apache_hive,5611,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5612,0.00014209355971653726,0.9306233769821766,0.09753777046061225
apache_hive,5614,0.002127348889209276,0.7639187285692063,0.21093954212537588
apache_hive,5615,0.0,0.9996460506706412,0.05485794563984816
apache_hive,5616,0.0013986274981947838,0.6428088261524564,0.058027669499956636
apache_hive,5618,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5620,0.0013986274981947838,0.6428088261524564,0.058027669499956636
apache_hive,5621,0.0016098737205271895,0.9537936406952545,0.054832302786835076
apache_hive,5625,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5627,0.0007615124054414158,1.004977442907594,0.04081678462057105
apache_hive,5630,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,5633,0.0018222027652943305,0.8747375964500008,0.0981865959384592
apache_hive,5635,2.097699886846695e-05,0.9838509608288523,0.022941715822892655
apache_hive,5637,1.8844577686951858e-05,0.9658633105874808,0.03573030936024612
apache_hive,5639,2.9825840225197677e-06,0.9895977545708877,0.09135937985028508
apache_hive,5641,0.00027463474237282234,0.7614822066897575,0.04635239216728912
apache_hive,5642,0.00127966103442129,0.8858639882228132,0.09228484642749885
apache_hive,5643,5.905038188703079e-05,0.7438556840806706,0.16821162787988614
apache_hive,5644,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5645,0.00040661171689944234,0.7518077627536365,0.045902505502566485
apache_hive,5648,0.0003524703263537852,0.7601527482498027,0.07972971410715049
apache_hive,5651,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5652,0.06481837468240594,0.5818844648915273,0.31114718114065076
apache_hive,5653,6.363320210933313e-05,0.7072573586559407,0.058779023747524424
apache_hive,5654,0.002117662501988863,0.8103664067666092,0.07592991381047186
apache_hive,5655,0.0013986274981947838,0.6428088261524564,0.058027669499956636
apache_hive,5656,0.0011765088067847377,0.8361812267530512,0.141044024520805
apache_hive,5657,0.0,0.5058823529411766,0.4369624706646222
apache_hive,5658,0.0040399011881954005,0.9555177641871048,0.26775534883684393
apache_hive,5661,0.0029979575574478018,0.7175483997444073,0.18760247892899062
apache_hive,5663,5.547617046312837e-05,0.8280793477347234,0.14575950668430687
apache_hive,5664,5.905038188703079e-05,0.7438556840806706,0.16821162787988614
apache_hive,5665,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,5668,0.0008261407403295113,0.8141906311107631,0.04748085689090315
apache_hive,5672,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5673,0.0011765088067847377,0.8361812267530512,0.141044024520805
apache_hive,5675,0.0018222027652943305,0.8747375964500008,0.0981865959384592
apache_hive,5676,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5677,0.0015247271969824692,0.9542162576919135,0.11322378597862867
apache_hive,5678,0.0016401511443839276,0.9423125862685259,0.08037501760422339
apache_hive,5679,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5680,0.0008261407403295113,0.8141906311107631,0.04748085689090315
apache_hive,5684,0.001510693407501144,0.79915043966949,0.14827412828989514
apache_hive,5685,0.00014209355971653726,0.9306233769821766,0.09753777046061225
apache_hive,5687,5.320168548199464e-05,1.0192415348458879,0.14684500316767046
apache_hive,5688,1.8844577686951858e-05,0.9658633105874808,0.03573030936024612
apache_hive,5692,0.0,0.991720888237276,0.09187427759267754
apache_hive,5696,0.00127966103442129,0.8858639882228132,0.09228484642749885
apache_hive,5699,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,5704,1.8844577686951858e-05,0.9658633105874808,0.03573030936024612
apache_hive,5705,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,5708,0.0008261407403295113,0.8141906311107631,0.04748085689090315
apache_hive,5710,0.00021928108956677255,0.8137034667550446,0.13802554024730757
apache_hive,5711,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5713,0.007442857313002439,1.059321316566424,0.17039997032045215
apache_hive,5714,0.0016401511443839276,0.9423125862685259,0.08037501760422339
apache_hive,5719,0.0010465056019828914,0.6714876553390083,0.060745690863636286
apache_hive,5720,0.0018222027652943305,0.8747375964500008,0.0981865959384592
apache_hive,5723,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,5726,0.007442857313002439,1.059321316566424,0.17039997032045215
apache_hive,5727,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5728,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5729,0.0013569929319253438,0.8157204607375015,0.07685304110465441
apache_hive,5730,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,5731,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,5733,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,5738,0.0008261407403295113,0.8141906311107631,0.04748085689090315
apache_hive,5739,0.0017833970054715066,0.9262768401716318,0.06327290841136253
apache_hive,5740,0.00026659673255041016,0.8006073739474158,0.03993717609657278
apache_hive,5742,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5743,2.097699886846695e-05,0.9838509608288523,0.022941715822892655
apache_hive,5748,0.003062237933765533,0.9532411648979204,0.2659552363438016
apache_hive,5750,0.0038287777941637584,0.7571543203239945,0.1873995155118454
apache_hive,5755,1.8844577686951858e-05,0.9658633105874808,0.03573030936024612
apache_hive,5756,0.002654109614603597,0.8975055983057652,0.054486125885720285
apache_hive,5757,0.00014209355971653726,0.9306233769821766,0.09753777046061225
apache_hive,5758,0.0028547641407011626,0.5182484325820682,0.44018804370274894
apache_hive,5759,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5762,0.002179692368900277,0.656650631401129,0.23448159847195693
apache_hive,5766,0.0,0.8436101083676503,0.046484046009343034
apache_hive,5776,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,5777,0.0013986274981947838,0.6428088261524564,0.058027669499956636
apache_hive,5778,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,5780,0.007442857313002439,1.059321316566424,0.17039997032045215
apache_hive,5781,5.905038188703079e-05,0.7438556840806706,0.16821162787988614
apache_hive,5782,0.0,0.8064218064218063,0.18442382283054673
apache_hive,5787,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5789,0.0010614872939135006,0.7844703347077475,0.03864496378102398
apache_hive,5791,0.0009795899850422905,0.788243071787048,0.07872145382111725
apache_hive,5792,8.396060736955157e-06,0.9549597354808232,0.05558479728013236
apache_hive,5794,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5796,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,5797,0.0010614872939135006,0.7844703347077475,0.03864496378102398
apache_hive,5798,0.0015887274603018917,0.9510416445074066,0.06800268392331643
apache_hive,5799,0.00014209355971653726,0.9306233769821766,0.09753777046061225
apache_hive,5801,8.396060736955157e-06,0.9549597354808232,0.05558479728013236
apache_hive,5804,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,5806,0.00040661171689944234,0.7518077627536365,0.045902505502566485
apache_hive,5807,0.0,1.0,0.2561443159193294
apache_hive,5808,0.011577041543148855,0.8183171437239254,0.22544766039405298
apache_hive,5809,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5811,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5815,0.00127966103442129,0.8858639882228132,0.09228484642749885
apache_hive,5817,0.00014209355971653726,0.9306233769821766,0.09753777046061225
apache_hive,5818,0.0018222027652943305,0.8747375964500008,0.0981865959384592
apache_hive,5820,5.905038188703079e-05,0.7438556840806706,0.16821162787988614
apache_hive,5823,2.097699886846695e-05,0.9838509608288523,0.022941715822892655
apache_hive,5828,0.0018222027652943305,0.8747375964500008,0.0981865959384592
apache_hive,5829,0.00014209355971653726,0.9306233769821766,0.09753777046061225
apache_hive,5833,0.0009795899850422905,0.788243071787048,0.07872145382111725
apache_hive,5838,0.0013569929319253438,0.8157204607375015,0.07685304110465441
apache_hive,5839,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,5842,0.00027463474237282234,0.7614822066897575,0.04635239216728912
apache_hive,5843,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,5846,0.0016098737205271895,0.9537936406952545,0.054832302786835076
apache_hive,5847,0.0017833970054715066,0.9262768401716318,0.06327290841136253
apache_hive,5848,1.8844577686951858e-05,0.9658633105874808,0.03573030936024612
apache_hive,5849,0.0018222027652943305,0.8747375964500008,0.0981865959384592
apache_hive,5853,0.0,1.0286190219139062,0.1446278133176701
apache_hive,5858,0.0,1.0,0.2561443159193294
apache_hive,5863,0.007442857313002439,1.059321316566424,0.17039997032045215
apache_hive,5864,0.0010465056019828914,0.6714876553390083,0.060745690863636286
apache_hive,5865,0.004039801350718186,0.9546208600886822,0.2671113427255152
apache_hive,5866,0.0,0.8752857091821211,0.21203718982666278
apache_hive,5867,2.097699886846695e-05,0.9838509608288523,0.022941715822892655
apache_hive,5869,0.00015788760380162952,0.6926709158514984,0.0829690139251179
apache_hive,5870,0.005731232403104966,0.5719989666595037,0.30985183066167693
apache_hive,5873,0.0017833970054715066,0.9262768401716318,0.06327290841136253
apache_hive,5879,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5880,0.002117662501988863,0.8103664067666092,0.07592991381047186
apache_hive,5882,0.00040661171689944234,0.7518077627536365,0.045902505502566485
apache_hive,5884,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5885,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5887,0.0015887274603018917,0.9510416445074066,0.06800268392331643
apache_hive,5889,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,5890,2.097699886846695e-05,0.9838509608288523,0.022941715822892655
apache_hive,5891,0.0013569929319253438,0.8157204607375015,0.07685304110465441
apache_hive,5892,0.0010465056019828914,0.6714876553390083,0.060745690863636286
apache_hive,5893,5.699227309653438e-06,0.9335930961029733,0.10510953013357777
apache_hive,5894,0.0013986274981947838,0.6428088261524564,0.058027669499956636
apache_hive,5897,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,5899,0.00014209355971653726,0.9306233769821766,0.09753777046061225
apache_hive,5902,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5903,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,5908,0.0013831004869155896,1.0262895014427207,0.11060331004534514
apache_hive,5910,0.0013831004869155896,1.0262895014427207,0.11060331004534514
apache_hive,5911,0.0015887274603018917,0.9510416445074066,0.06800268392331643
apache_hive,5913,0.00014209355971653726,0.9306233769821766,0.09753777046061225
apache_hive,5916,0.0004591245420400568,0.7364458578471097,0.05476683083452606
apache_hive,5923,1.8844577686951858e-05,0.9658633105874808,0.03573030936024612
apache_hive,5928,8.396060736955157e-06,0.9549597354808232,0.05558479728013236
apache_hive,5932,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,5938,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5939,8.396060736955157e-06,0.9549597354808232,0.05558479728013236
apache_hive,5942,0.0002646484554517378,0.8095596252268732,0.13159182054410926
apache_hive,5949,0.0016098737205271895,0.9537936406952545,0.054832302786835076
apache_hive,5950,0.0010465056019828914,0.6714876553390083,0.060745690863636286
apache_hive,5951,0.002117662501988863,0.8103664067666092,0.07592991381047186
apache_hive,5954,0.0016401511443839276,0.9423125862685259,0.08037501760422339
apache_hive,5956,0.0012045379627577473,0.7325758498955035,0.07896345980794195
apache_hive,5968,8.396060736955157e-06,0.9549597354808232,0.05558479728013236
apache_hive,5969,0.005882352941176482,0.5352941176470589,0.47743387574410323
apache_hive,5970,0.0013986274981947838,0.6428088261524564,0.058027669499956636
apache_hive,5971,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5981,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5983,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5986,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,5988,8.396060736955157e-06,0.9549597354808232,0.05558479728013236
apache_hive,5989,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,5991,0.0,0.7098039215686271,0.2407500481842106
apache_hive,5993,0.00127966103442129,0.8858639882228132,0.09228484642749885
apache_hive,5996,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,5997,0.0017833970054715066,0.9262768401716318,0.06327290841136253
apache_hive,6000,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,6002,0.001403407677531495,0.9534052137524585,0.2659883457161134
apache_hive,6003,0.0013986274981947838,0.6428088261524564,0.058027669499956636
apache_hive,6005,0.015386951660033104,0.7796591645550488,0.19059324384541376
apache_hive,6006,1.8844577686951858e-05,0.9658633105874808,0.03573030936024612
apache_hive,6008,0.00127966103442129,0.8858639882228132,0.09228484642749885
apache_hive,6011,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,6013,8.396060736955157e-06,0.9549597354808232,0.05558479728013236
apache_hive,6019,8.396060736955157e-06,0.9549597354808232,0.05558479728013236
apache_hive,6024,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,6026,1.8844577686951858e-05,0.9658633105874808,0.03573030936024612
apache_hive,6028,0.00014209355971653726,0.9306233769821766,0.09753777046061225
apache_hive,6029,0.0010465056019828914,0.6714876553390083,0.060745690863636286
apache_hive,6032,0.0018222027652943305,0.8747375964500008,0.0981865959384592
apache_hive,6033,0.00014209355971653726,0.9306233769821766,0.09753777046061225
apache_hive,6036,0.0005098893246708174,1.0012670749696013,0.08169123926814334
apache_hive,6039,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,6041,8.396060736955157e-06,0.9549597354808232,0.05558479728013236
apache_hive,6042,0.002654109614603597,0.8975055983057652,0.054486125885720285
apache_hive,6043,1.8844577686951858e-05,0.9658633105874808,0.03573030936024612
apache_hive,6047,0.0,1.028407093388149,0.14461273858066082
apache_hive,6049,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,6050,0.0010465056019828914,0.6714876553390083,0.060745690863636286
apache_hive,6051,0.0,1.0286190219139062,0.1446278133176701
apache_hive,6057,0.0018222027652943305,0.8747375964500008,0.0981865959384592
apache_hive,6060,0.0018222027652943305,0.8747375964500008,0.0981865959384592
apache_hive,6071,0.002773808523157093,0.5129192233336141,0.45391324263630495
apache_hive,6074,0.020319203322559175,0.57562122476523,0.25109969014105116
apache_hive,6076,0.0015887274603018917,0.9510416445074066,0.06800268392331643
apache_hive,6077,0.0017833970054715066,0.9262768401716318,0.06327290841136253
apache_hive,6086,0.0009000388905519749,0.5663457222068565,0.31813509170302995
apache_hive,6090,8.396060736955157e-06,0.9549597354808232,0.05558479728013236
apache_hive,6091,0.0013986274981947838,0.6428088261524564,0.058027669499956636
apache_hive,6097,0.0011765088067847377,0.8361812267530512,0.141044024520805
apache_hive,6100,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,6103,0.0017833970054715066,0.9262768401716318,0.06327290841136253
apache_hive,6105,0.006477488038321531,0.5682017694718524,0.2575546342739376
apache_hive,6110,1.8844577686951858e-05,0.9658633105874808,0.03573030936024612
apache_hive,6115,0.0012343447928049084,0.6466306631924018,0.3213830511280054
apache_hive,6116,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,6123,0.0,1.0,0.2561443159193294
apache_hive,6126,0.0023016599610846543,0.9689258028289515,0.0978355615554585
apache_hive,6127,0.0016098737205271895,0.9537936406952545,0.054832302786835076
apache_hive,6132,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,6133,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,6134,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,6137,0.0018222027652943305,0.8747375964500008,0.0981865959384592
apache_hive,6139,0.0,0.6754644027906199,0.2930124844549101
apache_hive,6141,0.0015619938551199243,0.6247234092411871,0.2505644683660948
apache_hive,6143,0.0016098737205271895,0.9537936406952545,0.054832302786835076
apache_hive,6144,5.905038188703079e-05,0.7438556840806706,0.16821162787988614
apache_hive,6145,0.0017833970054715066,0.9262768401716318,0.06327290841136253
apache_hive,6149,0.00127966103442129,0.8858639882228132,0.09228484642749885
apache_hive,6152,0.0009795899850422905,0.788243071787048,0.07872145382111725
apache_hive,6155,0.09990270431597993,0.6000140376877193,0.3500649902878759
apache_hive,6156,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,6159,8.396060736955157e-06,0.9549597354808232,0.05558479728013236
apache_hive,6160,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,6162,0.0010465056019828914,0.6714876553390083,0.060745690863636286
apache_hive,6165,0.0017833970054715066,0.9262768401716318,0.06327290841136253
apache_hive,6166,0.007442857313002439,1.059321316566424,0.17039997032045215
apache_hive,6168,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,6170,0.0018222027652943305,0.8747375964500008,0.0981865959384592
apache_hive,6172,0.00018577623964079453,0.6396726853175752,0.2912075803543019
apache_hive,6173,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,6174,0.002117662501988863,0.8103664067666092,0.07592991381047186
apache_hive,6176,0.0,0.7949462049256119,0.17714603339392285
apache_hive,6179,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,6182,0.0010465056019828914,0.6714876553390083,0.060745690863636286
apache_hive,6184,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,6188,0.0015887274603018917,0.9510416445074066,0.06800268392331643
apache_hive,6189,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,6195,0.0017833970054715066,0.9262768401716318,0.06327290841136253
apache_hive,6197,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,6202,0.0008261407403295113,0.8141906311107631,0.04748085689090315
apache_hive,6206,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,6207,0.00127966103442129,0.8858639882228132,0.09228484642749885
apache_hive,6208,0.00017628620649005872,0.8601004014649939,0.13000978313928102
apache_hive,6209,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,6212,0.008766801902802813,0.5623927350429387,0.27493048107638257
apache_hive,6213,0.0013986274981947838,0.6428088261524564,0.058027669499956636
apache_hive,6216,0.00030274281776494625,0.8622171744351231,0.09109816708156908
apache_hive,6220,0.0011099726775957704,0.6674351092896175,0.2854508522261591
apache_hive,6222,2.097699886846695e-05,0.9838509608288523,0.022941715822892655
apache_hive,6228,0.0018222027652943305,0.8747375964500008,0.0981865959384592
apache_hive,6231,0.0018222027652943305,0.8747375964500008,0.0981865959384592
apache_hive,6232,3.0348207365265846e-05,0.9447994121961659,0.055091407842291974
apache_hive,6235,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,6239,0.0013986274981947838,0.6428088261524564,0.058027669499956636
apache_hive,6241,2.097699886846695e-05,0.9838509608288523,0.022941715822892655
apache_hive,6244,2.097699886846695e-05,0.9838509608288523,0.022941715822892655
apache_hive,6245,0.00040661171689944234,0.7518077627536365,0.045902505502566485
apache_hive,6250,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,6252,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,6262,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,6265,0.0013569929319253438,0.8157204607375015,0.07685304110465441
apache_hive,6266,1.8844577686951858e-05,0.9658633105874808,0.03573030936024612
apache_hive,6272,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,6274,0.0013569929319253438,0.8157204607375015,0.07685304110465441
apache_hive,6275,5.775005775006471e-05,0.802090552090552,0.18859207279634832
apache_hive,6276,0.002117662501988863,0.8103664067666092,0.07592991381047186
apache_hive,6278,0.0013986274981947838,0.6428088261524564,0.058027669499956636
apache_hive,6279,0.002652531507643498,0.7286845327971158,0.1932097107619244
apache_hive,6282,5.688446091986895e-05,0.8002692191776476,0.17851114057989217
apache_hive,6288,0.0016401511443839276,0.9423125862685259,0.08037501760422339
apache_hive,6290,0.0009795899850422905,0.788243071787048,0.07872145382111725
apache_hive,6292,0.007442857313002439,1.059321316566424,0.17039997032045215
apache_hive,6294,0.0,1.0285130576056942,0.14461743971745075
