project,test_idx,min,max,mean
apache_cassandra,6765,0.0012484657057699985,0.7889470283981346,0.0478345892365304
apache_cassandra,6766,0.004061545483741752,0.885340569246869,0.0487388250962908
apache_cassandra,6772,0.0012207809337347437,0.7490400535289559,0.0434510512807689
apache_cassandra,6773,0.0006461690448170754,0.7489434596347233,0.04205608969121156
apache_cassandra,6775,0.0015671449922317745,0.8016584503498211,0.030891174563778784
apache_cassandra,6776,0.0029866980465085586,0.7509345703773197,0.04251159214987741
apache_cassandra,6778,0.000786911007774873,0.7487663876879738,0.041319394304331035
apache_cassandra,6781,0.003313019862752925,0.7505771369658889,0.04440050309913647
apache_cassandra,6784,0.0018841013458185973,0.7876462559506708,0.04635242142734222
apache_cassandra,6791,0.02358539904520477,0.7566812056150684,0.09755229211970645
apache_cassandra,6794,0.0009564484751015922,0.8018891816207373,0.0304159904147084
apache_cassandra,6795,0.0004925775227338591,0.7487469059418356,0.04133953545561968
apache_cassandra,6797,0.005521581045302249,0.9619625212401803,0.061561238872957884
apache_cassandra,6798,0.0013558099818387005,0.7489234903236275,0.041305087272869495
apache_cassandra,6802,0.001625123701599633,0.7876566910998377,0.04655878234224174
apache_cassandra,6814,0.01888802313892378,0.7557187772687867,0.09456843954171609
apache_cassandra,6818,0.0024300703704845782,0.7599004586806062,0.04477982643727708
apache_cassandra,6819,0.0032840106419065023,0.7844387147637045,0.04495436910952329
apache_cassandra,6825,0.003537339521585556,0.8845625340904688,0.036951797691331875
apache_cassandra,6829,0.0008931952200239108,0.7488340890070245,0.04115019794392053
apache_cassandra,6832,0.0028175823891295527,0.7901962609989794,0.04801573764274656
apache_cassandra,6834,0.0014702648602874743,0.7806059967323423,0.047248511867837094
apache_cassandra,6841,0.0006485111450071162,0.748925581914158,0.04185651264431836
apache_cassandra,6843,0.00389970543442702,0.9566453555987876,0.05655579838978712
apache_cassandra,6845,0.019238465287805012,0.7557669460858139,0.09445257774091012
apache_cassandra,6846,0.0009589409831556008,0.7499887996580418,0.04135267011345951
apache_cassandra,6847,0.0020052568278492713,0.8824606797339117,0.03687526766695195
apache_cassandra,6851,0.001561913578924549,0.748008501041823,0.040579611715637745
apache_cassandra,6853,0.0013076282609063557,0.8022261529987303,0.02949497415296283
apache_cassandra,6855,0.0016937437008364075,0.801699293682777,0.03078211679107404
apache_cassandra,6859,0.0021265595332957575,0.8830312834896812,0.03690316029204865
apache_cassandra,6861,0.00413939137371995,0.7464896426605188,0.042864132799442255
apache_cassandra,6877,0.0020052568278492713,0.8824606797339117,0.03687526766695195
apache_cassandra,6881,0.0014272881296894502,0.7490011527919193,0.04157777153301402
apache_cassandra,6886,0.008199240224595212,0.9641636929016462,0.06492823375365801
apache_cassandra,6887,0.0021265595332957575,0.8830312834896812,0.03690316029204865
apache_cassandra,6890,0.0034137876297700245,0.8842772384412536,0.0369194501466318
apache_cassandra,6891,0.000917786228414086,0.8831967431198811,0.035222243020625876
apache_cassandra,6894,0.0021265595332957575,0.8830312834896812,0.03690316029204865
apache_cassandra,6896,0.003537339521585556,0.8845625340904688,0.036951797691331875
apache_cassandra,6898,0.0009875576966170343,0.7490616783519888,0.04162251747493393
apache_cassandra,6903,0.0009464612432025935,0.8851110079261205,0.04387965255088826
apache_cassandra,6905,0.0056055434384083775,0.883940735260746,0.05045562188253683
apache_cassandra,6907,0.003537339521585556,0.8845625340904688,0.036951797691331875
apache_cassandra,6910,0.0020052568278492713,0.8824606797339117,0.03687526766695195
apache_cassandra,6913,0.0012472591934406742,0.7889408582019356,0.047714879702881366
apache_cassandra,6915,0.0010426329067388905,0.7490060369657046,0.042085331160237396
apache_cassandra,6916,0.0020052568278492713,0.8824606797339117,0.03687526766695195
apache_cassandra,6918,0.006672065110320818,0.783294848569425,0.1071804896208967
apache_cassandra,6919,0.008199240224595212,0.9641636929016462,0.06492823375365801
apache_cassandra,6922,0.0023423044615615888,0.8830497588154975,0.038637948901172184
apache_cassandra,6927,0.004249581292894295,0.7465216099326841,0.04703344924969783
apache_cassandra,6929,0.0034137876297700245,0.8842772384412536,0.0369194501466318
apache_cassandra,6930,0.002090431938789793,0.7484806058506598,0.045189407653602263
apache_cassandra,6933,0.001640883604367823,0.884774985692443,0.042228890395994055
apache_cassandra,6935,0.0034137876297700245,0.8842772384412536,0.0369194501466318
apache_cassandra,6936,0.001855501152535732,0.7853423968517773,0.04572573018680631
apache_cassandra,6937,0.001855501152535732,0.7853423968517773,0.04572573018680631
apache_cassandra,6945,0.0024087675182178844,0.7490750277430421,0.0423014076343095
apache_cassandra,6948,0.0009464612432025935,0.8851110079261205,0.04387965255088826
apache_cassandra,6951,0.003932979559777313,0.9603081004914749,0.05947534734132553
apache_cassandra,6952,0.0020052568278492713,0.8824606797339117,0.03687526766695195
apache_cassandra,6953,0.003537339521585556,0.8845625340904688,0.036951797691331875
apache_cassandra,6957,0.0009929463481943084,0.8849208283968971,0.04385695032672768
apache_cassandra,6958,0.0034137876297700245,0.8842772384412536,0.0369194501466318
apache_cassandra,6959,0.0025204183276123122,0.7471549772776871,0.03995253364629151
apache_cassandra,6961,0.003537339521585556,0.8845625340904688,0.036951797691331875
apache_cassandra,6963,0.0010823475476601577,0.7487964627938546,0.041631432530932
apache_cassandra,6964,0.0010494906051098272,0.8849055501521534,0.03572412682254509
apache_cassandra,6966,0.0020052568278492713,0.8824606797339117,0.03687526766695195
apache_cassandra,6968,0.004622567226727554,0.7498341245606122,0.04701244661461896
apache_cassandra,6970,0.005711601994578686,0.7602648200058735,0.05059269035182786
apache_cassandra,6972,0.0007713317449076833,0.7486885601712352,0.042082930197008754
apache_cassandra,6975,0.0025627525439183307,0.8846364260116121,0.0415448878325466
apache_cassandra,6979,0.0021265595332957575,0.8830312834896812,0.03690316029204865
apache_cassandra,6980,0.0020052568278492713,0.8824606797339117,0.03687526766695195
apache_cassandra,6984,0.004140668316957772,0.7465179485846556,0.04615633595590184
apache_cassandra,6989,0.003310288440704192,0.8839919428493205,0.03689026172764137
apache_cassandra,6990,0.000994868653863858,0.7490350732556538,0.041633230969500515
apache_cassandra,6991,0.0031765786746468174,0.7482508861762855,0.04239195187357509
apache_cassandra,6992,0.0016937437008364075,0.801699293682777,0.03078211679107404
apache_cassandra,6999,0.003679563990939169,0.7464612480422492,0.04667108632622392
apache_cassandra,7000,0.001154682597540079,0.8828172421549015,0.04125016582975389
apache_cassandra,7005,0.018742734076947567,0.7562112307829235,0.09465057932195557
apache_cassandra,7007,0.003791684278785411,0.7483181870242425,0.041656505168559135
apache_cassandra,7008,0.0019931397206130828,0.7491294519288778,0.04334659329855893
apache_cassandra,7011,0.0022077598128607025,0.7475125866869841,0.048561133511000186
apache_cassandra,7015,0.002708244420108917,0.787595837298376,0.045443058181727204
apache_cassandra,7025,0.002069491176638404,0.8828410822140553,0.03689239900055855
apache_cassandra,7034,0.003963601966469669,0.7466646391594212,0.04134911979566514
apache_cassandra,7035,0.001640883604367823,0.884774985692443,0.042228890395994055
apache_cassandra,7036,0.0010249586151870797,0.7485420487922485,0.040826121687892555
apache_cassandra,7037,0.001302350284972756,0.7488127080807772,0.041030904149236706
apache_cassandra,7041,0.0020052568278492713,0.8824606797339117,0.03687526766695195
apache_cassandra,7044,0.0009170896097610025,0.7475832422549095,0.040779695276380167
apache_cassandra,7045,0.0007685085026321194,0.7489198923192846,0.04233828605816967
apache_cassandra,7051,0.003310288440704192,0.8839919428493205,0.03689026172764137
apache_cassandra,7052,0.003310288440704192,0.8839919428493205,0.03689026172764137
apache_cassandra,7054,0.0016937437008364075,0.801699293682777,0.03078211679107404
apache_cassandra,7064,0.0010537232382871941,0.7490028220413998,0.04169265246678949
apache_cassandra,7074,0.0015824278439492035,0.7475374215789253,0.04831243392958699
apache_cassandra,7075,0.0038161193069273544,0.7464607427346143,0.046484534593421986
apache_cassandra,7081,0.0012472591934406742,0.7889408582019356,0.047714879702881366
apache_cassandra,7086,0.0026122306888662033,0.8840237660089523,0.03685618790515448
apache_cassandra,7089,0.0009929463481943084,0.8849208283968971,0.04385695032672768
apache_cassandra,7098,0.0034528426303659034,0.88437233698463,0.03692988241805326
apache_cassandra,7100,0.0037969996682246567,0.7468086833567105,0.042330575917969814
apache_cassandra,7102,0.0006151883749084475,0.7485645977715722,0.04178947744262034
apache_cassandra,7105,0.005687580861620078,0.7499393182834623,0.04727082556358428
apache_cassandra,7107,0.0021265595332957575,0.8830312834896812,0.03690316029204865
apache_cassandra,7108,0.0017605724783790449,0.8850602697249638,0.0422639602488222
apache_cassandra,7117,0.004369409247626722,0.7466048072532546,0.0419973343243789
apache_cassandra,7120,0.0028239111460589476,0.7806362274205835,0.047199803645181164
apache_cassandra,7121,0.000623721035410519,0.8010023337650978,0.03141599354912382
apache_cassandra,7123,0.003300356836202718,0.7804647651546743,0.04638273710301862
apache_cassandra,7129,0.0020052568278492713,0.8824606797339117,0.03687526766695195
apache_cassandra,7130,0.0027805182463047713,0.7839578855922621,0.04453391848518605
apache_cassandra,7131,0.0013323904320813027,0.7492646764483438,0.0423353755875138
apache_cassandra,7135,0.0025610224809086905,0.7863293731728991,0.044576738262019265
apache_cassandra,7136,0.004380476747621011,0.7465897567263502,0.046241755085495405
apache_cassandra,7137,0.004380476747621011,0.7465897567263502,0.046241755085495405
apache_cassandra,7140,0.0005063383018181338,0.749080022827667,0.04171652974718859
apache_cassandra,7146,0.0026122306888662033,0.8840237660089523,0.03685618790515448
apache_cassandra,7148,0.005497509764597879,0.8604799915620953,0.04405815262313757
apache_cassandra,7151,0.002708244420108917,0.787595837298376,0.045443058181727204
apache_cassandra,7153,0.0021265595332957575,0.8830312834896812,0.03690316029204865
apache_cassandra,7154,0.004140668316957772,0.7465179485846556,0.04615633595590184
apache_cassandra,7156,0.0034137876297700245,0.8842772384412536,0.0369194501466318
apache_cassandra,7161,0.009626953875470834,0.9703740574582621,0.07708127633511447
apache_cassandra,7165,0.0013252519541094828,0.8833999799100127,0.044165047705015295
apache_cassandra,7166,0.0013722247970263033,0.7490223196582282,0.04160568118184252
apache_cassandra,7167,0.0035256419753559505,0.7464101435300026,0.04710701277884359
apache_cassandra,7175,0.0010069675515044937,0.7493654008811196,0.041125883160415336
apache_cassandra,7176,0.0006986124069256225,0.7488499292377906,0.04099764798162085
apache_cassandra,7182,0.003537339521585556,0.8845625340904688,0.036951797691331875
apache_cassandra,7184,0.0027405246477254174,0.9571443909139058,0.0567954637219726
apache_cassandra,7186,0.0034137876297700245,0.8842772384412536,0.0369194501466318
apache_cassandra,7188,0.0005041626205751231,0.748790244121295,0.04112305204010424
apache_cassandra,7189,0.0013961159578952712,0.7490176954480386,0.042004053749141686
apache_cassandra,7192,0.0016779759493439437,0.8011819142058887,0.030719223460059005
apache_cassandra,7193,0.003537339521585556,0.8845625340904688,0.036951797691331875
apache_cassandra,7194,0.0018713918694095782,0.785342195510902,0.04572181484080995
apache_cassandra,7201,0.0023001440256061184,0.7851750180659115,0.04489854283984653
apache_cassandra,7202,0.0029378950721633615,0.7827744165890903,0.044809790313037653
apache_cassandra,7204,0.0011311893179788777,0.7486303760803797,0.04047283961276255
apache_cassandra,7209,0.0032145053937539265,0.882185072100888,0.036779493311657016
apache_cassandra,7210,0.0036931232349415315,0.9536825388267071,0.05680318487854514
apache_cassandra,7212,0.0008211372887709349,0.7487523551786884,0.041439093546572534
apache_cassandra,7217,0.0016937437008364075,0.801699293682777,0.03078211679107404
apache_cassandra,7219,0.0013210835952263593,0.8014650361618788,0.029901068203522597
apache_cassandra,7221,0.001640883604367823,0.884774985692443,0.042228890395994055
apache_cassandra,7222,0.001640883604367823,0.884774985692443,0.042228890395994055
apache_cassandra,7223,0.003537339521585556,0.8845625340904688,0.036951797691331875
apache_cassandra,7225,0.0024368063652392166,0.7876354822549507,0.04614328116129535
apache_cassandra,7227,0.0034137876297700245,0.8842772384412536,0.0369194501466318
apache_cassandra,7247,0.003310288440704192,0.8839919428493205,0.03689026172764137
apache_cassandra,7249,0.0022928078757585295,0.75003670501397,0.043024717884012284
apache_cassandra,7250,0.0021265595332957575,0.8830312834896812,0.03690316029204865
apache_cassandra,7259,0.002031808227198405,0.8835604676985321,0.04602112645097845
apache_cassandra,7263,0.000581478334192367,0.7488813239307137,0.04107768162533699
apache_cassandra,7266,0.000508280014225099,0.7487220163820482,0.04125304218794971
apache_cassandra,7267,0.0009770901607964806,0.7492047513543896,0.04217922192954629
apache_cassandra,7269,0.003537339521585556,0.8845625340904688,0.036951797691331875
apache_cassandra,7271,0.003537339521585556,0.8845625340904688,0.036951797691331875
apache_cassandra,7272,0.0015012453847462516,0.748966761491786,0.04250308288416596
apache_cassandra,7273,0.0030583641643471874,0.8848487602673487,0.04022941949598238
apache_cassandra,7274,0.002486076468722123,0.7839711011828622,0.044786130351187656
apache_cassandra,7279,0.0020052568278492713,0.8824606797339117,0.03687526766695195
apache_cassandra,7280,0.0034528426303659034,0.88437233698463,0.03692988241805326
apache_cassandra,7281,0.0009865004180936374,0.7489652566680189,0.04217885021410263
apache_cassandra,7282,0.003537339521585556,0.8845625340904688,0.036951797691331875
apache_cassandra,7283,0.000623721035410519,0.8010023337650978,0.03141599354912382
apache_cassandra,7290,0.0007217848521617108,0.8012610086851155,0.03144231310515541
apache_cassandra,7293,0.003991950477242858,0.8841083387556589,0.049107600304704284
apache_cassandra,7299,0.0034137876297700245,0.8842772384412536,0.0369194501466318
apache_cassandra,7312,0.000915240898786437,0.7488617332044297,0.04109895123239635
apache_cassandra,7318,0.001640883604367823,0.884774985692443,0.042228890395994055
apache_cassandra,7325,0.003537339521585556,0.8845625340904688,0.036951797691331875
apache_cassandra,7328,0.0021995546659364265,0.7903196883103947,0.04952887033003567
apache_cassandra,7333,0.004546563280851308,0.7496881846277372,0.04727982760467457
apache_cassandra,7338,0.0009654376186562738,0.9067192996375523,0.04470472522713959
