project,test_idx,min,max,mean
apache_cassandra,6527,0.005630990557321605,0.9057321983265284,0.10434304436035773
apache_cassandra,6529,0.00413367480480701,0.9838172431639843,0.06718818572674681
apache_cassandra,6530,0.004490343137319725,0.942416596662423,0.06932710713425252
apache_cassandra,6531,0.005110654824259039,0.8711001216901957,0.0496525587904061
apache_cassandra,6532,0.0035448419158774272,0.9447693114424865,0.0721913000671298
apache_cassandra,6533,0.0022816139116463236,0.7901691828409123,0.04875303346807722
apache_cassandra,6537,0.00829821555725039,0.9337113933992831,0.09198064793459668
apache_cassandra,6540,0.002983095288055702,0.9849481973118833,0.07235518414975654
apache_cassandra,6543,0.008015269290919055,0.7761906385384153,0.05586403820328048
apache_cassandra,6544,0.010458174739114619,0.9434807252672345,0.07592986404557107
apache_cassandra,6545,0.004113256002605575,0.7691488213941718,0.056377856516142515
apache_cassandra,6546,0.0067815638766933976,0.9589270925583472,0.07631760437750908
apache_cassandra,6550,0.006382145557446888,0.8857344647751988,0.048140203874287135
apache_cassandra,6555,0.006130191957979117,0.9375229970335826,0.06921274671542635
apache_cassandra,6559,0.0016051994807540024,0.9263398046555862,0.06325644364330099
apache_cassandra,6569,0.005399536798296701,0.9421218682615111,0.06882254653020851
apache_cassandra,6581,0.0034650981188636895,0.984112055248262,0.06820388727054061
apache_cassandra,6582,0.0042657746599058435,0.8980163237781698,0.05685883746524413
apache_cassandra,6585,0.002004175430326251,0.7837599532975452,0.041513734950209
apache_cassandra,6586,0.0024804687624651275,0.8064171190452715,0.05079380720348624
apache_cassandra,6594,0.006759354761980296,0.9503227903022599,0.05605871478570422
apache_cassandra,6599,0.002628159677449262,0.9038478778705111,0.043419821227810095
apache_cassandra,6604,0.0019541512736308375,0.8085393814247788,0.04725800872743311
apache_cassandra,6608,0.021354654225204515,0.7523828947387241,0.12664589157926634
apache_cassandra,6611,0.005016255944179957,0.9433102593414471,0.07214989179686121
apache_cassandra,6612,0.0020240270625206756,0.871865883284877,0.04626636171215617
apache_cassandra,6620,0.003575988810074111,0.9840060318551404,0.0679081240302861
apache_cassandra,6621,0.005399536798296701,0.9421218682615111,0.06882254653020851
apache_cassandra,6638,0.006136267994711999,0.886331253734935,0.04970737787905762
apache_cassandra,6639,0.003718428854762816,0.8972416972625318,0.05463958786714607
apache_cassandra,6642,0.003470050388000654,0.9433376300021681,0.07265436358637054
apache_cassandra,6643,0.0029483016099797477,0.7862892860937134,0.05930866619963331
apache_cassandra,6644,0.006148992420686909,0.9395161749000532,0.06998039153772319
apache_cassandra,6646,0.0024185338391888456,0.9573071624405445,0.05938625975468712
apache_cassandra,6656,0.04234876011368483,0.9229161537997835,0.16060077238065054
apache_cassandra,6659,0.007707679866308876,0.9423825358822533,0.07380227962882327
apache_cassandra,6670,0.003965027234145102,0.8973110052201645,0.054875341604109854
apache_cassandra,6672,0.005016255944179957,0.9433102593414471,0.07214989179686121
apache_cassandra,6675,0.020863374814081462,0.8135253648362011,0.07594510942553123
apache_cassandra,6681,0.004113256002605575,0.7691488213941718,0.056377856516142515
apache_cassandra,6691,0.009323393544590084,0.9410561953598151,0.07107756280842083
apache_cassandra,6692,0.012869987628654158,0.9323429085301158,0.07142071322324395
apache_cassandra,6700,0.002051741464220065,0.9040304110444546,0.04433782708566822
apache_cassandra,6707,0.006571513445572932,0.7771450539650457,0.06094892588251223
apache_cassandra,6710,0.0025338197986885204,0.7950140738281943,0.0431090988803701
apache_cassandra,6718,0.00523062523761494,0.9383452902687502,0.07103489477789834
apache_cassandra,6719,0.004594210679983672,0.9830861439491633,0.06513156558536143
apache_cassandra,6728,0.006130191957979117,0.9375229970335826,0.06921274671542635
apache_cassandra,6732,0.00880763242923221,0.9431974405248312,0.07425936928232887
apache_cassandra,6733,0.004678840614285769,0.7854674009958185,0.05753824298237992
apache_cassandra,6734,0.005079509455369887,0.9350785137483679,0.09331631002266437
apache_cassandra,6745,0.006759354761980296,0.9503227903022599,0.05605871478570422
apache_cassandra,6758,0.003718428854762816,0.8972416972625318,0.05463958786714607
apache_cassandra,6765,0.001338902401940734,0.8058650990680039,0.05226790364879024
apache_cassandra,6766,0.006146745781549072,0.7407991857719711,0.05371206670106607
apache_cassandra,6772,0.003575988810074111,0.9840060318551404,0.0679081240302861
apache_cassandra,6773,0.006625692784454287,0.9380040947625119,0.06932548505005785
apache_cassandra,6776,0.01874553241452438,0.6422719506050782,0.20763546973515531
apache_cassandra,6778,0.010792999174789448,0.9439580822013667,0.0791931337158385
apache_cassandra,6781,0.10133036062885377,0.9662829721158398,0.24186501011948103
apache_cassandra,6784,0.003996229668108625,0.7855716436472189,0.05738528303092525
apache_cassandra,6794,0.005307605702634567,0.93664376635939,0.06994059494088078
apache_cassandra,6795,0.010433766656338515,0.9351070698869645,0.0694175964129412
apache_cassandra,6798,0.0029675738736252445,0.8975168950705378,0.052927058900315606
apache_cassandra,6802,0.0034650981188636895,0.984112055248262,0.06820388727054061
apache_cassandra,6814,0.003575988810074111,0.9840060318551404,0.0679081240302861
apache_cassandra,6818,0.004064850389468687,0.9140143939201227,0.08916079898370925
apache_cassandra,6819,0.0033083291419039908,0.897139650515204,0.054393809271225245
apache_cassandra,6825,0.008541191673413415,0.9352016359745313,0.09189630234892303
apache_cassandra,6829,0.003549624089495969,0.9423382436890926,0.0692399602987077
apache_cassandra,6832,0.00539280943264124,0.8878846628030065,0.06172100520810257
apache_cassandra,6834,0.0031569502867601694,0.8766832977421041,0.05303564286652822
apache_cassandra,6841,0.00692656382508555,0.9365345431930304,0.06913630186777128
apache_cassandra,6845,0.003718428854762816,0.8972416972625318,0.05463958786714607
apache_cassandra,6846,0.002051741464220065,0.9040304110444546,0.04433782708566822
apache_cassandra,6851,0.0060700440455416955,0.9523444682299255,0.059380798482338286
apache_cassandra,6861,0.006188284836484381,0.7407973880254106,0.05372627833406519
apache_cassandra,6881,0.010433766656338515,0.9351070698869645,0.0694175964129412
apache_cassandra,6887,0.02183736183910828,0.809203668596971,0.13611470937627573
apache_cassandra,6890,0.00932983284726487,0.9426535962339521,0.07262328750423416
apache_cassandra,6898,0.010792999174789448,0.9439580822013667,0.0791931337158385
apache_cassandra,6903,0.005608112040979556,0.9043318057907664,0.08461010156603269
apache_cassandra,6913,0.0035459199746726918,0.8973589284211346,0.05275757154218387
apache_cassandra,6915,0.005882568614954776,0.7408126922725992,0.053615130934982956
apache_cassandra,6918,0.005399536798296701,0.9421218682615111,0.06882254653020851
apache_cassandra,6919,0.005838041128171528,0.8724180045729996,0.05146941285420336
apache_cassandra,6927,0.014668589640159374,0.9428840452927185,0.077369918338401
apache_cassandra,6930,0.027312935389414227,0.9855304540063162,0.16533049187075893
apache_cassandra,6933,0.027293631322487046,0.9843542425003735,0.1625784576714775
apache_cassandra,6936,0.003965027234145102,0.8973110052201645,0.054875341604109854
apache_cassandra,6937,0.003965027234145102,0.8973110052201645,0.054875341604109854
apache_cassandra,6945,0.005770470268586074,0.8850391842909451,0.04650749127485204
apache_cassandra,6951,0.011760737680997446,0.9341263211879807,0.07340388611471678
apache_cassandra,6957,0.008541191673413415,0.9352016359745313,0.09189630234892303
apache_cassandra,6959,0.005811216880052758,0.9083887655127033,0.05946435355604971
apache_cassandra,6963,0.006613834320478784,0.7407817726932413,0.05386430864183606
apache_cassandra,6964,0.0026535360869983644,0.9770348983828949,0.06457847980968821
apache_cassandra,6968,0.006237747405162256,0.9076609126113365,0.06039446346979302
apache_cassandra,6970,0.0042657746599058435,0.8980163237781698,0.05685883746524413
apache_cassandra,6972,0.007823240637464613,0.9566634666629394,0.060795150181942086
apache_cassandra,6975,0.010792999174789448,0.9439580822013667,0.0791931337158385
apache_cassandra,6984,0.007956415532914528,0.9069558774075557,0.05609791274765022
apache_cassandra,6989,0.00345466327804161,0.7959569135373334,0.04423155948835253
apache_cassandra,6990,0.006790384762597762,0.740477147113526,0.05341051439635065
apache_cassandra,6999,0.010792999174789448,0.9439580822013667,0.0791931337158385
apache_cassandra,7005,0.0032834428544640595,0.7935069746314406,0.04244998963334342
apache_cassandra,7008,0.02125885597645608,0.9420740241739454,0.10646972194796875
apache_cassandra,7011,0.0035493082088788363,0.9330576822727494,0.06803915415266426
apache_cassandra,7015,0.0034650981188636895,0.984112055248262,0.06820388727054061
apache_cassandra,7034,0.010433766656338515,0.9351070698869645,0.0694175964129412
apache_cassandra,7035,0.027312935389414227,0.9855304540063162,0.16533049187075893
apache_cassandra,7036,0.0016581397087542566,0.7945473223332034,0.04041371140261568
apache_cassandra,7037,0.003965027234145102,0.8973110052201645,0.054875341604109854
apache_cassandra,7044,0.005461910900718353,0.8754114467742594,0.06847126402369766
apache_cassandra,7045,0.00479485475899464,0.870918820384598,0.04896514922941113
apache_cassandra,7051,0.021245327525325403,0.9742324911670072,0.13859907790227532
apache_cassandra,7052,0.005876891127711144,0.868663589107475,0.04902826577582565
apache_cassandra,7074,0.013501986612726294,0.9431475683833748,0.07751877454953146
apache_cassandra,7075,0.007391552547843003,0.9308189960544512,0.09240201249488489
apache_cassandra,7081,0.0053799373386101915,0.7753142425554033,0.04795377352653284
apache_cassandra,7098,0.006467414022026051,0.9062193691205764,0.05944362337853949
apache_cassandra,7100,0.010458174739114619,0.9434807252672345,0.07592986404557107
apache_cassandra,7102,0.027670729224600125,0.9833483765403673,0.16155003673172671
apache_cassandra,7105,0.005634595195583669,0.9080264380308536,0.05869301813528717
apache_cassandra,7117,0.005454571977960121,0.958046367570155,0.06780593139669512
apache_cassandra,7120,0.003965027234145102,0.8973110052201645,0.054875341604109854
apache_cassandra,7123,0.002415623253646319,0.8082104825241676,0.04543902804945174
apache_cassandra,7130,0.004175004700984389,0.8974039723536977,0.05241850171849094
apache_cassandra,7131,0.008247181057834667,0.9350804252590696,0.08564511457102056
apache_cassandra,7135,0.001706291326456903,0.8136539484933777,0.03591997314430374
apache_cassandra,7136,0.010792999174789448,0.9439580822013667,0.0791931337158385
apache_cassandra,7137,0.010792999174789448,0.9439580822013667,0.0791931337158385
apache_cassandra,7140,0.007123213939062361,0.9078057677436815,0.05918374450824094
apache_cassandra,7151,0.0060134609564508916,0.944188666037452,0.06382670157854194
apache_cassandra,7154,0.007096604457749521,0.9351048393675054,0.08735797324466094
apache_cassandra,7161,0.027933755321137305,0.9822256940999212,0.16444629847900924
apache_cassandra,7166,0.003760413766846049,0.9452107594104676,0.0649388860716332
apache_cassandra,7167,0.010723572500850547,0.9426164067859385,0.07542310090730274
apache_cassandra,7175,0.010792999174789448,0.9439580822013667,0.0791931337158385
apache_cassandra,7176,0.003965027234145102,0.8973110052201645,0.054875341604109854
apache_cassandra,7184,0.01116271164917555,0.9261023911137783,0.09356782652435001
apache_cassandra,7186,0.006125952028304741,0.7848898584052804,0.05674675080088344
apache_cassandra,7188,0.007063052811928677,0.9473883278232662,0.05695260649331697
apache_cassandra,7189,0.021254996552998114,0.9054353519914782,0.1306596291918974
apache_cassandra,7192,0.021450766564694353,0.7605531796765003,0.1603467966438839
apache_cassandra,7193,0.009323393544590084,0.9410561953598151,0.07107756280842083
apache_cassandra,7194,0.003965027234145102,0.8973110052201645,0.054875341604109854
apache_cassandra,7201,0.10007958398915903,0.9653632564470852,0.24561781645126732
apache_cassandra,7202,0.004552892880323529,0.9828895179108975,0.06501176325886891
apache_cassandra,7204,0.0030700718986916907,0.8076537800185027,0.04658829032642062
apache_cassandra,7210,0.006136267994711999,0.886331253734935,0.04970737787905762
apache_cassandra,7212,0.010792999174789448,0.9439580822013667,0.0791931337158385
apache_cassandra,7217,0.005634595195583669,0.9080264380308536,0.05869301813528717
apache_cassandra,7221,0.005039932287918806,0.8736369296344654,0.04976219885404974
apache_cassandra,7222,0.006237747405162256,0.9076609126113365,0.06039446346979302
apache_cassandra,7225,0.008182476776206147,0.941567471311834,0.07420422730601879
apache_cassandra,7227,0.0051807395849566285,0.957410749793412,0.06361433706487885
apache_cassandra,7247,0.005039932287918806,0.8736369296344654,0.04976219885404974
apache_cassandra,7249,0.003470050388000654,0.9433376300021681,0.07265436358637054
apache_cassandra,7259,0.011590234462488589,0.7812678205225178,0.05628041503469406
apache_cassandra,7263,0.00400356398829096,0.9430641545431881,0.061176074231561704
apache_cassandra,7266,0.00580020179019666,0.9434138016313415,0.07241825326294202
apache_cassandra,7267,0.010792999174789448,0.9439580822013667,0.0791931337158385
apache_cassandra,7271,0.006237747405162256,0.9076609126113365,0.06039446346979302
apache_cassandra,7272,0.02699986513349139,1.000893898783596,0.1634093674264511
apache_cassandra,7273,0.008383452601470194,0.9373841004026051,0.07024589715420518
apache_cassandra,7274,0.003464870773950303,0.7935665441743195,0.042707402884214325
apache_cassandra,7280,0.011156366377766362,0.9437028228284546,0.0774000512510032
apache_cassandra,7281,0.0017702816723523663,0.9039177201881674,0.04371772458917679
apache_cassandra,7282,0.005621680412249254,0.9833205698020807,0.06829646554161471
apache_cassandra,7283,0.00574120031398278,0.7375092877720693,0.07353396027442338
apache_cassandra,7293,0.008699319225779142,0.7376658677383989,0.054212707965688944
apache_cassandra,7299,0.004780617265317006,0.932196408554548,0.08967452849984808
apache_cassandra,7312,0.004864345525219174,0.9488418646279838,0.0562201494254147
apache_cassandra,7328,0.007060906692361465,0.7754111460554796,0.05750156497698696
apache_cassandra,7333,0.021254996552998114,0.9054353519914782,0.1306596291918974
apache_cassandra,7338,0.005472592998645283,0.942675705850833,0.06977882053356464
apache_cassandra,7348,0.005617708807324516,0.9322404068281823,0.0915587322632623
apache_cassandra,7351,0.005826440153258954,0.7375173526848681,0.07349203418022424
apache_cassandra,7362,0.008182476776206147,0.941567471311834,0.07420422730601879
apache_cassandra,7369,0.00829821555725039,0.9337113933992831,0.09198064793459668
apache_cassandra,7376,0.003988731238824918,0.8789261350355022,0.06819756007630672
apache_cassandra,7377,0.003575988810074111,0.9840060318551404,0.0679081240302861
apache_cassandra,7393,0.005357099692295743,0.9583576220055986,0.0700825550139113
apache_cassandra,7403,0.0034650981188636895,0.984112055248262,0.06820388727054061
apache_cassandra,7412,0.009886597917987974,0.9274863986682904,0.09228385078124417
apache_cassandra,7413,0.006130191957979117,0.9375229970335826,0.06921274671542635
apache_cassandra,7418,0.003965027234145102,0.8973110052201645,0.054875341604109854
apache_cassandra,7423,0.006898504005307721,0.942082358238063,0.07190945359492776
apache_cassandra,7425,0.006136267994711999,0.886331253734935,0.04970737787905762
apache_cassandra,7432,0.008116625567132656,0.933699899106452,0.09153817293380759
apache_cassandra,7435,0.0027368742859734613,0.9284171120985133,0.06723652000533585
apache_cassandra,7444,0.005726096050234959,0.7408238851237791,0.05354677041881243
apache_cassandra,7448,0.004206091464798448,0.873876363515463,0.04748673970169763
apache_cassandra,7466,0.006898504005307721,0.942082358238063,0.07190945359492776
apache_cassandra,7492,0.008163938877405262,0.9459719690989112,0.05826012452898007
apache_cassandra,7496,0.006467414022026051,0.9062193691205764,0.05944362337853949
apache_cassandra,7497,0.003718428854762816,0.8972416972625318,0.05463958786714607
apache_cassandra,7502,0.010792999174789448,0.9439580822013667,0.0791931337158385
apache_cassandra,7508,0.004440588985703448,0.9345962055867035,0.08436511794324615
apache_cassandra,7509,0.005617708807324516,0.9322404068281823,0.0915587322632623
apache_cassandra,7510,0.006636242618007832,0.958520864793903,0.06100042493116308
apache_cassandra,7520,0.010458174739114619,0.9434807252672345,0.07592986404557107
apache_cassandra,7525,0.027293631322487046,0.9843542425003735,0.1625784576714775
apache_cassandra,7539,0.006759354761980296,0.9503227903022599,0.05605871478570422
apache_cassandra,7541,0.0028267013028019016,0.9281824428451648,0.068056807970858
apache_cassandra,7543,0.010792999174789448,0.9439580822013667,0.0791931337158385
apache_cassandra,7547,0.004544482761528614,0.7753698137082621,0.04635997114046675
apache_cassandra,7560,0.005113048145577882,0.8870860208504523,0.05367818044469999
apache_cassandra,7573,0.0030700718986916907,0.8076537800185027,0.04658829032642062
apache_cassandra,7610,0.005565349074234473,0.8809233548136538,0.06828152119202194
apache_cassandra,7617,0.005617708807324516,0.9322404068281823,0.0915587322632623
apache_cassandra,7631,0.003797862323076732,0.8763668961637493,0.05303886464699516
apache_cassandra,7646,0.004984565963709639,0.8716638561713483,0.04965952668597528
apache_cassandra,7656,0.0015049792199737287,0.879633347925114,0.06499508214161902
apache_cassandra,7665,0.01177282584998954,0.9279896965617958,0.09212230890049664
apache_cassandra,7673,0.005726096050234959,0.7408238851237791,0.05354677041881243
apache_cassandra,7675,0.003464870773950303,0.7935665441743195,0.042707402884214325
apache_cassandra,7676,0.0031872278467008253,0.9435556309089606,0.07246634572806583
apache_cassandra,7683,0.003468213692332677,0.8867216425807722,0.04633465181987077
apache_cassandra,7684,0.006528741663669525,0.8858946259587095,0.0475222503668415
apache_cassandra,7685,0.002209831279190423,0.7829272662248432,0.04052066005632256
apache_cassandra,7686,0.0034650981188636895,0.984112055248262,0.06820388727054061
apache_cassandra,7692,0.008541191673413415,0.9352016359745313,0.09189630234892303
apache_cassandra,7693,0.01206515199840437,0.9423848923295067,0.07140419305687994
apache_cassandra,7705,0.014668589640159374,0.9428840452927185,0.077369918338401
apache_cassandra,7709,0.01934386817370652,0.725360023372404,0.07163859659853611
apache_cassandra,7713,0.005040513757074523,0.7694799995107893,0.05064992819505413
apache_cassandra,7724,0.014668589640159374,0.9428840452927185,0.077369918338401
apache_cassandra,7736,0.005946338628629587,0.8801868121849422,0.0688521048376241
apache_cassandra,7738,0.00932983284726487,0.9426535962339521,0.07262328750423416
apache_cassandra,7752,0.00932983284726487,0.9426535962339521,0.07262328750423416
apache_cassandra,7760,0.014668589640159374,0.9428840452927185,0.077369918338401
apache_cassandra,7766,0.009913639447326105,0.9355846847549508,0.07149366649773586
apache_cassandra,7770,0.005617708807324516,0.9322404068281823,0.0915587322632623
apache_cassandra,7772,0.00603815535120734,0.8861886331066792,0.04655683605597592
apache_cassandra,7773,0.013050905568152521,0.9408050216921189,0.06996687373097889
apache_cassandra,7774,0.001466847206026264,0.8153927279363061,0.035203240033457046
apache_cassandra,7787,0.027312935389414227,0.9855304540063162,0.16533049187075893
apache_cassandra,7791,0.011088268747987615,0.9260912939064119,0.09313499169447634
apache_cassandra,7794,0.009512323702746857,0.9296555464472404,0.07547027232528442
apache_cassandra,7796,0.007134951780985848,0.9441634169512021,0.08256498725977766
apache_cassandra,7797,0.00880763242923221,0.9431974405248312,0.07425936928232887
apache_cassandra,7805,0.005942837250734537,0.7696956682349502,0.06058977794760974
apache_cassandra,7814,0.006148992420686909,0.9395161749000532,0.06998039153772319
apache_cassandra,7815,0.007431811994686533,0.9336050579795199,0.08699991310452865
apache_cassandra,7825,0.006237747405162256,0.9076609126113365,0.06039446346979302
apache_cassandra,7827,0.007106307237125345,0.899499879684476,0.052506230539649985
apache_cassandra,7856,0.010792999174789448,0.9439580822013667,0.0791931337158385
apache_cassandra,7858,0.002797697685937916,0.790190443928945,0.04810599671860874
apache_cassandra,7866,0.011760322750542899,0.826922337287647,0.09874750672289499
apache_cassandra,7868,0.006711985481298517,0.9366220945277928,0.08639738387957124
apache_cassandra,7870,0.007431811994686533,0.9336050579795199,0.08699991310452865
apache_cassandra,7871,0.0049592868998719316,0.9374760993194693,0.08466950967062038
apache_cassandra,7875,0.006237747405162256,0.9076609126113365,0.06039446346979302
apache_cassandra,7877,0.010792999174789448,0.9439580822013667,0.0791931337158385
apache_cassandra,7881,0.010615284360959985,0.9445712093376084,0.060181677767339216
apache_cassandra,7894,0.005454571977960121,0.958046367570155,0.06780593139669512
apache_cassandra,7896,0.010383609470566914,0.9418743481363652,0.0704927666035234
apache_cassandra,7900,0.010792999174789448,0.9439580822013667,0.0791931337158385
apache_cassandra,7928,0.003038466639963521,0.8789264760830682,0.0532674808975115
apache_cassandra,7942,0.0030700718986916907,0.8076537800185027,0.04658829032642062
apache_cassandra,7943,0.008163938877405262,0.9459719690989112,0.05826012452898007
apache_cassandra,7947,0.009512323702746857,0.9296555464472404,0.07547027232528442
apache_cassandra,7950,0.010477615225647677,0.9337067130315384,0.07017869790780969
apache_cassandra,7956,0.006711985481298517,0.9366220945277928,0.08639738387957124
apache_cassandra,7962,0.007823240637464613,0.9566634666629394,0.060795150181942086
apache_cassandra,7993,0.009576888917998867,0.9368233846380831,0.06612504511626623
apache_cassandra,7995,0.005036747454688751,0.8807170695151061,0.06607302084795777
apache_cassandra,7996,0.010477615225647677,0.9337067130315384,0.07017869790780969
apache_cassandra,7997,0.0027574078811791174,0.9235733285559465,0.04856769607870253
apache_cassandra,8000,0.007788443893804699,0.9415836426803668,0.06979012549173529
apache_cassandra,8008,0.010458174739114619,0.9434807252672345,0.07592986404557107
apache_cassandra,8025,0.010433766656338515,0.9351070698869645,0.0694175964129412
apache_cassandra,8034,0.008346982373603849,0.775868922427994,0.05490522409065949
apache_cassandra,8042,0.008116625567132656,0.933699899106452,0.09153817293380759
apache_cassandra,8044,0.00692656382508555,0.9365345431930304,0.06913630186777128
apache_cassandra,8049,0.015087084905530212,0.9348155480009208,0.08543795467933947
apache_cassandra,8050,0.008541191673413415,0.9352016359745313,0.09189630234892303
apache_cassandra,8051,0.003470050388000654,0.9433376300021681,0.07265436358637054
apache_cassandra,8052,0.004123913918503465,0.8762541197215221,0.04964509073606097
apache_cassandra,8056,0.005110654824259039,0.8711001216901957,0.0496525587904061
apache_cassandra,8065,0.012244808548134823,0.9317804067066697,0.06958691293663882
apache_cassandra,8068,0.005038365628593032,0.9436415438472459,0.06307877698987086
apache_cassandra,8074,0.005617708807324516,0.9322404068281823,0.0915587322632623
apache_cassandra,8083,0.0027574078811791174,0.9235733285559465,0.04856769607870253
apache_cassandra,8088,0.0063984668515249836,0.8889207065716503,0.04994311226353196
apache_cassandra,8090,0.0063106100256411215,0.9451027524492747,0.0663814646662476
apache_cassandra,8091,0.005454571977960121,0.958046367570155,0.06780593139669512
apache_cassandra,8093,0.003470050388000654,0.9433376300021681,0.07265436358637054
apache_cassandra,8094,0.006195900193610444,0.8764336582534854,0.05063283524050692
apache_cassandra,8097,0.003718428854762816,0.8972416972625318,0.05463958786714607
apache_cassandra,8101,0.01425426054141571,0.9428561710208067,0.07716385951816025
apache_cassandra,8106,0.022328983500010634,0.8205430525361852,0.08231038612199457
apache_cassandra,8123,0.008567745562681583,0.7758859437902486,0.05516985120733
apache_cassandra,8137,0.00382438208297998,0.87722008855059,0.05309725612496952
apache_cassandra,8141,0.007266682687181409,0.9308078616417863,0.09196382464440941
apache_cassandra,8146,0.004625671924139796,0.7692525022888593,0.0564718476799321
apache_flink,9356,0.001416635426412419,0.5915999606951137,0.04567593370201889
apache_flink,9358,0.01185713085176829,0.6516368773369482,0.058265114563690865
apache_flink,9361,0.01502865579995414,0.7588723345858297,0.08436467697450874
apache_flink,9370,0.014933721354900155,0.753758587260621,0.08347488725323264
apache_flink,9374,0.0027650538987905116,0.553766144155681,0.05064093820448941
apache_flink,9376,0.0035994927000384857,0.6497001021618702,0.06367988979640964
apache_flink,9378,0.012729536345841506,0.6880467211481313,0.06421226495640733
apache_flink,9393,0.01502865579995414,0.7588723345858297,0.08436467697450874
apache_flink,9397,0.01502865579995414,0.7588723345858297,0.08436467697450874
apache_flink,9400,0.01313869790336178,0.6463535313046966,0.07275434569104496
apache_flink,9403,0.012456342179345456,0.6880492945285086,0.06434582724190245
apache_flink,9406,0.01502865579995414,0.7588723345858297,0.08436467697450874
apache_flink,9430,0.012519630505347209,0.6091112864782215,0.0627840074324542
apache_flink,9431,0.00448825312157446,0.7582695563627704,0.07359672023498075
apache_flink,9432,0.01502865579995414,0.7588723345858297,0.08436467697450874
apache_flink,9438,0.01502865579995414,0.7588723345858297,0.08436467697450874
apache_flink,9465,0.010969468804323966,0.5635542173998022,0.05707370562666305
apache_flink,9469,0.013433815343750917,0.6505717676533056,0.07076800120883285
apache_flink,9489,0.004960315235232025,0.6618622072113697,0.06464503457745943
apache_flink,9491,0.01502865579995414,0.7588723345858297,0.08436467697450874
apache_flink,9496,0.013280641247548224,0.7274609569101503,0.06649580542961904
