project,test_idx,min,max,mean
apache_flink,9417,0.009999999999999998,0.9300000000000002,0.062384516680923874
apache_flink,9430,1.2121387707807383e-05,0.9606635476470643,0.037553081177078014
apache_flink,9432,4.674875613240955e-05,0.9776995591540434,0.02769801833710314
apache_flink,9438,8.964499987356656e-06,0.9551801918827761,0.04130282478782364
apache_flink,9445,4.474841316002464e-05,0.9714184081339774,0.03096899988322689
apache_flink,9450,4.7909448968237775e-05,0.9773949390236191,0.02784276979767813
apache_flink,9465,3.104656784010804e-06,0.8774054918710262,0.10668517104677905
apache_flink,9473,1.0075801638680823e-05,0.97259757327281,0.030314542119717815
apache_flink,9489,1.580517904106765e-06,0.9865482121181467,0.02428842940996565
apache_flink,9491,4.9136221806768155e-05,0.9768879465214664,0.028087500879724715
apache_flink,9498,3.0128622547040577e-06,0.9865496444624974,0.024288030889862967
apache_flink,9513,0.0004359265944264451,0.8538023902172264,0.12854328848698052
apache_flink,9532,4.85680845134436e-05,0.986599216661592,0.024274238453801764
apache_flink,9533,3.161035808213687e-05,0.9633130184098723,0.035831363017440734
apache_flink,9536,3.6957773775454076e-07,0.9707671104233778,0.031336822984159976
apache_flink,9551,1.0668495852721054e-05,0.9880745972840379,0.023897733310320413
apache_flink,9552,3.531469691988617e-05,0.9651680031262645,0.03466665747531509
apache_flink,9557,1.3185106933830202e-05,0.8744557608772862,0.10939061253202892
apache_flink,9558,3.990807707869699e-05,0.9879015305735382,0.023938482009304048
apache_flink,9561,4.688819940818995e-05,0.9725406092717632,0.030345729978501563
apache_flink,9564,4.277276577989079e-05,0.9819519672706353,0.02584530199219238
apache_flink,9579,6.351879968013466e-07,0.9653051061570437,0.034581934870456056
apache_flink,9582,4.8699707920292335e-05,0.9929717332275438,0.02319095693116968
apache_flink,9586,7.374103846348218e-05,0.9357403402696995,0.056048313398636626
apache_flink,9597,5.037900819340489e-05,0.9958023420114304,0.02330426434337168
apache_flink,9606,2.281872724054308e-05,0.9657874179711207,0.03428496499989745
apache_flink,9616,3.527307134152964e-05,0.9014415628582559,0.08506702087310897
apache_flink,9617,3.758255537767332e-05,0.943316655761434,0.05009320552455782
apache_flink,9630,4.735355697467299e-05,0.912960941000986,0.07502572482717772
apache_flink,9655,4.644303965274451e-05,0.9559519385100135,0.04076260944088447
apache_flink,9680,8.92489419013842e-06,0.8962257972389199,0.08969240901217157
apache_flink,9685,3.95171921575952e-05,0.917318362637905,0.07129641589283456
apache_flink,9704,4.588702707524205e-05,0.9859855997521411,0.02445058877576081
apache_flink,9711,1.674766316723238e-06,0.9639911548391468,0.03540148484369175
apache_flink,9719,4.989802294744162e-05,0.9870024993066094,0.02416473580070966
apache_flink,9750,4.960727093554e-05,0.9791128446813203,0.027047031330207645
apache_flink,9753,9.149897805163885e-06,0.9653136208668521,0.03457668328296947
apache_flink,9763,4.214830975433098e-06,0.9712767214059299,0.031048722984805453
apache_flink,9781,1.6397873255108662e-05,0.9979933349559983,0.023813514960871508
apache_flink,9812,3.8785199368507755e-05,0.9360324266153187,0.05581470176972789
apache_flink,9822,4.997481683379502e-05,0.933188948913694,0.058100432939820285
apache_flink,9824,4.621326694260881e-05,0.9709228338704233,0.031248539459367983
apache_flink,9836,6.809616629083327e-06,0.9650078211480875,0.03476593614288309
apache_flink,9844,4.935558812231903e-05,0.9783038711972307,0.027415908323538428
apache_flink,9862,1.4125878767955093e-05,0.9965749189194313,0.023433914914043563
apache_flink,9872,5.655290625622718e-06,0.8506024588512162,0.13154040532639882
apache_flink,9877,4.80783207561743e-05,0.9589848976047949,0.03867733967499346
apache_flink,9892,2.6576701817637765e-08,0.9768359561741121,0.028112795584650064
apache_flink,9900,2.1164797043016494e-09,0.9999999728289767,0.1033544887851022
apache_flink,9909,2.020540783430329e-06,0.9861440395575748,0.02440386561171433
apache_flink,9910,0.009999999999999998,0.9300000000000002,0.062384516680923874
apache_flink,9911,5.057657293141648e-05,0.9894294962573335,0.023612207393542153
apache_flink,9942,4.6248911557205866e-05,0.9453310523225112,0.0485493109928451
apache_flink,9949,2.1336991705442108e-05,0.9555139528120574,0.04106879594101801
apache_flink,9963,4.9947631183044295e-05,0.9897335846366704,0.02355769239772773
apache_flink,9970,6.829874732102866e-07,0.9647993882272062,0.034895399051471855
apache_flink,9979,5.909336884205134e-07,0.9758249890724704,0.028615290471897415
apache_flink,9982,3.0474662298425958e-05,0.9711408787667932,0.031125302343861003
apache_flink,10006,3.951294760266913e-05,0.9847653879223144,0.02483047302767373
apache_flink,10008,4.640462160737804e-05,0.9890290556252064,0.02368988087361285
apache_flink,10017,2.9338363594982514e-05,0.9819654016728201,0.025839981095518633
apache_flink,10029,6.914765830468073e-06,0.9911054379299007,0.02334811767334633
apache_flink,10054,3.9611729971676486e-05,0.966074084405978,0.03410958091755204
apache_flink,10064,1.9272932175716509e-07,0.9723853839087673,0.030430874956502273
apache_flink,10089,4.121694346803509e-05,0.9653644071714419,0.03454535999331239
apache_flink,10092,8.223632219804609e-06,0.9639812564406102,0.03540772919803658
apache_flink,10093,2.3855942115112507e-05,0.9777224519680607,0.02768721817719678
apache_flink,10094,3.6277499441047677e-06,0.9712761343248987,0.031049053437601528
apache_flink,10096,3.4436677631591497e-06,0.9971281352796051,0.024106136041249508
apache_flink,10105,4.5399886018806876e-05,0.9566610536846871,0.040269274766666543
apache_flink,10108,1.9114388402792215e-05,0.9674095726437638,0.03330071554789438
apache_flink,10109,1.0026410454177535e-05,0.973507902194391,0.029821894334101002
apache_flink,10112,4.373557433024815e-05,0.962731906748146,0.03620370028964717
apache_flink,10118,2.6652669704037196e-06,0.9664198208405088,0.03389876665473169
apache_flink,10143,4.568684566558672e-05,0.9899401517139135,0.02352215527552823
apache_flink,10161,5.056453262435698e-05,0.995903309632862,0.023318408569921914
apache_flink,10163,1.953749335442623e-06,0.9555957227155502,0.04101156217730229
apache_flink,10189,1.975647380134628e-06,0.9909993456655876,0.02336177380772651
apache_flink,10192,9.189229876846362e-05,0.9203005819071791,0.068767120432695
apache_flink,10193,2.040414826580073e-05,0.9712929107232203,0.03103961043495339
apache_flink,10196,3.3893735693786006e-07,0.9830066104324001,0.025443806614884094
apache_flink,10201,6.233948225654783e-06,0.9973771392575159,0.024182514823696828
apache_flink,10209,8.729539755841765e-05,0.9595525994031698,0.03829488675676072
apache_flink,10210,4.9837960083672866e-05,0.9900371537453582,0.02350590229486278
apache_flink,10217,1.54100495650351e-05,0.8824446344578191,0.10208692207680062
apache_flink,10225,0.0002464064214722992,0.8737167738334335,0.11006960997258688
apache_flink,10250,4.751431949221109e-05,0.9779010998824095,0.027603360121439793
apache_flink,10257,2.3608986192595684e-05,0.9676546023100849,0.03315404431662148
apache_flink,10258,3.96641598716302e-06,0.9732995359081983,0.02993381135727988
apache_flink,10319,3.8821471019623885e-05,0.9641529648935364,0.03529952985466903
apache_flink,10325,1.1674401105572854e-05,0.9496374077614128,0.04531149197831887
apache_flink,10327,1.111301651324947e-06,0.9963595980505893,0.023392651225347335
apache_flink,10376,2.4461659395401237e-07,0.9639897246894241,0.03540238679226584
apache_flink,10380,2.6276110155777116e-05,0.9862168960524983,0.02438275343236841
apache_flink,10403,5.836263012998686e-09,0.9896823849582536,0.02356660525876949
apache_flink,10447,4.641770496557488e-05,0.9644488280971786,0.03511387345683241
apache_flink,10470,3.067450607303485e-05,0.9725568229650982,0.030336849895389654
apache_flink,10483,3.9145407733664645e-06,0.9653083855098206,0.0345799122756298
apache_flink,10490,4.12910302447906e-05,0.9884272503413918,0.02381736388194482
apache_flink,10577,2.411076010996328e-08,0.9907950878372418,0.023389433527136197
apache_flink,10740,9.68067216265374e-06,0.9840274836258343,0.02507835551022135
apache_flink,10741,4.578562803459407e-05,0.9841743236173629,0.025027813308315248
apache_flink,10753,4.773387874207249e-05,0.9897357983891114,0.023557307026793827
apache_flink,10818,2.1880294734979445e-05,0.9967412190376542,0.023468452206817113
apache_flink,10893,4.795884015274028e-05,0.9963105279087852,0.023383982232732362
apache_flink,10900,4.203189801233952e-05,0.9895391940781155,0.02359206657478134
apache_flink,10916,3.106705505259797e-05,0.9268352084861168,0.06330443968292168
apache_flink,10958,1.8490945282456108e-06,0.956809455811097,0.04016651421586173
apache_flink,10996,7.494292277543809e-08,0.963989555015753,0.03540249379989122
apache_flink,11022,4.709449442393061e-05,0.9924675727117261,0.023217297706173947
apache_flink,11104,6.022806377892242e-07,0.9590335782061888,0.03864442157187016
apache_flink,11137,1.9582832918366308e-07,0.9637873696094335,0.03553011350597581
apache_flink,11148,4.055936072085958e-06,0.9776468728564975,0.02703596564119859
apache_flink,11151,5.037900819340489e-05,0.9887216218010318,0.023753490095174155
apache_flink,11156,4.118501283899268e-05,0.9340069638845917,0.05743995579069177
apache_flink,11159,7.211112937488581e-06,0.9648059163526703,0.034891342008572114
apache_flink,11249,4.860777471944825e-05,0.9709204393626465,0.03124989597157946
apache_flink,11268,8.052017147086121e-06,0.9561075867126761,0.04065397403576867
apache_flink,11271,2.7659063321872296e-06,0.9908989827786767,0.02337515810046333
apache_flink,11278,1.8476475208840594e-07,0.9712726913397066,0.031050991405314404
apache_flink,11301,1.452100824398139e-05,0.9871680714836638,0.024121341821343616
apache_flink,11304,1.297446169019567e-06,0.9986390534310239,0.02466554859905571
apache_flink,11334,3.5487566065647475e-05,0.9963229991828723,0.023386182575145076
apache_flink,11346,4.6328931064131407e-05,0.9924683382750857,0.02321724793473225
apache_flink,11386,4.781066659923238e-05,0.9959060634988872,0.023318807279780553
apache_flink,11389,4.9799421454355046e-05,0.9648500589641411,0.03486390864053646
apache_flink,11390,1.5014920089018173e-05,0.8648744120473396,0.1182327727780292
apache_flink,11391,4.98987705679097e-05,0.9710203015126606,0.031193399809312343
apache_flink,11422,5.0008574309631996e-05,0.9960050187370396,0.023333560773048257
apache_flink,11475,2.096792042026075e-06,0.9784564767232578,0.027345560931866308
apache_flink,11496,5.027523967820783e-05,0.9060796053996097,0.08099332646551712
apache_flink,11578,4.5439889743071445e-05,0.9892323266487961,0.023649703710489262
apache_flink,11616,5.027748856881494e-05,0.9331886462419591,0.058100677808762456
apache_groovy,6554,2.397851525033458e-05,0.9338432764243239,0.05906177585590617
apache_groovy,6625,9.214115444676122e-05,0.9768884842052309,0.024656307697446537
apache_groovy,6636,9.472052744110579e-05,0.9908893577384327,0.017973974384149532
apache_groovy,6672,9.284869233729031e-05,0.9841772453034425,0.020525930291255275
apache_groovy,6699,9.520973602183657e-05,0.9847503686257659,0.020248480637311713
apache_groovy,6789,9.441540379819635e-05,0.9841756785919815,0.020526701374777134
apache_groovy,6836,9.441540379819713e-05,0.9862857879340111,0.019552119039823332
apache_groovy,6928,9.482885170824613e-05,0.9394793127174458,0.05411590511238435
apache_groovy,6984,9.637159782569192e-05,0.9607716065872751,0.0363292269220468
apache_groovy,7014,8.130215327066766e-05,0.9557982297861117,0.040321162315345355
apache_groovy,7097,9.010676433915675e-05,0.9371820973407825,0.0561227911371216
apache_groovy,7153,9.429937311813273e-05,0.9352596235119769,0.057811904887394815
apache_groovy,7162,9.738623103380175e-06,0.9987821121912418,0.024706567535220422
apache_groovy,7192,0.0007506492337772574,0.9000742116908343,0.08989010040922406
apache_groovy,7389,3.362373731403106e-06,0.9987593782546039,0.02470170674277553
apache_groovy,7575,0.0002878612779551083,0.9264340343069211,0.0656791845018341
apache_groovy,7639,9.56539181128078e-05,0.9857090650536884,0.019805504656078773
apache_groovy,7963,2.049677161144883e-06,0.9537714722745139,0.04198207083619872
apache_groovy,7968,9.501207910753871e-05,0.9577028010803017,0.03878135858971597
apache_hadoop-hdfs,2325,0.06384660443816986,0.7596236009551257,0.11776320181456021
apache_hadoop-hdfs,2326,5.7670534721901e-05,0.961794529960481,0.02253799386011471
apache_hadoop-hdfs,2328,5.9976743135839774e-05,0.999940023256864,0.012636639944378405
apache_hadoop-hdfs,2329,6.021194605009553e-05,0.9999397880539498,0.01263645451343568
apache_hadoop-hdfs,2331,0.0007937554406911802,0.936003226745678,0.07141767249658897
apache_hadoop-hdfs,2332,7.170805640837888e-05,0.9634718563054363,0.02159010457413629
apache_hadoop-hdfs,2333,5.694739927414466e-05,0.9618416131724679,0.022429917435954266
apache_hadoop-hdfs,2334,5.6598892429764754e-05,0.9618433862094347,0.022429125348313424
apache_hadoop-hdfs,2335,6.009434459296881e-05,0.999939905655407,0.012636547228907042
apache_hadoop-hdfs,2336,5.8453763179219525e-05,0.961934437011535,0.022242873881492074
apache_hadoop-hdfs,2337,5.71217784346241e-05,0.9618430402633531,0.022428734284555506
apache_hadoop-hdfs,2338,5.75983124234513e-05,0.9619043951432558,0.022301326337253576
apache_hadoop-hdfs,2339,3.192771904969396e-05,0.9978974532748474,0.028613675276961407
apache_hadoop-hdfs,2340,5.9976743135839774e-05,0.999940023256864,0.012636639944378405
apache_hadoop-hdfs,2341,0.05585372215114901,0.7840294785029338,0.08852689275640065
apache_hadoop-hdfs,2343,0.055853722411654184,0.7839450116810815,0.08849526829407596
apache_hadoop-hdfs,2344,4.9961272188891724e-05,0.9618409899375776,0.022447757995410288
apache_hadoop-hdfs,2345,6.499961794876893e-05,0.9631338207372521,0.021459913269826693
apache_hadoop-hdfs,2346,0.007188230319415768,0.9633871466151502,0.03254754167429123
apache_hadoop-hdfs,2348,6.0006143500121455e-05,0.9999399938564998,0.012636616765510563
apache_hadoop-hdfs,2349,5.597186684411138e-05,0.962030482113387,0.022086835629848013
apache_hadoop-hdfs,2350,5.798048715518114e-05,0.9621227033594871,0.021950928854462353
apache_hadoop-hdfs,2352,0.00012521709283133976,0.9632782535173913,0.021499528677981734
apache_hadoop-hdfs,2353,7.238571053476157e-05,0.9619820506222015,0.022160600211979742
apache_hadoop-hdfs,2354,4.83704943602887e-05,0.9949385519119169,0.027109544342790864
apache_hadoop-hdfs,2355,5.795651673588587e-05,0.961935891610159,0.02224265192200873
apache_hadoop-hdfs,2356,0.0006597849948347305,0.9731694161070938,0.17982716732713866
apache_hadoop-hdfs,2358,6.015314532153217e-05,0.9999398468546785,0.012636500871171361
apache_hadoop-hdfs,2359,5.899016361390188e-05,0.961965820289043,0.022187052122579015
apache_hadoop-hdfs,2360,6.021194605009553e-05,0.9999397880539498,0.01263645451343568
apache_hadoop-hdfs,2361,0.0010167155403505235,0.9360902762016704,0.07152319122222961
apache_hadoop-hdfs,2363,6.0204595959026264e-05,0.999939795404041,0.01263646030815264
apache_hadoop-hdfs,2364,0.0002976019672405075,0.8391079589148305,0.12808873841746307
apache_hadoop-hdfs,2365,0.0006781221638910933,0.9363051160120393,0.07182609791277551
apache_hadoop-hdfs,2366,5.711623172645303e-05,0.9617939837076259,0.022539267791011904
apache_hadoop-hdfs,2367,6.0064944228684817e-05,0.9999399350557712,0.012636570407774883
apache_hadoop-hdfs,2369,0.04105766364091102,0.8222974930115645,0.08190011472688034
apache_hadoop-hdfs,2370,7.487858615705857e-05,0.9636881572317015,0.02173565062497858
apache_hadoop-hdfs,2371,6.0204595959026264e-05,0.999939795404041,0.01263646030815264
apache_hadoop-hdfs,2372,0.045252627513128196,0.9036963601685634,0.06406805752373956
apache_hadoop-hdfs,2373,7.26594035903331e-05,0.9627853532265261,0.02146227251371783
apache_hadoop-hdfs,2374,0.06384661956785671,0.7598508636592319,0.11805795236379332
apache_hadoop-hdfs,2375,0.0002596559318197505,0.8492506262321466,0.07254544728376836
apache_hadoop-hdfs,2376,7.211004242619312e-05,0.9619823787295779,0.022160749374502187
apache_hadoop-hdfs,2377,0.0021925695161079594,0.6317020788175001,0.18372323616591255
apache_hadoop-hdfs,2378,0.006464546677846375,0.8137644636443017,0.08422199539946774
apache_hadoop-hdfs,2379,0.04525261595699064,0.9037496674929411,0.0640842323064509
apache_hadoop-hdfs,2380,5.746199815406407e-05,0.9620054724738156,0.022122776651516157
apache_hadoop-hdfs,2381,5.208260225611858e-05,0.9617990392478041,0.02254182418760317
apache_hadoop-hdfs,2382,4.246386633609245e-05,0.9979958970752505,0.02867698714278307
apache_hadoop-hdfs,2383,6.021194605009553e-05,0.9999397880539498,0.01263645451343568
apache_hadoop-hdfs,2384,5.9976743135839774e-05,0.999940023256864,0.012636639944378405
apache_hadoop-hdfs,2385,6.015314532153217e-05,0.9999398468546785,0.012636500871171361
apache_hadoop-hdfs,2386,0.00718910233504532,0.9667756602013107,0.037574090618163754
apache_hadoop-hdfs,2388,0.0010125416732179886,0.9360943829642108,0.07152177570565865
apache_hadoop-hdfs,2389,0.06384661249174114,0.731776953268746,0.10586123388987993
apache_hadoop-hdfs,2390,0.0007390012111090585,0.9359022711340385,0.07138449510824348
apache_hadoop-hdfs,2391,5.387802589636183e-05,0.9997281620787243,0.030029827321437674
apache_hadoop-hdfs,2392,5.8012275437562216e-05,0.9618088814555553,0.02250079747448325
apache_hadoop-hdfs,2393,0.04525262801913609,0.9035978253054796,0.06403828321629601
apache_hadoop-hdfs,2394,0.06384667844459703,0.7315202946559761,0.10603522871194977
apache_hadoop-hdfs,2396,5.6715708957969894e-05,0.9617798348119753,0.0225780464368089
apache_hadoop-hdfs,2397,0.06384660026588528,0.7265897555132831,0.11066164112905959
apache_hadoop-hdfs,2399,0.08333333333333333,0.9166666666666666,0.09315412186379927
apache_hadoop-hdfs,2400,5.427712238448123e-05,0.9987469434530296,0.029195041826181673
apache_hadoop-hdfs,2401,4.7785152844377255e-05,0.996900776311846,0.028026875064816707
apache_hadoop-hdfs,2402,0.00021083061375302763,0.9360714255496143,0.07097950546174968
apache_hadoop-hdfs,2403,5.508974791864239e-05,0.9618420238839975,0.022432033603337623
apache_hadoop-hdfs,2404,0.0007710251574713646,0.9362856547810717,0.07127865044087787
apache_hadoop-hdfs,2405,1.6708839636007677e-05,0.9992538492058086,0.029593712474058675
apache_hadoop-hdfs,2406,0.045252628255564524,0.9001705883249206,0.0631037953918734
apache_hadoop-hdfs,2407,0.0008886449827128466,0.9363056277891647,0.07174899779087697
apache_hadoop-hdfs,2410,0.055853729817852193,0.7055473502249267,0.09464293489582255
apache_hadoop-hdfs,2411,5.836754222612468e-05,0.962013321215185,0.022109723668942174
apache_hadoop-hdfs,2412,0.0006688646048553713,0.7940969756155303,0.16046501936867763
apache_hadoop-hdfs,2413,0.04525262455308587,0.902916926713902,0.0638369354788721
apache_hadoop-hdfs,2414,0.045252613447507174,0.8982635750709836,0.06267036211140335
apache_hadoop-hdfs,2415,6.012374495725049e-05,0.9999398762550425,0.0126365240500392
apache_hadoop-hdfs,2416,5.63654179282666e-05,0.9617971273767034,0.02253767155811918
apache_hadoop-hdfs,2417,0.08333333333333333,0.9166666666666666,0.09315412186379927
apache_hadoop-hdfs,2418,0.055853780785521154,0.774090205028353,0.08539896723251605
apache_hadoop-hdfs,2419,0.0004932139346680546,0.934044072458631,0.06990607909837068
apache_hadoop-hdfs,2420,0.0015038479993887566,0.9163349236040966,0.10026925083381555
apache_hadoop-hdfs,2421,0.0638466289606832,0.7313577461596826,0.1061486952745976
apache_hadoop-hdfs,2422,5.84501213039477e-05,0.9617633948493106,0.022617792232333872
apache_hadoop-hdfs,2424,5.1377021237466795e-05,0.9967882044957633,0.027966314578766867
apache_hadoop-hdfs,2425,5.900214771446933e-05,0.9618407540436369,0.02242799558056733
apache_hadoop-hdfs,2426,8.529752051197597e-06,0.995976271687535,0.027557818790313163
apache_hadoop-hdfs,2427,0.04525262404138872,0.9030155570084442,0.06386562405865454
apache_hadoop-hdfs,2428,6.015314532153217e-05,0.9999398468546785,0.012636500871171361
apache_hadoop-hdfs,2430,1.2717874754794996e-05,0.9970702592871349,0.028120319762583376
apache_hadoop-hdfs,2431,0.00026685129112787194,0.9358681185845115,0.0709155095995481
apache_hadoop-hdfs,2433,0.055853722240954064,0.7786052669065525,0.08666981955834353
apache_hadoop-hdfs,2434,7.914592011835701e-05,0.8290242696396539,0.13127558227525296
apache_hadoop-hdfs,2435,0.0009620332116431754,0.936486115267621,0.07134603590535471
apache_hadoop-hdfs,2436,0.08333333333333333,0.9166666666666666,0.09315412186379927
apache_hadoop-hdfs,2437,8.234174258348613e-05,0.9302263891494406,0.10514528000553751
apache_hadoop-hdfs,2438,0.06384663978780834,0.7268951038566425,0.11030069250645623
apache_hadoop-hdfs,2439,0.06384668242038216,0.7318584460093962,0.10580730534620668
apache_hadoop-hdfs,2440,0.0006017537488896196,0.9359094841330837,0.07055569436462947
apache_hadoop-hdfs,2441,0.04525262861362518,0.9028138023874487,0.063807113115559
apache_hadoop-hdfs,2442,0.045252622309122026,0.9029202016408423,0.06383788545483764
apache_hadoop-hdfs,2444,5.859893350586039e-05,0.9618404224377622,0.02242872035085839
apache_hadoop-hdfs,2445,0.04525262867166506,0.9020304290340891,0.06358637793270148
apache_hadoop-hdfs,2447,0.04981374441745524,0.7089973188284923,0.10356547222800408
apache_hadoop-hdfs,2448,5.190914988829267e-05,0.9995121710593531,0.029822514393427726
apache_hadoop-hdfs,2450,0.00021896297574145563,0.9360728400005781,0.07098278232189675
apache_hadoop-hdfs,2451,0.00015093306455233192,0.9810826739782935,0.05348701186120625
apache_hadoop-hdfs,2452,0.04105797308896091,0.822055440994987,0.0815215750226746
apache_hadoop-hdfs,2454,0.045252618521965625,0.8955523855456032,0.06216270181787924
apache_hadoop-hdfs,2456,5.759021777685172e-05,0.9619987496010389,0.022135208387883402
apache_hadoop-hdfs,2457,5.8134817159445696e-05,0.9618412005432574,0.022428739978403722
apache_hadoop-hdfs,2458,0.0008677308912029315,0.9262620524469826,0.10455948629776576
apache_hadoop-hdfs,2459,0.000645661157024793,0.8767648071625344,0.1506896494268195
apache_hadoop-hdfs,2464,5.745512467133824e-05,0.9618418942049778,0.022429087813898158
apache_hadoop-hdfs,2465,0.06384664475698151,0.7313557083750641,0.10615013390364889
apache_hadoop-hdfs,2467,0.08333333333333333,0.9166666666666666,0.09315412186379927
apache_hadoop-hdfs,2468,0.0009881669854970609,0.9284027362819753,0.0678461185299945
apache_hadoop-hdfs,2469,0.06384660221096664,0.7309364602333218,0.10645466606630344
apache_hadoop-hdfs,2470,0.08333333333333333,0.9166666666666666,0.09315412186379927
apache_hadoop-hdfs,2472,0.006944924376269086,0.9454925095700639,0.03886741779800056
apache_hadoop-hdfs,2473,6.021194605009553e-05,0.9999397880539498,0.01263645451343568
apache_hadoop-hdfs,2474,0.06384668957562942,0.7266617643425015,0.11057558714089867
apache_hadoop-hdfs,2475,5.8733077149859446e-05,0.9618721519368395,0.022362319341926326
apache_hadoop-hdfs,2476,5.098142570613268e-05,0.9617848567987048,0.0225816741334311
apache_hadoop-hdfs,2477,0.06384668992485207,0.7266617999511883,0.11057554472969731
apache_hadoop-hdfs,2478,0.04525261434766959,0.9030592067790589,0.0638783721743156
apache_hadoop-hdfs,2479,0.08333333333333333,0.9166666666666666,0.09315412186379927
apache_hadoop-hdfs,2480,1.2771087619865612e-06,0.9991294375272449,0.02949037281542078
apache_hadoop-hdfs,2481,0.05585372205951215,0.7843629502007998,0.08865256820234668
apache_hadoop-hdfs,2482,5.8432589344374774e-05,0.961840963363181,0.022428541531310252
apache_hadoop-hdfs,2483,0.0,0.9970575414123801,0.0281131704024524
apache_hadoop-hdfs,2485,5.0765073289012574e-05,0.9971157562867807,0.02814589592539503
apache_hadoop-hdfs,2486,0.05585372212962244,0.7032071367144945,0.09571125238694772
apache_hadoop-hdfs,2488,6.021194605009553e-05,0.9999397880539498,0.01263645451343568
apache_hadoop-hdfs,2490,0.04525261468080862,0.9030343938200843,0.06387112154560816
apache_hadoop-hdfs,2491,3.7915335599521484e-06,0.9959715334690438,0.027555579090475797
apache_hadoop-hdfs,2492,0.000845657376230638,0.936097757654204,0.07144546174591306
apache_hadoop-hdfs,2493,0.041052366227653854,0.8220850653565086,0.0816868862164946
apache_hadoop-hdfs,2494,5.7041494076965e-05,0.961858222300064,0.02239559265576587
apache_hadoop-hdfs,2495,9.401004047506463e-05,0.9051877007425623,0.07616667969331033
apache_hadoop-hdfs,2496,0.00015266648976905743,0.9632759722527784,0.021499416855228815
apache_hadoop-hdfs,2497,0.08333333333333333,0.9166666666666666,0.09315412186379927
apache_hadoop-hdfs,2498,5.718138818184976e-05,0.9618421030932427,0.022429276516635482
apache_hadoop-hdfs,2499,6.021194605009553e-05,0.9999397880539498,0.01263645451343568
apache_hadoop-hdfs,2500,0.0003760657995676283,0.929995208525536,0.10531085005056658
apache_hadoop-hdfs,2501,0.08333333333333333,0.9166666666666666,0.09315412186379927
apache_hadoop-hdfs,2502,4.448595520924344e-05,0.9872048601651046,0.025761091913892954
apache_hadoop-hdfs,2503,4.964760312227901e-05,0.9997323925014985,0.03003398860181803
apache_hadoop-hdfs,2505,0.08333333333333333,0.9166666666666666,0.09315412186379927
apache_hadoop-hdfs,2506,0.0009865516108188658,0.9364890610018363,0.07142138114049768
apache_hadoop-hdfs,2507,5.586319968117519e-05,0.9618438485451571,0.02242969237701533
apache_hadoop-hdfs,2508,0.08333333333333333,0.9166666666666666,0.09315412186379927
apache_hadoop-hdfs,2509,2.2135378061253114e-05,0.9951300575791998,0.0585668468681036
apache_hadoop-hdfs,2511,5.8771370440028536e-05,0.9618565641221886,0.022394629258950492
apache_hadoop-hdfs,2512,5.9976743135839774e-05,0.999940023256864,0.012636639944378405
apache_hadoop-hdfs,2513,5.470434760778075e-05,0.9618448239466655,0.022430429345744754
apache_hadoop-hdfs,2514,0.06384662880326147,0.7278386643473076,0.10924988236561275
apache_hadoop-hdfs,2515,0.0006414889344829046,0.9304096152527552,0.10561874497262248
apache_hadoop-hdfs,2516,0.06384662894738748,0.7225808043995954,0.11641397894971553
apache_hadoop-hdfs,2517,5.870225879096287e-05,0.9628008343964227,0.021458570370026058
apache_hadoop-hdfs,2518,0.04525261721156234,0.9028316351965312,0.0638122574737689
apache_hadoop-hdfs,2519,0.0007495841758529576,0.935930133380319,0.07139210716479796
apache_hadoop-hdfs,2521,0.06384659102282204,0.7316108239717326,0.10597313636317829
apache_hadoop-hdfs,2522,3.142219683140714e-05,0.9993146981170308,0.029645977108772977
apache_hadoop-hdfs,2523,0.08333333333333333,0.9166666666666666,0.09315412186379927
apache_hadoop-hdfs,2524,0.045252621986158585,0.8876465839936646,0.06141940550469445
apache_hadoop-hdfs,2525,0.04525262455308587,0.902916926713902,0.0638369354788721
apache_hadoop-hdfs,2526,5.8776174399655376e-05,0.9617629438253151,0.02261773414816486
apache_hadoop-hdfs,2527,0.05585372282876768,0.7110982951249938,0.0922594941816007
apache_hadoop-hdfs,2528,0.041052336071885694,0.8220943985293208,0.08174334683037626
apache_hadoop-hdfs,2529,0.08333333333333333,0.9166666666666666,0.09315412186379927
apache_hadoop-hdfs,2530,0.045252625827644055,0.9029152055844272,0.06383643629309496
apache_hadoop-hdfs,2533,0.06384668314638829,0.7327128869774813,0.10527972175039284
apache_hadoop-hdfs,2535,0.08333333333333333,0.9166666666666666,0.09315412186379927
apache_hadoop-hdfs,2536,7.501599852927841e-05,0.9620998590319644,0.021982365028133243
apache_hadoop-hdfs,2537,4.884941014603272e-05,0.9971176719499237,0.02814697281646078
apache_hadoop-hdfs,2538,5.786042945264207e-05,0.9617796089073398,0.022576655716543794
apache_hadoop-hdfs,2539,4.938153879686233e-05,0.9989697989319964,0.029364030963195245
apache_hadoop-hdfs,2540,5.2574310701828735e-05,0.997658846787816,0.02846418516469448
apache_hadoop-hdfs,2541,5.0685253991387947e-05,0.9971158361060782,0.028145940795856098
apache_hadoop-hdfs,2542,0.04105610749631623,0.8218865184803483,0.08148191377821985
apache_hadoop-hdfs,2543,5.3947166244984627e-05,0.9971125741938247,0.02814410711012902
apache_hadoop-hdfs,2544,0.04525261692077929,0.9037135236918725,0.0640732602437834
apache_hadoop-hdfs,2545,0.0006449885933195594,0.7211180968061295,0.1871037517888748
