project,test_idx,min,max,mean
apache_activemq,5319,0.008868781867435836,0.9947363961840521,0.024237695886289563
apache_activemq,5321,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5322,0.008596604649347188,0.9619610150270784,0.09245366930794197
apache_activemq,5333,0.0,1.0,0.007123420796890185
apache_activemq,5337,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5356,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5379,0.002824226464779462,0.9705661619486503,0.0377714231973237
apache_activemq,5386,0.002824226464779462,0.9705661619486503,0.0377714231973237
apache_activemq,5390,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5398,0.0,0.8095238095238096,0.1844606413994169
apache_activemq,5416,0.008868781867435836,0.9947363961840521,0.024237695886289563
apache_activemq,5424,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5437,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5441,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5444,0.0067588390781097366,0.9573344606702379,0.03114046962768268
apache_activemq,5466,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5481,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5486,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5499,0.025789813948041546,0.8332003643719365,0.23176049058107245
apache_activemq,5528,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5564,0.0,1.0090561376509575,0.08104096294005957
apache_activemq,5583,0.0,0.8095238095238096,0.1844606413994169
apache_activemq,5585,0.008596604649347188,0.9619610150270784,0.09245366930794197
apache_activemq,5599,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5630,0.0,0.8095238095238096,0.1844606413994169
apache_activemq,5684,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5706,0.07676980423856225,0.7268042663856122,0.2692422101784748
apache_activemq,5717,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5729,0.008596604649347188,1.0128267916879878,0.10524052759276804
apache_activemq,5760,0.006713284859368959,0.9360462496479233,0.02455897677602708
apache_activemq,5770,0.006713284859368959,0.9360462496479233,0.02455897677602708
apache_activemq,5774,0.00859660464934718,1.0079427670757992,0.07319251062773521
apache_activemq,5784,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5817,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5859,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,5863,0.006587663118959791,0.7703030321044013,0.01976415662635233
apache_activemq,5909,0.0,0.8095238095238096,0.1844606413994169
apache_activemq,5918,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_activemq,6003,0.007123420796890181,0.9928765792031099,0.01287158525217667
apache_camel,18167,0.025897577092511018,0.974102422907489,0.04157587899532302
apache_camel,18376,2.4866087404395488e-05,0.7965511977691063,0.15231739145377501
apache_camel,18682,0.01990223648832961,0.7487343685266727,0.047322508997744275
apache_camel,18896,1.1322085377376267e-05,0.8241357182206431,0.20613309159374102
apache_camel,18909,0.025897577092511018,0.974102422907489,0.04157587899532302
apache_camel,18915,2.4866087404395488e-05,0.7965511977691063,0.15231739145377501
apache_camel,19000,1.1322085377376267e-05,0.8241357182206431,0.20613309159374102
apache_camel,19142,0.025897577092511018,0.974102422907489,0.04157587899532302
apache_camel,19184,1.1322085377376267e-05,0.8241357182206431,0.20613309159374102
apache_camel,19634,0.025897577092511018,0.974102422907489,0.04157587899532302
apache_camel,19663,0.025897577092511018,0.974102422907489,0.04157587899532302
apache_camel,20570,3.3481074027964377e-06,0.9957008118755185,0.005721862008687383
apache_camel,21395,2.4866087404395488e-05,0.7965511977691063,0.15231739145377501
apache_camel,21445,0.025897577092511018,0.974102422907489,0.04157587899532302
apache_cassandra,6527,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6529,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6530,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6531,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6532,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6533,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6537,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6540,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6543,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6544,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6545,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6546,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6547,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6550,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6551,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6553,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6555,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6559,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6563,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6564,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6567,0.00022442969465296363,0.96470593768622,0.15641988952401148
apache_cassandra,6569,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6580,2.7931400480447213e-05,0.971286520306128,0.02827332206654994
apache_cassandra,6581,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,6582,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6585,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6586,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6590,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6593,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,6594,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6595,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6596,0.0002964426877470433,0.9323122529644269,0.07373634044920467
apache_cassandra,6599,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6604,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6608,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,6610,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6611,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6612,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6619,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6620,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,6621,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6632,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,6637,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6638,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6639,4.4590249791428134e-05,0.9889961961020333,0.014141493179917712
apache_cassandra,6642,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6643,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6644,0.0,0.5883331000126285,0.26866007384970975
apache_cassandra,6646,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6656,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6657,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6659,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6660,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6670,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6671,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,6672,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6675,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6678,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6681,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6683,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6690,0.0,0.8298062368383883,0.14174799456296502
apache_cassandra,6691,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6692,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6696,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6700,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6707,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6709,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6710,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6718,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6719,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6728,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,6732,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6733,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6734,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,6745,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6750,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6755,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6758,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6765,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6766,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6773,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6775,1.2526076956973983e-05,0.6473448426379828,0.2744279133831161
apache_cassandra,6776,0.0,1.0,0.007034096265541751
apache_cassandra,6778,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6781,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6784,4.4590249791428134e-05,0.9889961961020333,0.014141493179917712
apache_cassandra,6791,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6794,1.2526076956973983e-05,0.6473448426379828,0.2744279133831161
apache_cassandra,6795,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6797,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,6802,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6807,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6814,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6818,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6819,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6825,0.00027991244058220115,0.592468150851336,0.26538940876650624
apache_cassandra,6829,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6832,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6834,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6841,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6843,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6845,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6846,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6847,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6849,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6851,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6853,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6855,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,6861,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6881,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6886,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,6887,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6890,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6894,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6898,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6903,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6905,4.4590249791428134e-05,0.9889961961020333,0.014141493179917712
apache_cassandra,6907,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6910,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6913,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6915,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6916,1.71998624010864e-05,0.9799736268776519,0.023932202180076134
apache_cassandra,6918,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6919,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6922,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6927,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6929,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6930,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6935,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6936,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6937,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6945,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6948,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6951,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6953,1.4628094223391832e-06,0.9999499114408243,0.10918040443334001
apache_cassandra,6957,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6958,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6959,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6961,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6962,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,6963,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6964,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6968,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6970,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,6972,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,6975,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6979,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6984,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,6989,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6990,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,6991,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,6992,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,6999,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7000,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7005,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7006,0.0,0.6041970103118005,0.25627534227676685
apache_cassandra,7007,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7008,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7011,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7015,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7025,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7034,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7035,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7036,1.2526076956973983e-05,0.6473448426379828,0.2744279133831161
apache_cassandra,7037,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7041,0.0036542962418705323,0.9302080573890464,0.07640665499268101
apache_cassandra,7044,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7045,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,7051,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7052,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7064,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,7074,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7075,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7081,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,7089,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7098,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7100,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,7102,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7105,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7108,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7117,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7120,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7121,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7123,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7129,0.0,0.9802365390600685,0.023823214672084106
apache_cassandra,7130,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7131,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7135,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7136,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7137,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7140,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7148,3.404139433551195e-05,0.9781794662309368,0.02471223592511575
apache_cassandra,7151,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7154,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7156,0.0,0.9998923921231035,0.006950064191305209
apache_cassandra,7161,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7165,7.427213309564141e-05,0.9385274311744899,0.051629422568928794
apache_cassandra,7166,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7167,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7175,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7176,9.156816130689013e-05,0.8914301508384722,0.12083098378071509
apache_cassandra,7184,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7186,5.380393844829396e-05,0.9871408587108577,0.014113588316135557
apache_cassandra,7188,1.2526076956973983e-05,0.6473448426379828,0.2744279133831161
apache_cassandra,7189,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7192,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7193,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7194,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7201,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,7202,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7204,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7209,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7210,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7212,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7217,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7219,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,7221,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7222,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7223,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,7225,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,7247,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7249,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7250,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7259,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,7263,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,7266,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7267,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7269,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7271,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7272,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7273,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7274,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7280,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7281,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7282,0.0,0.5996323734390474,0.2597921952810089
apache_cassandra,7283,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7290,1.2526076956973983e-05,0.6473448426379828,0.2744279133831161
apache_cassandra,7293,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7299,0.0,0.9064737005913477,0.0793039946767428
apache_cassandra,7312,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7318,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7325,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7326,0.0,0.5917127487188241,0.2659852652435444
apache_cassandra,7333,1.2526076956973983e-05,0.6473448426379828,0.2744279133831161
apache_cassandra,7338,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7348,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7351,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7362,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7369,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7376,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7377,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7381,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,7393,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7403,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7412,1.6019479687304455e-05,0.975474176598744,0.02601708237872065
apache_cassandra,7413,0.0,1.0,0.007034096265541751
apache_cassandra,7414,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7418,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7423,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,7425,4.4590249791428134e-05,0.9889961961020333,0.014141493179917712
apache_cassandra,7432,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7435,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7441,0.0004936510806196281,0.9065806076023588,0.0816229923202717
apache_cassandra,7448,0.0001288109848070138,0.831881306762266,0.14135962210264136
apache_cassandra,7451,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,7464,0.0,0.6076327110271881,0.253651840994215
apache_cassandra,7466,7.105043087215458e-06,0.9776759503589915,0.02494428506725099
apache_cassandra,7487,0.0,0.9998472489536552,0.10913503988271415
apache_cassandra,7492,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7496,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7497,0.0002121959322484146,0.8907813463309284,0.14899919452587404
apache_cassandra,7502,9.156816130689013e-05,0.8914301508384722,0.12083098378071509
apache_cassandra,7506,3.958426726347618e-05,0.9929659037344584,0.009769150234314896
apache_cassandra,7508,0.0004936510806196281,0.9065806076023588,0.0816229923202717
